"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.449565292E0,2.272578835E-1,2.279724133E-1,1.262331998E-1,3.457634851E-1
9.459525292E0,2.291630526E-1,1.231341755E-1,2.652016354E-1,3.714964835E-1
9.469486292E0,2.057891004E-1,9.920503020E-2,4.256802231E-1,4.831091432E-1
9.479446292E0,2.087270339E-1,7.170645207E-2,5.290122181E-1,5.732039051E-1
9.489407292E0,1.348403013E-1,5.332046717E-2,5.233947980E-1,5.431087310E-1
9.499368292E0,-1.681629986E-2,1.832341969E-2,3.689610618E-1,3.697983245E-1
9.509328292E0,-1.912919524E-1,1.732968539E-2,1.218144590E-1,2.274460188E-1
9.519289292E0,-2.924968766E-1,7.346500218E-2,-1.066321635E-1,3.198780199E-1
9.529249292E0,-3.560854930E-1,1.502053222E-1,-2.802523685E-1,4.773886332E-1
9.539210292E0,-3.599985959E-1,2.100126904E-1,-3.488478094E-1,5.435063140E-1
9.549171292E0,-2.939018163E-1,2.368072638E-1,-2.680977613E-1,4.629604383E-1
9.559131292E0,-1.648761325E-1,2.401258510E-1,-1.391444367E-1,3.228091350E-1
9.569092292E0,-6.031256765E-3,9.769703329E-2,-3.294145882E-2,1.032774229E-1
9.579052292E0,6.972293034E-2,-5.070266873E-2,1.737032354E-2,8.794188860E-2
9.589013292E0,1.066353795E-1,-9.383962512E-2,-2.426828384E-2,1.441038827E-1
9.598973292E0,7.894048110E-2,-1.579654545E-1,-1.388076371E-1,2.246157708E-1
9.608934292E0,2.989783689E-2,-1.992830497E-1,-2.309907460E-1,3.065360326E-1
9.618894292E0,-2.735210538E-2,-2.162428987E-1,-2.892243361E-1,3.621599723E-1
9.628855292E0,-1.703133121E-2,-2.570400918E-1,-2.750536090E-1,3.768476653E-1
9.638816292E0,-7.798870057E-3,-2.706787223E-1,-2.175327945E-1,3.473446555E-1
9.648776292E0,9.604782611E-3,-2.633752576E-1,-1.198918945E-1,2.895390207E-1
9.658737292E0,8.279350385E-2,-2.544018281E-1,1.907595634E-2,2.682143667E-1
9.668697292E0,8.793861508E-2,-2.800102937E-1,1.548079580E-1,3.318199338E-1
9.678658292E0,8.624891594E-2,-2.965415418E-1,2.636965621E-1,4.060931400E-1
9.688619292E0,7.509111285E-2,-3.204736108E-1,3.241111636E-1,4.619416162E-1
9.698579292E0,2.400530532E-2,-3.734906074E-1,3.352729136E-1,5.024732979E-1
9.708540292E0,-3.406543985E-2,-4.480490389E-1,3.787294203E-1,5.876600797E-1
9.718500292E0,-8.718637079E-2,-5.300623780E-1,4.686250985E-1,7.128653946E-1
9.728461292E0,-1.194280641E-1,-5.923352247E-1,5.264985001E-1,8.014516527E-1
9.738421292E0,-1.729200009E-1,-6.939607099E-1,5.635125446E-1,9.105103961E-1
9.748382292E0,-2.299895565E-1,-8.664000696E-1,5.904044741E-1,1.073369331E0
9.758343292E0,-2.599392875E-1,-1.057165480E0,6.470628244E-1,1.266434990E0
9.768303292E0,-2.721263467E-1,-1.277949911E0,7.342173278E-1,1.498760758E0
9.778264292E0,-2.771097824E-1,-1.512444309E0,8.514867461E-1,1.757642540E0
9.788224292E0,-2.403462911E-1,-1.702134417E0,9.207628030E-1,1.950085140E0
9.798185292E0,-1.417511255E-1,-1.854076070E0,8.802731735E-1,2.057321636E0
9.808145292E0,-3.587135240E-2,-2.083744760E0,7.454930985E-1,2.213377270E0
9.818106292E0,4.058610857E-2,-2.282587807E0,6.418219650E-1,2.371453091E0
9.828067292E0,6.660972655E-2,-2.459397376E0,4.662078595E-1,2.504081084E0
9.838027292E0,4.279927969E-2,-2.666725025E0,2.186110210E-1,2.676012876E0
9.847988292E0,-3.049396053E-2,-2.919808890E0,1.085781169E-1,2.921986147E0
9.857948292E0,-1.258272569E-1,-3.235932173E0,4.621171474E-2,3.238707311E0
9.867909292E0,-2.693258227E-1,-3.681067836E0,-6.263537407E-3,3.690912631E0
9.877869292E0,-1.605111860E-1,-3.947541826E0,-1.225705040E-1,3.952704623E0
9.887830292E0,-1.278685345E0,-4.052047357E0,8.709310770E-2,4.249906964E0
9.897791292E0,-1.796976108E0,-4.540628418E0,3.826792145E-1,4.898252029E0
9.907751292E0,-1.514858771E0,-4.509856276E0,2.831543416E-1,4.765897303E0
9.917712292E0,-1.463111204E0,-4.524048053E0,-2.695274055E-2,4.754832451E0
9.927672292E0,-1.420692725E0,-4.539146733E0,-2.718978667E-1,4.764047579E0
9.937633292E0,-1.714749054E0,-4.405568261E0,-3.874955660E-1,4.743368933E0
9.947593292E0,-1.584036156E0,-4.374202042E0,-4.445152742E-1,4.673372217E0
9.957554292E0,-1.188963329E0,-4.086954065E0,-7.100794369E-1,4.315210323E0
9.967515292E0,-7.935211046E-1,-3.668900950E0,-1.081316820E0,3.906373765E0
9.977475292E0,-4.256273058E-1,-3.256438358E0,-1.343961468E0,3.548490074E0
9.987436292E0,-4.172383055E-2,-2.845845121E0,-1.443657079E0,3.191350982E0
9.997396292E0,2.595090786E-1,-2.525387882E0,-1.467151192E0,2.932142823E0
1.000735729E1,4.550513721E-1,-2.158923581E0,-1.652275794E0,2.756453896E0
1.001731829E1,5.792175812E-1,-1.674481180E0,-1.955118295E0,2.638535157E0
1.002727829E1,6.632654589E-1,-1.126812835E0,-2.175381739E0,2.538092580E0
1.003723929E1,6.908628550E-1,-6.614569151E-1,-2.385586803E0,2.570183093E0
1.004719929E1,8.119923127E-1,-1.295327836E-1,-2.784819777E0,2.903675507E0
1.005716029E1,1.046182655E0,2.649659926E-1,-3.191338967E0,3.368879566E0
1.006712029E1,1.069824117E0,5.223458076E-1,-3.604951122E0,3.796451155E0
1.007708129E1,1.057607384E0,6.760293460E-1,-4.079614055E0,4.268348614E0
1.008704229E1,1.017405291E0,7.006548947E-1,-4.318020240E0,4.491250338E0
1.009700229E1,4.658298370E-1,5.471245533E-1,-4.375906506E0,4.434512426E0
1.010696329E1,-7.853760794E-2,1.722770995E-1,-4.236870242E0,4.241098561E0
1.011692329E1,-3.210755816E-1,1.135880113E-2,-4.016978681E0,4.029805985E0
1.012688429E1,-2.905268034E-1,-2.361971068E-1,-3.815598820E0,3.833926088E0
1.013684429E1,1.000386970E-1,-1.771992856E-1,-3.085993776E0,3.092695412E0
1.014680529E1,3.464843649E-1,8.590542126E-1,-4.315309471E-1,1.021882828E0
1.015676629E1,1.105426059E0,1.438982815E0,2.486724338E-1,1.831522944E0
1.016672629E1,2.153203250E0,2.333653588E0,9.078047884E-1,3.302473745E0
1.017668729E1,2.934277241E0,3.041905770E0,1.247295883E0,4.406690443E0
1.018664729E1,3.020662835E0,3.330689226E0,1.424094635E0,4.716560210E0
1.019660829E1,2.326220315E0,3.097160203E0,1.519442257E0,4.160818075E0
1.020656829E1,1.297128340E0,2.684592361E0,1.416921855E0,3.301097639E0
1.021652929E1,6.897394587E-1,2.442898287E0,1.189823016E0,2.803421369E0
1.022649029E1,6.192414799E-1,2.501111412E0,7.417847943E-1,2.681280102E0
1.023645029E1,6.981883930E-1,2.783010941E0,3.321218491E-2,2.869445936E0
1.024641129E1,7.602693048E-1,2.811123185E0,-1.120169814E0,3.120128745E0
1.025637129E1,6.323813429E-1,2.430609779E0,-2.423778477E0,3.490339835E0
1.026633229E1,3.229197934E-1,1.719066199E0,-3.782497147E0,4.167343333E0
1.027629229E1,4.410730183E-1,6.915572119E-1,-4.594996414E0,4.667632036E0
1.028625329E1,4.928790566E-1,-5.585754481E-1,-4.079838588E0,4.147290586E0
1.029621429E1,6.953456229E-1,-1.662911002E0,-2.562237620E0,3.132704926E0
1.030617429E1,1.365101199E0,-2.203444281E0,-5.652228552E-1,2.652950218E0
1.031613529E1,2.263249749E0,-2.390884673E0,2.304087142E0,4.018388545E0
1.032609529E1,2.963605120E0,-2.211633161E0,6.121244829E0,7.151497382E0
1.033605629E1,3.239120367E0,-1.899167165E0,1.017808339E1,1.084859983E1
1.034601579E1,2.643537014E0,-2.112170999E0,1.326540040E1,1.369015712E1
1.035597679E1,7.985973649E-1,-2.185265580E0,1.495242385E1,1.513235350E1
1.036593779E1,-8.920542897E-1,-2.344051253E0,1.462897927E1,1.484241799E1
1.037589779E1,-1.553826808E0,-2.983226622E0,1.320610495E1,1.362773741E1
1.038585879E1,-1.689363805E0,-3.609370447E0,1.190070821E1,1.255023350E1
1.039581879E1,-1.376672839E0,-4.402956895E0,1.091669315E1,1.185139008E1
1.040577979E1,-7.483928058E-1,-5.169571890E0,1.010134337E1,1.137197006E1
1.041573979E1,-1.066766024E-2,-5.780411214E0,9.837028170E0,1.140966217E1
1.042570079E1,7.521667450E-1,-6.205464031E0,1.020789835E1,1.196974216E1
1.043566179E1,1.542522679E0,-6.415527592E0,1.058048761E1,1.246936600E1
1.044562179E1,1.725196712E0,-6.520851148E0,1.059093190E1,1.255649800E1
1.045558279E1,1.822053208E0,-6.753949231E0,1.064751307E1,1.273990748E1
1.046554279E1,2.036602607E0,-6.962147530E0,1.103808486E1,1.320827641E1
1.047550379E1,2.250036211E0,-7.345176408E0,1.132455983E1,1.368429519E1
1.048546379E1,2.282028813E0,-8.145203564E0,1.131974406E1,1.413112176E1
1.049542479E1,2.155327251E0,-9.155525830E0,1.105534701E1,1.451515712E1
1.050538579E1,2.306702747E0,-1.024235014E1,1.036011307E1,1.474986633E1
1.051534579E1,2.512370226E0,-1.134888893E1,9.322187263E0,1.490008253E1
1.052530679E1,2.889235554E0,-1.252978558E1,8.130253987E0,1.521329152E1
1.053526679E1,3.593489702E0,-1.325610215E1,7.192807909E0,1.550399620E1
1.054522779E1,4.509023340E0,-1.358297320E1,6.331349906E0,1.564974262E1
1.055518879E1,4.819235672E0,-1.417896469E1,5.589637617E0,1.598474651E1
1.056514879E1,4.289427940E0,-1.457535212E1,4.928865995E0,1.597290836E1
1.057510979E1,3.588125466E0,-1.447483614E1,4.024686188E0,1.544647612E1
1.058506979E1,3.086684040E0,-1.418655321E1,3.055238006E0,1.483645475E1
1.059503079E1,2.715032674E0,-1.399530365E1,2.650161032E0,1.450045793E1
1.060499079E1,2.507983060E0,-1.380093518E1,2.865354940E0,1.431663542E1
1.061495179E1,2.193283721E0,-1.365792398E1,2.981705176E0,1.415061648E1
1.062491279E1,2.102986924E0,-1.340528918E1,2.574064198E0,1.381123233E1
1.063487279E1,2.412691279E0,-1.302677786E1,2.062503580E0,1.340790594E1
1.064483379E1,2.830874494E0,-1.256745452E1,1.672515346E0,1.299046077E1
1.065479379E1,2.758742657E0,-1.169234034E1,1.401657260E0,1.209488019E1
1.066475479E1,1.929898231E0,-1.110572428E1,1.430956342E0,1.136262536E1
1.067471479E1,1.363908513E0,-1.144836644E1,1.199150202E0,1.159151852E1
1.068467579E1,1.294525306E0,-1.165623495E1,5.493675452E-1,1.174075865E1
1.069463679E1,1.533714579E0,-1.169135801E1,-5.001532853E-2,1.179163407E1
1.070459679E1,1.782478960E0,-1.125699292E1,-5.177294308E-1,1.140899490E1
1.071455779E1,1.872006556E0,-1.047673461E1,-7.779720426E-1,1.067106448E1
1.072451779E1,1.574102613E0,-9.718358343E0,-9.715406084E-1,9.892834734E0
1.073447879E1,1.115865532E0,-8.923305414E0,-1.452014505E0,9.109274478E0
1.074443879E1,6.802659461E-1,-7.954769690E0,-2.356230857E0,8.324238489E0
1.075439979E1,3.055513702E-1,-7.169943541E0,-3.472995837E0,7.972650256E0
1.076436079E1,5.418044642E-2,-6.657048588E0,-4.596732452E0,8.090066790E0
1.077432079E1,-3.459618431E-1,-6.074163634E0,-5.591552580E0,8.263208439E0
1.078428179E1,-6.909450084E-1,-5.685091074E0,-6.224145885E0,8.457993705E0
1.079424179E1,-9.230555693E-1,-5.378370699E0,-6.365446774E0,8.384379261E0
1.080420279E1,-1.070415198E0,-4.891885572E0,-6.270119618E0,8.024383663E0
1.081416279E1,-7.677331294E-1,-4.623192272E0,-5.836018819E0,7.484813732E0
1.082412379E1,-1.579092481E-1,-4.484230561E0,-5.174387072E0,6.848907988E0
1.083408479E1,4.104332428E-1,-4.207665739E0,-4.665120317E0,6.295732998E0
1.084404479E1,8.745850021E-1,-3.831079908E0,-4.505555649E0,5.978470029E0
1.085400579E1,1.331262192E0,-3.649308392E0,-4.291326531E0,5.788367141E0
1.086396579E1,1.578671920E0,-3.461474483E0,-4.115832878E0,5.604827465E0
1.087392679E1,1.524690425E0,-3.371316850E0,-4.073909512E0,5.503380498E0
1.088388679E1,1.314548950E0,-3.214515283E0,-4.107698232E0,5.379064251E0
1.089384779E1,1.183460661E0,-2.828668340E0,-4.088265595E0,5.110367823E0
1.090380879E1,1.082412880E0,-2.541573852E0,-3.907156861E0,4.785090389E0
1.091376879E1,9.562513089E-1,-2.384632830E0,-3.711185675E0,4.513733423E0
1.092372979E1,9.413888562E-1,-2.258587910E0,-3.523511102E0,4.289820837E0
1.093368979E1,9.364402114E-1,-2.138314193E0,-3.386727186E0,4.113299028E0
1.094365079E1,8.581910174E-1,-1.963875670E0,-3.287059057E0,3.924035768E0
1.095361079E1,7.760436308E-1,-1.847739442E0,-3.250977058E0,3.819062267E0
1.096357179E1,6.925088462E-1,-1.730858864E0,-3.079960034E0,3.600221482E0
1.097353279E1,7.101969659E-1,-1.422670545E0,-2.893797551E0,3.301883626E0
1.098349279E1,8.043733907E-1,-1.032241139E0,-2.624571862E0,2.932731795E0
1.099345379E1,8.166431880E-1,-6.657592964E-1,-2.227162342E0,2.463816883E0
1.100341379E1,8.304949495E-1,-3.453894737E-1,-1.780467811E0,1.994763488E0
1.101337479E1,7.445807867E-1,-1.479532671E-1,-1.311023517E0,1.514949960E0
1.102333479E1,5.204951638E-1,4.046273232E-4,-8.955788451E-1,1.035845957E0
1.103329579E1,2.256240253E-1,-1.536619037E-2,-5.266189528E-1,5.731228856E-1
1.104325679E1,-1.385369110E-1,-1.392245436E-1,-6.757217824E-2,2.077063998E-1
1.105321679E1,-4.132931891E-1,-1.737219465E-1,4.255112386E-1,6.181022480E-1
1.106317779E1,-5.064321716E-1,-1.652048922E-1,8.450852144E-1,9.989670767E-1
1.107313779E1,-5.571401028E-1,-1.186350355E-1,1.208045279E0,1.335609509E0
1.108309879E1,-5.531083015E-1,-3.394220978E-2,1.446472514E0,1.548987928E0
1.109305979E1,-4.312075961E-1,1.292149875E-1,1.554283476E0,1.618157479E0
1.110301979E1,-2.752174772E-1,2.555051976E-1,1.522758797E0,1.568381944E0
1.111298079E1,-7.852664441E-3,3.708663771E-1,1.438563570E0,1.485620637E0
1.112294079E1,2.377676690E-1,3.799348238E-1,1.348259756E0,1.420805512E0
1.113290179E1,3.838854951E-1,2.982957065E-1,1.271679942E0,1.361439781E0
1.114286179E1,3.262259553E-1,2.411254326E-1,1.062168943E0,1.136999433E0
1.115282279E1,2.794685492E-1,3.543137866E-1,6.835634834E-1,8.190848339E-1
1.116278279E1,1.921288352E-1,5.450642869E-1,2.317239869E-1,6.226592746E-1
1.117274379E1,-1.163337176E-1,5.962560752E-1,-1.280645478E-1,6.208505210E-1
1.118270479E1,-4.643491758E-1,5.230454269E-1,-2.928016627E-1,7.582410497E-1
1.119266479E1,-6.933126922E-1,4.556328776E-1,-2.951791406E-1,8.805762507E-1
1.120262579E1,-7.173650676E-1,4.161995476E-1,-1.576900506E-1,8.442161191E-1
1.121258579E1,-7.548321252E-1,2.820878094E-1,1.031437147E-1,8.123938055E-1
1.122254679E1,-7.634772335E-1,1.391695797E-1,3.327732289E-1,8.443954523E-1
1.123250779E1,-6.723122710E-1,1.165116191E-1,3.854648280E-1,7.836848096E-1
1.124246779E1,-5.168720828E-1,9.033948183E-4,4.119468677E-1,6.609521828E-1
1.125242879E1,-3.209684314E-1,-6.869981378E-2,4.600185817E-1,5.651172391E-1
1.126238879E1,-1.738828911E-1,-6.279968083E-2,4.581585824E-1,4.940529793E-1
1.127234979E1,7.840970010E-3,-1.943205178E-2,3.882937109E-1,3.888587037E-1
1.128230979E1,1.232996517E-1,9.086836249E-2,3.032447898E-1,3.397311672E-1
1.129227079E1,1.967987140E-1,2.269818950E-1,1.610866982E-1,3.408803878E-1
1.130223179E1,2.219285850E-1,3.667329803E-1,-5.051994324E-2,4.316221037E-1
1.131219179E1,1.975823870E-1,3.975165242E-1,-2.794068611E-1,5.245249095E-1
1.132215279E1,1.564424010E-1,4.183229640E-1,-3.970072317E-1,5.975642803E-1
1.133211279E1,1.225528161E-1,4.339253819E-1,-4.238950682E-1,6.188678846E-1
1.134207379E1,4.219643176E-3,3.270835957E-1,-3.517193770E-1,4.803207305E-1
1.135203375E1,-9.931846619E-2,2.298835757E-1,-1.919769537E-1,3.155404362E-1
1.136199475E1,-8.283209547E-2,1.595822096E-1,-3.046984076E-2,1.823624107E-1
1.137195575E1,-1.423783855E-1,1.043000016E-1,8.885311961E-2,1.975980057E-1
1.138191575E1,-2.307587577E-1,5.224779546E-2,1.337176359E-1,2.717716736E-1
1.139187675E1,-2.428293112E-1,3.702340007E-2,1.291544688E-1,2.775205998E-1
1.140183675E1,-1.753626752E-1,-5.825493246E-2,1.460728025E-1,2.355482300E-1
1.141179775E1,-5.092340112E-2,-4.273525268E-2,1.929838443E-1,2.041133478E-1
1.142175775E1,6.866516903E-2,-5.289625168E-2,2.134309727E-1,2.303599336E-1
1.143171875E1,1.888498628E-1,-3.011754602E-2,2.160101795E-1,2.884991073E-1
1.144167975E1,3.422827019E-1,7.714553207E-2,1.388205010E-1,3.773327611E-1
1.145163975E1,4.221793489E-1,1.281078172E-1,-1.110000336E-1,4.549373835E-1
1.146160075E1,4.843343742E-1,1.677653879E-1,-2.869252110E-1,5.874104937E-1
1.147156075E1,5.188836712E-1,1.601891506E-1,-3.645879292E-1,6.540834705E-1
1.148152175E1,4.301961739E-1,1.432404113E-1,-3.620888293E-1,5.802541545E-1
1.149148175E1,3.235400368E-1,7.478618056E-2,-4.254527664E-1,5.397047199E-1
1.150144275E1,1.542321534E-1,-5.912295163E-2,-3.924095660E-1,4.257562073E-1
1.151140375E1,-1.992731094E-2,-1.946175563E-1,-3.270078743E-1,3.810606786E-1
1.152136375E1,-1.714966424E-1,-3.062107900E-1,-2.706605959E-1,4.432079697E-1
1.153132475E1,-3.099508153E-1,-4.009339294E-1,-1.872734535E-1,5.402674060E-1
1.154128475E1,-3.114515032E-1,-4.471737108E-1,-5.515269220E-2,5.477300301E-1
1.155124575E1,-2.124373846E-1,-4.214591181E-1,8.792692065E-2,4.800922557E-1
1.156120575E1,-5.068805069E-2,-3.411531660E-1,1.655153793E-1,3.825573185E-1
1.157116675E1,5.211462513E-2,-2.663368723E-1,2.116896719E-1,3.441856779E-1
1.158112775E1,8.210587129E-2,-2.810841349E-1,2.804160905E-1,4.054415479E-1
1.159108775E1,7.077893749E-2,-2.839276358E-1,3.453751481E-1,4.526682596E-1
1.160104875E1,-4.248294532E-3,-3.446150100E-1,3.973147953E-1,5.259625459E-1
1.161100875E1,-1.324113679E-1,-4.841795692E-1,4.514500719E-1,6.751072456E-1
1.162096975E1,-2.369402879E-1,-5.827823362E-1,5.254746526E-1,8.196947981E-1
1.163092975E1,-3.174544010E-1,-6.535646358E-1,5.387688822E-1,9.045418389E-1
1.164089075E1,-3.328207375E-1,-6.899343172E-1,5.399991363E-1,9.372182630E-1
1.165085175E1,-2.609106562E-1,-6.653967690E-1,5.268586886E-1,8.879230307E-1
1.166081175E1,-1.133050060E-1,-6.239891267E-1,5.064326102E-1,8.115876066E-1
1.167077275E1,1.354603985E-1,-5.174244985E-1,4.939341867E-1,7.280443750E-1
1.168073275E1,3.012294008E-1,-3.989248261E-1,5.615829635E-1,7.518348180E-1
1.169069375E1,3.174639027E-1,-3.019081163E-1,7.248266995E-1,8.469389497E-1
1.170065475E1,3.154331647E-1,-1.880686748E-1,8.478193724E-1,9.239402557E-1
1.171061475E1,2.936631037E-1,-1.287869713E-1,9.649589825E-1,1.016843125E0
1.172057575E1,2.272292322E-1,-1.241872591E-1,1.063041932E0,1.094126934E0
1.173053575E1,1.394439603E-1,-1.654969606E-1,1.019348028E0,1.042067303E0
1.174049675E1,8.652285799E-2,-2.643306926E-1,8.347800815E-1,8.798947122E-1
1.175045675E1,-3.282495305E-2,-3.944189617E-1,6.228062350E-1,7.379237096E-1
1.176041775E1,-4.362402946E-2,-3.804955718E-1,4.703617215E-1,6.065641641E-1
1.177037875E1,2.899210319E-2,-3.148193532E-1,3.563573885E-1,4.763846718E-1
1.178033875E1,1.873233010E-1,-1.106123632E-1,2.203154844E-1,3.096191639E-1
1.179029975E1,3.282265802E-1,-1.258993238E-2,6.501869917E-2,3.348411946E-1
1.180025975E1,4.569622421E-1,9.402761310E-2,-1.216314411E-1,4.821305738E-1
1.181022075E1,5.054466234E-1,2.090519929E-1,-3.344122034E-1,6.411010425E-1
1.182018075E1,5.305149525E-1,2.644338959E-1,-5.325983155E-1,7.968891804E-1
1.183014175E1,5.102958655E-1,2.597034985E-1,-6.590297359E-1,8.730223195E-1
1.184010275E1,4.492978580E-1,2.421241370E-1,-7.169417292E-1,8.800557403E-1
1.185006275E1,3.801970714E-1,2.688877201E-1,-6.754785383E-1,8.204399276E-1
1.186002375E1,3.920020151E-1,2.757172680E-1,-4.782121933E-1,6.770321215E-1
1.186998375E1,4.087079488E-1,1.710070843E-1,-2.684930331E-1,5.180483752E-1
1.187994475E1,3.896221983E-1,2.826953351E-2,-1.363810426E-1,4.137685497E-1
1.188990475E1,3.386091886E-1,-1.317833769E-1,-8.000160456E-2,3.720528159E-1
1.189986575E1,1.831162293E-1,-3.953021836E-1,-5.005275071E-2,4.385209775E-1
1.190982675E1,4.227536917E-4,-6.411916351E-1,-1.130243397E-1,6.510771022E-1
1.191978675E1,-1.144281100E-1,-8.544056761E-1,-2.156078911E-1,8.885885518E-1
1.192974775E1,-2.183537436E-1,-1.053047871E0,-3.006544733E-1,1.116683164E0
1.193970775E1,-2.864450084E-1,-1.255340483E0,-2.556683350E-1,1.312743984E0
1.194966875E1,-3.711504056E-1,-1.551997215E0,-9.772217631E-2,1.598748761E0
1.195962875E1,-4.277513069E-1,-1.866086251E0,1.382860655E-1,1.919471831E0
1.196958975E1,-5.274021873E-1,-2.048898863E0,3.646347070E-1,2.146881014E0
1.197955075E1,-5.531819764E-1,-2.125243034E0,5.774183929E-1,2.270700389E0
1.198951075E1,-5.974171861E-1,-2.148229024E0,8.021210432E-1,2.369639931E0
1.199947175E1,-7.122258036E-1,-2.192529284E0,1.018946909E0,2.520456915E0
1.200943175E1,-9.444568902E-1,-2.231181718E0,1.122638508E0,2.670297342E0
1.201939275E1,-1.137065343E0,-2.287979817E0,1.128375211E0,2.793027006E0
1.202935275E1,-1.249726132E0,-2.393497501E0,1.034730883E0,2.891593625E0
1.203931375E1,-1.318147034E0,-2.410605869E0,5.457060188E-1,2.801129651E0
1.204927475E1,-1.348463824E0,-2.412609710E0,-8.833154798E-2,2.765292527E0
1.205923475E1,-1.134929502E0,-2.701339372E0,-5.946448749E-1,2.989799643E0
1.206919575E1,-1.068069222E0,-2.755101596E0,-8.783991408E-1,3.082684174E0
1.207915575E1,-1.360362615E0,-2.689987003E0,-6.472078353E-1,3.083098198E0
1.208911675E1,-1.362780878E0,-3.291242740E0,-5.875299829E-1,3.610352056E0
1.209907675E1,-1.637774699E0,-3.635539661E0,-6.893101269E-1,4.046554465E0
1.210903775E1,-1.945180806E0,-3.906439408E0,-7.039883924E-1,4.420361622E0
1.211899875E1,-2.017400351E0,-3.998923649E0,-6.889569551E-1,4.531661529E0
1.212895875E1,-1.926109527E0,-3.855192656E0,-9.032234949E-1,4.403205765E0
1.213891975E1,-1.750855172E0,-3.569352688E0,-1.361141172E0,4.202199155E0
1.214887975E1,-1.603079368E0,-3.048173400E0,-1.809684593E0,3.890524754E0
1.215884075E1,-1.447390819E0,-2.270291405E0,-2.445784473E0,3.637447585E0
1.216880075E1,-1.418494172E0,-1.604040942E0,-3.184126134E0,3.837151586E0
1.217876175E1,-1.548779492E0,-1.483687118E0,-3.698588141E0,4.275464842E0
1.218872275E1,-1.648345149E0,-1.620091549E0,-4.222356576E0,4.813526089E0
1.219868275E1,-1.797618425E0,-1.667010192E0,-4.547403002E0,5.166161926E0
1.220864375E1,-2.013114196E0,-1.465752538E0,-4.607729895E0,5.237579026E0
1.221860375E1,-2.242655417E0,-1.211569396E0,-4.487270236E0,5.160716800E0
1.222856475E1,-2.209729161E0,-7.765710497E-1,-4.094578249E0,4.717153443E0
1.223852475E1,-1.862000509E0,-1.404103589E-1,-3.506003954E0,3.972256876E0
1.224848575E1,-1.320327607E0,7.234490955E-1,-2.831532891E0,3.206902258E0
1.225844675E1,-6.070450652E-1,1.620814850E0,-2.223448775E0,2.817670837E0
1.226840675E1,1.872334000E-1,2.468772801E0,-1.654320565E0,2.977695757E0
1.227836775E1,1.068070537E0,3.396733527E0,-1.342904584E0,3.805517842E0
1.228832775E1,1.786900625E0,4.426489599E0,-1.097816201E0,4.898165414E0
1.229828875E1,2.315685679E0,4.743080658E0,-1.293526894E0,5.434374492E0
1.230824875E1,2.993822069E0,4.201732569E0,-1.994868544E0,5.531458006E0
1.231820975E1,3.280119874E0,3.552550714E0,-2.516378492E0,5.450868158E0
1.232817075E1,3.666200121E0,3.163316771E0,-2.766679083E0,5.576926525E0
1.233813075E1,4.112653747E0,2.976307611E0,-2.163170999E0,5.518300156E0
1.234809217E1,3.795742260E0,3.503420654E0,-2.115154248E-1,5.169753801E0
1.235805217E1,3.820334772E0,4.006813297E0,-8.996350586E-2,5.536930919E0
1.236801317E1,4.208881668E0,4.092276785E0,-6.856509393E-1,5.910290297E0
1.237797417E1,4.361902716E0,3.760328599E0,-1.806305487E0,6.035644621E0
1.238793417E1,3.850706964E0,3.422503960E0,-2.292119061E0,5.638730998E0
1.239789517E1,3.104313102E0,3.048640593E0,-2.554369606E0,5.045371482E0
1.240785517E1,2.499507521E0,2.607857012E0,-3.283134406E0,4.881334609E0
1.241781617E1,2.167049457E0,1.968373348E0,-4.129903618E0,5.062282181E0
1.242777617E1,2.020919059E0,9.878923470E-1,-4.836176518E0,5.333727444E0
1.243773717E1,2.302327422E0,-2.410017639E-1,-4.948796230E0,5.463458386E0
1.244769817E1,2.874679203E0,-1.741451095E0,-3.716457524E0,5.010837152E0
1.245765817E1,3.918056656E0,-2.877342902E0,-2.090771359E-1,4.865591781E0
1.246761917E1,5.072605759E0,-3.384210837E0,6.222671217E0,8.712396298E0
1.247757917E1,5.473109626E0,-3.391930331E0,1.362477144E1,1.506965551E1
1.248754017E1,4.422247736E0,-2.730098610E0,1.947085507E1,2.015251624E1
1.249750017E1,2.568256159E0,-2.709936241E0,1.996948340E1,2.031551037E1
1.250746117E1,1.501454175E0,-3.693573569E0,1.603226542E1,1.652060486E1
1.251742217E1,9.539375657E-1,-3.845462012E0,1.269200489E1,1.329603561E1
1.252738217E1,1.144361207E0,-3.804430346E0,1.071819421E1,1.143078912E1
1.253734317E1,1.695204297E0,-4.136332632E0,9.094960955E0,1.013416400E1
1.254730317E1,2.111619022E0,-4.265148254E0,8.069375117E0,9.368310376E0
1.255726417E1,2.705559015E0,-4.342021891E0,8.258550085E0,9.714774994E0
1.256722417E1,3.504045137E0,-4.521743081E0,9.511082150E0,1.109888177E1
1.257718517E1,4.026248272E0,-4.841878722E0,1.075117017E1,1.245961977E1
1.258714617E1,3.894618969E0,-5.430406240E0,1.110669141E1,1.296209716E1
1.259710617E1,3.602958975E0,-6.020993732E0,1.099389511E1,1.304221640E1
1.260706717E1,3.354302621E0,-6.766530685E0,1.048730872E1,1.292365768E1
1.261702717E1,2.785628155E0,-7.313324286E0,9.479983149E0,1.229286447E1
