"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.141794167E1,4.444936395E-1,-8.470621580E-1,1.007697360E-1,9.618957504E-1
3.142789167E1,6.668778688E-2,-8.871863365E-1,-1.499753256E-2,8.898155891E-1
3.143784267E1,-1.930524029E-1,-9.037865818E-1,-2.081033187E-3,9.241773349E-1
3.144779267E1,-2.664419760E-1,-9.671540272E-1,2.321344614E-2,1.003452591E0
3.145774367E1,-2.722678493E-1,-9.722223938E-1,-1.183803892E-1,1.016543202E0
3.146769367E1,-1.030663852E-1,-8.116736394E-1,-1.895749176E-1,8.398663144E-1
3.147764467E1,3.241190574E-1,-8.093248129E-1,-2.203699549E-2,8.720925669E-1
3.148759467E1,6.869319181E-1,-9.158394474E-1,2.340687203E-1,1.168514236E0
3.149754567E1,5.219027348E-1,-8.287182730E-1,3.503961521E-1,1.040160518E0
3.150749567E1,9.214612529E-2,-7.854424453E-1,3.237720251E-1,8.545402667E-1
3.151744567E1,-1.634181292E-1,-9.565033239E-1,3.017180818E-1,1.016187923E0
3.152739667E1,-3.652457410E-1,-1.075277231E0,2.018575788E-1,1.153417555E0
3.153734667E1,-5.826414914E-1,-9.176608551E-1,2.055764308E-2,1.087196012E0
3.154729767E1,-7.121910127E-1,-7.050046384E-1,-2.670926249E-1,1.037104647E0
3.155724767E1,-7.209483875E-1,-6.663890415E-1,-4.741589034E-1,1.090260335E0
3.156719867E1,-5.920362858E-1,-7.044070530E-1,-6.103592670E-1,1.104189610E0
3.157714867E1,-5.582110204E-1,-7.876421678E-1,-5.662583971E-1,1.119208783E0
3.158709967E1,-7.572071911E-1,-8.451735073E-1,-4.776590466E-1,1.231194198E0
3.159704967E1,-1.192525818E0,-8.321470803E-1,-4.354199302E-1,1.517951615E0
3.160700067E1,-1.461645161E0,-9.222860026E-1,-4.302007055E-1,1.781036410E0
3.161695067E1,-1.363963477E0,-9.804827553E-1,-4.785793984E-1,1.746648517E0
3.162690167E1,-1.460139357E0,-5.983812457E-1,-4.707932460E-1,1.646728070E0
3.163685167E1,-1.551983474E0,-1.873237395E-1,-4.155604470E-1,1.617539295E0
3.164680167E1,-1.347884365E0,-1.671900219E-1,-2.751056492E-1,1.385795036E0
3.165675267E1,-1.013102690E0,-2.598812538E-1,-1.747370231E-1,1.060400092E0
3.166670267E1,-8.705064230E-1,-4.244394439E-1,-1.818834901E-1,9.853993495E-1
3.167665367E1,-8.092716032E-1,-7.111740357E-1,-2.383418655E-1,1.103401958E0
3.168660367E1,-8.885415018E-1,-6.764561927E-1,-4.448105586E-1,1.202062983E0
3.169655467E1,-1.158896435E0,-4.536872166E-1,-5.284783673E-1,1.352095567E0
3.170650467E1,-1.128258925E0,-2.395382059E-1,-4.540737176E-1,1.239568350E0
3.171645567E1,-6.426112660E-1,-6.803937078E-2,-2.682737625E-1,6.996780737E-1
3.172640567E1,-3.112806183E-1,1.707468832E-1,-3.376065373E-2,3.566369347E-1
3.173635667E1,-3.939544735E-1,3.537793511E-1,1.498232067E-1,5.502789745E-1
3.174630667E1,-7.063701826E-1,3.696475250E-1,2.250909054E-1,8.284105523E-1
3.175625767E1,-8.970607489E-1,2.569629085E-1,1.417821157E-1,9.438485534E-1
3.176620767E1,-9.802555910E-1,1.324160457E-1,-4.712832975E-4,9.891588623E-1
3.177615767E1,-9.616738705E-1,7.924146652E-3,-1.477135313E-1,9.729844360E-1
3.178610867E1,-6.011685403E-1,-1.488765424E-1,-1.617117655E-1,6.400925979E-1
3.179605867E1,-3.217893074E-1,-1.193714923E-1,-1.022783267E-1,3.581323326E-1
3.180600967E1,-4.223692372E-1,2.071726978E-2,2.246500254E-2,4.234733217E-1
3.181595967E1,-5.515991351E-1,1.585817510E-1,6.368085623E-2,5.774643098E-1
3.182591067E1,-7.039500931E-1,2.102728915E-1,5.952114701E-2,7.370910320E-1
3.183586067E1,-6.255314029E-1,2.893143833E-1,-3.928334892E-2,6.903155292E-1
3.184581167E1,-3.105848727E-1,2.752500755E-1,-1.070449769E-2,4.151387160E-1
3.185576167E1,6.192128286E-3,1.430825365E-1,1.422341055E-1,2.018452265E-1
3.186571267E1,2.287125977E-1,2.053536290E-1,2.178631622E-1,3.767544595E-1
3.187566267E1,3.597402220E-1,2.329472244E-1,2.789186186E-1,5.113443385E-1
3.188561367E1,3.819044584E-1,1.966412777E-1,3.027507001E-1,5.255252552E-1
3.189556367E1,3.830721474E-1,1.895222926E-1,2.880543083E-1,5.154010613E-1
3.190551367E1,2.904116133E-1,1.171232378E-1,2.644181085E-1,4.098459394E-1
3.191546467E1,1.185742975E-1,-3.972598314E-2,1.852947557E-1,2.235445465E-1
3.192541467E1,-8.894740596E-2,4.453005552E-2,-1.014059222E-1,1.420483295E-1
3.193536567E1,-2.854123901E-1,-8.256268501E-3,-2.867603195E-1,4.046725580E-1
3.194531567E1,-3.135241950E-1,-1.597032470E-1,-3.373761570E-1,4.874681726E-1
3.195526667E1,3.958820812E-2,-1.722683287E-1,-3.199116933E-1,3.654956837E-1
3.196521667E1,5.493153588E-1,-2.912720311E-1,-1.230897367E-1,6.338279284E-1
3.197516767E1,7.995699761E-1,-2.458789265E-1,8.799942613E-2,8.411376179E-1
3.198511775E1,6.773937207E-1,-4.365414262E-2,3.068022358E-1,7.449131150E-1
3.199506875E1,4.299030823E-1,8.634875715E-2,4.840348506E-1,6.531175274E-1
3.200501875E1,1.426479422E-1,1.213911206E-1,4.711008096E-1,5.069716090E-1
3.201496975E1,-1.889499233E-1,5.538131833E-2,3.263190722E-1,3.811211105E-1
3.202491975E1,-3.357744585E-1,-1.817987055E-1,5.736351530E-2,3.861163415E-1
3.203487075E1,-2.635804217E-1,-3.240380734E-1,-1.986006796E-1,4.625122071E-1
3.204482075E1,2.803798378E-2,-4.349404585E-1,-4.225478697E-1,6.070469777E-1
3.205477075E1,3.032356536E-1,-4.976804978E-1,-5.353301346E-1,7.913381657E-1
3.206472175E1,3.750102988E-1,-4.265882957E-1,-5.105168903E-1,7.637000678E-1
3.207467175E1,3.355397659E-1,-3.339438415E-1,-4.335078907E-1,6.418991471E-1
3.208462275E1,1.302645627E-1,-1.707866442E-1,-2.245295727E-1,3.107257041E-1
3.209457275E1,-8.392925240E-2,4.413478374E-3,3.830160598E-2,9.236130803E-2
3.210452375E1,-6.523987010E-2,7.272006691E-2,2.168159258E-1,2.378099966E-1
3.211447375E1,1.355538809E-1,-5.870604515E-3,2.516384339E-1,2.858867259E-1
3.212442475E1,2.039156525E-1,-1.247444987E-1,1.114982164E-1,2.637700429E-1
3.213437475E1,1.230086797E-1,-1.555452919E-1,-1.353291285E-1,2.400821654E-1
3.214432575E1,4.186942622E-2,-2.547485679E-1,-3.577010787E-1,4.411348358E-1
3.215427575E1,4.823580153E-2,-3.026431113E-1,-5.611514390E-1,6.393828922E-1
3.216422675E1,-6.830234930E-2,-2.193197036E-1,-6.453349721E-1,6.849989559E-1
3.217417675E1,-6.340428293E-3,-1.368388796E-1,-5.055362320E-1,5.237670874E-1
3.218412675E1,3.856476266E-1,-1.123583418E-1,-1.967634845E-1,4.472855438E-1
3.219407775E1,7.686177400E-1,-5.026149631E-2,1.330066144E-1,7.816586261E-1
3.220402775E1,9.339151644E-1,6.158287525E-2,3.708035195E-1,1.006720038E0
3.221397875E1,8.709676221E-1,1.339351523E-1,4.298264837E-1,9.804458322E-1
3.222392875E1,5.660673393E-1,1.858338690E-1,2.718604445E-1,6.548851509E-1
3.223387975E1,3.214129660E-1,2.405778408E-1,-5.801725228E-2,4.056476226E-1
3.224382975E1,3.231585060E-1,1.328031313E-1,-2.912965894E-1,4.548865734E-1
3.225378075E1,6.445214052E-1,-4.979664266E-2,-3.682202196E-1,7.439581154E-1
3.226373075E1,1.054248012E0,-1.267933631E-1,-2.919818830E-1,1.101257848E0
3.227368175E1,1.255671143E0,-6.445619702E-2,-3.755432725E-2,1.257885109E0
3.228363175E1,1.222491775E0,8.288252771E-2,2.270941615E-1,1.246165082E0
3.229358275E1,1.054317448E0,1.687442118E-1,4.745109057E-1,1.168426501E0
3.230353275E1,9.706396987E-1,2.089321250E-1,5.879667699E-1,1.153905967E0
3.231348275E1,8.522102659E-1,2.649735940E-1,5.295612717E-1,1.037742012E0
3.232343375E1,6.479391027E-1,1.929961234E-1,4.030976915E-1,7.871215493E-1
3.233338375E1,6.386790866E-1,1.142651188E-1,2.287781779E-1,6.879730719E-1
3.234333475E1,8.820620560E-1,-5.652035594E-2,9.514006415E-2,8.889767449E-1
3.235328475E1,1.131421611E0,-2.288021332E-1,7.035369873E-2,1.156466567E0
3.236323575E1,1.247922120E0,-2.656255585E-1,1.039459618E-1,1.280105979E0
3.237318575E1,1.342012883E0,-3.244988340E-1,2.258031146E-1,1.399030063E0
3.238313675E1,1.246058028E0,-2.153143609E-1,2.918099749E-1,1.297757275E0
3.239308675E1,9.530245230E-1,-1.103498232E-1,3.368148243E-1,1.016797448E0
3.240303775E1,7.275072093E-1,-4.905872405E-2,3.689815271E-1,8.172030747E-1
3.241298775E1,7.551282135E-1,-1.185745168E-1,3.427006316E-1,8.376886401E-1
3.242293775E1,1.083687573E0,-2.956732303E-1,3.128798318E-1,1.166059692E0
3.243288875E1,1.376251254E0,-4.325740904E-1,3.067262220E-1,1.474879261E0
3.244283875E1,1.429644373E0,-4.565424120E-1,2.775977325E-1,1.526228852E0
3.245278975E1,1.227054138E0,-4.364040166E-1,2.220468450E-1,1.321141599E0
3.246273975E1,9.213020624E-1,-4.801979077E-1,1.543770182E-1,1.050342699E0
3.247269075E1,7.136639994E-1,-4.807493001E-1,4.691338062E-2,8.617639229E-1
3.248264075E1,6.096585513E-1,-5.619677103E-1,1.514194965E-2,8.292891746E-1
3.249259175E1,6.983410784E-1,-6.254158473E-1,1.635817051E-2,9.375995060E-1
3.250254175E1,7.736202523E-1,-5.936233664E-1,5.550412813E-2,9.767075837E-1
3.251249275E1,8.007063825E-1,-6.338954794E-1,1.342356992E-1,1.030035637E0
3.252244275E1,7.927325345E-1,-6.964349592E-1,1.681378190E-1,1.068511511E0
3.253239375E1,8.550171487E-1,-7.081878626E-1,1.115297914E-1,1.115806107E0
3.254234375E1,7.825333093E-1,-6.960104513E-1,-7.779172249E-3,1.047305803E0
3.255229375E1,4.985600652E-1,-7.008741653E-1,-1.469533932E-1,8.725720795E-1
3.256224475E1,3.253951391E-1,-7.190712851E-1,-3.231627087E-1,8.528655497E-1
3.257219475E1,3.494097999E-1,-7.798378891E-1,-4.361215596E-1,9.593937441E-1
3.258214575E1,5.462189293E-1,-8.550050157E-1,-4.317853010E-1,1.102645565E0
3.259209575E1,8.325930767E-1,-9.758371425E-1,-2.803108406E-1,1.313028380E0
3.260204675E1,1.056371428E0,-1.030441951E0,1.308027623E-2,1.475771765E0
3.261199675E1,1.219208783E0,-1.049636605E0,2.682796097E-1,1.631006134E0
3.262194775E1,9.870585340E-1,-8.162362218E-1,4.253100944E-1,1.349598013E0
3.263189775E1,5.851668673E-1,-6.478983915E-1,4.000279399E-1,9.603202283E-1
3.264184875E1,2.165722431E-1,-6.065498060E-1,2.308305689E-1,6.841702677E-1
3.265179875E1,2.254958982E-1,-7.022055763E-1,-2.665983159E-2,7.380052968E-1
3.266174975E1,5.077356622E-1,-8.956320548E-1,-1.624941230E-1,1.042284328E0
3.267169975E1,7.251642300E-1,-1.107816401E0,-1.842901675E-1,1.336818314E0
3.268164975E1,7.946610193E-1,-1.172213541E0,-1.139049304E-1,1.420755100E0
3.269160075E1,7.836806792E-1,-1.271020961E0,4.305187941E-2,1.493821661E0
3.270155075E1,7.561590777E-1,-1.467860459E0,2.772141187E-1,1.674287474E0
3.271150175E1,7.511194356E-1,-1.432985326E0,4.112229459E-1,1.669350671E0
3.272145175E1,5.884468629E-1,-1.101986727E0,3.986759905E-1,1.311330242E0
3.273140275E1,2.339797330E-1,-8.438415116E-1,3.380368924E-1,9.386607230E-1
3.274135275E1,-6.501811445E-3,-7.172539705E-1,2.253213405E-1,7.518412321E-1
3.275130375E1,1.062919287E-1,-8.362477326E-1,9.362444758E-2,8.481590544E-1
3.276125375E1,3.059538414E-1,-1.108382996E0,7.800185680E-4,1.149835305E0
3.277120475E1,3.208955605E-1,-1.333680308E0,-8.878883678E-2,1.374612885E0
3.278115475E1,1.054494363E-1,-1.553754888E0,-1.097171545E-2,1.557367719E0
3.279110575E1,-1.512972532E-1,-1.645932149E0,4.041613732E-3,1.652876231E0
3.280105575E1,-4.589389299E-1,-1.565785534E0,-5.904982489E-2,1.632726603E0
3.281100575E1,-6.513736841E-1,-1.301613008E0,-1.354706311E-1,1.461792185E0
3.282095675E1,-6.440057538E-1,-1.037020653E0,-1.176752150E-1,1.226377879E0
3.283090675E1,-5.395733494E-1,-1.091288661E0,-3.256665230E-2,1.217830419E0
3.284085775E1,-4.649508909E-1,-1.214629828E0,-1.125356952E-2,1.300627385E0
3.285080775E1,-3.970703816E-1,-1.350015675E0,-1.735104600E-2,1.407305322E0
3.286075875E1,-4.035651764E-1,-1.702194643E0,8.242352128E-2,1.751320956E0
3.287070875E1,-4.107003144E-1,-1.945915362E0,8.338128607E-2,1.990531031E0
3.288065975E1,-4.970631049E-1,-1.802051053E0,-2.091829705E-1,1.881014950E0
3.289060975E1,-7.710158294E-1,-1.456651931E0,-5.381239343E-1,1.733746702E0
3.290056075E1,-9.272180559E-1,-1.149004773E0,-6.738576901E-1,1.622969340E0
3.291051075E1,-8.558538853E-1,-1.003731869E0,-6.266794306E-1,1.460373462E0
3.292046075E1,-6.798988871E-1,-1.134555718E0,-4.524967235E-1,1.397938647E0
3.293041175E1,-4.914971403E-1,-1.422898879E0,-3.088855988E-1,1.536756640E0
3.294036175E1,-4.349334784E-1,-1.700667935E0,-2.418378975E-1,1.771983105E0
3.295031275E1,-6.331025970E-1,-2.059230893E0,-2.435558277E-1,2.168079844E0
3.296026275E1,-1.009336426E0,-1.958396829E0,-3.981772230E-1,2.238888845E0
3.297021375E1,-1.474141684E0,-1.501750921E0,-7.687340266E-1,2.240379775E0
3.298016375E1,-1.815948130E0,-9.901809472E-1,-1.091071730E0,2.338495978E0
3.299011538E1,-1.786250999E0,-4.083321190E-1,-1.179228446E0,2.178992308E0
3.300006538E1,-1.249067590E0,-2.660138136E-1,-9.665143418E-1,1.601587701E0
3.301001638E1,-4.826494259E-1,-4.278711748E-1,-6.303655154E-1,9.018785359E-1
3.301996638E1,1.920459692E-1,-5.938338661E-1,-3.423673403E-1,7.118537143E-1
3.302991738E1,4.548364503E-1,-7.218224001E-1,-6.882640600E-2,8.559444187E-1
3.303986738E1,1.594249195E-1,-7.020447779E-1,1.595278305E-1,7.373820609E-1
3.304981738E1,-5.451155962E-1,-4.505022383E-1,4.675790316E-1,8.477814758E-1
3.305976838E1,-1.396006950E0,1.500325370E-1,5.025687701E-1,1.491281507E0
3.306971838E1,-1.808318391E0,5.305102748E-1,4.052231544E-1,1.927605343E0
3.307966938E1,-1.345582462E0,3.581536531E-1,2.500533269E-1,1.414705930E0
3.308961938E1,-6.381757875E-1,1.289813912E-1,7.872691154E-3,6.511271107E-1
3.309957038E1,-9.493436093E-2,-3.628665090E-2,-2.976133364E-1,3.144883972E-1
3.310952038E1,1.482412242E-1,-3.643897086E-1,-3.474082980E-1,5.248312546E-1
3.311947138E1,-6.571825457E-2,-4.456256604E-1,-3.735431593E-1,5.851799809E-1
3.312942138E1,-4.986677270E-1,-4.330974162E-1,-3.549255516E-1,7.498099899E-1
3.313937238E1,-6.533170793E-1,-4.608108795E-1,-3.981252193E-1,8.931257263E-1
3.314932238E1,-6.758809729E-1,-5.733007836E-1,-6.279599708E-1,1.086196392E0
3.315927238E1,-9.115514649E-1,-5.695848781E-1,-7.687533224E-1,1.321489568E0
3.316922338E1,-1.001847897E0,-3.216740441E-1,-7.272661579E-1,1.279097128E0
3.317917338E1,-7.695274206E-1,-2.443563116E-1,-3.613865787E-1,8.845805319E-1
3.318912437E1,-4.392441554E-1,-2.899207395E-1,2.917972572E-1,6.017766219E-1
3.319907438E1,-4.457311296E-1,-2.393791616E-2,6.811101379E-1,8.143465378E-1
3.320902538E1,-7.059334686E-1,2.623411775E-2,8.017332266E-1,1.068553442E0
3.321897537E1,-1.029879887E0,5.531056702E-2,5.795631516E-1,1.183049148E0
3.322892638E1,-1.204454723E0,5.456797063E-2,-5.278413132E-2,1.206845064E0
3.323887638E1,-1.520441253E0,-1.415429646E-1,-4.679488680E-1,1.597107435E0
3.324882738E1,-1.487879571E0,8.699019670E-2,-6.658189380E-1,1.632381013E0
3.325877738E1,-8.322410743E-1,1.927312446E-1,-2.982261246E-1,9.048255963E-1
3.326872738E1,-8.091339561E-2,5.988250494E-2,5.166693306E-1,5.263839750E-1
3.327867838E1,1.827957288E-1,3.833048666E-1,1.089784173E0,1.169600976E0
3.328862838E1,9.121596118E-2,5.224873102E-1,1.345009874E0,1.445809428E0
3.329857937E1,-2.496074949E-1,2.979331791E-1,1.110383036E0,1.176443185E0
3.330852938E1,-7.193312670E-1,1.474574232E-1,3.689154536E-1,8.217540844E-1
3.331848038E1,-1.234262001E0,-9.631592095E-2,-4.566453230E-1,1.319547042E0
3.332843038E1,-1.916191772E0,-2.122147518E-1,-1.030536383E0,2.186053807E0
3.333838138E1,-2.063737781E0,4.596554697E-2,-1.160636931E0,2.368164806E0
3.334833138E1,-1.100418577E0,1.961050880E-1,-7.157231694E-1,1.327267081E0
3.335828238E1,-4.028208990E-2,3.161455017E-1,1.359682292E-2,3.189913770E-1
3.336823238E1,3.370150184E-1,8.221465874E-1,6.271229419E-1,1.087560259E0
3.337818338E1,3.589732866E-1,1.028712344E0,1.006625072E0,1.483376197E0
3.338813338E1,1.549495337E-1,8.869343215E-1,9.705728942E-1,1.323885793E0
3.339808338E1,-6.655212416E-1,7.116862518E-1,4.914684159E-1,1.091309785E0
3.340803438E1,-1.754871770E0,2.698548496E-1,-1.651160145E-1,1.783160079E0
3.341798438E1,-2.918837375E0,-1.041693163E-1,-7.361980721E-1,3.012050875E0
3.342793538E1,-3.074422136E0,5.577360803E-1,-9.100238067E-1,3.254425346E0
3.343788538E1,-1.312268243E0,5.169014651E-1,-2.607770473E-1,1.434308103E0
3.344783638E1,2.496405134E-1,5.155156749E-1,7.573714247E-1,9.495726787E-1
3.345778638E1,9.267301789E-1,1.004198477E0,1.342923002E0,1.915903337E0
3.346773738E1,8.671951447E-1,1.134034731E0,1.507581764E0,2.076262259E0
3.347768738E1,3.136481925E-1,1.212242995E0,1.068551763E0,1.646120025E0
3.348763738E1,-4.501697144E-1,9.583434427E-1,4.067899159E-1,1.134263180E0
3.349758838E1,-1.289131249E0,4.764650452E-1,-2.814519247E-1,1.402887559E0
3.350753838E1,-2.167178388E0,4.948469371E-1,-7.283052081E-1,2.339222976E0
3.351748938E1,-1.931340593E0,1.129545824E0,-8.676057655E-1,2.399727071E0
3.352743938E1,-5.146717755E-1,1.036230694E0,-2.497889596E-1,1.183661950E0
3.353739038E1,6.233574081E-1,1.055201401E0,5.392524469E-1,1.338961409E0
3.354734038E1,8.389909539E-1,1.335093580E0,8.939100498E-1,1.812582651E0
3.355729138E1,3.208181579E-1,1.348089602E0,8.530868366E-1,1.627275950E0
3.356724138E1,-4.746335511E-1,1.115110218E0,3.791767323E-1,1.269851487E0
3.357719237E1,-1.286034564E0,8.331007612E-1,-9.362971008E-2,1.535157419E0
3.358714238E1,-1.745200622E0,8.403238267E-1,-3.355576730E-1,1.965825093E0
3.359709338E1,-1.477320377E0,1.072182884E0,-1.821395981E-1,1.834455360E0
3.360704337E1,-6.362461332E-1,1.414919769E0,3.826885700E-1,1.597891622E0
3.361699438E1,-7.117800996E-2,1.496929307E0,1.043451421E0,1.826103646E0
3.362694438E1,1.738838413E-1,1.470450191E0,1.323877451E0,1.986230314E0
3.363689437E1,9.108719453E-3,1.435560440E0,1.211405089E0,1.878408644E0
3.364684538E1,-1.967324211E-1,1.106659822E0,7.575494725E-1,1.355463319E0
3.365679538E1,-7.686789896E-1,7.878234315E-1,1.962939531E-1,1.118062818E0
3.366674638E1,-1.657006483E0,5.796081752E-1,-6.955730796E-2,1.756830766E0
3.367669638E1,-1.974650188E0,7.633288604E-1,1.660854828E-1,2.123558029E0
3.368664737E1,-1.189666968E0,9.774761170E-1,8.013515496E-1,1.735779756E0
3.369659738E1,-2.576218897E-1,1.255855038E0,1.499032550E0,1.972470406E0
3.370654838E1,2.985752034E-1,1.462509672E0,1.922786701E0,2.434171397E0
3.371649838E1,5.282009169E-1,1.346420807E0,1.837101603E0,2.338116228E0
3.372644938E1,5.641978383E-2,1.240362840E0,1.358715162E0,1.840595028E0
3.373639938E1,-5.831039330E-1,1.050710739E0,6.229717112E-1,1.353549780E0
3.374634938E1,-1.191535373E0,7.217341071E-1,-1.007896256E-1,1.396715868E0
3.375630038E1,-1.606870410E0,6.713316929E-1,-4.302872443E-1,1.793841093E0
3.376625038E1,-1.303766976E0,8.802684957E-1,-1.558271277E-1,1.580810883E0
3.377620138E1,-2.690467644E-1,1.181925766E0,4.872888261E-1,1.306439849E0
3.378615138E1,7.343064979E-1,1.291756357E0,1.226523065E0,1.926706866E0
3.379610238E1,1.275698880E0,1.403886073E0,1.590283613E0,2.475339513E0
3.380605238E1,1.299803295E0,1.434314983E0,1.385491902E0,2.380406664E0
3.381600338E1,8.330576380E-1,1.252974699E0,9.685328007E-1,1.789409515E0
3.382595338E1,1.759281009E-1,1.241373239E0,3.850461674E-1,1.311571106E0
3.383590438E1,-1.187176274E-1,1.117146218E0,1.184277517E-1,1.129661312E0
3.384585438E1,3.224505544E-2,1.069341137E0,3.466299605E-1,1.124581051E0
3.385580538E1,6.490364058E-1,1.139801840E0,9.268538475E-1,1.606068039E0
3.386575538E1,1.391973394E0,1.212051206E0,1.640192522E0,2.469188038E0
3.387570538E1,1.768765486E0,1.318392763E0,1.923315289E0,2.926744355E0
3.388565638E1,1.739915470E0,1.530736738E0,1.593011924E0,2.812142919E0
3.389560638E1,1.317374324E0,1.583078089E0,1.197866446E0,2.382539689E0
3.390555738E1,7.827211511E-1,1.546686773E0,9.213042551E-1,1.963082756E0
3.391550738E1,5.344096367E-1,1.389254000E0,8.504699153E-1,1.714327686E0
3.392545838E1,8.306007841E-1,9.368596029E-1,1.029276016E0,1.620806187E0
3.393540838E1,1.152975179E0,7.238584006E-1,1.139303073E0,1.775199774E0
3.394535938E1,1.037402330E0,7.670874506E-1,1.206448404E0,1.766393077E0
3.395530938E1,1.056154789E0,8.817063260E-1,1.160650088E0,1.799993780E0
3.396526038E1,1.147873483E0,9.324724370E-1,1.100682798E0,1.843534920E0
3.397521038E1,9.741750714E-1,1.298276002E0,8.893486369E-1,1.850804864E0
3.398516038E1,5.553020306E-1,1.389691372E0,9.176386356E-1,1.755466639E0
3.399511137E1,1.842022035E-1,1.267754706E0,1.088073277E0,1.680784312E0
3.400506138E1,6.065360650E-2,9.408918428E-1,1.219559616E0,1.541519373E0
3.401501238E1,2.971952605E-1,4.381008786E-1,1.351725401E0,1.451695203E0
3.402496237E1,7.348665150E-1,1.609329164E-1,1.242336860E0,1.452352943E0
3.403491338E1,1.109092702E0,1.922424173E-1,9.400720632E-1,1.466553529E0
3.404486338E1,1.397405165E0,4.452064151E-1,6.049809980E-1,1.586490452E0
3.405481438E1,1.387078690E0,7.721903157E-1,3.949583673E-1,1.635927042E0
3.406476438E1,9.488675912E-1,9.710973895E-1,5.279550415E-1,1.456748561E0
3.407471537E1,5.186850120E-1,8.319991457E-1,9.378015894E-1,1.356734514E0
3.408466538E1,5.988146706E-1,5.115723127E-1,1.191441525E0,1.428222024E0
3.409461638E1,9.063385990E-1,-4.200639725E-3,1.300124892E0,1.584863412E0
3.410456638E1,1.355909230E0,-2.808195484E-1,1.194254913E0,1.828549768E0
3.411451638E1,1.752925671E0,-3.774430329E-1,1.045057651E0,2.075417342E0
3.412446738E1,1.999967170E0,-2.733883220E-1,7.945401281E-1,2.169309538E0
3.413441738E1,1.870691664E0,-1.172325808E-1,6.897176778E-1,1.997233400E0
3.414436838E1,1.432355142E0,8.705334663E-3,7.498118520E-1,1.616766789E0
3.415431838E1,8.970346557E-1,2.043175024E-1,9.875286502E-1,1.349677610E0
3.416426938E1,7.905809784E-1,2.486347193E-1,1.321645569E0,1.559995038E0
3.417421938E1,1.382947193E0,-2.095934451E-2,1.464581925E0,2.014443459E0
3.418417038E1,2.087886343E0,-5.537003320E-1,1.345055189E0,2.544607416E0
3.419412038E1,2.428239902E0,-7.765944386E-1,1.096767502E0,2.775310235E0
3.420407138E1,2.325891701E0,-6.190078837E-1,9.915646908E-1,2.603102668E0
3.421402138E1,2.201935407E0,-5.914768535E-1,1.019783061E0,2.497663287E0
3.422397238E1,2.075920455E0,-3.702369243E-1,9.725305420E-1,2.322140558E0
3.423392238E1,1.836731912E0,-2.054501081E-1,9.912696987E-1,2.097238537E0
3.424387238E1,1.808321607E0,-4.053792751E-1,1.002601603E0,2.107028563E0
3.425382338E1,1.992860903E0,-7.660606796E-1,9.938185000E-1,2.354998674E0
3.426377338E1,2.138047413E0,-7.589487112E-1,8.697902852E-1,2.429770571E0
3.427372438E1,2.243928356E0,-8.657978064E-1,7.774560258E-1,2.527698198E0
3.428367438E1,2.226297685E0,-9.921467811E-1,6.308490801E-1,2.517682899E0
3.429362538E1,1.857042362E0,-7.387190992E-1,4.404932669E-1,2.046545030E0
3.430357538E1,1.158597423E0,-4.344896382E-1,2.944663650E-1,1.271943267E0
3.431352638E1,5.645428240E-1,-3.261348850E-1,1.602066922E-1,6.713707974E-1
3.432347638E1,7.243391879E-1,-5.399763322E-1,1.290305078E-2,9.035530904E-1
3.433342738E1,1.274527097E0,-8.484608120E-1,-4.241190165E-2,1.531699658E0
3.434337738E1,1.456444209E0,-1.128079342E0,2.748483717E-3,1.842226992E0
3.435332838E1,1.314229399E0,-1.264120662E0,-4.205639094E-2,1.823997999E0
3.436327838E1,1.141424004E0,-1.310582052E0,-1.667731154E-1,1.745934519E0
3.437322838E1,1.132989980E0,-1.289095289E0,-2.477640688E-1,1.734018452E0
3.438317937E1,1.230507650E0,-9.570681649E-1,-1.039284110E-2,1.558921602E0
3.439312938E1,1.546932649E0,-5.668127131E-1,4.873189393E-1,1.718067816E0
3.440308038E1,1.738282781E0,-4.439931178E-1,9.953121713E-1,2.051683025E0
3.441303037E1,1.546864675E0,-3.832230055E-1,1.211733702E0,2.001986204E0
3.442298138E1,1.165077161E0,-6.127624726E-1,1.102564432E0,1.717128698E0
3.443293138E1,9.918778092E-1,-1.132409205E0,6.687887388E-1,1.647255467E0
3.444288238E1,7.650612442E-1,-1.475720871E0,9.944008827E-2,1.665220444E0
3.445283238E1,5.415404624E-1,-1.501820503E0,-3.889797355E-1,1.643178666E0
3.446278337E1,6.599376623E-1,-1.492925718E0,-6.521523871E-1,1.757739359E0
3.447273338E1,1.068845001E0,-1.547449250E0,-6.679661818E-1,1.995797494E0
3.448268438E1,1.612101037E0,-1.483205307E0,-4.671090616E-1,2.239856828E0
3.449263437E1,2.050811634E0,-1.204601269E0,3.600639385E-1,2.405522524E0
3.450258438E1,1.790731721E0,-7.463590711E-1,1.281245110E0,2.324943223E0
3.451253538E1,1.093097351E0,-5.598744071E-1,1.731421950E0,2.122767802E0
3.452248538E1,2.753212653E-1,-5.299308157E-1,1.523556942E0,1.636415053E0
3.453243638E1,-1.634818639E-1,-8.462868172E-1,8.144031197E-1,1.185824666E0
3.454238638E1,-2.735736787E-2,-1.392875181E0,1.725640516E-1,1.403790599E0
3.455233738E1,4.993750209E-1,-1.699601988E0,-2.768120129E-1,1.792943730E0
