"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.410598958E0,1.498705106E0,4.764831716E-1,7.696039461E-1,1.750840782E0
6.420559958E0,7.608907907E-1,2.586241025E-1,3.132610703E-1,8.625391121E-1
6.430519958E0,1.039171917E-1,-5.970591903E-3,-9.421180040E-3,1.045140628E-1
6.440480958E0,-2.356680069E-1,-1.986743546E-1,-4.192180265E-1,5.203409098E-1
6.450441958E0,-2.593131603E-1,-2.589129549E-1,-8.663785811E-1,9.406864935E-1
6.460401958E0,-1.604868104E-1,-2.541334409E-1,-9.880660093E-1,1.032770188E0
6.470362958E0,1.349018798E-1,-2.424436873E-1,-7.123925954E-1,7.645133542E-1
6.480322958E0,5.864289522E-1,-1.115502566E-1,-6.166999876E-2,6.001212915E-1
6.490283958E0,7.940701582E-1,-6.437316656E-2,6.174694812E-1,1.007948352E0
6.500244958E0,9.187925836E-1,-7.400294602E-2,1.065185960E0,1.408643808E0
6.510204958E0,9.913570415E-1,-1.109228504E-1,1.170278551E0,1.537740079E0
6.520165958E0,9.337853562E-1,-1.590430963E-1,9.186544432E-1,1.319536200E0
6.530126958E0,7.536118843E-1,-2.275829887E-1,4.954358979E-1,9.301513951E-1
6.540086958E0,5.553846591E-1,-2.878356224E-1,5.231036067E-2,6.277243335E-1
6.550047958E0,3.288709433E-1,-3.116817373E-1,-3.099575396E-1,5.489765743E-1
6.560007958E0,2.632161402E-1,-3.014666516E-1,-5.286023283E-1,6.630122925E-1
6.569968958E0,2.673140151E-1,-1.357705933E-1,-6.059003265E-1,6.760219245E-1
6.579929958E0,2.597157045E-1,3.305197120E-2,-4.948440135E-1,5.598350450E-1
6.589889958E0,2.588338348E-1,6.706756353E-2,-1.950772937E-1,3.309806076E-1
6.599850958E0,2.635839301E-1,8.514072239E-2,2.114130986E-1,3.484550603E-1
6.609811958E0,3.407490503E-1,7.344862998E-2,5.009122539E-1,6.102603564E-1
6.619771958E0,3.450537339E-1,1.046581435E-1,6.114671682E-1,7.098644265E-1
6.629732958E0,3.014181928E-1,1.526006341E-1,6.142714928E-1,7.010487482E-1
6.639692958E0,2.898189249E-1,2.063529181E-1,4.735502082E-1,5.923059478E-1
6.649653958E0,2.285507029E-1,2.869310582E-1,2.555586997E-1,4.470739368E-1
6.659614958E0,1.174699412E-1,2.637538648E-1,9.231350183E-2,3.031288025E-1
6.669574958E0,1.305778272E-2,2.374875873E-1,-3.276896596E-2,2.400930340E-1
6.679535958E0,-1.389115714E-1,2.155681300E-1,-7.559923589E-2,2.673598470E-1
6.689496958E0,-2.586569200E-1,2.074720752E-1,-1.647102177E-2,3.319930102E-1
6.699456958E0,-3.996292694E-1,1.597792608E-1,1.545300691E-1,4.572882104E-1
6.709417958E0,-5.149385182E-1,7.400820851E-2,3.341448395E-1,6.182973930E-1
6.719377958E0,-4.184764534E-1,-1.047879517E-2,4.128830069E-1,5.879666016E-1
6.729338958E0,-2.690530867E-1,-1.133225477E-1,3.442390341E-1,4.513668971E-1
6.739299958E0,-1.806824354E-1,-1.087453473E-1,1.903553747E-1,2.840895311E-1
6.749259958E0,-7.181374848E-2,-2.267901063E-2,2.805304036E-2,8.036494924E-2
6.759220958E0,-2.300919559E-2,-3.052772820E-2,-7.801632866E-2,8.687872472E-2
6.769181958E0,-1.857629349E-2,-2.350522220E-2,-1.594126403E-1,1.622034650E-1
6.779141958E0,-9.504930440E-2,-9.740291834E-2,-2.589016990E-1,2.924923735E-1
6.789102958E0,-2.242655709E-1,-2.034871978E-1,-3.384292406E-1,4.541326203E-1
6.799062958E0,-2.441565561E-1,-3.319973034E-1,-4.426080586E-1,6.047615454E-1
6.809023958E0,-1.683948772E-1,-4.334418172E-1,-5.880572556E-1,7.496932569E-1
6.818984958E0,-7.919328181E-2,-4.279454345E-1,-7.104314393E-1,8.331396646E-1
6.828944958E0,3.250695588E-2,-3.197924101E-1,-6.864619482E-1,7.579933338E-1
6.838905958E0,1.994959980E-1,-1.751422352E-1,-4.574585246E-1,5.289061896E-1
6.848866958E0,2.999951997E-1,-7.818721354E-2,-8.158079132E-2,3.205710307E-1
6.858826958E0,3.061158093E-1,-8.100732565E-3,2.335893948E-1,3.851447987E-1
6.868787958E0,3.318545217E-1,6.844809115E-2,3.906618333E-1,5.171356038E-1
6.878747958E0,2.353969885E-1,1.056276119E-1,4.377412748E-1,5.081204171E-1
6.888708958E0,1.135350209E-1,1.429316783E-1,4.479417425E-1,4.837059751E-1
6.898669958E0,-6.885463709E-2,1.721180552E-1,4.087149654E-1,4.487911641E-1
6.908629958E0,-1.574720774E-1,1.736166966E-1,4.385269944E-1,4.972385115E-1
6.918590958E0,-8.187163549E-2,1.317406923E-1,5.034965770E-1,5.268466359E-1
6.928550958E0,8.252264986E-2,1.864682919E-1,4.799751288E-1,5.214945214E-1
6.938511958E0,2.061657890E-1,2.592403990E-1,4.063493282E-1,5.242420181E-1
6.948472958E0,2.820717479E-1,2.613278550E-1,2.665755849E-1,4.678880862E-1
6.958432958E0,2.366465933E-1,2.327682996E-1,1.035341625E-1,3.477096694E-1
6.968393958E0,2.514560373E-2,1.938574183E-1,-3.900019750E-2,1.993339294E-1
6.978354958E0,-2.082540124E-1,1.305841130E-1,-1.533455694E-1,2.897184977E-1
6.988314958E0,-4.038137196E-1,5.621396184E-2,-1.762409270E-1,4.441693303E-1
6.998275958E0,-4.003087159E-1,-4.881957293E-2,-1.201776771E-1,4.208005380E-1
7.008235958E0,-2.986877258E-1,-8.476533115E-2,-2.534080938E-2,3.115151289E-1
7.018196958E0,-1.248971111E-1,-1.218670839E-1,7.800361097E-2,1.911424542E-1
7.028157958E0,1.309332649E-1,-1.143405479E-1,8.772884622E-2,1.947142296E-1
7.038117958E0,3.538947605E-1,-9.532130957E-2,6.500598148E-2,3.722276605E-1
7.048078958E0,4.171420457E-1,-3.100193739E-2,7.749446467E-2,4.254103883E-1
7.058039958E0,3.708021308E-1,-3.932954192E-2,1.774377058E-1,4.129469367E-1
7.067999958E0,2.536328278E-1,-1.038436264E-1,1.865719338E-1,3.315451652E-1
7.077960958E0,1.394220881E-1,-1.935825992E-1,3.333249137E-2,2.408812909E-1
7.087920958E0,-1.549775273E-2,-2.305709159E-1,-1.703739770E-1,2.871069829E-1
7.097881958E0,-2.551840211E-1,-2.247400725E-1,-2.948758163E-1,4.500874713E-1
7.107842958E0,-4.557455096E-1,-1.697668898E-1,-3.299550171E-1,5.877032242E-1
7.117802958E0,-4.718974196E-1,-9.587621033E-2,-3.172969647E-1,5.766773675E-1
7.127763958E0,-3.650008889E-1,-4.277881444E-2,-1.426195832E-1,3.942030204E-1
7.137723958E0,-1.574194890E-1,5.680160701E-2,1.173208737E-1,2.043807855E-1
7.147684958E0,2.462792415E-3,7.131731987E-2,3.967756820E-1,4.031416218E-1
7.157645958E0,9.242587801E-2,4.261509240E-2,5.523673131E-1,5.616655923E-1
7.167605958E0,9.677595064E-2,-7.843455076E-3,5.176614569E-1,5.266882269E-1
7.177566958E0,2.578596521E-2,-9.442259252E-2,3.528391188E-1,3.661638783E-1
7.187527958E0,-6.886207402E-2,-1.860730201E-1,7.513964474E-2,2.121582434E-1
7.197487958E0,-2.161426007E-1,-2.401352066E-1,-2.181017286E-1,3.898088060E-1
7.207448958E0,-4.047648789E-1,-2.833853066E-1,-3.925224173E-1,6.310433323E-1
7.217408958E0,-6.068538612E-1,-3.648855525E-1,-4.734537292E-1,8.518048538E-1
7.227369958E0,-8.306802332E-1,-4.553402245E-1,-4.229424106E-1,1.037422119E0
7.237330958E0,-9.581775279E-1,-5.490705067E-1,-2.906428707E-1,1.141952659E0
7.247290958E0,-1.072641744E0,-6.087740868E-1,-1.451466036E-1,1.241867037E0
7.257251958E0,-1.149299911E0,-5.806103879E-1,-3.008158565E-2,1.287984321E0
7.267212958E0,-1.341542913E0,-5.368211746E-1,-2.043835759E-2,1.445106255E0
7.277172958E0,-1.688306775E0,-4.221403188E-1,-3.780517280E-2,1.740692806E0
7.287133958E0,-2.133274770E0,-2.960644090E-1,-8.990854204E-2,2.155597115E0
7.297093958E0,-2.781681577E0,-2.625306273E-1,-5.166775167E-2,2.794520403E0
7.307053292E0,-3.699404120E0,-3.110917532E-1,2.237267500E-1,3.719196496E0
7.317014292E0,-4.573640920E0,-2.758236873E-1,4.830838010E-1,4.607346300E0
7.326974292E0,-5.125921841E0,-7.724464238E-2,7.423370638E-1,5.179971599E0
7.336935292E0,-5.353179139E0,3.293110925E-1,8.729201536E-1,5.433871759E0
7.346895292E0,-5.681850547E0,8.541788042E-1,1.272997904E0,5.885029374E0
7.356856292E0,-5.996371107E0,1.543134005E0,1.786778126E0,6.444401065E0
7.366817292E0,-6.190064803E0,2.304518666E0,2.207589372E0,6.964277377E0
7.376777292E0,-6.307867488E0,2.916863648E0,2.466044198E0,7.374188753E0
7.386738292E0,-6.429138156E0,3.489162219E0,2.678205448E0,7.789791707E0
7.396699292E0,-6.356525093E0,3.786160428E0,2.923580344E0,7.955359456E0
7.406659292E0,-5.870431437E0,3.868565823E0,3.021376780E0,7.652220883E0
7.416620292E0,-5.046659324E0,4.157190235E0,3.006192731E0,7.196401581E0
7.426580292E0,-3.858728175E0,4.715712765E0,2.903609179E0,6.749716756E0
7.436541292E0,-2.311209197E0,5.518065358E0,2.796987541E0,6.604079993E0
7.446502292E0,-8.558078384E-1,6.288267036E0,2.961385809E0,7.003178941E0
7.456462292E0,4.032248685E-1,6.567922404E0,3.398892319E0,7.406258434E0
7.466423292E0,1.686095504E0,6.516976199E0,3.749917046E0,7.705567771E0
7.476383292E0,3.066057109E0,6.282962442E0,3.568931689E0,7.849432887E0
7.486344292E0,4.630280852E0,6.062046449E0,2.695979814E0,8.090501534E0
7.496305292E0,5.554517485E0,5.954847690E0,1.942555991E0,8.371762018E0
7.506265292E0,5.546429032E0,5.859697119E0,2.086803439E0,8.333887084E0
7.516226292E0,5.088472763E0,5.394424814E0,2.672997333E0,7.882720906E0
7.526187292E0,4.991066337E0,4.592180979E0,3.157657835E0,7.481288146E0
7.536147292E0,5.653693864E0,3.800161586E0,2.980676651E0,7.435718909E0
7.546108292E0,6.605749211E0,3.144371207E0,2.719976787E0,7.805207662E0
7.556068292E0,7.443945236E0,3.135745395E0,3.288455957E0,8.721190426E0
7.566029292E0,8.189835361E0,3.051365395E0,4.647561713E0,9.898690008E0
7.575990292E0,8.347694396E0,2.164240454E0,6.203864232E0,1.062336434E1
7.585950292E0,8.294714529E0,1.119651166E0,6.979946455E0,1.089842009E1
7.595911292E0,7.719227471E0,6.269150734E-2,6.753805974E0,1.025691465E1
7.605872292E0,6.472095895E0,-9.417671710E-1,5.750109773E0,8.708542534E0
7.615832292E0,5.351006899E0,-2.001597227E0,4.429964014E0,7.229401598E0
7.625793292E0,4.592391187E0,-2.871349506E0,2.853160572E0,6.121701565E0
7.635753292E0,4.359048106E0,-3.441135528E0,1.215812793E0,5.685148622E0
7.645714292E0,4.658277613E0,-3.967270916E0,7.343064979E-2,6.119165049E0
7.655675292E0,5.379581657E0,-4.511047938E0,-6.072520566E-1,7.046857978E0
7.665635292E0,6.160838081E0,-5.281636117E0,-9.634410453E-1,8.171892350E0
7.675596292E0,7.016338356E0,-5.974082106E0,-1.346108565E0,9.312930215E0
7.685556292E0,7.837045358E0,-6.354614223E0,-1.834923953E0,1.025511325E1
7.695517292E0,8.303370162E0,-6.698577268E0,-2.036167428E0,1.086107137E1
7.705478292E0,8.205027012E0,-7.210360665E0,-1.777168519E0,1.106662085E1
7.715438292E0,7.944762180E0,-7.616296595E0,-1.349918903E0,1.108825960E1
7.725399292E0,7.618772306E0,-7.952925478E0,-8.865209234E-1,1.104901057E1
7.735360292E0,7.157684269E0,-8.209257472E0,-2.885843584E-1,1.089530327E1
7.745320292E0,6.328066109E0,-8.475870625E0,4.323422483E-1,1.058639331E1
7.755281292E0,5.252468451E0,-8.876975586E0,1.150357526E0,1.037846052E1
7.765241292E0,4.211985662E0,-9.211041634E0,1.726044559E0,1.027440222E1
7.775202292E0,3.456830917E0,-9.367982072E0,2.116426895E0,1.020725384E1
7.785163292E0,2.647348521E0,-9.466401236E0,2.357543557E0,1.010837367E1
7.795123292E0,1.319109193E0,-9.528859439E0,2.420127475E0,9.919487299E0
7.805084292E0,-5.898875803E-2,-9.496878093E0,2.456088729E0,9.809512987E0
7.815044292E0,-1.352511851E0,-9.431234912E0,2.509110111E0,9.852568894E0
7.825005292E0,-2.250312054E0,-9.371125535E0,2.420754589E0,9.936898455E0
7.834966292E0,-2.315308826E0,-9.172818970E0,2.132972176E0,9.697980879E0
7.844926292E0,-1.876132644E0,-8.751787283E0,1.483072868E0,9.072660000E0
7.854887292E0,-1.384320120E0,-8.242507664E0,7.082220688E-1,8.387899217E0
7.864848292E0,-1.279798801E0,-7.800438280E0,7.874240667E-2,7.905120031E0
7.874808292E0,-1.565713613E0,-7.613653069E0,-3.964444372E-1,7.783080391E0
7.884769292E0,-2.022059997E0,-7.286134148E0,-8.897108719E-1,7.613676043E0
7.894729292E0,-2.945549795E0,-6.953894185E0,-1.064836735E0,7.626715231E0
7.904690292E0,-3.898560577E0,-6.963183072E0,-7.498942977E-1,8.015424788E0
7.914651292E0,-4.865185432E0,-6.951838304E0,-2.504774693E-1,8.488864710E0
7.924611292E0,-5.282646516E0,-6.584116268E0,6.038638875E-1,8.462954143E0
7.934572292E0,-5.135856260E0,-5.807648714E0,1.645627509E0,7.925521623E0
7.944532292E0,-5.072498170E0,-5.082660631E0,2.793283914E0,7.704940740E0
7.954493292E0,-5.205273235E0,-4.229993332E0,3.748078097E0,7.683475936E0
7.964454292E0,-5.819443717E0,-3.555092499E0,4.063740034E0,7.938424964E0
7.974414292E0,-6.792023376E0,-3.463683561E0,3.667114041E0,8.460284318E0
7.984375292E0,-7.476276246E0,-3.329865353E0,2.536294401E0,8.568284488E0
7.994336292E0,-7.963313642E0,-2.870511600E0,1.249024613E0,8.556533380E0
8.004296292E0,-8.177850323E0,-2.066193758E0,3.592577536E-1,8.442479415E0
8.014257292E0,-8.163653283E0,-1.267151273E0,3.674727993E-1,8.269579405E0
8.024217292E0,-7.554436562E0,-6.230085486E-1,1.226104989E0,7.678605659E0
8.034178292E0,-6.982728560E0,-2.587685287E-2,2.499754858E0,7.416733924E0
8.044139292E0,-6.574277158E0,3.223798031E-1,3.812674627E0,7.606677113E0
8.054099292E0,-6.003336895E0,3.348109835E-1,4.550406132E0,7.540447482E0
8.064060292E0,-5.523841823E0,7.756413424E-1,4.802891243E0,7.360856761E0
8.074020292E0,-5.343247059E0,1.798639203E0,4.939405017E0,7.495539609E0
8.083981292E0,-5.763115734E0,2.609548611E0,4.848874916E0,7.970874160E0
8.093942292E0,-6.395435389E0,3.140806745E0,4.569413091E0,8.464384019E0
8.103902292E0,-6.749662052E0,3.523652605E0,3.940719295E0,8.573408544E0
8.113863292E0,-6.694126368E0,3.512991961E0,2.976308781E0,8.124706413E0
8.123824292E0,-6.158958201E0,3.425404764E0,2.100818630E0,7.353883520E0
8.133784292E0,-5.000292073E0,3.831865774E0,1.513853488E0,6.479032992E0
8.143745292E0,-3.711832669E0,4.467686741E0,1.239399803E0,5.939195102E0
8.153705292E0,-2.563377534E0,4.680760449E0,1.164736122E0,5.462328533E0
8.163666292E0,-1.231127893E0,4.976422570E0,8.426159352E-1,5.195234268E0
8.173627292E0,-4.720341348E-1,5.066690716E0,5.060139130E-1,5.113728690E0
8.183587292E0,-1.146154036E-1,5.046749371E0,3.256676924E-1,5.058544786E0
8.193548292E0,1.872873041E-1,5.092703224E0,2.387744864E-1,5.101736559E0
8.203508292E0,4.150881747E-1,4.851767533E0,3.791094162E-1,4.884226688E0
8.213469292E0,8.630503459E-1,4.386651349E0,5.896332264E-1,4.509460422E0
8.223430292E0,1.195768465E0,3.983628502E0,7.668073690E-1,4.229320490E0
8.233390292E0,1.342847427E0,3.885709859E0,8.673548468E-1,4.201700222E0
8.243351292E0,1.624695647E0,3.921972536E0,8.686180647E-1,4.333128415E0
8.253312292E0,2.087348984E0,3.645162424E0,7.789034309E-1,4.272110185E0
8.263272292E0,2.465978709E0,3.296087158E0,6.645177864E-1,4.169751244E0
8.273233292E0,2.592264242E0,2.923722432E0,3.741029571E-1,3.925294865E0
8.283193292E0,2.610236536E0,2.576699538E0,-2.359249189E-2,3.667870212E0
8.293154292E0,2.769861723E0,2.348074576E0,-4.184729451E-1,3.655230195E0
8.303115292E0,2.947360386E0,2.290207021E0,-4.836243761E-1,3.763757960E0
8.313076083E0,3.184869023E0,2.172358729E0,-1.265524578E-1,3.857272179E0
8.323037083E0,3.301940513E0,1.889151762E0,3.813008796E-1,3.823231080E0
8.332997083E0,3.151881371E0,1.802504212E0,8.699820739E-1,3.733663941E0
8.342958083E0,3.071733294E0,1.723180300E0,1.425473554E0,3.799588218E0
8.352919083E0,3.003762628E0,1.414668338E0,1.867590739E0,3.809431926E0
8.362879083E0,2.854657459E0,1.274176118E0,2.004645966E0,3.713650419E0
8.372840083E0,2.764689276E0,1.228947321E0,1.930707924E0,3.589073891E0
8.382801083E0,2.667981007E0,1.203759854E0,1.593782587E0,3.332762124E0
8.392761083E0,2.496642385E0,1.169698654E0,1.139754478E0,2.983363607E0
8.402722083E0,2.253128657E0,1.001434498E0,7.694707757E-1,2.582933425E0
8.412682083E0,1.994558642E0,8.003674632E-1,4.936943047E-1,2.205127279E0
8.422643083E0,1.676228035E0,7.473209381E-1,3.698964702E-1,1.872178520E0
8.432604083E0,1.490196238E0,6.564347416E-1,3.797965372E-1,1.672075599E0
8.442564083E0,1.269054542E0,4.506864256E-1,3.791235226E-1,1.399054084E0
8.452525083E0,9.928368987E-1,2.693595904E-1,3.417481202E-1,1.084007137E0
8.462486083E0,8.518609679E-1,2.009863436E-1,3.169179189E-1,9.308595953E-1
8.472446083E0,7.766394621E-1,6.402642667E-2,3.325584899E-1,8.472681905E-1
8.482407083E0,7.496040566E-1,-9.587796450E-2,4.057745469E-1,8.577597616E-1
8.492367083E0,7.616774605E-1,-1.358349127E-1,3.956470232E-1,8.689880576E-1
8.502328083E0,7.578308697E-1,-2.244658381E-1,2.763638239E-1,8.372989327E-1
8.512289083E0,8.497164284E-1,-3.137428808E-1,1.701810189E-1,9.216366872E-1
8.522249083E0,9.235449813E-1,-4.094430900E-1,3.091554478E-2,1.010710021E0
8.532210083E0,8.794318322E-1,-4.866421241E-1,-1.077121443E-1,1.010852517E0
8.542170083E0,7.747962005E-1,-4.685748124E-1,-2.869222873E-1,9.498399371E-1
8.552131083E0,6.019214059E-1,-5.177411252E-1,-3.496705127E-1,8.675452260E-1
8.562092083E0,4.645855495E-1,-5.133621454E-1,-3.613650902E-1,7.810026591E-1
8.572052083E0,4.201524482E-1,-4.078544015E-1,-4.262504728E-1,7.242670489E-1
8.582013083E0,2.836831674E-1,-3.438285595E-1,-4.355433065E-1,6.232111918E-1
8.591974083E0,6.650284127E-2,-2.838606852E-1,-2.874263173E-1,4.094061607E-1
8.601934083E0,-1.113535161E-1,-2.080784315E-1,-1.017310274E-1,2.569930760E-1
8.611895083E0,-2.571270508E-1,-2.436072832E-1,-3.101509362E-3,3.542152567E-1
8.621855083E0,-1.886760178E-1,-2.599303705E-1,-1.172637172E-1,3.419257471E-1
8.631816083E0,1.141773923E-1,-2.318719214E-1,-2.346164583E-1,3.490643885E-1
8.641777083E0,2.534774198E-1,-1.405430907E-1,-1.947086267E-1,3.491627300E-1
8.651737083E0,4.085379410E-1,4.106499553E-2,3.398927987E-2,4.120010367E-1
8.661698083E0,5.639741092E-1,8.644757509E-2,2.869860220E-1,6.386712424E-1
8.671658083E0,6.029547916E-1,1.360810804E-1,4.032619983E-1,7.380330484E-1
8.681619083E0,5.094394677E-1,1.925119740E-1,4.115350775E-1,6.826057072E-1
8.691580083E0,2.633571677E-1,1.047359115E-1,3.547511584E-1,4.540649660E-1
8.701540083E0,2.396170702E-4,2.170544922E-2,2.259217948E-1,2.269622023E-1
8.711501083E0,-2.416612568E-1,-4.606144130E-2,1.419959776E-1,2.840504833E-1
8.721461083E0,-4.041163496E-1,-5.237818837E-2,1.072974305E-1,4.213860904E-1
8.731422083E0,-4.240848834E-1,-5.823300540E-2,1.020211954E-1,4.400538553E-1
8.741383083E0,-3.654912510E-1,-9.254505157E-2,5.557047576E-3,3.770667340E-1
8.751343083E0,-2.963814743E-1,-8.292930543E-2,-6.512044072E-2,3.145789564E-1
8.761304083E0,-1.942199457E-1,-2.711646259E-2,-1.341520840E-1,2.375993928E-1
8.771265083E0,-2.016678001E-1,-4.651226163E-2,-1.758858548E-1,2.716047238E-1
8.781225083E0,-2.169762857E-1,-9.624692380E-2,-2.497627933E-1,3.445629577E-1
8.791186083E0,-2.309284184E-1,-1.054410857E-1,-4.204526661E-1,4.911478407E-1
8.801146083E0,-3.124322274E-1,-1.492811698E-1,-4.900452036E-1,6.000358872E-1
8.811107083E0,-3.905398457E-1,-1.965342736E-1,-4.378406775E-1,6.187499905E-1
8.821068083E0,-3.498850324E-1,-2.020739257E-1,-2.844566627E-1,4.941345974E-1
8.831028083E0,-1.775744759E-1,-1.859888202E-1,-7.559280396E-2,2.680276249E-1
8.840989083E0,4.330840772E-2,-1.597248816E-1,8.265901789E-2,1.849869434E-1
8.850949083E0,2.787537454E-1,-3.775488675E-2,1.879306805E-1,3.383001961E-1
8.860910083E0,4.738419843E-1,1.007761770E-1,2.782806873E-1,5.586789819E-1
8.870871083E0,5.466192077E-1,1.269231713E-1,2.163178892E-1,6.014112394E-1
8.880831083E0,4.378056673E-1,8.204169810E-2,1.388685943E-1,4.665716762E-1
8.890792083E0,1.708818442E-1,-3.841971517E-2,3.430283681E-2,1.784751070E-1
8.900753083E0,-2.349097875E-2,-1.455728656E-1,-1.459011868E-1,2.074378017E-1
8.910713083E0,-1.109965070E-2,-1.026642430E-1,-3.982298845E-1,4.114002795E-1
8.920674083E0,4.959754497E-2,1.742236376E-2,-5.732757868E-1,5.756809732E-1
8.930634083E0,1.514914904E-1,9.247605443E-2,-5.631450471E-1,5.904522304E-1
8.940595083E0,2.574276708E-1,1.013135362E-1,-4.608203812E-1,5.374838249E-1
8.950556083E0,2.797805530E-1,1.079629898E-1,-3.154480751E-1,4.352478065E-1
8.960516083E0,3.540827485E-1,9.239945590E-2,-1.208287646E-1,3.853723428E-1
8.970477083E0,4.082185003E-1,1.384913027E-1,4.596028447E-2,4.335141666E-1
8.980437083E0,5.537093587E-1,2.329729521E-1,2.835773876E-1,6.642940502E-1
8.990398083E0,6.775879213E-1,2.748676676E-1,4.616452771E-1,8.647508241E-1
9.000359083E0,6.941878742E-1,2.488797176E-1,5.216665073E-1,9.033127162E-1
9.010319083E0,5.575034707E-1,2.604004866E-1,5.332520342E-1,8.142335447E-1
9.020280083E0,1.629797708E-1,1.979978317E-1,6.525229543E-1,7.011075189E-1
9.030241083E0,-1.326568413E-1,1.211168861E-1,6.748305206E-1,6.983289835E-1
9.040201083E0,-1.680686757E-1,7.508643508E-2,5.125482130E-1,5.446014351E-1
9.050162083E0,-2.673416797E-1,1.280013978E-2,2.885716407E-1,3.935848182E-1
9.060122083E0,-3.393416986E-1,5.828270674E-2,9.412540779E-2,3.569443300E-1
9.070083083E0,-2.467044985E-1,6.278155446E-2,-2.338652372E-2,2.556395170E-1
9.080044083E0,-8.121068998E-2,-4.839915812E-2,-7.148221135E-3,9.480902773E-2
9.090004083E0,-1.087436845E-2,-1.336018610E-1,7.152884290E-2,1.519344744E-1
9.099965083E0,2.789882004E-2,-1.607849818E-1,8.551012024E-2,1.842339144E-1
9.109925083E0,5.328509152E-2,-2.130333620E-1,6.682198048E-3,2.196978973E-1
9.119886083E0,7.260452044E-2,-2.875818533E-1,-1.512499273E-1,3.329433574E-1
9.129847083E0,2.427844338E-2,-2.940143752E-1,-3.015210307E-1,4.218398127E-1
9.139807083E0,-1.805176719E-1,-3.287836736E-1,-3.641819863E-1,5.227942741E-1
9.149768083E0,-4.838972948E-1,-3.565421605E-1,-3.228744775E-1,6.822952678E-1
9.159729083E0,-6.591558896E-1,-3.975176936E-1,-2.219222993E-1,8.010969420E-1
9.169689083E0,-8.707630426E-1,-4.362777168E-1,-9.458806872E-2,9.785261495E-1
9.179650083E0,-1.033081968E0,-4.958164054E-1,-3.642698407E-2,1.146481219E0
9.189610083E0,-1.178582402E0,-5.204624194E-1,-8.763631403E-2,1.291362742E0
9.199571083E0,-1.268070456E0,-4.865129006E-1,-1.162439628E-1,1.363161818E0
9.209532083E0,-1.228004311E0,-5.739328676E-1,-1.537766553E-1,1.364199686E0
9.219492083E0,-1.229719007E0,-5.694305116E-1,-1.244720185E-1,1.360864882E0
9.229453083E0,-1.341263709E0,-5.394056439E-1,-5.918741718E-2,1.446875923E0
9.239413083E0,-1.519538443E0,-5.065951627E-1,-5.625079930E-2,1.602747607E0
9.249374083E0,-1.795721734E0,-3.861045134E-1,-7.310773730E-3,1.836776168E0
9.259335083E0,-2.184170981E0,-2.446849251E-1,1.632231246E-1,2.203886426E0
9.269295083E0,-2.626171953E0,-1.951590085E-1,3.995126174E-1,2.663545850E0
9.279256083E0,-3.002265448E0,-2.164072055E-1,5.698404014E-1,3.063518889E0
9.289217083E0,-3.185315750E0,-1.585607010E-1,6.948620582E-1,3.264078921E0
9.299177083E0,-3.295467645E0,-7.429589152E-2,7.385258487E-1,3.378024172E0
9.309137917E0,-3.279741851E0,2.050384641E-2,7.256716222E-1,3.359125827E0
9.319097917E0,-3.017260340E0,2.541767102E-1,6.116444850E-1,3.089105815E0
9.329058917E0,-2.619977413E0,5.956956196E-1,5.399079198E-1,2.740553863E0
9.339019917E0,-2.122184502E0,9.965982664E-1,4.980512112E-1,2.396858397E0
9.348979917E0,-1.626422622E0,1.491375037E0,5.833291970E-1,2.282481763E0
9.358940917E0,-1.492098630E0,1.921562878E0,7.571711576E-1,2.547954156E0
9.368900917E0,-1.958260004E0,2.066900101E0,1.032558058E0,3.028701771E0
9.378861917E0,-3.227126850E0,2.065907244E0,1.194229185E0,4.013540058E0
9.388822917E0,-4.512074710E0,2.119496976E0,1.310310742E0,5.154415569E0
9.398782917E0,-4.994087008E0,2.206800583E0,1.531320144E0,5.670609777E0
9.408743917E0,-4.777188052E0,2.388803356E0,1.958222582E0,5.688808561E0
9.418703917E0,-3.825273623E0,2.614928634E0,2.314999508E0,5.179748331E0
9.428664917E0,-2.410891798E0,2.861891050E0,2.404576221E0,4.448011516E0
9.438625917E0,-1.045138050E0,3.281425849E0,2.504106648E0,4.258006488E0
9.448585917E0,2.082907585E-1,3.639853152E0,2.581688090E0,4.467329113E0
9.458546917E0,1.192949376E0,3.918168923E0,2.569497815E0,4.835027915E0
9.468507917E0,1.342733845E0,4.229962927E0,2.303394831E0,5.000114827E0
9.478467917E0,6.458792017E-1,4.414712137E0,2.029221375E0,4.901487793E0
9.488428917E0,-5.207707138E-1,4.498995073E0,1.980117335E0,4.942977186E0
9.498388917E0,-1.088690890E0,4.592319558E0,2.077335627E0,5.156546333E0
9.508349917E0,-1.196452881E0,4.658584299E0,2.397471415E0,5.374176807E0
9.518310917E0,-5.653997335E-1,4.713177997E0,2.729777305E0,5.475893336E0
9.528270917E0,9.411269009E-1,4.794333842E0,2.825865769E0,5.644189418E0
9.538231917E0,2.399436372E0,4.869064182E0,2.851891142E0,6.131750484E0
9.548191917E0,3.577903656E0,4.749883894E0,2.933802447E0,6.630986983E0
9.558152917E0,4.529728623E0,4.468155688E0,2.857139602E0,6.974675860E0
9.568113917E0,4.852308401E0,3.857559609E0,2.831989558E0,6.815117593E0
9.578073917E0,5.224133429E0,3.216328213E0,2.588172945E0,6.658451505E0
