"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.472069000E0,-1.280847061E0,-5.818048571E0,1.602409452E1,1.709566798E1
6.482029000E0,-7.763551413E-1,-5.326912862E0,1.436876414E1,1.534405784E1
6.491989000E0,-5.286767341E-1,-5.093486751E0,1.275745277E1,1.374684355E1
6.501949000E0,-5.751280385E-1,-5.096350717E0,1.175533123E1,1.282541910E1
6.511909000E0,-3.142888646E-1,-5.256024728E0,1.207234621E1,1.317065361E1
6.521869000E0,4.321469513E-1,-5.391146865E0,1.314641774E1,1.421546746E1
6.531829000E0,1.418202980E0,-6.010885066E0,1.421083319E1,1.549483200E1
6.541789000E0,2.556523136E0,-6.594362928E0,1.500073355E1,1.658443366E1
6.551749000E0,2.798206100E0,-7.708058705E0,1.483610285E1,1.695152130E1
6.561709000E0,2.535596536E0,-8.594894793E0,1.341300283E1,1.613102945E1
6.571670000E0,2.046563193E0,-9.387141643E0,1.130149023E1,1.483342612E1
6.581630000E0,1.016971866E0,-1.021272581E1,8.910197126E0,1.359138010E1
6.591590000E0,6.170737709E-1,-1.053629903E1,6.241445457E0,1.226172984E1
6.601550000E0,1.366846739E0,-1.041298008E1,3.814715306E0,1.117365102E1
6.611510000E0,1.903083046E0,-9.430116339E0,1.164991938E0,9.690512136E0
6.621470000E0,2.199291589E0,-7.716041324E0,-2.571737883E0,8.425438442E0
6.631430000E0,2.795635372E0,-6.278714440E0,-7.618474098E0,1.026055455E1
6.641390000E0,3.278208419E0,-4.846046618E0,-1.282480919E1,1.409633105E1
6.651350000E0,3.539195381E0,-3.605352241E0,-1.783543914E1,1.853718851E1
6.661310000E0,4.294490752E0,-2.300285282E0,-2.186111848E1,2.239737628E1
6.671271000E0,5.293119464E0,-9.817480928E-1,-2.346013081E1,2.406987081E1
6.681231000E0,6.122197925E0,-2.971093065E-1,-2.338865679E1,2.417847902E1
6.691191000E0,6.685864837E0,-2.573184192E-1,-2.212582661E1,2.311534565E1
6.701151000E0,6.845968618E0,-4.643747574E-1,-1.979705603E1,2.095247856E1
6.711111000E0,7.137981491E0,-1.383991506E0,-1.691985638E1,1.841596460E1
6.721071000E0,6.699729754E0,-2.696306673E0,-1.358412744E1,1.538456911E1
6.731031000E0,5.679435647E0,-3.803726048E0,-1.061653335E1,1.262676132E1
6.740991000E0,4.273611222E0,-4.301536354E0,-8.215099425E0,1.021052528E1
6.750951000E0,2.983452032E0,-4.096245291E0,-6.649189346E0,8.360139381E0
6.760911000E0,2.190081347E0,-3.378594879E0,-6.022118737E0,7.244119942E0
6.770872000E0,2.104143211E0,-2.329496217E0,-5.859533397E0,6.647413249E0
6.780832000E0,2.420651386E0,-1.346202706E0,-6.023327941E0,6.629652656E0
6.790792000E0,3.202307467E0,-9.396165651E-1,-7.052646641E0,7.802402005E0
6.800752000E0,3.394777633E0,-1.755056396E0,-7.840591110E0,8.722362472E0
6.810712000E0,2.922131404E0,-3.492397483E0,-7.913083720E0,9.129763748E0
6.820672000E0,2.343078422E0,-5.311384411E0,-7.260892303E0,9.296309907E0
6.830632000E0,2.729001964E0,-5.706891832E0,-5.742086223E0,8.543279248E0
6.840592000E0,2.749462249E0,-5.883773614E0,-3.911494911E0,7.581433046E0
6.850552000E0,3.474522545E0,-5.283881448E0,-2.997428924E0,6.998306240E0
6.860513000E0,5.197696413E0,-4.989116290E0,-2.065414031E0,7.494882553E0
6.870473000E0,5.480435602E0,-4.426648058E0,-5.097640613E-1,7.063302826E0
6.880433000E0,4.888987108E0,-4.598501819E0,-1.008112603E-1,6.712568572E0
6.890393000E0,3.868923380E0,-5.631433514E0,-1.368473580E-1,6.833764610E0
6.900353000E0,2.526550016E0,-6.340960974E0,2.825316131E-1,6.831622441E0
6.910313000E0,1.214112934E0,-7.031068076E0,1.455436880E0,7.282052254E0
6.920273000E0,1.410333797E-1,-7.162811108E0,3.702780302E0,8.064510856E0
6.930233000E0,-3.442308480E-1,-6.770736002E0,6.324786991E0,9.271693015E0
6.940193000E0,-6.858285485E-1,-6.530034201E0,8.826826941E0,1.100111728E1
6.950153000E0,-6.348219708E-1,-6.034370992E0,1.059416658E1,1.220872630E1
6.960114000E0,-1.330093919E-1,-5.357935265E0,1.159513857E1,1.277389526E1
6.970074000E0,-6.610423476E-2,-4.847984385E0,1.208998609E1,1.302593897E1
6.980034083E0,-3.256957591E-2,-4.564278066E0,1.218873387E1,1.301533435E1
6.989994083E0,-1.576729475E-1,-4.317897449E0,1.206651536E1,1.281678166E1
6.999954083E0,-5.311135612E-1,-4.405467104E0,1.179868014E1,1.260551765E1
7.009914083E0,-7.040220138E-1,-4.710979444E0,1.176828398E1,1.269572692E1
7.019874083E0,-4.616420612E-1,-4.751736876E0,1.163407985E1,1.257552905E1
7.029834083E0,-1.767540202E-2,-4.725524393E0,1.107597832E1,1.204193460E1
7.039794083E0,8.903273146E-1,-4.691176679E0,1.066486761E1,1.168499989E1
7.049754083E0,2.030586115E0,-4.548189452E0,1.103834096E1,1.211008995E1
7.059715083E0,3.006885041E0,-4.453012569E0,1.155978513E1,1.274752175E1
7.069675083E0,3.829328667E0,-4.656419660E0,1.173615002E1,1.319406000E1
7.079635083E0,4.053821402E0,-5.373393549E0,1.185239851E1,1.363034030E1
7.089595083E0,3.284520488E0,-6.479404914E0,1.197986665E1,1.401028079E1
7.099555083E0,1.553799034E0,-7.690715863E0,1.127677639E1,1.373779777E1
7.109515083E0,1.670318547E-1,-9.179059703E0,1.016397991E1,1.369633251E1
7.119475083E0,-1.670827255E-1,-1.019486373E1,8.932175056E0,1.355532790E1
7.129435083E0,3.439150983E-1,-1.020688561E1,7.300444624E0,1.255369600E1
7.139395083E0,1.335007626E0,-9.595717673E0,5.670135065E0,1.122543873E1
7.149356083E0,2.554235705E0,-8.544530970E0,3.995251597E0,9.772162753E0
7.159316083E0,3.065475311E0,-7.581093433E0,1.307160408E0,8.281230879E0
7.169276083E0,2.698341504E0,-6.886091627E0,-2.805282401E0,7.910051461E0
7.179236083E0,2.185303879E0,-6.170832142E0,-7.462865657E0,9.927189238E0
7.189196083E0,1.932987315E0,-5.468440624E0,-1.140783354E1,1.279761497E1
7.199156083E0,1.832876258E0,-4.840870078E0,-1.394228577E1,1.487214817E1
7.209116083E0,1.830030126E0,-4.842582142E0,-1.528929013E1,1.614193312E1
7.219076083E0,1.975851791E0,-4.577758822E0,-1.546756706E1,1.625132293E1
7.229036083E0,2.202922710E0,-4.225255333E0,-1.535708275E1,1.607935452E1
7.238996083E0,2.814321904E0,-3.119645671E0,-1.507809104E1,1.565252141E1
7.248957083E0,3.770021236E0,-2.206822218E0,-1.488005754E1,1.550803782E1
7.258917083E0,4.319953914E0,-1.868138623E0,-1.473466536E1,1.546810612E1
7.268877083E0,4.708325978E0,-1.432283075E0,-1.469201693E1,1.549435800E1
7.278837083E0,5.478065726E0,-9.558841038E-1,-1.492817779E1,1.593026712E1
7.288797083E0,5.787872846E0,-1.187001150E0,-1.489126081E1,1.602055218E1
7.298757083E0,5.626040043E0,-1.638141904E0,-1.419606078E1,1.535786369E1
7.308717083E0,5.430540726E0,-1.878414520E0,-1.277396180E1,1.400690236E1
7.318677083E0,5.192729788E0,-1.993616363E0,-1.107980708E1,1.239762371E1
7.328637083E0,4.792858298E0,-2.428874910E0,-9.216206480E0,1.066814819E1
7.338598083E0,3.935343657E0,-3.264674161E0,-7.405018567E0,8.998851430E0
7.348558083E0,2.736838695E0,-3.892994320E0,-5.854231142E0,7.544382883E0
7.358518083E0,1.993546781E0,-4.096511924E0,-4.529324288E0,6.424205571E0
7.368478083E0,1.723882258E0,-3.606956717E0,-3.544392679E0,5.342717123E0
7.378438083E0,1.856906268E0,-2.909996678E0,-2.954703319E0,4.543836843E0
7.388398083E0,2.405337967E0,-2.092678136E0,-3.206095001E0,4.521503917E0
7.398358083E0,3.518864905E0,-1.436588380E0,-4.179385096E0,5.649199604E0
7.408318083E0,4.247613332E0,-1.930865799E0,-5.014348780E0,6.849390881E0
7.418278083E0,3.928444819E0,-3.225157508E0,-5.256053964E0,7.311663485E0
7.428238083E0,4.073094117E0,-5.759675817E0,-4.617795292E0,8.431369674E0
7.438199083E0,3.683927125E0,-7.049462832E0,-2.194836303E0,8.251275761E0
7.448159083E0,3.902229998E0,-6.635250168E0,4.655558950E-1,7.711723935E0
7.458119083E0,4.512889227E0,-6.240651990E0,2.717007863E0,8.166641792E0
7.468079083E0,4.711605681E0,-5.392724444E0,4.700317047E0,8.565844112E0
7.478039083E0,3.712993926E0,-4.890976038E0,5.822020000E0,8.461908023E0
7.487999083E0,2.020248968E0,-5.037897856E0,6.138307005E0,8.193938832E0
7.497959083E0,3.147056249E-1,-4.988030462E0,5.688178403E0,7.571978676E0
7.507919083E0,-7.019126308E-1,-4.958731234E0,4.897871659E0,7.005058428E0
7.517879083E0,-1.329356292E0,-5.105830223E0,4.846921946E0,7.164449928E0
7.527840083E0,-1.172132850E0,-5.307787204E0,5.964418412E0,8.069745189E0
7.537800083E0,-4.139938317E-1,-5.600766038E0,9.528818509E0,1.106066695E1
7.547760083E0,-5.882152766E-2,-5.670041510E0,1.423127388E1,1.531933377E1
7.557720083E0,3.006901413E-2,-5.474621716E0,1.668826922E1,1.756333444E1
7.567680083E0,-1.028267956E-1,-5.454220195E0,1.561244469E1,1.653806278E1
7.577640083E0,-3.237047821E-1,-5.335365597E0,1.260750911E1,1.369380140E1
7.587600083E0,-7.022567394E-1,-5.364378896E0,1.006389312E1,1.142592098E1
7.597560083E0,-9.514641935E-1,-5.042318936E0,8.141133901E0,9.623321961E0
7.607520083E0,-4.480078161E-1,-4.570049268E0,7.018517613E0,8.387231414E0
7.617480083E0,4.801900139E-1,-4.316836764E0,7.183198010E0,8.394283516E0
7.627441083E0,1.360376941E0,-4.342348750E0,8.554262491E0,9.689273702E0
7.637401083E0,2.107904286E0,-4.855161842E0,1.046050976E1,1.172340059E1
7.647361083E0,2.671077400E0,-5.849271533E0,1.220384541E1,1.379429138E1
7.657321083E0,2.244633530E0,-7.614868705E0,1.360717951E1,1.575372779E1
7.667281083E0,6.149657035E-1,-9.453884102E0,1.364484025E1,1.661131461E1
7.677241083E0,-8.119940668E-2,-1.092735146E1,1.223219037E1,1.640244142E1
7.687201083E0,2.866132620E-1,-1.169808932E1,1.019109345E1,1.551727510E1
7.697161083E0,1.116498347E0,-1.127402352E1,8.836135123E0,1.436758361E1
7.707121083E0,1.728472907E0,-1.004594685E1,7.364210265E0,1.257538307E1
7.717081083E0,2.111363499E0,-8.790660743E0,4.740837082E0,1.020828626E1
7.727042083E0,1.282018258E0,-8.154576650E0,1.264438165E0,8.351017605E0
7.737002083E0,4.679577850E-1,-7.950533967E0,-3.089176415E0,8.542422711E0
7.746962083E0,6.296520089E-1,-7.366834495E0,-8.195887229E0,1.103808315E1
7.756922083E0,1.502970796E0,-6.094881488E0,-1.224229787E1,1.375791985E1
7.766882083E0,2.531118446E0,-4.501484817E0,-1.502035096E1,1.588335195E1
7.776842083E0,3.447475664E0,-3.201516631E0,-1.686512645E1,1.750906300E1
7.786802083E0,4.491112149E0,-1.972281627E0,-1.801709926E1,1.867286398E1
7.796762083E0,5.442210014E0,-1.601396831E0,-1.860096129E1,1.944679620E1
7.806722083E0,6.108642910E0,-1.705040483E0,-1.827853179E1,1.934754262E1
7.816683083E0,6.487735443E0,-2.015590784E0,-1.726524440E1,1.855375923E1
7.826643083E0,6.411430448E0,-2.223824167E0,-1.578663091E1,1.718340914E1
7.836603083E0,6.272526916E0,-2.304511065E0,-1.406356989E1,1.557046445E1
7.846563083E0,5.822194247E0,-2.546440782E0,-1.246772324E1,1.399379967E1
7.856523083E0,4.927758533E0,-2.801943056E0,-1.111831099E1,1.248000514E1
7.866483083E0,4.110159617E0,-2.941029021E0,-9.790513569E0,1.101804065E1
7.876443083E0,3.586523622E0,-2.572015334E0,-8.366710126E0,9.459400240E0
7.886403083E0,3.735349293E0,-1.793210648E0,-7.138495461E0,8.253881282E0
7.896363083E0,4.199430521E0,-1.025900418E0,-6.249335105E0,7.598807644E0
7.906323083E0,4.503611450E0,-9.245249015E-1,-5.606271776E0,7.250347965E0
7.916284083E0,4.227686021E0,-1.589475528E0,-4.883207720E0,6.651727533E0
7.926244083E0,3.765113960E0,-2.077244995E0,-3.943859249E0,5.834814108E0
7.936204083E0,3.601258020E0,-2.412510892E0,-3.320203706E0,5.460130107E0
7.946164083E0,3.534603855E0,-2.451274424E0,-3.059240425E0,5.278363638E0
7.956124083E0,3.417839636E0,-2.352452386E0,-3.155848707E0,5.212968547E0
7.966084083E0,3.165654780E0,-2.448386484E0,-3.347167264E0,5.217230612E0
7.976044083E0,2.755905004E0,-3.248670332E0,-3.451388036E0,5.482786763E0
7.986004750E0,1.909868593E0,-4.744285185E0,-2.790335163E0,5.825960031E0
7.995964750E0,7.409179446E-1,-5.587084138E0,-1.937508820E0,5.959732292E0
8.005925750E0,8.702583548E-1,-5.349919901E0,-1.259051126E0,5.564548705E0
8.015885750E0,1.656887493E0,-5.534606547E0,-5.413957438E-1,5.802607616E0
8.025845750E0,2.175601594E0,-4.690625287E0,7.522904867E-1,5.225050129E0
8.035805750E0,2.487326601E0,-3.747022675E0,1.617661446E0,4.779518919E0
8.045765750E0,2.722756553E0,-3.231853740E0,1.728172068E0,4.565617213E0
8.055725750E0,2.937615708E0,-2.817159265E0,1.242984439E0,4.255700024E0
8.065685750E0,2.746448886E0,-2.983738253E0,7.086997864E-1,4.116786470E0
8.075645750E0,1.766799213E0,-3.729353558E0,8.029671353E-1,4.204094866E0
8.085605750E0,7.001296686E-1,-4.330564857E0,1.354201112E0,4.591060246E0
8.095566750E0,-1.225976935E-1,-4.780925592E0,2.350118762E0,5.328727607E0
8.105526750E0,-8.381578718E-1,-5.217708508E0,3.888767953E0,6.561212303E0
8.115486750E0,-1.365179552E0,-5.256612958E0,5.976230958E0,8.075334758E0
8.125446750E0,-1.714510780E0,-4.857235265E0,7.986362781E0,9.503382140E0
8.135406750E0,-1.691899743E0,-4.314138858E0,9.047634761E0,1.016533391E1
8.145366750E0,-1.184019362E0,-3.854865797E0,8.753674180E0,9.637878595E0
8.155326750E0,-7.307952449E-1,-3.452980233E0,7.638306684E0,8.414324880E0
8.165286750E0,-5.800913014E-1,-2.990205858E0,6.292896861E0,6.991308025E0
8.175246750E0,-6.890851553E-1,-2.642767813E0,5.103776681E0,5.788574649E0
8.185207750E0,-9.037921366E-1,-2.314272407E0,4.023445702E0,4.728722059E0
8.195167750E0,-1.050063744E0,-2.035853140E0,3.058034145E0,3.820851306E0
8.205127750E0,-1.095481554E0,-1.767875247E0,2.367115449E0,3.150983699E0
8.215087750E0,-1.087928705E0,-1.515833940E0,2.003546689E0,2.737798520E0
8.225047750E0,-1.031064679E0,-1.228553218E0,1.903928261E0,2.489453796E0
8.235007750E0,-9.751999421E-1,-9.799717087E-1,1.957893968E0,2.396812105E0
8.244967750E0,-1.026509552E0,-7.521127313E-1,1.958165864E0,2.335339155E0
8.254927750E0,-1.087204527E0,-5.001491922E-1,1.780609313E0,2.145397964E0
8.264887750E0,-9.995098874E-1,-3.867015141E-1,1.618680616E0,1.941310128E0
8.274847750E0,-9.953651617E-1,-3.857004708E-1,1.548346798E0,1.880663304E0
8.284808750E0,-1.017182512E0,-2.455415422E-1,1.395451464E0,1.744200591E0
8.294768750E0,-9.401257114E-1,-1.545723152E-1,1.064320718E0,1.428463351E0
8.304728750E0,-7.935699289E-1,-5.112454534E-2,7.492610443E-1,1.092592817E0
8.314688750E0,-6.257872917E-1,-3.790516019E-2,5.445237118E-1,8.303930445E-1
8.324648750E0,-6.611688667E-1,-1.148820001E-1,5.690673995E-1,8.798749055E-1
8.334608750E0,-9.665161691E-1,-1.955917025E-1,7.142701364E-1,1.217617118E0
8.344568750E0,-1.080513632E0,-2.587849009E-1,7.279830265E-1,1.328321731E0
8.354528750E0,-1.110238537E0,-3.709216332E-1,7.474793977E-1,1.388862094E0
8.364488750E0,-1.021681214E0,-4.291973233E-1,8.029513478E-1,1.368493227E0
8.374448750E0,-8.204435858E-1,-6.470476216E-1,9.559659648E-1,1.416216519E0
8.384409750E0,-5.913830422E-1,-1.225548334E0,9.831976175E-1,1.678803198E0
8.394369750E0,-1.757570991E0,-1.385386652E-1,9.946026117E-1,2.024224075E0
8.404329750E0,-1.873126737E0,-1.541185713E-1,1.242135715E0,2.252833203E0
8.414289750E0,-1.572494629E0,-6.007902986E-1,1.292608881E0,2.122386878E0
8.424249750E0,-1.339742555E0,-7.063699633E-1,1.334486055E0,2.018593984E0
8.434209750E0,-1.106954229E0,-8.022093362E-1,1.255538118E0,1.856142088E0
8.444169750E0,-9.315460919E-1,-8.414950240E-1,1.264158084E0,1.781568875E0
8.454129750E0,-8.055245613E-1,-8.398396772E-1,1.432906973E0,1.845920609E0
8.464089750E0,-7.323899999E-1,-8.568153137E-1,1.589086688E0,1.948261814E0
8.474050750E0,-8.649781729E-1,-9.097343695E-1,1.644996595E0,2.069255339E0
8.484010750E0,-8.387012243E-1,-8.355928445E-1,1.521516849E0,1.927861164E0
8.493970750E0,-5.678478530E-1,-7.553327930E-1,1.272107958E0,1.584688446E0
8.503930750E0,-2.687682907E-1,-6.837751526E-1,1.010676023E0,1.249500251E0
8.513890750E0,-1.312165625E-1,-5.626378012E-1,7.792221773E-1,9.700341660E-1
8.523850750E0,-1.759455695E-1,-5.429496413E-1,5.418796009E-1,7.870099480E-1
8.533810750E0,-1.677268694E-1,-4.277039444E-1,3.690452617E-1,5.892854758E-1
8.543770750E0,-6.662368678E-2,-3.565211105E-1,2.579545963E-1,4.450691987E-1
8.553730750E0,-2.857554755E-1,-9.689596474E-2,4.276191598E-1,5.233575886E-1
8.563691750E0,-1.340442760E0,1.071972384E0,8.285890496E-1,1.905904352E0
8.573651750E0,-1.601133999E0,1.848515368E-1,-9.632206053E-2,1.614644887E0
8.583611750E0,-1.303505460E0,-1.089955496E0,-5.046433622E-1,1.772510759E0
8.593571750E0,-1.119802170E0,-1.050685596E0,-2.300429124E-1,1.552680541E0
8.603531750E0,-4.427552623E-1,-5.481244272E-1,2.161806259E-1,7.370255579E-1
8.613491750E0,5.995862107E-1,-3.227867693E-1,5.525840986E-1,8.769515998E-1
8.623451750E0,1.545691870E0,-2.962064964E-1,8.411070612E-1,1.784478280E0
8.633411750E0,2.022294032E0,-3.523526305E-1,9.560168356E-1,2.264463230E0
8.643371750E0,1.799496112E0,-6.178910655E-1,9.217667699E-1,2.114149854E0
8.653332750E0,1.280637730E0,-7.825790638E-1,8.731606203E-1,1.736338808E0
8.663292750E0,7.396730724E-1,-7.176317006E-1,6.930476671E-1,1.241944677E0
8.673252750E0,4.339075479E-1,-6.973225665E-1,3.791498351E-1,9.045933447E-1
8.683212750E0,3.639327487E-1,-6.205731833E-1,-6.101452589E-2,7.219978489E-1
8.693172750E0,4.271980141E-1,-4.595467114E-1,-7.389301836E-1,9.693808021E-1
8.703132750E0,6.801396462E-1,-3.021297258E-1,-1.354264846E0,1.545284952E0
8.713092750E0,8.840265012E-1,-1.302250940E-1,-1.685089783E0,1.907351307E0
8.723052750E0,1.043264602E0,-3.453833342E-2,-1.797275340E0,2.078411069E0
8.733012750E0,1.074871434E0,3.127441764E-2,-1.792180953E0,2.090033315E0
8.742973750E0,9.673475701E-1,-3.697720706E-2,-1.463370090E0,1.754588457E0
8.752933750E0,8.508666489E-1,-1.828582209E-1,-8.570109031E-1,1.221424935E0
8.762893750E0,1.125924643E0,-2.466414034E-1,-4.480072314E-1,1.236627981E0
8.772853750E0,1.848330595E0,-9.112885594E-3,-3.904823238E-1,1.889149407E0
8.782813750E0,8.147156534E-1,7.454849124E-2,-4.494579256E-2,8.193529140E-1
8.792773750E0,1.127756868E0,-2.316193217E-1,-4.626042205E-1,1.240760142E0
8.802733750E0,8.120928848E-1,-6.691553593E-2,-9.814726889E-1,1.275641478E0
8.812693750E0,4.842263469E-1,7.056361377E-2,-1.336312433E0,1.423090052E0
8.822653750E0,4.787220705E-1,1.418826878E-1,-1.224670375E0,1.322544156E0
8.832613750E0,1.988196579E0,3.118062830E-1,8.917313772E-1,2.201211858E0
8.842574750E0,1.059264923E0,5.301951098E-1,-9.103413105E-2,1.188038823E0
8.852534750E0,4.322665268E-1,3.606317031E-1,-6.453203541E-1,8.563573640E-1
8.862494750E0,7.548044971E-1,2.880092847E-1,-1.148875549E0,1.404490728E0
8.872454750E0,1.458301723E0,6.374289519E-1,-1.400957787E0,2.120292976E0
8.882414750E0,1.443290459E0,7.593638635E-1,-1.273871771E0,2.069412988E0
8.892374750E0,1.647910555E0,7.237215757E-1,-1.430652287E0,2.299162474E0
8.902334750E0,1.592756108E0,7.261622036E-1,-1.392108611E0,2.236548669E0
8.912294750E0,1.167470865E0,6.601442152E-1,-1.273490240E0,1.849474519E0
8.922254750E0,8.094329864E-1,5.058765399E-1,-1.067708887E0,1.432164481E0
8.932215750E0,4.912517765E-1,2.212346667E-1,-7.431243914E-1,9.178817717E-1
8.942175750E0,2.431506157E-1,-6.517306566E-3,-3.120629758E-1,3.956614690E-1
8.952135750E0,1.620368707E-1,-8.412155271E-2,6.260350674E-2,1.930066894E-1
8.962095750E0,1.746931690E-1,-1.351437718E-1,2.136777252E-1,3.073104498E-1
8.972055750E0,1.444730043E-2,-1.818764734E-1,2.080410093E-1,2.767107472E-1
8.982015833E0,-6.586362183E-2,-1.904093152E-1,2.267067835E-2,2.027502988E-1
8.991975833E0,6.344784468E-2,-1.269401282E-1,-1.570567971E-1,2.116748985E-1
9.001935833E0,1.834724709E-1,-5.580524147E-2,-2.375755879E-1,3.053171016E-1
9.011895833E0,1.744195193E-1,-3.402027011E-2,-2.249453098E-1,2.866704377E-1
9.021856833E0,2.116405553E-1,-3.502248287E-2,-2.241214371E-1,3.102397742E-1
9.031816833E0,3.449559027E-1,1.220957100E-2,-2.343368152E-1,4.172018593E-1
9.041776833E0,4.907866305E-1,1.028110081E-1,-2.166676989E-1,5.462476653E-1
9.051736833E0,6.688255763E-1,2.508391196E-1,-2.770445859E-1,7.661603083E-1
9.061696833E0,6.404458228E-1,3.298285711E-1,-4.701944911E-1,8.602561233E-1
9.071656833E0,4.820187306E-1,3.749211287E-1,-5.635308172E-1,8.309481881E-1
9.081616833E0,3.673440143E-1,4.048910326E-1,-7.751794124E-1,9.485681285E-1
9.091576833E0,3.691899803E-1,4.132098663E-1,-9.539301105E-1,1.103189146E0
9.101536833E0,4.618651325E-1,3.913933200E-1,-8.803503567E-1,1.068421678E0
9.111496833E0,5.027093956E-1,2.708728498E-1,-6.077747977E-1,8.339538608E-1
9.121457833E0,4.070214656E-1,1.719245124E-1,-4.186337435E-1,6.086696334E-1
9.131417833E0,3.064362001E-1,3.663280606E-2,-3.027939695E-1,4.323532065E-1
9.141377833E0,1.843393207E-1,-1.032448715E-1,-9.963538527E-2,2.335973001E-1
9.151337833E0,5.333859354E-2,-1.681115431E-1,1.297986858E-1,2.189844636E-1
9.161297833E0,-6.043594390E-2,-2.132362604E-1,3.181470037E-1,3.877366658E-1
9.171257833E0,-1.102170914E-1,-2.024773836E-1,2.806704444E-1,3.632090259E-1
9.181217833E0,-4.312380016E-2,-1.243895727E-1,-1.281358838E-1,1.837150856E-1
9.191177833E0,-4.280688107E-2,-3.808291554E-2,-5.616849974E-2,8.023489195E-2
9.201137833E0,-3.666204214E-3,-4.793079615E-2,4.500938103E-2,6.585322052E-2
9.211098833E0,5.945478112E-2,-1.310010195E-2,-1.542866787E-1,1.658639892E-1
9.221058833E0,1.571316415E-1,1.283253336E-1,-2.558830740E-1,3.265484521E-1
9.231018833E0,2.021423382E-1,1.606703764E-1,-2.420349669E-1,3.539172502E-1
9.240978833E0,1.403194347E-1,1.276020330E-1,-1.804637861E-1,2.617995429E-1
9.250938833E0,-9.143583477E-3,6.628929913E-2,-8.949002758E-2,1.117422988E-1
9.260898833E0,-2.911387146E-2,8.810116768E-2,1.442646973E-1,1.715276542E-1
9.270858833E0,1.437441489E-1,1.325750899E-1,4.606313699E-1,5.004196177E-1
9.280818833E0,1.095101631E-1,2.434359598E-1,3.084901808E-1,4.079457489E-1
9.290778833E0,2.604066262E-1,2.385009098E-1,-3.068870205E-1,4.678396502E-1
