"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.279885958E0,8.418003656E0,-3.999061643E0,1.031891037E0,9.376570731E0
6.289845958E0,8.109325633E0,-4.875611309E0,3.029150069E-3,9.462175069E0
6.299806958E0,7.946187147E0,-5.621727721E0,-1.027291471E0,9.787800596E0
6.309767958E0,7.890630412E0,-6.154687394E0,-1.962960434E0,1.019781540E1
6.319727958E0,7.696895201E0,-6.646294974E0,-2.574802994E0,1.049023561E1
6.329688958E0,7.436523950E0,-7.119028911E0,-2.776398033E0,1.066259101E1
6.339648958E0,7.115441644E0,-7.462039445E0,-2.324980120E0,1.056962984E1
6.349609958E0,6.666350924E0,-7.910713844E0,-1.075441537E0,1.040077894E1
6.359570958E0,5.875654171E0,-8.484673024E0,4.033789426E-1,1.032839304E1
6.369530958E0,4.794428567E0,-8.986430200E0,1.889247072E0,1.035913739E1
6.379491958E0,3.420783417E0,-9.339120800E0,2.883877165E0,1.035556295E1
6.389451958E0,1.860170622E0,-9.551573533E0,3.385557743E0,1.030314481E1
6.399412958E0,3.719536668E-1,-9.636643505E0,3.561055197E0,1.028028996E1
6.409373958E0,-9.062156613E-1,-9.652367837E0,3.303473945E0,1.024218589E1
6.419333958E0,-1.945360461E0,-9.720186768E0,2.771499528E0,1.029308835E1
6.429294958E0,-2.851137435E0,-9.753146353E0,2.119860380E0,1.038010869E1
6.439255958E0,-3.603009846E0,-9.713322721E0,1.472844626E0,1.046420516E1
6.449215958E0,-4.199242825E0,-9.506908992E0,8.432480192E-1,1.042717728E1
6.459176958E0,-4.642144268E0,-9.265676263E0,4.847929421E-1,1.037483900E1
6.469136958E0,-5.072771820E0,-9.017449095E0,5.117170313E-1,1.035901812E1
6.479097958E0,-5.448744278E0,-8.742686092E0,7.894512963E-1,1.033182499E1
6.489058958E0,-5.705988438E0,-8.394740508E0,1.152560757E0,1.021559438E1
6.499018958E0,-5.679362556E0,-7.975964677E0,1.404685972E0,9.891628494E0
6.508979958E0,-5.495542468E0,-7.498981569E0,1.216259155E0,9.376299799E0
6.518939958E0,-5.423506526E0,-6.816776394E0,8.905264123E-1,8.756477644E0
6.528900958E0,-5.663156413E0,-6.139790443E0,7.980645373E-1,8.390785080E0
6.538861958E0,-6.375620345E0,-5.739122854E0,8.338986138E-1,8.618668854E0
6.548821958E0,-7.051780084E0,-5.650864397E0,9.890870793E-1,9.090553560E0
6.558782958E0,-7.093829166E0,-5.448099915E0,7.584483357E-1,8.976605639E0
6.568743958E0,-6.664363455E0,-4.772710839E0,5.545943713E-1,8.215843470E0
6.578703958E0,-6.191870424E0,-4.033968936E0,8.410683234E-1,7.437712057E0
6.588664958E0,-5.829440702E0,-3.275441224E0,1.498365383E0,6.852444303E0
6.598624958E0,-5.739339786E0,-2.245501549E0,2.192090743E0,6.541220086E0
6.608585958E0,-5.928603047E0,-1.535819138E0,3.003863200E0,6.821309892E0
6.618546958E0,-6.017050370E0,-9.543246514E-1,3.436391097E0,6.994598950E0
6.628506958E0,-6.005634851E0,-3.691312158E-1,3.442859287E0,6.932329182E0
6.638467958E0,-6.023424420E0,-5.912353635E-2,3.502930657E0,6.968189185E0
6.648427958E0,-5.942670279E0,4.801832896E-1,3.727599394E0,7.031422564E0
6.658388958E0,-5.761752748E0,1.347622409E0,4.238975825E0,7.278928282E0
6.668349958E0,-5.594094949E0,2.124286430E0,4.932247440E0,7.754582900E0
6.678309958E0,-5.544662588E0,2.613327082E0,5.539563231E0,8.261932126E0
6.688270958E0,-5.557065117E0,3.248852180E0,5.929048605E0,8.751550181E0
6.698231958E0,-5.582101141E0,3.684263340E0,6.073971260E0,9.034753808E0
6.708191958E0,-5.450158719E0,4.018914694E0,6.014369422E0,9.056961131E0
6.718152958E0,-5.085714632E0,4.313543612E0,5.910710567E0,8.911097083E0
6.728112958E0,-4.461886888E0,4.634858052E0,5.665051496E0,8.572231461E0
6.738073958E0,-3.663430295E0,5.115757041E0,5.227373371E0,8.180288747E0
6.748034958E0,-2.965023070E0,5.329570422E0,4.632667685E0,7.658804904E0
6.757994958E0,-2.219012493E0,5.609898219E0,3.796619343E0,7.128063756E0
6.767955958E0,-1.634646146E0,5.748490679E0,2.986147891E0,6.680890085E0
6.777915958E0,-1.309949384E0,5.585183208E0,2.367790217E0,6.206179934E0
6.787876958E0,-9.771811981E-1,5.413296118E0,1.843381220E0,5.801440534E0
6.797837958E0,-6.817189061E-1,5.123623885E0,1.431491362E0,5.363341300E0
6.807797958E0,-2.961833999E-1,4.866206648E0,1.184493864E0,5.017042700E0
6.817758958E0,3.029121564E-1,4.661051239E0,1.433621503E0,4.885941572E0
6.827719958E0,9.504426849E-1,4.268327678E0,1.942291258E0,4.784815335E0
6.837679958E0,1.683636458E0,3.879711785E0,2.436473220E0,4.880901250E0
6.847640958E0,2.348153805E0,3.511581028E0,2.702360880E0,5.014756419E0
6.857600958E0,2.888530672E0,3.238509625E0,2.663624538E0,5.091802207E0
6.867561958E0,3.046406664E0,2.902426288E0,2.392222223E0,4.840185852E0
6.877522958E0,3.018091815E0,2.559943172E0,1.917198517E0,4.397480801E0
6.887482958E0,2.996637211E0,2.219236441E0,1.331415682E0,3.959483890E0
6.897443958E0,3.102059878E0,1.903541175E0,8.006083685E-1,3.726555816E0
6.907403958E0,3.330123508E0,1.657606700E0,4.173926720E-1,3.743207073E0
6.917364958E0,3.608957342E0,1.442151421E0,2.330214840E-1,3.893414032E0
6.927325958E0,3.851043179E0,1.224380645E0,3.029024354E-1,4.052331603E0
6.937285958E0,4.054863961E0,1.043372483E0,4.109171730E-1,4.207065581E0
6.947246958E0,4.124821803E0,8.811467475E-1,4.402555776E-1,4.240801749E0
6.957207958E0,4.009900627E0,6.527860790E-1,3.855477123E-1,4.080941036E0
6.967167958E0,3.775309750E0,4.889529437E-1,1.591135553E-1,3.810164801E0
6.977128958E0,3.319438891E0,3.519064879E-1,-6.715614885E-2,3.338715722E0
6.987088958E0,2.760656451E0,2.788285714E-1,-2.042219004E-1,2.782207037E0
6.997049958E0,2.285320211E0,1.690114295E-1,-3.706093919E-1,2.321336824E0
7.007010958E0,1.874088165E0,3.342736244E-2,-5.065498468E-1,1.941627304E0
7.016970958E0,1.463527672E0,-8.991438925E-2,-4.984836128E-1,1.548703896E0
7.026931958E0,1.195579527E0,-2.719037139E-1,-3.011444700E-1,1.262549019E0
7.036891958E0,1.163903405E0,-3.481935060E-1,-9.056006804E-2,1.218240937E0
7.046852958E0,1.340610136E0,-3.361055571E-1,6.079218552E-2,1.383437087E0
7.056813958E0,1.599928449E0,-3.648849678E-1,2.034772575E-2,1.641135617E0
7.066773958E0,1.786938924E0,-3.614234161E-1,-1.205611083E-1,1.827104974E0
7.076734958E0,1.826007242E0,-3.918768847E-1,-2.995803398E-1,1.891459310E0
7.086695958E0,1.767974503E0,-4.563465303E-1,-4.211579865E-1,1.873862335E0
7.096655958E0,1.627257897E0,-4.998141468E-1,-4.277894600E-1,1.755216871E0
7.106616958E0,1.325277860E0,-5.079897237E-1,-4.437498736E-1,1.487053770E0
7.116576958E0,8.916474697E-1,-4.168409872E-1,-4.686128193E-1,1.090132833E0
7.126537958E0,5.505280714E-1,-3.341385537E-1,-3.656451058E-1,7.405579477E-1
7.136498958E0,2.557751563E-1,-3.725693786E-1,-2.513197607E-1,5.170981479E-1
7.146458958E0,-4.563989360E-2,-4.402245873E-1,-1.679501599E-1,4.733792807E-1
7.156419958E0,-1.615090864E-1,-4.819877404E-1,-1.022379810E-1,5.185074461E-1
7.166380958E0,-2.026272185E-2,-4.700892413E-1,-5.971585929E-2,4.742999647E-1
7.176340958E0,2.826300291E-1,-3.885141510E-1,6.986706421E-2,4.854939603E-1
7.186301958E0,7.211164950E-1,-1.887551379E-1,1.395956956E-1,7.583696062E-1
7.196261958E0,1.038741488E0,-6.970290363E-2,1.237286912E-1,1.048404103E0
7.206222958E0,1.166042755E0,-3.686318636E-2,3.623212561E-2,1.167187804E0
7.216183958E0,1.104404405E0,-5.632038116E-3,-1.696606167E-1,1.117374393E0
7.226143958E0,8.103814778E-1,-9.193518698E-2,-3.854053326E-1,9.020573644E-1
7.236104958E0,4.150410315E-1,-1.903993750E-1,-5.134342124E-1,6.871140155E-1
7.246065958E0,2.720526718E-2,-2.250716096E-1,-4.676164538E-1,5.196753831E-1
7.256025958E0,-8.199323930E-2,-1.796311426E-1,-3.671491559E-1,4.168797685E-1
7.265986958E0,-5.886227544E-2,-1.215437329E-1,-2.433057131E-1,2.782720189E-1
7.275946625E0,1.129498973E-1,-5.453931928E-2,4.157077968E-2,1.321376039E-1
7.285907625E0,2.394172781E-1,1.410816193E-2,2.896726714E-1,3.760717084E-1
7.295868625E0,2.167410449E-1,-5.332075953E-3,3.315055525E-1,3.961073629E-1
7.305828625E0,1.246786810E-1,-2.199254751E-2,2.548064554E-1,2.845255267E-1
7.315789625E0,1.683398768E-2,1.901339114E-2,4.813515633E-2,5.442320699E-2
7.325749625E0,-1.206713649E-1,8.828477025E-2,-1.704849279E-1,2.267617463E-1
7.335710625E0,-2.161066220E-1,7.358253121E-2,-2.584042472E-1,3.448031553E-1
7.345671625E0,-2.293161765E-1,7.573372185E-2,-3.200474949E-1,4.009387789E-1
7.355631625E0,-2.129078662E-1,4.597665668E-2,-3.121414746E-1,3.806256857E-1
7.365592625E0,-1.706169288E-1,4.429265857E-3,-1.902153338E-1,2.555613977E-1
7.375553625E0,-1.589800560E-1,-3.432607949E-2,4.162618205E-2,1.678859046E-1
7.385513625E0,-6.941785187E-2,-7.439646363E-2,2.279449314E-1,2.496248459E-1
7.395474625E0,-3.729551487E-2,-1.145820379E-2,2.631456082E-1,2.660222866E-1
7.405434625E0,-4.728953931E-2,-2.525997162E-2,2.638162838E-1,2.692088377E-1
7.415395625E0,-7.922096472E-2,-4.469962478E-2,1.081097549E-1,1.412860107E-1
7.425356625E0,-8.395651504E-2,-1.547757983E-3,-8.091786325E-2,1.166138610E-1
7.435316625E0,-1.391219980E-1,-4.453180969E-2,-2.123311114E-1,2.577256551E-1
7.445277625E0,-1.476216203E-1,-5.438085973E-2,-2.804476655E-1,3.215591917E-1
7.455238625E0,-1.745486331E-1,2.052314222E-2,-1.875009102E-1,2.569922489E-1
7.465198625E0,-2.068157618E-1,-1.797901869E-2,-1.449773267E-2,2.081013904E-1
7.475159625E0,-2.002051922E-1,-4.648419499E-2,1.054913718E-1,2.310223558E-1
7.485119625E0,-1.481907737E-1,-9.122825861E-2,1.851339573E-1,2.540820393E-1
7.495080625E0,-7.693232797E-2,-1.531555349E-1,1.689476949E-1,2.406626779E-1
7.505041625E0,-5.915280897E-2,-2.034398353E-1,1.854842055E-1,2.815869526E-1
7.515001625E0,1.188691434E-2,-1.560914218E-1,1.731769860E-1,2.334439958E-1
7.524962625E0,1.798642638E-1,-1.030408037E-1,-2.904955208E-2,2.093142066E-1
7.534923625E0,3.355204335E-1,-2.624054968E-2,-2.532408634E-1,4.211810331E-1
7.544883625E0,4.922765376E-1,6.948246360E-2,-3.404152474E-1,6.025334371E-1
7.554844625E0,5.977326433E-1,8.550968170E-3,-3.005907387E-1,6.691130130E-1
7.564804625E0,7.203809153E-1,6.289265156E-3,-1.897018021E-1,7.449664366E-1
7.574765625E0,7.514623748E-1,-1.678150892E-3,-4.319820598E-2,7.527048571E-1
7.584726625E0,6.029633797E-1,-4.322378755E-2,1.518507287E-1,6.232910852E-1
7.594686625E0,2.977482244E-1,-7.108343124E-2,2.783388671E-1,4.137383041E-1
7.604647625E0,-6.805428118E-4,-1.177143914E-1,2.593548582E-1,2.848193876E-1
7.614608625E0,-1.679856087E-1,-2.043379676E-1,3.772243470E-2,2.672005835E-1
7.624568625E0,-1.555730662E-1,-2.188279527E-1,-2.732871652E-1,3.831116371E-1
7.634529625E0,-9.056131057E-2,-2.424349165E-1,-5.216002876E-1,5.822739044E-1
7.644489625E0,-1.516230527E-2,-2.456128782E-1,-5.995091736E-1,6.480484787E-1
7.654450625E0,9.571259793E-2,-1.797726452E-1,-5.649492055E-1,6.005386833E-1
7.664411625E0,1.921287986E-1,-1.662375104E-1,-4.708049405E-1,5.349819409E-1
7.674371625E0,1.511027967E-1,-1.749972242E-1,-3.360312974E-1,4.078886080E-1
7.684332625E0,6.016127095E-3,-1.973107839E-1,-2.022142589E-1,2.825921898E-1
7.694293625E0,-2.189824289E-1,-3.034330702E-1,5.819149017E-3,3.742442982E-1
7.704253625E0,-4.289427136E-1,-4.178051931E-1,1.465663075E-1,6.164695560E-1
7.714214625E0,-6.162257054E-1,-4.526317942E-1,1.210448192E-1,7.741198288E-1
7.724174625E0,-7.997810606E-1,-5.844601947E-1,-1.691307127E-2,9.907217147E-1
7.734135625E0,-8.445632042E-1,-6.679847467E-1,-2.698374541E-1,1.110091383E0
7.744096625E0,-8.825551955E-1,-6.963408190E-1,-4.328595807E-1,1.204641700E0
7.754056625E0,-9.206188153E-1,-6.689664942E-1,-5.003953600E-1,1.243161570E0
7.764017625E0,-1.006723524E0,-5.569227326E-1,-5.670695521E-1,1.282662489E0
7.773978625E0,-1.209998395E0,-4.754394436E-1,-5.761268891E-1,1.421991903E0
7.783938625E0,-1.644236749E0,-3.744632918E-1,-4.507051367E-1,1.745529250E0
7.793899625E0,-2.438411134E0,-2.497527069E-1,-3.947513759E-2,2.451485990E0
7.803859625E0,-3.457286415E0,-1.917664540E-1,4.545793556E-1,3.492312431E0
7.813820625E0,-4.508624852E0,-6.841008425E-2,1.005193381E0,4.619825942E0
7.823781625E0,-5.480808654E0,6.339200377E-2,1.531577568E0,5.691134500E0
7.833741625E0,-6.082833300E0,3.142018872E-1,1.983244279E0,6.405688227E0
7.843702625E0,-6.285643975E0,7.018091351E-1,2.247893353E0,6.712293257E0
7.853663625E0,-6.043466921E0,1.044698632E0,2.357787678E0,6.570696340E0
7.863623625E0,-5.498885322E0,1.436874894E0,2.325281252E0,6.140788397E0
7.873584625E0,-4.748203696E0,1.921494466E0,2.266718171E0,5.601391844E0
7.883544625E0,-3.965817298E0,2.331860247E0,2.136468519E0,5.072452739E0
7.893505625E0,-3.446662024E0,2.777191207E0,2.041709419E0,4.874509972E0
7.903466625E0,-3.187818066E0,3.291736829E0,2.096967946E0,5.039344198E0
7.913426625E0,-3.125646376E0,3.727573081E0,2.284002833E0,5.374117164E0
7.923387625E0,-3.250484723E0,4.009251001E0,2.713338735E0,5.831119242E0
7.933348625E0,-3.536559456E0,4.060566165E0,3.333142717E0,6.332873814E0
7.943308625E0,-3.552993056E0,4.028646215E0,3.789311492E0,6.573631536E0
7.953269625E0,-2.990959564E0,3.942519652E0,3.919175228E0,6.312625032E0
7.963230625E0,-1.869839724E0,3.912495954E0,3.916063048E0,5.842899535E0
7.973190625E0,-3.698767358E-1,4.248617883E0,4.032195767E0,5.869085570E0
7.983151625E0,1.014154239E0,4.396726102E0,4.255005089E0,6.201997867E0
7.993111625E0,2.004422894E0,4.275546650E0,4.342897219E0,6.415509844E0
8.003072625E0,2.813460609E0,4.077706109E0,4.237470751E0,6.519156853E0
8.013033625E0,3.804120736E0,3.760757784E0,3.925042909E0,6.634801845E0
8.022993625E0,4.967141869E0,3.539253561E0,3.468537920E0,7.016378654E0
8.032954625E0,6.086033481E0,3.387318925E0,3.186626696E0,7.659524968E0
8.042915625E0,6.958976001E0,3.272984224E0,3.099196204E0,8.291247784E0
8.052875625E0,7.502090533E0,2.849652827E0,3.062630056E0,8.589620857E0
8.062836625E0,7.939430104E0,2.350177234E0,2.716338065E0,8.714148031E0
8.072796625E0,8.235843008E0,1.898940001E0,1.935760503E0,8.670769971E0
8.082757625E0,8.351417903E0,1.464467320E0,1.108616300E0,8.551016058E0
8.092718625E0,8.231517822E0,1.019721665E0,5.997255206E-1,8.316092149E0
8.102678625E0,7.992357346E0,6.424312449E-1,4.949820077E-1,8.033399097E0
8.112639625E0,7.838362151E0,7.744812548E-2,4.427663720E-1,7.851239487E0
8.122600625E0,7.832328410E0,-3.098018575E-1,2.005548557E-1,7.841018286E0
8.132560625E0,7.618389314E0,-9.237413746E-1,3.176172459E-1,7.680757422E0
8.142521625E0,7.562803928E0,-1.742836300E0,8.555551656E-1,7.808037926E0
8.152481625E0,7.708247570E0,-2.612246516E0,1.129975740E0,8.216918987E0
8.162442625E0,7.782474464E0,-3.413978135E0,9.249078941E-1,8.548544327E0
8.172403625E0,7.578076855E0,-4.012573974E0,6.284518678E-1,8.597845687E0
8.182363625E0,7.201225560E0,-4.646482317E0,4.278128488E-1,8.580819968E0
8.192324625E0,6.993266997E0,-5.164631578E0,1.792572132E-1,8.695477892E0
8.202285625E0,6.848338494E0,-5.488750927E0,-1.721661486E-1,8.778141492E0
8.212245625E0,6.585910778E0,-5.840186130E0,-5.093730287E-1,8.817111528E0
8.222206625E0,6.343095793E0,-6.294017188E0,-7.789024808E-1,8.969738328E0
8.232167625E0,6.023341974E0,-6.617047786E0,-1.015849932E0,9.005438414E0
8.242127625E0,5.454396197E0,-6.919055890E0,-1.083019529E0,8.876750733E0
8.252088625E0,4.739793061E0,-7.259272624E0,-7.780553654E-1,8.704484330E0
8.262048625E0,4.073499622E0,-7.566186542E0,-1.323824242E-1,8.594073717E0
8.272009625E0,3.055402898E0,-7.933104587E0,6.339387488E-1,8.524758858E0
8.281973833E0,2.090077879E0,-8.304443126E0,1.307562843E0,8.662674054E0
8.291933833E0,1.241617214E0,-8.525860811E0,1.792794618E0,8.800342517E0
8.301894833E0,5.402559753E-1,-8.595689430E0,2.135738494E0,8.873507323E0
8.311855833E0,-1.613977700E-2,-8.743338057E0,2.272699873E0,9.033902013E0
8.321815833E0,-5.936078712E-1,-8.788456927E0,2.113472882E0,9.058482935E0
8.331776833E0,-1.159600220E0,-8.889325490E0,1.690184462E0,9.122582083E0
8.341736833E0,-1.574796678E0,-8.940116744E0,1.080045927E0,9.141781620E0
8.351697833E0,-2.115178953E0,-8.689886904E0,4.651702711E-1,8.955696500E0
8.361658833E0,-2.853852005E0,-8.427939829E0,-3.854104489E-2,8.898096788E0
8.371618833E0,-3.385290233E0,-8.396663073E0,-4.464229283E-1,9.064404787E0
8.381579833E0,-3.661517086E0,-8.324072814E0,-8.665529743E-1,9.134977265E0
8.391540833E0,-3.706848795E0,-8.204110168E0,-1.092195565E0,9.068684733E0
8.401500833E0,-3.850906939E0,-7.875599560E0,-1.003020848E0,8.823865564E0
8.411461833E0,-4.482186374E0,-7.352838600E0,-3.629907623E-1,8.618932211E0
8.421421833E0,-5.153835863E0,-6.858287532E0,7.104393330E-1,8.608301576E0
8.431382833E0,-5.741824853E0,-6.343091115E0,1.518289332E0,8.689566159E0
8.441343833E0,-5.985952538E0,-5.977369995E0,1.905209970E0,8.671240100E0
8.451303833E0,-6.009184695E0,-5.702176638E0,1.893155205E0,8.497597057E0
8.461264833E0,-6.048689654E0,-5.342970486E0,1.761903924E0,8.260646801E0
8.471225833E0,-6.111163060E0,-4.537334681E0,1.726654716E0,7.804809829E0
8.481185833E0,-6.442637038E0,-3.848271307E0,2.092147794E0,7.790625549E0
8.491146833E0,-6.813311334E0,-3.302336077E0,2.691062890E0,8.035449855E0
8.501107833E0,-7.136138449E0,-2.679663743E0,3.158164204E0,8.251004235E0
8.511067833E0,-7.055265609E0,-2.129181719E0,3.307212070E0,8.077613465E0
8.521028833E0,-6.763890082E0,-1.312116947E0,3.009612182E0,7.518618584E0
8.530988833E0,-6.616896343E0,-4.914350867E-1,3.105784847E0,7.326030656E0
8.540949833E0,-6.614748661E0,9.474828243E-2,3.761337243E0,7.609962874E0
8.550910833E0,-6.749531659E0,5.426157653E-1,4.432699342E0,8.093171995E0
8.560870833E0,-6.866267227E0,9.108225363E-1,4.780571251E0,8.416001712E0
8.570831833E0,-7.070070174E0,1.188533120E0,4.754811342E0,8.602716673E0
8.580792833E0,-6.979054754E0,1.386490606E0,4.453810129E0,8.394402071E0
8.590752833E0,-6.524096353E0,1.753221540E0,4.027513610E0,7.865016520E0
8.600713833E0,-5.815893872E0,2.111544178E0,3.642037672E0,7.179671215E0
8.610674833E0,-5.168166220E0,2.628011779E0,3.324392944E0,6.683410539E0
8.620634833E0,-4.698807880E0,3.225716502E0,3.077097822E0,6.477080627E0
8.630595833E0,-4.452581922E0,3.659737778E0,3.048009093E0,6.519932960E0
8.640555833E0,-4.290543881E0,3.662541518E0,3.024097490E0,6.400636124E0
8.650516833E0,-3.982276041E0,3.701189860E0,2.847310433E0,6.137141480E0
8.660477833E0,-3.540023054E0,3.793815018E0,2.729607736E0,5.863066946E0
8.670437833E0,-2.733661318E0,3.861280777E0,3.138172574E0,5.677193016E0
8.680398833E0,-1.737129125E0,4.255922225E0,3.681999590E0,5.889619051E0
8.690359833E0,-9.096744356E-1,4.499579794E0,4.065036362E0,6.131740905E0
8.700319833E0,-2.932506009E-1,4.658283167E0,4.022701059E0,6.161795338E0
8.710280833E0,1.677024207E-1,4.670090450E0,3.704112298E0,5.963079475E0
8.720241833E0,4.060071199E-1,4.520287709E0,3.189575739E0,5.547182722E0
8.730201833E0,5.904714978E-1,4.451834940E0,2.656169631E0,5.217540419E0
8.740162833E0,6.326818167E-1,4.380174973E0,2.378691766E0,5.024379921E0
8.750122833E0,7.273847102E-1,4.134511224E0,2.249024350E0,4.762497465E0
8.760083833E0,1.124046518E0,3.906652247E0,1.887684403E0,4.482049169E0
8.770044833E0,1.657143016E0,3.593592905E0,1.402794105E0,4.198555019E0
8.780004833E0,2.256037647E0,3.191480470E0,1.017937680E0,4.038743688E0
8.789965833E0,2.892590101E0,2.818560843E0,7.037238058E-1,4.099584115E0
8.799926833E0,3.416293340E0,2.440824865E0,6.317495513E-1,4.245914943E0
8.809886833E0,3.880322819E0,2.126760387E0,6.934310983E-1,4.478935321E0
8.819847833E0,4.230572499E0,1.844991835E0,5.265275900E-1,4.645316980E0
8.829808833E0,4.412965281E0,1.554650681E0,2.497239093E-1,4.685462981E0
8.839768833E0,4.578908969E0,1.265409973E0,-8.134880304E-2,4.751240614E0
8.849729833E0,4.644233770E0,1.157587316E0,-3.871296765E-1,4.801956382E0
8.859689833E0,4.419299862E0,1.101799616E0,-5.253968847E-1,4.584780862E0
8.869650833E0,3.983353098E0,1.007013327E0,-3.416761994E-1,4.122853426E0
8.879611833E0,3.465421354E0,8.551798475E-1,-8.304244906E-2,3.570346451E0
8.889571833E0,2.813946220E0,6.125320923E-1,9.798749372E-2,2.881508363E0
8.899532833E0,2.258730875E0,3.645259488E-1,2.810953908E-1,2.305159203E0
8.909493833E0,1.805282809E0,1.303092939E-1,6.127506320E-1,1.910887194E0
8.919453833E0,1.705936569E0,-5.840257466E-2,8.372745037E-1,1.901225666E0
8.929414833E0,1.920073885E0,-1.073765141E-1,7.830671601E-1,2.076392934E0
8.939375833E0,2.140971167E0,-1.211525542E-1,6.304630177E-1,2.235155274E0
8.949335833E0,2.284964992E0,-1.868009984E-1,4.196365410E-1,2.330676824E0
8.959296833E0,2.285773370E0,-2.626037174E-1,-3.036108255E-2,2.301008998E0
8.969257833E0,2.134268504E0,-3.481794727E-1,-4.698340103E-1,2.212933571E0
8.979217833E0,1.799347154E0,-3.944625235E-1,-8.237615883E-1,2.017878594E0
8.989178833E0,1.298133330E0,-4.023808229E-1,-9.259796888E-1,1.644536060E0
8.999138833E0,6.826125799E-1,-5.144982594E-1,-8.567219044E-1,1.210223457E0
9.009099833E0,2.443120554E-1,-5.596399337E-1,-8.057347687E-1,1.010986525E0
9.019060833E0,1.130042399E-1,-6.067772627E-1,-7.229861422E-1,9.506090503E-1
9.029020833E0,1.109881930E-2,-6.156334555E-1,-5.810321184E-1,8.465967505E-1
9.038981833E0,3.800182197E-2,-6.276945072E-1,-2.303142232E-1,6.696933435E-1
9.048942833E0,1.412368994E-1,-5.497131157E-1,-9.065230787E-2,5.747610044E-1
9.058902833E0,3.190502523E-1,-4.860930705E-1,-1.751020356E-1,6.072398698E-1
9.068863833E0,4.538270016E-1,-4.412297237E-1,-3.950987005E-1,7.461538713E-1
9.078824833E0,5.132116527E-1,-3.429748660E-1,-5.621384490E-1,8.348757962E-1
9.088784833E0,5.321822495E-1,-2.520161641E-1,-6.020728853E-1,8.421531054E-1
9.098745833E0,4.715257925E-1,-1.039371818E-1,-6.130217966E-1,7.803430233E-1
9.108706833E0,3.148675197E-1,-6.103616059E-2,-4.987424983E-1,5.929679987E-1
9.118666833E0,2.088638222E-1,-1.454436421E-2,-3.096610858E-1,3.737989069E-1
9.128627833E0,1.647604307E-1,6.102738976E-3,-3.288079396E-2,1.681201640E-1
9.138587833E0,2.149250094E-1,-1.559335470E-2,2.363788091E-1,3.198606786E-1
9.148548833E0,1.772403989E-1,-1.931861579E-2,3.599850011E-1,4.017170259E-1
9.158509833E0,2.013216449E-1,-5.318276525E-2,4.288570154E-1,4.767359341E-1
9.168469833E0,2.011504677E-1,-1.460225165E-2,3.287848431E-1,3.857125995E-1
9.178430833E0,9.853300240E-2,5.098713577E-2,1.746610093E-1,2.069176376E-1
9.188391833E0,1.136253969E-1,1.391666561E-1,7.524080157E-2,1.947800483E-1
9.198351833E0,8.462645978E-2,1.626806492E-1,1.811905950E-2,1.842686398E-1
9.208312833E0,7.600232832E-2,1.178120399E-1,-6.512935773E-2,1.545893395E-1
9.218273833E0,1.438973825E-1,9.258539736E-2,-1.646190012E-1,2.374403673E-1
9.228233833E0,1.589201220E-1,1.017105621E-1,-6.378508285E-2,1.991712339E-1
9.238194833E0,1.665309676E-1,1.488549078E-1,1.319301420E-1,2.594145507E-1
9.248155833E0,1.535759497E-1,1.163783026E-1,2.913234866E-1,3.492833455E-1
9.258115833E0,1.165489316E-1,4.245253980E-2,3.397214752E-1,3.616580600E-1
9.268076833E0,-7.626413740E-2,7.949289680E-3,2.925940865E-1,3.024743119E-1
9.278036708E0,-2.304572241E-1,-3.184393644E-2,2.678907698E-1,3.548098547E-1
9.287997708E0,-2.515151673E-1,6.321775675E-2,1.419493461E-1,2.956450253E-1
9.297958708E0,-1.172713917E-1,1.421417195E-1,1.029109955E-2,1.845609776E-1
9.307918708E0,9.168806903E-2,1.355682796E-1,-1.384708375E-1,2.143819798E-1
9.317879708E0,2.638948558E-1,1.463786119E-1,-2.686684495E-1,4.040419888E-1
9.327840708E0,3.548463949E-1,1.293889421E-1,-3.498454906E-1,5.148294180E-1
9.337800708E0,4.016495555E-1,1.253520244E-1,-2.757313013E-1,5.030539196E-1
9.347761708E0,3.667913063E-1,1.932440454E-1,-5.428087234E-2,4.181214376E-1
9.357722708E0,1.441829094E-1,1.329966742E-1,2.754822099E-1,3.381823098E-1
9.367682708E0,-1.085258574E-1,6.752773941E-2,5.285935575E-1,5.438281037E-1
9.377643708E0,-3.014558708E-1,1.334217668E-2,6.603897983E-1,7.260635932E-1
9.387604708E0,-4.125485827E-1,-7.812406361E-2,6.454592255E-1,7.700112429E-1
9.397564708E0,-4.040771367E-1,-1.146872878E-1,4.683929640E-1,6.291450350E-1
9.407525708E0,-3.434940988E-1,-5.488079667E-2,2.198266572E-1,4.114898018E-1
9.417486708E0,-2.748788138E-1,-5.446622908E-2,2.985222861E-2,2.818086016E-1
9.427446708E0,-1.370013591E-1,-4.952825546E-2,-1.314676273E-1,1.962298589E-1
9.437407708E0,-2.368922677E-2,-2.663348258E-2,-2.632007182E-1,2.656033507E-1
9.447367708E0,5.234387252E-2,-1.643009126E-2,-3.291827461E-1,3.337231026E-1
9.457328708E0,1.224492108E-1,-4.856054127E-2,-3.900741881E-1,4.117156878E-1
9.467289708E0,1.413326841E-1,-1.622836232E-1,-4.132806176E-1,4.659525414E-1
9.477249708E0,2.033854197E-1,-1.791978639E-1,-3.540038842E-1,4.458657347E-1
