"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.313114458E0,4.775584745E-1,-1.467794386E-1,3.605729386E-1,6.161324081E-1
6.323075458E0,4.631684768E-1,-1.616626489E-1,4.117150256E-1,6.404444646E-1
6.333037458E0,4.384499574E-1,-1.356583267E-1,4.121737397E-1,6.168701147E-1
6.342998458E0,3.416335148E-1,-1.808540878E-1,4.193286851E-1,5.703141289E-1
6.352960458E0,2.185952336E-1,-1.781202221E-1,3.764583617E-1,4.703526207E-1
6.362922458E0,9.720352829E-2,-1.361793137E-1,2.280127591E-1,2.828129235E-1
6.372883458E0,3.986690104E-2,-3.056134969E-2,-4.883302152E-3,5.046991711E-2
6.382845458E0,-6.745347977E-3,1.489967027E-1,-2.894471151E-1,3.256150328E-1
6.392806458E0,-1.049809098E-2,3.113458148E-1,-5.545163110E-1,6.360304752E-1
6.402768458E0,4.384593129E-2,4.399176085E-1,-7.617314011E-1,8.807296381E-1
6.412726208E0,1.143037105E-1,5.689405149E-1,-8.795068958E-1,1.053703482E0
6.422688208E0,1.540179992E-1,6.022541490E-1,-8.980124563E-1,1.092180377E0
6.432650208E0,1.337924802E-1,5.385034186E-1,-8.221690992E-1,9.918913182E-1
6.442611208E0,1.662071049E-2,3.610114798E-1,-6.200770470E-1,7.177054276E-1
6.452573208E0,-6.032280028E-2,1.909057438E-1,-3.718612808E-1,4.223323992E-1
6.462534208E0,-1.126524568E-1,4.339744985E-2,-1.286863992E-1,1.764485874E-1
6.472496208E0,-1.715251476E-1,-8.805058926E-2,8.834850490E-2,2.120830989E-1
6.482458208E0,-2.376647580E-1,-1.731994978E-1,1.438379967E-1,3.273713068E-1
6.492419208E0,-2.278367579E-1,-2.231733111E-1,1.543039280E-1,3.542959458E-1
6.502381208E0,-2.335313612E-1,-2.358009580E-1,8.148241192E-2,3.417285061E-1
6.512342208E0,-2.452427495E-1,-2.284746891E-1,-1.059842920E-1,3.515357164E-1
6.522304208E0,-1.828973973E-1,-1.601958749E-1,-3.014230898E-1,3.872596743E-1
6.532266208E0,-1.293655533E-1,-1.110079274E-1,-5.024000779E-1,5.305318507E-1
6.542227208E0,-6.335048854E-2,-1.048192343E-1,-6.066307899E-1,6.188709652E-1
6.552189208E0,1.938644350E-2,-1.164285886E-1,-5.759045488E-1,5.878754117E-1
6.562150208E0,1.213765025E-1,-1.329501888E-1,-5.209486154E-1,5.511764399E-1
6.572112208E0,1.935369909E-1,-1.893603247E-1,-3.194670126E-1,4.187756817E-1
6.582073208E0,2.150652695E-1,-2.818878347E-1,-1.384532958E-1,3.806351752E-1
6.592035208E0,2.333243698E-1,-3.298773953E-1,-7.494961023E-3,4.041231643E-1
6.601997208E0,1.687149757E-1,-2.907030970E-1,1.227207774E-1,3.578175832E-1
6.611958208E0,1.433322126E-1,-3.334588149E-1,1.382942516E-1,3.884124154E-1
6.621920208E0,8.895836949E-2,-4.133697876E-1,3.095749855E-2,4.239652575E-1
6.631881208E0,6.591741621E-2,-4.629913062E-1,-9.300551981E-2,4.768187099E-1
6.641843208E0,1.931487358E-1,-4.989329714E-1,-1.818659484E-1,5.650803193E-1
6.651804208E0,4.887061912E-1,-4.970709255E-1,-2.147834337E-1,7.294142648E-1
6.661766208E0,8.437175506E-1,-4.779458526E-1,-2.319686928E-1,9.970461462E-1
6.671728208E0,1.210121625E0,-3.606787732E-1,-2.664903617E-1,1.290542769E0
6.681689208E0,1.571426927E0,-1.663752124E-1,-3.648668414E-1,1.621786395E0
6.691651208E0,1.846098713E0,-1.278686661E-1,-5.435972205E-1,1.928711693E0
6.701612208E0,2.136359176E0,-3.476406518E-1,-7.542978358E-1,2.292127784E0
6.711574208E0,2.565268232E0,-7.256602201E-1,-9.159733486E-1,2.818898904E0
6.721535208E0,3.434276744E0,-1.125564747E0,-9.631957546E-1,3.740173635E0
6.731497208E0,4.082123680E0,-1.643735643E0,-1.437211694E0,4.629382038E0
6.741458208E0,5.332857726E0,-1.983328772E0,-2.173459759E0,6.090721786E0
6.751420208E0,6.667119248E0,-1.757715125E0,-3.221219409E0,7.610275685E0
6.761382208E0,7.467295507E0,-1.019191031E0,-4.700695361E0,8.882330180E0
6.771343208E0,8.181776143E0,-3.664797959E-1,-6.552084635E0,1.048835456E1
6.781305208E0,8.838766955E0,-9.389108062E-2,-8.376294882E0,1.217764069E1
6.791266208E0,9.130786260E0,-1.918179095E-2,-9.604014872E0,1.325174431E1
6.801228208E0,9.060405080E0,-3.133815229E-1,-1.010123695E1,1.357291922E1
6.811189208E0,8.875758196E0,-1.152268104E0,-9.892879604E0,1.334075981E1
6.821151208E0,8.507202930E0,-2.067176675E0,-8.937018889E0,1.251063658E1
6.831113208E0,8.077629046E0,-3.012374407E0,-7.572997963E0,1.147487641E1
6.841074208E0,7.624159931E0,-3.839950427E0,-6.307873335E0,1.061424985E1
6.851036208E0,6.933939977E0,-4.412819686E0,-5.039471927E0,9.640994683E0
6.860997208E0,6.149776903E0,-4.648023643E0,-4.007763469E0,8.688270700E0
6.870959208E0,5.295869994E0,-4.628393371E0,-3.485451576E0,7.849626544E0
6.880920208E0,4.563497463E0,-4.702047238E0,-3.232014538E0,7.306207997E0
6.890882208E0,4.051670212E0,-4.790306865E0,-3.029042480E0,6.966934025E0
6.900844208E0,3.708939759E0,-5.033555714E0,-3.018874172E0,6.943091424E0
6.910805208E0,3.196316702E0,-5.714204360E0,-2.878090761E0,7.152061126E0
6.920767208E0,2.936834228E0,-6.546974169E0,-2.521324944E0,7.605586468E0
6.930728208E0,3.402267331E0,-6.930426385E0,-1.706590287E0,7.906875697E0
6.940690208E0,4.108006965E0,-7.179117238E0,-4.307763639E-1,8.282572898E0
6.950651208E0,4.804281710E0,-7.295398477E0,9.655226541E-1,8.788412580E0
6.960613208E0,5.406529720E0,-7.362516326E0,2.349541057E0,9.431731201E0
6.970575208E0,6.006341779E0,-7.328376773E0,3.543895665E0,1.011634540E1
6.980536208E0,6.804621202E0,-7.226921149E0,4.508001247E0,1.090198763E1
6.990498208E0,7.427720967E0,-7.181300588E0,5.342747122E0,1.163129673E1
7.000459208E0,7.550401983E0,-7.356901245E0,6.147604662E0,1.220350807E1
7.010421208E0,7.598229284E0,-7.660348349E0,6.699773024E0,1.270043242E1
7.020382208E0,7.418435588E0,-7.846331322E0,6.820115154E0,1.277153368E1
7.030344208E0,6.053623534E0,-7.662605374E0,6.943811247E0,1.198242019E1
7.040305208E0,4.511172192E0,-7.555463333E0,7.031721795E0,1.126413832E1
7.050267208E0,2.834602094E0,-7.482616966E0,7.303037279E0,1.083323032E1
7.060229208E0,1.166319475E0,-7.167428069E0,7.706330853E0,1.058866665E1
7.070190208E0,8.276587576E-2,-6.761445946E0,7.489761679E0,1.009061601E1
7.080152208E0,-1.796802227E-1,-6.411087216E0,6.659175221E0,9.245482080E0
7.090113208E0,-8.359088134E-2,-6.431224442E0,6.016556865E0,8.807189777E0
7.100075208E0,5.398122447E-1,-6.494540432E0,5.637671324E0,8.617063922E0
7.110036208E0,1.926833266E0,-6.447005492E0,5.050147773E0,8.413118256E0
7.119998208E0,3.584973525E0,-6.341715850E0,4.459572268E0,8.541497521E0
7.129959208E0,5.099115865E0,-6.148470635E0,4.565694554E0,9.200556533E0
7.139921208E0,6.139034398E0,-6.161326908E0,5.207234391E0,1.013730648E1
7.149882208E0,6.530517181E0,-6.359919401E0,6.102908546E0,1.097003747E1
7.159844208E0,6.855532908E0,-6.408638987E0,7.490689048E0,1.200747299E1
7.169806208E0,7.680168071E0,-6.132404825E0,9.199941280E0,1.346217999E1
7.179767208E0,8.847536609E0,-5.676183425E0,1.087416752E1,1.512433409E1
7.189729208E0,1.016176031E1,-5.247966680E0,1.277539437E1,1.714681393E1
7.199690208E0,1.120215188E1,-4.921869802E0,1.481182171E1,1.921205536E1
7.209652208E0,1.213353147E1,-4.588873794E0,1.586945438E1,2.049682734E1
7.219613208E0,1.274747976E1,-4.376902871E0,1.527853126E1,2.037373398E1
7.229575208E0,1.243890699E1,-4.928794075E0,1.395354049E1,1.933185740E1
7.239536208E0,1.104080381E1,-5.561279206E0,1.317465979E1,1.806651145E1
7.249498208E0,9.626382810E0,-6.290515290E0,1.395643019E1,1.808368802E1
7.259459208E0,8.344621684E0,-7.065891754E0,1.603503700E1,1.940829588E1
7.269421208E0,7.078567933E0,-8.784002518E0,1.788226715E1,2.114332761E1
7.279383208E0,6.068710520E0,-1.058506247E1,1.889909327E1,2.249552225E1
7.289344208E0,5.661466568E0,-1.235532338E1,1.876378403E1,2.316863851E1
7.299306208E0,6.959209304E0,-1.448220831E1,1.700327744E1,2.339393929E1
7.309267208E0,8.898410894E0,-1.572725360E1,1.358567462E1,2.260749383E1
7.319229208E0,1.056934632E1,-1.603030777E1,8.833437803E0,2.113554997E1
7.329190208E0,1.224863274E1,-1.567498417E1,4.925877483E0,2.049386254E1
7.339152208E0,1.355293372E1,-1.445511816E1,3.018249689E0,2.004350979E1
7.349113208E0,1.375330376E1,-1.316458738E1,1.713761313E0,1.911535255E1
7.359075208E0,1.285211919E1,-1.248920357E1,6.940709299E-1,1.793429419E1
7.369036208E0,1.151638125E1,-1.223368960E1,6.230237514E-2,1.680160944E1
7.378998208E0,9.969846504E0,-1.269309247E1,-8.657884508E-1,1.616360187E1
7.388960208E0,9.177388569E0,-1.316519666E1,-1.663952683E0,1.613429895E1
7.398921208E0,9.532052604E0,-1.291680460E1,-2.047172765E0,1.618316361E1
7.408883208E0,1.098668432E1,-1.188477689E1,-2.243630148E0,1.633979897E1
7.418847833E0,1.282415781E1,-1.020955662E1,-2.445882121E0,1.657336445E1
7.428809833E0,1.391303449E1,-8.865264782E0,-2.920784791E0,1.675399750E1
7.438770833E0,1.402742357E1,-7.871535160E0,-3.383996537E0,1.643718682E1
7.448732833E0,1.357757505E1,-7.125860798E0,-3.934772092E0,1.583069385E1
7.458693833E0,1.291827225E1,-7.127103916E0,-4.845293204E0,1.552914146E1
7.468655833E0,1.211863277E1,-7.194195453E0,-5.860302891E0,1.526305534E1
7.478616833E0,1.157700401E1,-6.594952328E0,-6.574313411E0,1.485738924E1
7.488578833E0,1.090198390E1,-6.025715944E0,-6.989985539E0,1.428364111E1
7.498539833E0,1.018225129E1,-5.054938982E0,-7.370796568E0,1.354840550E1
7.508501833E0,9.351529761E0,-4.330572166E0,-7.744785651E0,1.289134085E1
7.518462833E0,8.255064560E0,-4.032703598E0,-7.807290047E0,1.205663996E1
7.528424833E0,7.193269839E0,-3.885428608E0,-7.742474831E0,1.125991132E1
7.538385833E0,6.622741220E0,-3.727485958E0,-7.305209520E0,1.054139170E1
7.548347833E0,5.990186507E0,-3.538675856E0,-6.707374404E0,9.664027763E0
7.558309833E0,5.381168007E0,-3.310733263E0,-6.310832026E0,8.929978988E0
7.568270833E0,4.853913462E0,-3.059964603E0,-5.869545000E0,8.208253028E0
7.578232833E0,4.559564041E0,-2.820078780E0,-5.336211104E0,7.564232778E0
7.588193833E0,4.418442076E0,-2.594525652E0,-4.800421379E0,7.021270480E0
7.598155833E0,4.351725345E0,-2.007183073E0,-4.231765038E0,6.393288098E0
7.608116833E0,4.242102331E0,-1.460485658E0,-3.867870589E0,5.923586197E0
7.618078833E0,3.943673893E0,-1.143705149E0,-3.675312422E0,5.510766429E0
7.628039833E0,3.229461644E0,-1.020846085E0,-3.465333645E0,4.845625503E0
7.638001833E0,2.433062686E0,-1.078834092E0,-3.249745635E0,4.200538504E0
7.647962833E0,1.693146662E0,-1.229247867E0,-2.893309309E0,3.570579042E0
7.657924833E0,8.858806533E-1,-1.334891559E0,-2.393861198E0,2.880501943E0
7.667885833E0,3.363499707E-1,-1.371546877E0,-1.886368487E0,2.356407904E0
7.677847833E0,1.923441589E-2,-1.542818548E0,-1.403301351E0,2.085644676E0
7.687808833E0,-1.669497013E-1,-1.619030280E0,-1.033143364E0,1.927826875E0
7.697770833E0,-1.756199527E-1,-1.610096903E0,-8.503827918E-1,1.829318261E0
7.707731833E0,-4.587374568E-2,-1.467534184E0,-7.212037647E-1,1.635816571E0
7.717693833E0,2.249967653E-1,-1.155659781E0,-6.214105046E-1,1.331286630E0
7.727655833E0,6.363823003E-1,-7.314442858E-1,-4.891114032E-1,1.085920411E0
7.737616833E0,1.247262554E0,-1.926602009E-1,-2.798033023E-1,1.292699393E0
7.747578833E0,1.909923996E0,4.171155140E-1,-5.181568623E-2,1.955627748E0
7.757539833E0,2.164332256E0,7.799852389E-1,5.690919578E-2,2.301293059E0
7.767501833E0,2.087436692E0,8.775957334E-1,1.083173311E-1,2.267002174E0
7.777462833E0,1.678069616E0,7.875538749E-1,1.235949361E-1,1.857803663E0
7.787424833E0,1.085097629E0,5.327249077E-1,1.640962601E-2,1.208925957E0
7.797385833E0,3.958670247E-1,2.394575143E-1,-1.029419857E-1,4.739700990E-1
7.807347833E0,-1.084079629E-1,-3.055170178E-4,-1.026911402E-1,1.493246464E-1
7.817308833E0,-4.362473112E-1,-2.454652360E-1,1.164215720E-1,5.139249761E-1
7.827270833E0,-6.827898967E-1,-4.432780033E-1,3.483993280E-1,8.854826498E-1
7.837231833E0,-6.949082512E-1,-4.771409833E-1,6.567493218E-1,1.068588165E0
7.847193833E0,-5.822470236E-1,-4.096576828E-1,8.644371593E-1,1.119858302E0
7.857154833E0,-4.031064624E-1,-2.563173759E-1,7.850851804E-1,9.189951891E-1
7.867116833E0,-2.335091418E-1,-4.705897629E-2,5.107449317E-1,5.635614002E-1
7.877077833E0,-1.687944978E-1,1.752378371E-1,1.421586764E-1,2.817959747E-1
7.887039833E0,-1.691125864E-1,3.338660735E-1,-2.143004537E-1,4.312659346E-1
7.897000833E0,-2.455421269E-1,4.282676160E-1,-5.564555401E-1,7.438728756E-1
7.906962833E0,-3.191404456E-1,4.366376129E-1,-7.903903592E-1,9.577160064E-1
7.916923833E0,-2.088783306E-1,5.303260875E-1,-7.634820575E-1,9.527752978E-1
7.926885833E0,2.233987212E-2,6.239821100E-1,-5.157267594E-1,8.098313614E-1
7.936846833E0,1.834464508E-1,5.950091565E-1,-2.508461362E-1,6.712766052E-1
7.946808833E0,1.851813197E-1,4.431359160E-1,-7.896313906E-2,4.867203905E-1
7.956769833E0,4.150529087E-2,1.717686841E-1,1.248854166E-1,2.163874703E-1
7.966731833E0,-1.963892627E-1,-8.308659554E-2,3.758566833E-1,4.321346679E-1
7.976693833E0,-4.290546513E-1,-2.514364126E-1,5.192122847E-1,7.189503181E-1
7.986654833E0,-5.224142200E-1,-3.387563923E-1,4.981623083E-1,7.973946300E-1
7.996616833E0,-4.330412829E-1,-2.877648711E-1,4.812118149E-1,7.084477289E-1
8.006577833E0,-3.367259467E-1,-1.944316149E-1,3.957875025E-1,5.548294902E-1
8.016539833E0,-1.425252968E-1,-8.246942192E-2,2.267538536E-1,2.802355721E-1
8.026500833E0,9.141595423E-2,5.309885770E-2,8.259367526E-2,1.341569252E-1
8.036462833E0,3.231516355E-1,1.591363594E-1,1.300900233E-1,3.829814285E-1
8.046423833E0,4.480054772E-1,2.410339236E-1,2.029346359E-1,5.477122660E-1
8.056385833E0,5.034616399E-1,2.698720989E-1,2.108751547E-1,6.089112443E-1
8.066346833E0,4.266017443E-1,2.203286406E-1,2.101068306E-1,5.240979282E-1
8.076308833E0,2.278279871E-1,7.975485206E-2,1.464949715E-1,2.823600623E-1
8.086269833E0,1.815560460E-2,-6.067334086E-2,4.202393889E-2,7.600586628E-2
8.096231833E0,-4.511126876E-2,-1.417479095E-1,-4.298580587E-2,1.548395167E-1
8.106192833E0,-6.901819468E-2,-2.091522726E-1,2.550847828E-2,2.217179894E-1
8.116154833E0,-8.812864959E-2,-2.173240489E-1,1.415698618E-1,2.739314273E-1
8.126115833E0,-2.709424317E-2,-1.942588297E-1,2.175246084E-1,2.928951112E-1
8.136077833E0,-4.554630160E-2,-1.725647825E-1,2.697244567E-1,3.234259610E-1
8.146038833E0,-9.297657609E-2,-1.584762087E-1,1.835248035E-1,2.596934846E-1
8.156000833E0,-1.766198266E-1,-1.558174798E-1,-3.210121393E-4,2.355286674E-1
8.165961833E0,-2.787987506E-1,-1.282159907E-1,-1.977481556E-1,3.650649486E-1
8.175923833E0,-3.907700068E-1,-1.015500560E-1,-3.225534654E-1,5.167730160E-1
8.185884833E0,-4.659996986E-1,-1.094481826E-1,-4.406818396E-1,6.506420733E-1
8.195846833E0,-4.482849741E-1,-6.781746894E-2,-4.908363318E-1,6.681907899E-1
8.205807833E0,-4.091735333E-1,-4.600033790E-2,-4.211726046E-1,5.890037133E-1
8.215769833E0,-3.445261323E-1,-8.997783154E-2,-3.420282018E-1,4.937383486E-1
8.225730833E0,-3.016485000E-1,-1.141625002E-1,-2.115592790E-1,3.857229867E-1
8.235692833E0,-2.507555044E-1,-1.300967476E-1,-6.695763588E-2,2.903219105E-1
8.245653833E0,-2.294839185E-1,-1.396066591E-1,-1.907010913E-2,2.692889846E-1
8.255615833E0,-2.325776803E-1,-1.059588566E-1,1.757263720E-2,2.561805111E-1
8.265576833E0,-2.752910060E-1,-1.035351858E-1,8.238025188E-2,3.054360466E-1
8.275538833E0,-2.275028819E-1,-1.387874642E-1,1.499290413E-1,3.057748173E-1
8.285499833E0,3.734792054E-2,-1.030007502E-1,2.517261422E-1,2.745361039E-1
8.295461833E0,2.935442591E-1,1.584741622E-2,2.564536160E-1,3.901125861E-1
8.305423833E0,5.604410022E-1,1.737441659E-1,2.322993529E-1,6.310658773E-1
8.315384833E0,7.930672145E-1,2.804567286E-1,2.084965074E-1,8.666500891E-1
8.325346833E0,9.174100095E-1,3.636906740E-1,1.275640261E-1,9.950802041E-1
8.335307833E0,8.679612762E-1,3.910740620E-1,1.195755601E-2,9.520707337E-1
8.345269833E0,7.791134191E-1,3.589538446E-1,-7.195583582E-2,8.608386751E-1
8.355230833E0,5.899717802E-1,2.789531171E-1,-2.885600924E-2,6.532336582E-1
8.365192833E0,4.213041669E-1,1.586788148E-1,7.986127138E-2,4.572242229E-1
8.375153833E0,3.624887788E-1,2.729158670E-2,2.260399085E-1,4.280618947E-1
8.385115833E0,3.039493793E-1,-5.614525706E-2,3.732868320E-1,4.846447916E-1
8.395076833E0,2.339956301E-1,-1.494285196E-1,4.586474097E-1,5.361345762E-1
8.405038833E0,1.994116884E-1,-1.810429528E-1,4.511045015E-1,5.253920855E-1
8.415000000E0,2.332284755E-1,-1.309077564E-1,3.740732825E-1,4.598512619E-1
8.424962000E0,2.971975994E-1,-2.857008040E-2,2.039549750E-1,3.615802738E-1
8.434923000E0,3.143767190E-1,2.276496470E-2,6.915501952E-3,3.152757352E-1
8.444885000E0,3.984772217E-1,1.071499345E-1,-1.308747196E-1,4.328895898E-1
8.454846000E0,5.864324605E-1,2.189206311E-1,-1.314699662E-1,6.396199071E-1
8.464808000E0,6.959285903E-1,3.226122299E-1,-6.190856516E-2,7.695634633E-1
8.474769000E0,7.620915896E-1,3.785502031E-1,6.168286264E-2,8.531638897E-1
8.484731000E0,6.873828846E-1,3.097121027E-1,1.979598248E-1,7.794901596E-1
8.494692000E0,4.734677625E-1,1.708296213E-1,2.986254895E-1,5.852620478E-1
8.504654000E0,2.617254657E-1,5.316814721E-2,3.433496726E-1,4.349897342E-1
8.514615000E0,1.088166833E-3,-7.698882669E-2,3.499769068E-1,3.583466183E-1
8.524577000E0,-2.700384521E-1,-2.051972160E-1,3.259816879E-1,4.704154801E-1
8.534538000E0,-5.334327132E-1,-2.918149450E-1,2.722101080E-1,6.661867340E-1
8.544500000E0,-7.480869234E-1,-4.044820198E-1,1.426907730E-1,8.623226809E-1
8.554461000E0,-7.945249254E-1,-4.268400183E-1,1.011486447E-1,9.075755101E-1
8.564423000E0,-6.839271802E-1,-3.736122295E-1,9.264211535E-2,7.848089241E-1
8.574384000E0,-5.342928386E-1,-2.742826536E-1,5.578068316E-2,6.031677180E-1
8.584346000E0,-3.069028080E-1,-1.107164437E-1,3.573701262E-2,3.282142570E-1
8.594307000E0,-1.272155321E-1,4.929524392E-2,-5.485448420E-2,1.470470235E-1
8.604269000E0,3.893017709E-2,1.619380528E-1,-1.020853686E-1,1.953481869E-1
8.614230000E0,9.664161086E-2,1.743926221E-1,-1.717274612E-1,2.631400930E-1
8.624192000E0,3.288941860E-2,1.944973961E-1,-3.381403881E-1,3.914714204E-1
8.634153000E0,-6.119286597E-2,1.735517925E-1,-4.219514537E-1,4.603344662E-1
8.644115000E0,-1.969084954E-1,7.180556238E-2,-3.491518646E-1,4.072296882E-1
8.654076000E0,-3.181674689E-1,-2.777339727E-2,-2.343107951E-1,3.961103994E-1
8.664038000E0,-3.449301749E-1,-1.327847126E-1,-1.205497062E-1,3.887683593E-1
8.673999000E0,-3.152099472E-1,-2.078951213E-1,5.574559987E-2,3.816873907E-1
8.683961000E0,-1.905303526E-1,-2.049054399E-1,2.720873165E-1,3.902813887E-1
8.693922000E0,-5.607187450E-2,-1.528763303E-1,4.008336496E-1,4.326463246E-1
8.703884000E0,5.509831309E-2,-8.889872789E-2,3.836065829E-1,3.976088761E-1
8.713845000E0,1.442104644E-1,-5.089971989E-2,3.031716996E-1,3.395593011E-1
8.723807000E0,1.897491646E-1,-9.827415347E-3,1.367283672E-1,2.340853903E-1
8.733768000E0,3.306413341E-1,2.211855501E-2,-2.241822481E-3,3.313879117E-1
8.743730000E0,5.474905890E-1,7.902716607E-2,-7.731071591E-2,5.585411219E-1
8.753691000E0,7.531441802E-1,1.167718202E-1,-1.274611151E-1,7.727277334E-1
8.763653000E0,9.536013508E-1,1.007817319E-1,-1.130424660E-1,9.655522217E-1
8.773614000E0,1.225672295E0,1.010793552E-1,-3.073004186E-2,1.230217032E0
8.783576000E0,1.476968082E0,-5.122453272E-2,-3.177318513E-2,1.478197620E0
8.793537000E0,1.735347186E0,-2.277089962E-1,5.801256537E-2,1.751184371E0
8.803499000E0,2.066977285E0,-2.130327773E-1,8.839996040E-2,2.079805907E0
8.813460000E0,2.481183516E0,-1.720946664E-1,2.334793210E-2,2.487254177E0
8.823422000E0,3.012652735E0,-1.091417885E-1,-2.346049100E-1,3.023744019E0
8.833383000E0,3.709887008E0,4.934640706E-2,-6.414342946E-1,3.765253595E0
8.843345000E0,4.469429796E0,6.349579185E-2,-9.976569048E-1,4.579863941E0
8.853306000E0,5.261846216E0,2.206125230E-2,-1.235424281E0,5.404977840E0
8.863268000E0,5.933489565E0,-5.041820168E-2,-1.486976761E0,6.117184018E0
8.873229000E0,6.642452184E0,-1.292331138E-1,-1.713950470E0,6.861231553E0
8.883191000E0,7.297160243E0,-2.949443749E-1,-1.812162058E0,7.524591093E0
8.893152000E0,7.863758948E0,-5.746827731E-1,-1.789239804E0,8.085192895E0
8.903114000E0,8.205560278E0,-9.248672560E-1,-1.668378733E0,8.424374547E0
8.913075000E0,8.345692309E0,-1.303527387E0,-1.666602934E0,8.609722940E0
8.923037000E0,8.302504774E0,-1.660022770E0,-1.850844898E0,8.666769177E0
8.932998000E0,7.959779000E0,-1.993351484E0,-2.181614871E0,8.490640453E0
8.942960000E0,7.495007801E0,-2.157606496E0,-2.500802094E0,8.190507850E0
8.952921000E0,6.975105545E0,-2.151245895E0,-3.012387856E0,7.896482562E0
8.962883000E0,6.386025465E0,-2.100665433E0,-3.674459313E0,7.661316319E0
8.972844000E0,5.733148170E0,-2.205748669E0,-4.180092901E0,7.430174412E0
8.982806000E0,5.360350165E0,-2.559906627E0,-4.335484704E0,7.354107930E0
8.992767000E0,5.268485729E0,-2.874737383E0,-4.120668526E0,7.280176234E0
9.002729000E0,5.196079658E0,-3.309515873E0,-3.221084923E0,6.951800285E0
9.012690000E0,4.809424337E0,-3.914659424E0,-1.621828757E0,6.409793239E0
9.022652000E0,4.126686480E0,-4.391820288E0,-3.028202820E-1,6.034014159E0
9.032613000E0,3.162304618E0,-4.510706461E0,6.520335424E-1,5.547232735E0
9.042575000E0,1.720596415E0,-4.712386869E0,8.468569207E-1,5.087652570E0
9.052536000E0,-1.651183534E-1,-4.622595271E0,-6.739500761E-2,4.626034285E0
9.062498000E0,-1.113240863E0,-4.299224950E0,-1.736811329E0,4.768558900E0
9.072459000E0,-1.271660061E0,-4.093198307E0,-3.161752933E0,5.326168726E0
9.082421000E0,-1.091055357E0,-3.951693934E0,-3.821395749E0,5.604404715E0
9.092382000E0,-7.057817334E-1,-3.904964156E0,-4.005182508E0,5.638116692E0
9.102344000E0,-1.404413491E-1,-4.076575257E0,-3.691191705E0,5.501189490E0
9.112305000E0,3.624870247E-1,-4.607022967E0,-2.769337227E0,5.387512055E0
9.122267000E0,5.666548383E-1,-5.171425458E0,-1.537455189E0,5.424804829E0
9.132228000E0,1.224998696E0,-5.744259633E0,-4.744430780E-2,5.873618263E0
9.142190000E0,2.004287531E0,-5.703998045E0,1.828875740E0,6.316450639E0
9.152151000E0,2.485538230E0,-5.681139525E0,3.455417352E0,7.098813681E0
9.162113000E0,2.825442431E0,-5.857317302E0,4.725027672E0,8.038481039E0
9.172074000E0,2.412997380E0,-6.083326221E0,5.603987269E0,8.615920588E0
9.182036000E0,1.338253123E0,-6.709770008E0,6.049769635E0,9.132997735E0
9.191998000E0,-3.953749815E-1,-7.750724083E0,6.332592439E0,1.001657487E1
9.201959000E0,-2.892610274E0,-8.662996144E0,6.467059688E0,1.119095873E1
9.211921000E0,-5.329606674E0,-9.503458550E0,6.481791748E0,1.267809355E1
9.221882000E0,-7.131658312E0,-1.018370608E1,6.992814422E0,1.426421653E1
9.231843000E0,-7.923248520E0,-1.043456683E1,7.871802378E0,1.528474157E1
9.241805000E0,-7.046471397E0,-1.090359071E1,8.780378999E0,1.567278230E1
9.251767000E0,-4.637686350E0,-1.179887895E1,9.620608685E0,1.591470360E1
9.261728000E0,-7.766581732E-1,-1.210747394E1,1.067101771E1,1.615749801E1
9.271690000E0,3.715102724E0,-1.137125219E1,1.319536011E1,1.781080832E1
9.281651000E0,8.281555955E0,-9.603369924E0,1.750718464E1,2.161736332E1
9.291613000E0,1.210878489E1,-7.519532778E0,2.172891293E1,2.598676012E1
9.301574000E0,1.332810944E1,-6.108772134E0,2.328720526E1,2.751816722E1
9.311536000E0,1.146365691E1,-5.769996153E0,2.145511823E1,2.500060766E1
9.321497000E0,8.256342176E0,-6.423766319E0,1.792329121E1,2.075274266E1
9.331458000E0,5.440454096E0,-7.330962412E0,1.534512169E1,1.785537203E1
9.341420000E0,3.397371458E0,-7.755545697E0,1.443801038E1,1.673758542E1
9.351382000E0,2.336214083E0,-7.848747391E0,1.451422650E1,1.666503833E1
9.361343000E0,2.139397389E0,-7.696573019E0,1.497776101E1,1.697491037E1
9.371305000E0,2.599196116E0,-7.649810497E0,1.522483627E1,1.723574950E1
9.381266000E0,3.364395500E0,-7.803228571E0,1.493341339E1,1.718186161E1
9.391228000E0,4.294792761E0,-7.893648745E0,1.426474685E1,1.685935758E1
9.401189000E0,5.222276353E0,-7.710901036E0,1.338366852E1,1.630499151E1
9.411151000E0,5.474278484E0,-7.750263323E0,1.221299163E1,1.546581621E1
9.421108625E0,4.812321047E0,-8.202325598E0,1.119406635E1,1.468821638E1
9.431070625E0,3.946105750E0,-8.590508212E0,1.022932371E1,1.392866274E1
9.441031625E0,3.404119145E0,-9.007661440E0,9.571257015E0,1.357700087E1
9.450993625E0,3.475665091E0,-9.527946689E0,9.556529049E0,1.393518078E1
9.460954625E0,4.326543142E0,-1.008446012E1,9.251692647E0,1.435301809E1
9.470916625E0,5.729151598E0,-1.057512103E1,8.078713120E0,1.448868416E1
9.480877625E0,7.383973269E0,-1.082632092E1,6.152570702E0,1.447709958E1
9.490839625E0,8.936216651E0,-1.099877636E1,3.790485613E0,1.466958864E1
