"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.359244625E0,6.319329200E0,5.159992397E-2,7.736959738E-1,6.366725182E0
6.369205625E0,4.881909345E0,3.054217082E-1,1.697041492E0,5.177477291E0
6.379167625E0,2.960471013E0,5.520794839E-1,9.697928756E-1,3.163807610E0
6.389128625E0,2.222000420E0,3.147018242E-1,-1.103304105E0,2.500720507E0
6.399090625E0,2.390153186E0,-3.991753793E-1,-3.093474703E0,3.929600358E0
6.409052625E0,2.165597886E0,-1.372728599E0,-3.154051858E0,4.064755974E0
6.419013625E0,1.119886224E0,-2.168217731E0,-1.598465037E0,2.917259631E0
6.428975625E0,-4.979371905E-2,-2.789241734E0,-3.183428854E-1,2.807791135E0
6.438937625E0,-4.580998179E-1,-3.228389849E0,-3.610831082E-2,3.260929357E0
6.448898625E0,-7.763782378E-1,-3.464050182E0,-2.546403944E-2,3.550078203E0
6.458860625E0,-1.130324088E0,-3.664616110E0,1.315395480E-1,3.837231611E0
6.468821625E0,-1.694401620E0,-3.829601732E0,2.084380352E-1,4.192885962E0
6.478783625E0,-2.359735970E0,-4.060187266E0,5.088364005E-1,4.723599154E0
6.488745625E0,-2.969750251E0,-4.177539130E0,9.218901461E-1,5.207795232E0
6.498706625E0,-3.070479943E0,-4.096968591E0,1.163073758E0,5.250308494E0
6.508668625E0,-2.908468508E0,-3.924386852E0,1.246350973E0,5.041169703E0
6.518630625E0,-2.814717468E0,-3.786879051E0,1.308466530E0,4.896444836E0
6.528591625E0,-2.759639035E0,-3.829370182E0,1.443874596E0,4.936036613E0
6.538553625E0,-2.681996198E0,-3.825937282E0,1.695020694E0,4.970311343E0
6.548514625E0,-2.732457669E0,-3.864265196E0,1.865885106E0,5.087278019E0
6.558476625E0,-3.174406892E0,-3.983815028E0,1.818327947E0,5.408692801E0
6.568438625E0,-3.673599480E0,-4.189476221E0,1.420718452E0,5.750259565E0
6.578399625E0,-3.687442471E0,-4.418709294E0,9.633574301E-1,5.835261891E0
6.588361625E0,-3.176028325E0,-4.441442099E0,7.117762989E-1,5.506377152E0
6.598323625E0,-2.054142939E0,-4.347172703E0,5.796110988E-1,4.842867203E0
6.608284625E0,-6.935025805E-1,-4.234067672E0,4.675474566E-1,4.315886410E0
6.618246625E0,3.169568029E-1,-4.016283447E0,4.151803780E-1,4.050107294E0
6.628207625E0,5.825920093E-1,-4.026990868E0,7.026382703E-1,4.129136646E0
6.638169625E0,1.650841472E-1,-4.414037953E0,1.076199337E0,4.546337959E0
6.648131625E0,-4.741945714E-1,-4.910870605E0,1.255107763E0,5.090855143E0
6.658092625E0,-9.619476664E-1,-5.402040812E0,1.430735317E0,5.670484265E0
6.668054625E0,-6.572463351E-1,-5.790675416E0,1.502176014E0,6.018340909E0
6.678016625E0,1.469525161E-1,-5.937528822E0,1.371236390E0,6.095583056E0
6.687977625E0,1.098806719E0,-6.060723808E0,1.061084869E0,6.250252026E0
6.697939625E0,1.726644044E0,-6.194360168E0,5.693264312E-1,6.455658768E0
6.707900750E0,1.490189222E0,-6.638367319E0,7.095420778E-2,6.803941437E0
6.717862750E0,5.524702241E-1,-7.822058360E0,-1.138938206E-1,7.842371589E0
6.727824750E0,-7.098236212E-1,-9.848922576E0,3.287491751E-1,9.879939347E0
6.737785750E0,-1.545086683E0,-1.213439569E1,1.440090278E0,1.231684666E1
6.747747750E0,-1.739909476E0,-1.383142023E1,3.354768352E0,1.433840790E1
6.757709750E0,-1.414042102E0,-1.485773521E1,6.184891187E0,1.615563956E1
6.767670750E0,-5.268323761E-1,-1.582365782E1,9.218641845E0,1.832072751E1
6.777632750E0,6.267338097E-1,-1.712370202E1,1.216952810E1,2.101693080E1
6.787593750E0,2.676329076E0,-1.788208822E1,1.530486595E1,2.368904258E1
6.797555750E0,8.106216668E0,-1.668997778E1,1.972037330E1,2.707691323E1
6.807517750E0,1.677053253E1,-1.218476244E1,2.506720529E1,3.252820281E1
6.817478750E0,2.323279809E1,-7.270823799E0,2.723517510E1,3.652920131E1
6.827440750E0,2.286458254E1,-6.739773241E0,2.279634788E1,3.298313440E1
6.837402750E0,1.894285033E1,-8.728201370E0,1.427389190E1,2.527364373E1
6.847363750E0,1.519159953E1,-9.553397865E0,8.469854425E0,1.984415635E1
6.857325750E0,1.200055292E1,-9.351246756E0,6.651156349E0,1.660412500E1
6.867286750E0,9.213406248E0,-8.680234321E0,7.547140406E0,1.473745741E1
6.877248750E0,7.110867367E0,-8.099963656E0,8.960330569E0,1.401646781E1
6.887210750E0,6.129567171E0,-8.206004666E0,1.047812508E1,1.465268615E1
6.897171750E0,6.707005445E0,-8.960924646E0,1.101393001E1,1.570314449E1
6.907133750E0,8.496225368E0,-9.713558364E0,9.672978687E0,1.612778901E1
6.917095750E0,1.081674552E1,-9.090868489E0,6.806857177E0,1.568372335E1
6.927056750E0,1.296858637E1,-7.525143766E0,4.133478021E0,1.555305956E1
6.937018750E0,1.389987943E1,-5.440223715E0,1.540099300E0,1.500581847E1
6.946979750E0,1.287919063E1,-3.337765526E0,-5.780953543E-1,1.331722284E1
6.956941750E0,1.132926099E1,-2.139349588E0,-2.286562013E0,1.175403493E1
6.966903750E0,1.006215650E1,-1.554978271E0,-2.802482754E0,1.056024907E1
6.976864750E0,8.659013606E0,-1.503784436E0,-2.614038688E0,9.169137501E0
6.986826750E0,7.760047469E0,-2.143159488E0,-2.564285899E0,8.449084653E0
6.996788750E0,7.107723320E0,-3.092330696E0,-2.762614099E0,8.228868487E0
7.006749750E0,6.476555566E0,-3.849668791E0,-3.280958657E0,8.217688940E0
7.016711750E0,6.222193499E0,-4.149051495E0,-3.876144984E0,8.423468418E0
7.026672750E0,6.478010938E0,-3.878230101E0,-4.348348578E0,8.712831330E0
7.036634750E0,6.714437841E0,-3.239983416E0,-4.882401681E0,8.911734636E0
7.046596750E0,6.950214533E0,-2.601979390E0,-5.678420570E0,9.344529895E0
7.056557750E0,7.020047244E0,-2.198428978E0,-6.409051800E0,9.756541307E0
7.066519750E0,6.913612132E0,-1.838561945E0,-6.951346554E0,9.974946699E0
7.076481750E0,6.670021806E0,-1.630980234E0,-7.487009395E0,1.015896634E1
7.086442750E0,6.384763051E0,-1.541645596E0,-7.871064459E0,1.025161090E1
7.096404750E0,6.133048019E0,-1.427956867E0,-7.942078893E0,1.013557872E1
7.106365750E0,5.710463896E0,-1.385400539E0,-7.716681594E0,9.699273549E0
7.116327750E0,5.163036457E0,-1.656178079E0,-7.307400472E0,9.099339149E0
7.126289750E0,4.670424911E0,-1.885074645E0,-6.809380835E0,8.469595187E0
7.136250750E0,4.292108304E0,-1.916403588E0,-6.293840602E0,7.855394702E0
7.146212750E0,3.993758218E0,-1.787146208E0,-5.850540379E0,7.305670332E0
7.156173750E0,3.688884394E0,-1.796620452E0,-5.453659447E0,6.824816077E0
7.166135750E0,3.321339528E0,-1.737284223E0,-4.939574586E0,6.200713654E0
7.176097750E0,2.833530300E0,-1.697591276E0,-4.537653939E0,5.612576358E0
7.186058750E0,2.456477861E0,-1.743708559E0,-4.239713159E0,5.200958631E0
7.196020750E0,2.117856832E0,-1.739464649E0,-4.008661602E0,4.855967737E0
7.205982750E0,1.687783011E0,-1.814809385E0,-3.869136219E0,4.594818786E0
7.215943750E0,1.276078802E0,-1.891446648E0,-3.687024395E0,4.335907797E0
7.225905750E0,8.574509060E-1,-1.830155403E0,-3.532447694E0,4.069751536E0
7.235866750E0,4.529300022E-1,-1.788101351E0,-3.536293700E0,3.988461503E0
7.245828750E0,1.483163792E-1,-1.821032284E0,-3.561737275E0,4.003014957E0
7.255790750E0,-1.213531137E-1,-1.771829134E0,-3.438100238E0,3.869707781E0
7.265751750E0,-2.551204509E-1,-1.622239816E0,-3.199438823E0,3.596269907E0
7.275713750E0,-2.643298155E-1,-1.436964064E0,-2.974187703E0,3.313688046E0
7.285675750E0,-2.763803422E-1,-1.301195517E0,-2.778784281E0,3.080769052E0
7.295636750E0,-4.173391700E-1,-1.237571379E0,-2.612549694E0,2.920816805E0
7.305598750E0,-6.359104300E-1,-1.196491181E0,-2.487968918E0,2.833012982E0
7.315559750E0,-7.370918190E-1,-1.149638319E0,-2.375447731E0,2.740022726E0
7.325521750E0,-8.657586300E-1,-1.136825607E0,-2.250644175E0,2.665953801E0
7.335483750E0,-9.625089991E-1,-1.091961968E0,-2.033322758E0,2.500641108E0
7.345444750E0,-9.218147171E-1,-9.647367883E-1,-1.737969663E0,2.191117977E0
7.355406750E0,-8.630472761E-1,-8.379159433E-1,-1.514371551E0,1.933979039E0
7.365367750E0,-7.871650350E-1,-7.317272910E-1,-1.317922647E0,1.700580408E0
7.375329750E0,-6.655499661E-1,-5.756159887E-1,-1.108383581E0,1.415204821E0
7.385291750E0,-5.659338766E-1,-4.242023394E-1,-1.012731904E0,1.235254907E0
7.395252750E0,-5.110752994E-1,-3.015260008E-1,-1.014500687E0,1.175298913E0
7.405214750E0,-5.172622383E-1,-2.055635440E-1,-9.490642038E-1,1.100245180E0
7.415176750E0,-6.217052042E-1,-1.964041731E-1,-8.266223386E-1,1.052804089E0
7.425137750E0,-7.273293078E-1,-1.010053879E-1,-6.673050079E-1,9.922227491E-1
7.435099750E0,-7.074043357E-1,-3.915529490E-2,-4.555776215E-1,8.423211979E-1
7.445060750E0,-6.252012545E-1,-7.037299454E-2,-1.572751907E-1,6.485094082E-1
7.455022750E0,-5.349389559E-1,-7.779720426E-2,1.618594077E-1,5.642787958E-1
7.464984750E0,-4.550215513E-1,-1.577105159E-1,3.787799987E-1,6.126920159E-1
7.474945750E0,-2.749869508E-1,-2.078965831E-1,5.758177176E-1,6.711220874E-1
7.484907750E0,-2.009717256E-1,-2.622137082E-1,7.284274149E-1,7.998450863E-1
7.494868750E0,-1.514253438E-1,-2.621271694E-1,7.702817845E-1,8.276317510E-1
7.504830750E0,-1.174021500E-1,-1.504278088E-1,6.730662695E-1,6.995927341E-1
7.514792750E0,-1.484847790E-1,-9.446293831E-2,4.468801805E-1,4.802841576E-1
7.524753750E0,-7.385150313E-2,2.318099409E-2,2.223833522E-1,2.354692301E-1
7.534715750E0,4.558664739E-2,2.160171962E-1,4.017914236E-3,2.208114922E-1
7.544676750E0,1.119414353E-1,3.379135162E-1,-2.184946615E-1,4.176797175E-1
7.554638750E0,1.226938802E-1,3.917365515E-1,-3.744206071E-1,5.556096697E-1
7.564600750E0,5.897209346E-2,3.713563737E-1,-4.409297615E-1,5.794845285E-1
7.574561750E0,-8.134061694E-2,2.916518077E-1,-3.841839954E-1,4.891568412E-1
7.584523750E0,-1.250719428E-1,2.128854275E-1,-2.425088838E-1,3.460834507E-1
7.594484750E0,-1.287562734E-1,1.242802298E-1,-9.682550579E-2,2.034672751E-1
7.604446750E0,-8.447180092E-2,-9.377179742E-3,7.431401789E-2,1.128981395E-1
7.614408750E0,6.309905827E-2,-3.930410653E-2,3.060976464E-1,3.149953540E-1
7.624369750E0,2.545082474E-1,-5.208699703E-3,4.583983183E-1,5.243382465E-1
7.634331750E0,4.553507495E-1,6.981487781E-2,4.327579853E-1,6.320584594E-1
7.644293750E0,6.458805174E-1,1.910381833E-1,3.015031967E-1,7.379440411E-1
7.654254750E0,6.671538574E-1,3.396860996E-1,1.006288272E-1,7.553853828E-1
7.664216750E0,6.263420463E-1,4.248405629E-1,-1.254388556E-1,7.671562874E-1
7.674177750E0,5.663373345E-1,4.962771660E-1,-3.007562149E-1,8.108534410E-1
7.684139750E0,4.574580860E-1,5.002132192E-1,-4.748567685E-1,8.276292140E-1
7.694101750E0,3.494524115E-1,4.185825804E-1,-4.966516802E-1,7.375576289E-1
7.704063042E0,2.384517932E-1,2.831479096E-1,-4.031608415E-1,5.473304856E-1
7.714025042E0,1.351314926E-1,1.210212842E-1,-2.032021460E-1,2.723927012E-1
7.723986042E0,7.621026993E-2,-2.282752991E-2,3.858782262E-2,8.842014147E-2
7.733948042E0,9.055758297E-2,-1.072835433E-1,2.628139248E-1,2.979624030E-1
7.743910042E0,1.421148223E-1,-1.953455347E-1,4.460881752E-1,5.072979013E-1
7.753871042E0,2.295160782E-1,-2.133458957E-1,6.141479704E-1,6.894721393E-1
7.763833042E0,3.052217335E-1,-1.973715949E-1,6.159205538E-1,7.151740918E-1
7.773794042E0,3.687920773E-1,-1.515940359E-1,4.992911133E-1,6.389678895E-1
7.783756042E0,3.801707590E-1,-2.933168024E-2,2.841056836E-1,4.755062490E-1
7.793718042E0,3.848216343E-1,4.699758053E-2,2.923052341E-2,3.887812834E-1
7.803679042E0,3.242228454E-1,7.476600766E-2,-1.595985818E-1,3.690286123E-1
7.813641042E0,2.555233240E-1,1.271997446E-1,-3.227888158E-1,4.308881105E-1
7.823602042E0,2.117007816E-1,1.094642624E-1,-4.150070080E-1,4.785712720E-1
7.833564042E0,1.891930944E-1,9.512075007E-2,-4.177601695E-1,4.683647545E-1
7.843526042E0,2.133958894E-1,6.341188431E-2,-2.609761450E-1,3.430268516E-1
7.853487042E0,2.892757916E-1,3.766864032E-2,-3.918423861E-2,2.943379259E-1
7.863449042E0,3.717472601E-1,2.061786711E-2,1.782120234E-1,4.127719069E-1
7.873410042E0,4.315940970E-1,1.128278732E-2,3.649174199E-1,5.653012376E-1
7.883372042E0,3.810150969E-1,-8.503839612E-2,4.543874207E-1,5.990592299E-1
7.893334042E0,3.053562194E-1,-1.878950125E-1,4.269905841E-1,5.575553025E-1
7.903295042E0,1.907466996E-1,-2.755947688E-1,3.141478005E-1,4.593752503E-1
7.913257042E0,1.175915998E-1,-2.700007376E-1,1.928335708E-1,3.520127394E-1
7.923218042E0,1.913314211E-1,-1.962264177E-1,2.595432848E-2,2.752928384E-1
7.933180042E0,3.438373303E-1,-1.030068898E-1,-9.020177990E-2,3.700957851E-1
7.943142042E0,5.404949802E-1,1.516650796E-2,-1.808026323E-1,5.701354562E-1
7.953103042E0,8.338626534E-1,9.979618371E-2,-2.428541619E-1,8.742221382E-1
7.963065042E0,1.132140818E0,1.632317492E-1,-2.585065734E-1,1.172694796E0
7.973026042E0,1.507234440E0,2.205508348E-1,-3.504154480E-1,1.563070476E0
7.982988042E0,2.020626991E0,3.321832448E-1,-4.951232180E-1,2.106757258E0
7.992950042E0,2.555851876E0,4.264795375E-1,-6.676929706E-1,2.675832115E0
8.002911042E0,3.124205330E0,4.496655017E-1,-9.474057873E-1,3.295517521E0
8.012873042E0,3.559165084E0,5.144041193E-1,-1.166889213E0,3.780727196E0
8.022834042E0,3.876637904E0,4.378438935E-1,-1.352396953E0,4.129044228E0
8.032796042E0,4.237509928E0,1.469715196E-1,-1.606676282E0,4.534258450E0
8.042758042E0,4.506177208E0,-1.013907194E-2,-1.713966842E0,4.821142828E0
8.052719042E0,4.888680421E0,-6.527568430E-2,-1.803775543E0,5.211243938E0
8.062681042E0,5.629791031E0,1.251140428E-1,-1.992070213E0,5.973151958E0
8.072642042E0,6.283010389E0,5.291095743E-1,-2.153338906E0,6.662810588E0
8.082604042E0,6.563701884E0,6.891978604E-1,-2.329081650E0,6.998699696E0
8.092566042E0,6.111768247E0,3.691107506E-1,-2.522654893E0,6.622215759E0
8.102527042E0,4.771576479E0,-2.927671641E-1,-2.824269480E0,5.552490684E0
8.112489042E0,2.841205940E0,-8.433807510E-1,-3.408185298E0,4.516577168E0
8.122450042E0,1.910722141E0,-9.961714196E-1,-4.077116125E0,4.611517374E0
8.132412042E0,1.861013791E0,-1.212250012E0,-4.500577329E0,5.018776616E0
8.142374042E0,1.982410759E0,-1.715366081E0,-4.655803363E0,5.343120639E0
8.152335042E0,2.276483021E0,-1.926037168E0,-4.167602664E0,5.124539597E0
8.162297042E0,3.098698606E0,-1.146119172E0,-3.053032729E0,4.498503201E0
8.172258042E0,3.639274278E0,-6.291463709E-1,-2.287265579E0,4.344160017E0
8.182220042E0,4.309861620E0,-6.402274293E-1,-1.769325649E0,4.702691952E0
8.192182042E0,4.185269734E0,-7.124077982E-1,-1.270992894E0,4.431639714E0
8.202143042E0,2.171493925E0,-1.138708996E0,-8.295830762E-1,2.588484523E0
8.212105042E0,-2.486797428E-1,-1.801136549E0,-8.092435366E-1,1.990178279E0
8.222066042E0,-5.265888396E-1,-2.279113099E0,-9.303797185E-1,2.517391258E0
8.232028042E0,-7.789426804E-2,-2.170226834E0,-1.070750901E0,2.421251643E0
8.241990042E0,3.306498125E-1,-1.893280481E0,-1.583565162E0,2.490284904E0
8.251951042E0,2.147867081E0,-1.621318880E0,-2.140257515E0,3.438416807E0
8.261913042E0,4.394990356E0,-1.049033757E0,-2.613793690E0,5.219993247E0
8.271874042E0,6.184781844E0,-5.780843908E-1,-2.507049844E0,6.698582458E0
8.281836042E0,7.024033876E0,-4.795547140E-1,-2.036365941E0,7.328970655E0
8.291797042E0,6.692326595E0,-7.690222943E-1,-1.763684548E0,6.963419686E0
8.301759042E0,5.448195809E0,-1.333044716E0,-1.674593446E0,5.853555244E0
8.311721042E0,3.325692780E0,-2.180400989E0,-1.535169513E0,4.262760417E0
8.321682042E0,1.474612531E0,-3.041907524E0,-1.222033573E0,3.594586145E0
8.331644042E0,3.778099456E-1,-3.804796089E0,-3.182282799E-1,3.836728147E0
8.341605042E0,5.896916986E-2,-4.120300736E0,1.031800259E0,4.247936828E0
8.351567042E0,9.301048994E-2,-4.244816024E0,2.410603530E0,4.882430072E0
8.361529042E0,-7.339337379E-2,-4.413683027E0,3.790076308E0,5.818132250E0
8.371490042E0,-6.401040530E-1,-4.764199047E0,5.094757351E0,7.004561244E0
8.381452042E0,-1.499521378E0,-5.147938362E0,6.222101698E0,8.213670512E0
8.391413042E0,-2.200572714E0,-5.472184011E0,7.198290258E0,9.306057208E0
8.401375042E0,-2.371408767E0,-5.653530727E0,7.960662514E0,1.004779264E1
8.411337042E0,-2.034011852E0,-5.583789232E0,8.457063056E0,1.033623829E1
8.421298042E0,-1.154093020E0,-5.709089216E0,8.360432555E0,1.018933084E1
8.431260042E0,1.677995941E-1,-5.859702966E0,7.984698079E0,9.905537793E0
8.441221042E0,1.539002655E0,-5.837195864E0,7.551574350E0,9.667867391E0
8.451183042E0,2.569786375E0,-5.888683521E0,7.006054857E0,9.506061240E0
8.461145042E0,3.286916677E0,-6.089912524E0,6.603482831E0,9.565398125E0
8.471106042E0,3.945931503E0,-6.276436365E0,6.467502907E0,9.838324182E0
8.481068042E0,4.225090149E0,-6.308291996E0,6.298364593E0,9.864853330E0
8.491029042E0,4.107419904E0,-6.610408273E0,6.040787727E0,9.851878611E0
8.500991042E0,3.570441440E0,-7.426224080E0,6.306322653E0,1.037624988E1
8.510953042E0,3.676625122E0,-8.078050631E0,7.331674603E0,1.151199056E1
8.520914042E0,5.117685453E0,-8.462395717E0,8.819187554E0,1.325069488E1
8.530876042E0,7.465516199E0,-8.816987246E0,9.978647733E0,1.526586410E1
8.540837042E0,1.132751618E1,-8.563152013E0,1.013960989E1,1.744854962E1
8.550799042E0,1.601812217E1,-7.170808929E0,9.214372208E0,1.982184133E1
8.560760042E0,1.984249123E1,-5.355933763E0,7.834056846E0,2.199506607E1
8.570722042E0,2.161422798E1,-3.753960981E0,7.062198068E0,2.304651201E1
8.580684042E0,2.095580343E1,-2.669001346E0,7.017575042E0,2.226018026E1
8.590645042E0,1.880375910E1,-2.721957239E0,7.580768328E0,2.045625713E1
8.600607042E0,1.588361283E1,-3.611093037E0,8.911053743E0,1.856706838E1
8.610568042E0,1.309850098E1,-4.680849327E0,1.060403084E1,1.749075608E1
8.620530042E0,1.149239012E1,-5.581088988E0,1.231193002E1,1.774280716E1
8.630492042E0,1.070199509E1,-6.039749261E0,1.347404893E1,1.823626235E1
8.640453042E0,1.057814638E1,-6.615876589E0,1.346265037E1,1.835510716E1
8.650415042E0,1.110648325E1,-7.025930713E0,1.221031477E1,1.793904845E1
8.660376042E0,1.183245132E1,-7.174867482E0,9.757691978E0,1.693216408E1
8.670338042E0,1.232666501E1,-6.799400808E0,6.805635109E0,1.563634199E1
8.680300042E0,1.238023953E1,-6.240677717E0,3.900250130E0,1.440237273E1
8.690261042E0,1.147400765E1,-6.008445607E0,1.811677617E0,1.307809030E1
8.700223042E0,9.821413765E0,-5.954830733E0,3.819822264E-1,1.149200104E1
8.710183625E0,8.335464944E0,-6.035755028E0,-9.686064756E-1,1.033675544E1
8.720145625E0,7.612670737E0,-6.029511371E0,-2.232899630E0,9.964617598E0
8.730106625E0,7.530942450E0,-5.942099006E0,-3.546002710E0,1.022730512E1
8.740068625E0,7.514759696E0,-5.526809285E0,-5.065545831E0,1.061494177E1
8.750030625E0,7.665949981E0,-5.190102049E0,-6.267994155E0,1.117996865E1
8.759991625E0,7.803960058E0,-4.487281930E0,-7.243167053E0,1.155426158E1
8.769953625E0,7.956081805E0,-3.571814951E0,-8.161679263E0,1.194445931E1
8.779914625E0,8.058381182E0,-2.933591655E0,-8.829773937E0,1.230887383E1
8.789876625E0,7.826790512E0,-2.601204342E0,-9.120761794E0,1.229687804E1
8.799838625E0,7.413965392E0,-2.314346813E0,-9.198267807E0,1.203873808E1
8.809799625E0,7.130374848E0,-2.503262018E0,-9.299520532E0,1.198288982E1
8.819761625E0,6.866749038E0,-2.961294301E0,-9.237247100E0,1.188479029E1
8.829722625E0,6.626782231E0,-2.988470405E0,-9.000492169E0,1.156953142E1
8.839684625E0,6.366827887E0,-2.595498337E0,-8.852973350E0,1.120929285E1
8.849645625E0,5.802737637E0,-2.289144728E0,-8.950603725E0,1.090986960E1
8.859607625E0,4.788329921E0,-2.103532761E0,-9.016807655E0,1.042380803E1
8.869569625E0,3.820845526E0,-1.988925580E0,-8.712923180E0,9.719553274E0
8.879530625E0,3.106426286E0,-2.010379014E0,-7.869564648E0,8.696065536E0
8.889492625E0,2.782453701E0,-2.136263136E0,-6.372928287E0,7.274605401E0
8.899453625E0,2.846687120E0,-2.451395315E0,-4.662283248E0,5.987474562E0
8.909415625E0,2.705683268E0,-2.651711129E0,-3.346865548E0,5.055076939E0
8.919377625E0,2.327273691E0,-2.647846704E0,-2.632974896E0,4.399983159E0
8.929338625E0,1.825629950E0,-2.601726206E0,-2.465089055E0,4.022259069E0
8.939300625E0,1.081655958E0,-2.581524661E0,-2.614333388E0,3.830011520E0
8.949261625E0,1.848065132E-1,-2.533456163E0,-2.852575850E0,3.819652151E0
8.959223625E0,-6.390889764E-1,-2.455375661E0,-2.936614957E0,3.880851938E0
8.969184625E0,-1.222058716E0,-2.291195785E0,-2.875744858E0,3.874650193E0
8.979146625E0,-1.588800175E0,-2.172926493E0,-2.716753802E0,3.824479933E0
8.989108625E0,-1.719088418E0,-2.137820395E0,-2.519721345E0,3.724853915E0
8.999069625E0,-1.560938192E0,-2.087703033E0,-2.171705010E0,3.392835782E0
9.009031625E0,-1.378902090E0,-1.966266596E0,-1.875491497E0,3.047136960E0
9.018992625E0,-1.122931454E0,-1.847095664E0,-1.704000263E0,2.752517818E0
9.028954625E0,-7.233724970E-1,-1.573650916E0,-1.592462286E0,2.352781568E0
9.038916625E0,-4.549695110E-1,-1.250838711E0,-1.610165316E0,2.089073259E0
9.048877625E0,-3.894233930E-1,-1.116091381E0,-1.731128420E0,2.096214721E0
9.058839625E0,-3.232101077E-1,-9.626426080E-1,-1.893479286E0,2.148583108E0
9.068800625E0,-2.866883987E-1,-7.398131132E-1,-2.079522632E0,2.225742136E0
9.078762625E0,-8.387421548E-2,-5.721348488E-1,-2.145679053E0,2.222231259E0
9.088723625E0,2.312275583E-1,-4.217614192E-1,-1.990986285E0,2.048261523E0
9.098685625E0,2.878098947E-1,-3.473617396E-1,-1.853244011E0,1.907356306E0
9.108647625E0,2.258066046E-1,-2.494889975E-1,-1.710802329E0,1.743581943E0
9.118608625E0,8.276207507E-2,-1.459292534E-1,-1.593889591E0,1.602694274E0
9.128570625E0,-1.444981474E-1,-1.808114031E-1,-1.416797310E0,1.435579010E0
9.138531625E0,-3.212559682E-1,-2.488712391E-1,-1.080816883E0,1.154689320E0
9.148493625E0,-4.607372046E-1,-3.653571305E-1,-7.084077179E-1,9.206552554E-1
9.158455625E0,-5.359581256E-1,-4.165769854E-1,-4.049875847E-1,7.904444579E-1
9.168416625E0,-5.078148919E-1,-4.598665541E-1,-7.587230086E-2,6.892821034E-1
9.178378625E0,-3.977211767E-1,-5.039878893E-1,2.568902569E-1,6.915045416E-1
9.188339625E0,-3.152233958E-1,-4.312342009E-1,5.041660832E-1,7.345149180E-1
9.198301625E0,-2.229309440E-1,-3.285158712E-1,6.316016167E-1,7.460170813E-1
9.208262625E0,-7.152314186E-2,-1.796755815E-1,6.934265667E-1,7.198883787E-1
9.218224625E0,1.023724669E-1,9.530961514E-5,6.729735911E-1,6.807154952E-1
9.228186625E0,1.924979407E-1,1.431737530E-1,6.757966268E-1,7.171159331E-1
9.238147625E0,2.623107719E-1,2.790156823E-1,6.346051852E-1,7.412020192E-1
9.248109625E0,2.869363207E-1,3.721796617E-1,4.995784309E-1,6.858780951E-1
9.258070625E0,2.451386690E-1,3.953232336E-1,3.611654808E-1,5.889091022E-1
9.268032625E0,1.368020421E-1,3.575657156E-1,2.880993319E-1,4.791338693E-1
9.277994625E0,1.013907194E-1,2.779842335E-1,3.036728060E-1,4.239958551E-1
9.287955625E0,3.697428346E-2,2.178801191E-1,4.253960484E-1,4.793752621E-1
9.297917625E0,1.938819766E-2,2.105500495E-1,5.538010503E-1,5.927923995E-1
9.307878625E0,6.174601257E-2,2.598005623E-1,6.399188425E-1,6.934010579E-1
9.317840625E0,6.390421987E-2,3.289304388E-1,6.871782321E-1,7.645213571E-1
9.327801625E0,1.032559812E-2,3.131444183E-1,7.273310620E-1,7.919447698E-1
9.337763625E0,-1.032782006E-1,2.769232562E-1,6.928101971E-1,7.532189892E-1
9.347725625E0,-1.713532394E-1,2.289199546E-1,5.874924146E-1,6.533862682E-1
9.357686625E0,-1.136944306E-1,2.001484376E-1,4.660640180E-1,5.198090895E-1
9.367648625E0,6.916554451E-2,2.554680678E-1,3.676845416E-1,4.530339152E-1
9.377609625E0,2.162908459E-1,3.085040680E-1,2.432897794E-1,4.484934857E-1
9.387571625E0,3.517790186E-1,3.381231388E-1,1.304110354E-1,5.050571979E-1
9.397533625E0,4.375629348E-1,4.078693119E-1,2.597099304E-2,5.987430082E-1
9.407494625E0,4.760224110E-1,4.162802392E-1,4.806411266E-4,6.323660367E-1
9.417456625E0,4.310117143E-1,3.763823479E-1,2.136177912E-2,5.726177568E-1
9.427417625E0,3.368142396E-1,3.043958142E-1,4.462741166E-3,4.540050218E-1
9.437379625E0,2.357158810E-1,1.726387498E-1,-3.975989699E-2,2.948677057E-1
9.447340625E0,1.290574050E-1,6.094114333E-2,-8.084769666E-2,1.640304447E-1
9.457302625E0,3.853081226E-2,-2.747635871E-2,-1.136880717E-1,1.231444332E-1
9.467264625E0,-1.987936378E-2,-1.227804190E-1,-1.659861533E-1,2.074165458E-1
9.477225625E0,5.534623504E-2,-1.732682025E-1,-1.921611410E-1,2.645958803E-1
9.487187625E0,2.475863135E-1,-1.421952215E-1,-1.901807622E-1,3.430556601E-1
9.497148625E0,3.858004582E-1,-1.660088843E-1,-1.508020306E-1,4.462535105E-1
9.507110625E0,4.959532303E-1,-1.729968917E-1,-5.436573006E-2,5.280654919E-1
9.517072625E0,5.518444258E-1,-1.787148839E-1,-2.910341956E-2,5.807910890E-1
9.527033625E0,4.718363893E-1,-2.381798977E-1,-6.594964899E-2,5.326430307E-1
9.536995625E0,4.261491698E-1,-3.018318102E-1,-1.686939257E-1,5.487833791E-1
9.546956625E0,4.096746397E-1,-3.132394356E-1,-3.666332853E-1,6.327497296E-1
