"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.067787011E1,2.270202398E0,1.444851875E0,9.335118294E0,9.715238002E0
1.069467341E1,1.163586855E0,1.329702377E0,6.203616619E0,6.450341226E0
1.071148237E1,9.601879120E-2,9.011745453E-1,3.345007181E0,3.465603585E0
1.072828450E1,-4.621722698E-1,1.120929718E-1,1.660475731E0,1.727237012E0
1.074509019E1,-7.094891071E-1,-3.811750412E-1,6.872870922E-1,1.058788342E0
1.076189391E1,-7.299737930E-1,-7.302932739E-1,6.996297836E-2,1.034932279E0
1.077869632E1,-7.441843748E-1,-1.144264221E0,-1.921596527E-1,1.378432560E0
1.079550346E1,-7.595537901E-1,-1.253992558E0,-6.975343227E-1,1.623568116E0
1.081230971E1,-6.893587112E-1,-1.132055283E0,-1.270963907E0,1.836331628E0
1.082911352E1,-6.035474539E-1,-1.270803452E0,-1.426877975E0,2.003794325E0
1.084591843E1,-5.187591314E-1,-1.472932339E0,-1.286126375E0,2.023057529E0
1.086272336E1,-4.693412781E-1,-1.571180344E0,-9.635634422E-1,1.901931496E0
1.087952836E1,-2.452068329E-1,-1.394862652E0,-2.947442532E-1,1.446596828E0
1.089633242E1,-9.640514851E-2,-1.274886131E0,3.509893417E-1,1.325828842E0
1.091313780E1,-7.601845264E-2,-1.105275631E0,4.785838127E-1,1.206836978E0
1.092994101E1,-1.603230238E-1,-6.931629181E-1,4.713528156E-1,8.534352815E-1
1.094674798E1,-6.268918514E-2,-1.289854050E-1,4.787354469E-1,4.997547366E-1
1.096355163E1,6.380891800E-2,-1.036767960E-1,7.311909199E-1,7.412561078E-1
1.098035725E1,2.538043261E-1,-2.586345673E-1,1.209323168E0,1.262446434E0
1.099715920E1,2.713168859E-1,-3.042173386E-1,1.369653702E0,1.429024949E0
1.101396955E1,1.570941210E-1,-1.489458084E-1,8.946480751E-1,9.204665094E-1
1.103076562E1,-1.758193970E-2,6.104755402E-2,1.492435932E-1,1.622022767E-1
1.104756498E1,-6.757998466E-2,2.182674408E-2,-4.134106636E-1,4.194661344E-1
1.106438150E1,2.256166935E-2,2.608394623E-2,-5.443780422E-1,5.454693887E-1
1.108118646E1,2.657244205E-1,-1.189050674E-1,-5.117435455E-1,5.887523581E-1
1.109799051E1,-1.450268030E-1,-2.965068817E-2,-1.018083096E-1,1.796576433E-1
1.111479291E1,-8.045804501E-2,-1.866474152E-1,-4.475591183E-1,4.915484909E-1
1.113160302E1,-2.551293373E-1,-2.382287979E-1,-7.879574299E-1,8.618125378E-1
1.114840544E1,-2.946987152E-1,-3.211727142E-1,-1.045376062E0,1.132612183E0
1.116521012E1,-3.372952938E-1,1.288995743E-1,-1.159361839E0,1.214291188E0
1.118201516E1,-2.503963709E-1,9.745273590E-1,-1.040093422E0,1.447133803E0
1.119880932E1,7.822251320E-2,1.600035667E0,-7.349424362E-1,1.762490648E0
1.121562478E1,2.047665119E-1,2.817028046E0,-1.418422699E0,3.160616916E0
1.123242898E1,-3.074862957E-1,5.106598854E0,-3.902599812E0,6.434452966E0
1.124923255E1,-3.981344700E-1,6.516276360E0,-5.866814613E0,8.777236601E0
1.126603966E1,-3.834559917E-1,6.516999245E0,-6.679036617E0,9.339584990E0
1.128284418E1,4.519603252E-1,4.532589912E0,-4.915200710E0,6.701331022E0
1.129964833E1,9.115076065E-1,3.612684727E0,-2.545467138E0,4.512398476E0
1.131645311E1,2.171847582E0,3.205283165E0,-7.257657051E-1,3.939225551E0
1.133326142E1,2.797266483E0,2.127089024E0,5.811028481E-1,3.561865805E0
1.135006335E1,2.735371590E0,2.007948399E0,2.010827541E0,3.944304997E0
1.136686776E1,3.849106312E0,2.749700069E0,2.228102207E0,5.228853538E0
1.138367157E1,4.340154171E0,1.668491840E0,4.240056038E0,6.292763976E0
1.140046846E1,5.147006989E0,-7.633566856E-1,6.000426292E0,7.942261017E0
1.141728274E1,5.394924641E0,-4.389724731E0,6.569712162E0,9.567445479E0
1.143407660E1,6.025205612E0,-7.375902176E0,7.416512966E0,1.207111015E1
1.145089210E1,7.292472839E0,-9.810136795E0,8.860366821E0,1.509718663E1
1.146769718E1,8.618071556E0,-1.200357628E1,1.037470531E1,1.805523501E1
1.148449930E1,9.191596031E0,-1.338615799E1,1.154390240E1,1.992326143E1
1.150130909E1,8.453702927E0,-1.463951302E1,1.108276749E1,2.021405871E1
1.151810996E1,7.107828140E0,-1.532481480E1,8.767848969E0,1.903277029E1
1.153491354E1,6.512398720E0,-1.715544701E1,5.996484280E0,1.930488339E1
1.155171670E1,5.990128517E0,-1.945867157E1,3.403733730E0,2.064235796E1
1.156852990E1,5.539570332E0,-2.193384743E1,8.260550499E-1,2.263764275E1
1.158532837E1,4.355716705E0,-2.171966553E1,-2.018457890E0,2.224388255E1
1.160213802E1,3.149548769E0,-1.992159653E1,-4.333817482E0,2.062938777E1
1.161894899E1,1.633865595E0,-1.518316460E1,-7.537883759E0,1.702990592E1
1.163574470E1,8.205292225E-1,-9.912396431E0,-8.340409279E0,1.298041980E1
1.165255027E1,2.619440556E-1,-7.984568596E0,-6.382630825E0,1.022545484E1
1.166935463E1,7.136094570E-1,-8.151257515E0,-5.542541504E0,9.882914745E0
1.168615986E1,1.419219255E0,-4.710326672E0,-8.635252953E0,9.938257101E0
1.170296309E1,1.391881466E0,-1.482172489E0,-1.010279179E1,1.030536614E1
1.171976914E1,1.621366501E0,-4.992866516E-1,-1.079678249E1,1.092925563E1
1.173657402E1,1.916056156E0,-1.286379814E0,-1.037885475E1,1.063234077E1
1.175337887E1,2.044617176E0,-2.322263718E0,-9.755062103E0,1.023399261E1
1.177018342E1,2.054946899E0,-1.927338123E0,-8.905319214E0,9.340350598E0
1.178698846E1,2.103351593E0,-1.108012676E0,-8.443234444E0,8.771544213E0
1.180379381E1,1.844921112E0,-1.901760101E-1,-7.123417854E0,7.360909098E0
1.182059820E1,2.014766216E0,1.458473206E-1,-6.741949081E0,7.038070173E0
1.183740302E1,1.674827576E0,1.510692596E0,-6.260487080E0,6.654392384E0
1.185419720E1,1.267620087E0,1.975858688E0,-5.752215862E0,6.212798529E0
1.187101235E1,9.387974739E-1,1.901810646E0,-4.734901905E0,5.188209757E0
1.188781751E1,6.419501305E-1,1.003500938E0,-2.254914284E0,2.550245582E0
1.190462195E1,1.216950417E0,-6.775951385E-2,1.519148707E0,1.947658200E0
1.192142328E1,8.550868034E-1,1.658853531E0,5.619378090E0,5.921180507E0
1.193823158E1,9.464788437E-1,2.387230873E0,7.992257118E0,8.394692805E0
1.195502621E1,4.972848892E-1,7.713956833E-1,8.897140503E0,8.944353117E0
1.197184174E1,-8.426332474E-2,-1.185943127E0,6.758412838E0,6.862193927E0
1.198864668E1,6.269931793E-3,-3.965907097E-1,3.106860638E0,3.132077030E0
1.200544828E1,8.711402416E-1,1.252138615E0,2.149079800E0,2.635389993E0
1.202225743E1,1.689406872E0,1.766129494E0,2.975491047E0,3.850565665E0
1.203904557E1,2.010858536E0,5.743675232E-1,4.097238064E0,4.600088027E0
1.205587051E1,1.417104006E0,-7.372226715E-1,4.341567516E0,4.626109546E0
1.207267280E1,7.230679989E-1,-9.953455925E-1,2.979611874E0,3.223604674E0
1.208946325E1,1.553788185E-1,-4.861917496E-1,1.233174324E0,1.334632499E0
1.210627974E1,-1.345059872E-1,-1.598072052E-1,1.725382805E-1,2.709237192E-1
1.212308495E1,-3.483526707E-1,-1.701841354E-1,-5.902528763E-2,3.921685960E-1
1.213988971E1,-4.247415066E-1,-5.732417107E-1,7.197141647E-2,7.170713291E-1
1.215669472E1,-4.329612255E-1,-1.092203140E0,3.149828911E-1,1.216378783E0
1.217349934E1,-4.342963696E-1,-1.339225769E0,5.685067177E-1,1.518334247E0
1.219030435E1,-3.876574039E-1,-1.088802814E0,6.668310165E-1,1.334328834E0
1.220710858E1,-2.789363861E-1,-5.996236801E-1,4.656405449E-1,8.088109682E-1
1.222391458E1,-1.116540432E-1,1.878485680E-1,3.963036537E-1,4.525597152E-1
1.224071822E1,4.080939293E-2,5.887794495E-2,6.469030380E-1,6.508575570E-1
1.225752380E1,1.451721191E-1,-2.135076523E-1,9.592242241E-1,9.933637671E-1
1.227432856E1,8.554601669E-2,-4.503536224E-1,8.070535660E-1,9.281551404E-1
1.229113317E1,4.764604568E-2,-5.299453735E-1,3.651595116E-1,6.453322505E-1
1.230793789E1,-7.271838188E-2,-3.497667313E-1,6.994342804E-2,3.640285875E-1
1.232474283E1,-1.682877541E-2,-1.570925713E-1,2.992801666E-1,3.384226673E-1
1.234154630E1,1.010181904E-1,-1.685047150E-2,5.948243141E-1,6.035764888E-1
1.235835268E1,2.177608013E-1,1.552429199E-1,7.504153252E-1,7.966450220E-1
1.237514659E1,1.381287575E-1,-6.245946884E-2,7.736039162E-1,7.883170416E-1
1.239196219E1,9.105062485E-2,-3.823895454E-1,7.512421608E-1,8.478660065E-1
1.240876785E1,1.636123657E-2,-5.495653152E-1,4.990749359E-1,7.425399097E-1
1.242557199E1,-1.176857948E-1,-6.590666771E-1,1.459932327E-1,6.852246750E-1
1.244236850E1,-9.827804565E-2,-5.896763802E-1,2.805233002E-2,5.984678277E-1
1.245918121E1,-1.190633774E-1,-4.904909134E-1,-1.720094681E-2,5.050280156E-1
1.247597586E1,-1.879384518E-1,-3.797984123E-1,-3.307485580E-2,4.250431057E-1
1.249279126E1,-3.160579205E-1,-2.800173759E-1,-3.146367073E-1,5.265914902E-1
1.250959561E1,-1.839940548E-1,2.749681473E-1,-1.346062183E0,1.386125786E0
1.252639885E1,8.953356743E-2,1.663791180E0,-2.944454670E0,3.383198288E0
1.254320767E1,5.137026310E-1,2.648822784E0,-4.320733547E0,5.094005391E0
1.256000713E1,8.083810806E-1,3.845606327E0,-4.680242062E0,6.111205589E0
1.257681824E1,1.331548691E0,5.225083828E0,-4.353774548E0,6.930358990E0
1.259361705E1,1.463184834E0,6.116204262E0,-4.522179604E0,7.745900386E0
1.261042802E1,1.891285896E0,6.023588657E0,-5.083011627E0,8.105404978E0
1.262723017E1,1.846277237E0,5.892478466E0,-5.374305725E0,8.186159303E0
1.264403388E1,1.697135925E0,5.880388737E0,-4.436941147E0,7.559476753E0
1.266083793E1,2.114489079E0,4.967724323E0,-2.833115101E0,6.097203473E0
1.267764441E1,2.427698135E0,3.288015842E0,-1.035790920E0,4.216352600E0
1.269443548E1,2.735257149E0,1.984657288E0,5.487585068E-2,3.379867982E0
1.271125684E1,3.075752258E0,-2.961306572E-1,1.279537678E0,3.344422520E0
1.272805846E1,3.678034306E0,-1.682901382E0,2.880957603E0,4.965884627E0
1.274486311E1,4.603334427E0,-3.588942051E0,5.167489052E0,7.795776805E0
1.276166831E1,5.355722427E0,-6.277720451E0,8.022327423E0,1.150874772E1
1.277847257E1,6.369600296E0,-9.961208344E0,1.057886887E1,1.586536940E1
1.279527792E1,7.446824074E0,-1.307778168E1,1.199750137E1,1.924639191E1
1.281208297E1,7.610793114E0,-1.482367516E1,1.302739143E1,2.115132252E1
1.282888845E1,6.680539131E0,-1.478513908E1,1.246431541E1,2.045945013E1
1.284569154E1,5.916427612E0,-1.426728821E1,9.852680206E0,1.832034213E1
1.286249730E1,5.122542381E0,-1.417149353E1,6.979531765E0,1.660679177E1
1.287929260E1,4.547982693E0,-1.529767418E1,3.270763397E0,1.629112872E1
1.289609678E1,3.939557552E0,-1.554002571E1,7.882256508E-1,1.605097544E1
1.291291124E1,2.909755230E0,-1.563647270E1,-9.703855515E-1,1.593447841E1
1.292971631E1,2.568261862E0,-1.619779968E1,-2.096151114E0,1.653355779E1
1.294652136E1,2.281727314E0,-1.530903149E1,-2.754859924E0,1.572138600E1
1.296333527E1,2.348973751E0,-1.322635841E1,-4.463687420E0,1.415551977E1
1.298012926E1,1.818173409E0,-9.904825211E0,-6.607993126E0,1.204478685E1
1.299692514E1,2.022482872E0,-9.636271477E0,-5.428867817E0,1.124369916E1
1.301373957E1,1.346708894E0,-7.884410381E0,-5.654655457E0,9.795543897E0
1.303054682E1,1.515418530E0,-4.875396252E0,-6.754431248E0,8.466895736E0
1.304734871E1,1.596139431E0,-2.935562134E0,-8.104727745E0,8.766515724E0
1.306415673E1,1.592314959E0,-1.485523701E0,-9.740487099E0,9.980948678E0
1.308096018E1,2.071544170E0,-1.049372673E0,-1.093317604E1,1.117706655E1
1.309776504E1,1.570482016E0,-3.677825928E-1,-1.200485325E1,1.211272799E1
1.311456556E1,1.876932621E0,-5.556945801E-1,-1.249182129E1,1.264425845E1
1.313137848E1,1.935864210E0,-4.560518265E-1,-1.236893654E1,1.252781484E1
1.314817912E1,2.003813267E0,1.982812881E-1,-1.138580322E1,1.156248667E1
1.316498398E1,1.986736774E0,6.624641418E-1,-9.477172852E0,9.705812022E0
1.318178927E1,1.880856991E0,5.909891129E-1,-7.488352776E0,7.743533976E0
1.319858346E1,1.497918606E0,9.054946899E-1,-6.128689766E0,6.373736661E0
1.321539838E1,1.335734129E0,1.565225601E0,-5.411179066E0,5.789212013E0
1.323220410E1,1.671151400E0,1.996207237E0,-3.954981089E0,4.734919825E0
1.324900759E1,2.411121368E0,1.867449760E0,-8.881649971E-1,3.176430689E0
1.326581333E1,3.987936497E0,1.583338261E0,2.634974480E0,5.035244588E0
1.328261764E1,6.366710186E0,1.660704136E0,7.100795269E0,9.680611048E0
1.329942113E1,6.079848766E0,8.042736053E-1,1.108305550E1,1.266670976E1
1.331622742E1,5.077749729E0,-2.285841465E0,1.197798538E1,1.320911607E1
1.333303246E1,3.796497822E0,-4.198536873E0,1.035827637E1,1.180402461E1
1.334983691E1,2.231900215E0,-3.235540628E0,9.042009354E0,9.859413516E0
1.336664237E1,1.751513958E0,-2.017726898E0,8.225372314E0,8.648454931E0
1.338344690E1,1.107200623E0,-1.701539516E0,6.812256813E0,7.108303091E0
1.340025181E1,3.664593697E-1,-2.093630791E0,4.983761787E0,5.418068282E0
1.341705590E1,-3.065562248E-1,-2.407157898E0,3.100999832E0,3.937586294E0
1.343386170E1,-6.444296837E-1,-2.352877140E0,1.993491173E0,3.150448779E0
1.345066569E1,-7.592227459E-1,-2.261802673E0,1.112306118E0,2.632374482E0
1.346747083E1,-8.193721771E-1,-1.797731876E0,-2.674293518E-2,1.975835481E0
1.348425656E1,-1.107944131E0,-1.404482365E0,-1.238389969E0,2.175711522E0
1.350108335E1,-9.304788113E-1,-1.282631397E0,-1.850477457E0,2.436226783E0
1.351788200E1,-8.844273090E-1,-1.027865887E0,-1.884700298E0,2.321812904E0
1.353468828E1,-7.277891636E-1,-7.570791245E-1,-1.771453857E0,2.059343254E0
1.355149708E1,-6.731784344E-1,-5.699510574E-1,-1.485693693E0,1.727801830E0
1.356829759E1,-5.878171921E-1,-5.805287361E-1,-1.209950209E0,1.465101420E0
1.358509382E1,-3.948383331E-1,-3.530707359E-1,-1.034139156E0,1.161895025E0
1.360191198E1,-3.078055382E-1,-4.550204277E-1,-1.179032564E0,1.300732727E0
1.361871436E1,-1.519014835E-1,-4.931635857E-1,-1.033240318E0,1.154932872E0
1.363551667E1,1.002469063E-1,-3.190488815E-1,-5.261859894E-1,6.234687855E-1
1.365232710E1,2.540466785E-1,-3.919105530E-1,-1.154770851E-1,4.811117891E-1
1.366912890E1,3.091080189E-1,-7.605094910E-1,3.117933273E-1,8.781443686E-1
1.368593361E1,3.387954235E-1,-1.003305435E0,3.891754150E-1,1.128211700E0
1.370273875E1,2.771654129E-1,-6.250939369E-1,5.277285576E-1,8.637479532E-1
1.371954294E1,3.565657139E-1,-2.845253944E-1,6.392865181E-1,7.853540989E-1
1.373634840E1,4.144985676E-1,-1.187324524E-2,8.154568672E-1,9.148332847E-1
1.375315171E1,4.920055866E-1,-1.419687271E-1,9.531917572E-1,1.082034723E0
1.376995811E1,4.051172733E-1,-2.948098183E-1,9.824986458E-1,1.102876431E0
1.378676242E1,3.403251171E-1,-4.775195122E-1,7.288322449E-1,9.354370695E-1
1.380356763E1,2.130413055E-1,-2.352032661E-1,5.297317505E-1,6.175134830E-1
1.382036739E1,1.921722889E-1,-6.588363647E-2,6.166214943E-1,6.492248527E-1
1.383716774E1,1.320548058E-1,1.328659058E-2,7.803683281E-1,7.915742117E-1
1.385397175E1,8.293008804E-2,-1.282849312E-1,9.215207100E-1,9.340957349E-1
1.387077731E1,-5.573344231E-2,-2.432918549E-1,9.164600372E-1,9.498400618E-1
1.388758214E1,-1.139214039E-1,-2.472033501E-1,7.608723640E-1,8.080930249E-1
1.390438778E1,-9.053707123E-2,-2.252349854E-1,7.690920830E-1,8.064926484E-1
1.392119502E1,-1.123557091E-1,-3.144259453E-1,7.502117157E-1,8.211608240E-1
1.393799674E1,-1.417467594E-1,-3.541212082E-1,7.606239319E-1,8.509070100E-1
1.395480196E1,-1.962499619E-1,-2.600178719E-1,9.444427490E-1,9.990472699E-1
1.397159783E1,-1.853246689E-1,-2.353310585E-1,1.061439037E0,1.102895630E0
1.398842290E1,-2.392888069E-2,-2.775082588E-1,1.428536415E0,1.455437980E0
1.400521093E1,1.366171837E-1,-2.186617851E-1,1.649684906E0,1.669711808E0
1.402202998E1,2.246751785E-1,4.492745399E-1,1.476345062E0,1.559461859E0
1.403883827E1,4.105610847E-1,1.933725834E0,6.329331398E-1,2.075683108E0
1.405563661E1,9.210894108E-1,5.192924976E0,-2.043223858E0,5.655938405E0
1.407244626E1,1.202448606E0,7.072017670E0,-3.912181377E0,8.170953414E0
1.408923908E1,1.502103567E0,6.415925980E0,-4.023334026E0,7.720598292E0
1.410605481E1,1.391319275E0,6.287001610E0,-5.059356213E0,8.188970867E0
1.412285889E1,1.356628895E0,6.841321945E0,-7.123545647E0,9.969404721E0
1.413966395E1,1.041961670E0,7.118696213E0,-8.053655624E0,1.079920779E1
1.415646518E1,1.124932289E0,6.571299076E0,-7.148284912E0,9.774733827E0
1.417327798E1,1.333965778E0,5.001474380E0,-4.868173122E0,7.105865199E0
1.419007852E1,2.416553974E0,4.073099613E0,-3.678293228E-1,4.750281253E0
1.420688311E1,4.691793442E0,3.192258358E0,4.423069954E0,7.194927862E0
1.422368788E1,5.892417908E0,-6.252140999E-1,7.983182907E0,9.941966143E0
1.424049302E1,6.403625011E0,-6.701688290E0,9.553135872E0,1.331095204E1
1.425729692E1,7.695896149E0,-1.201866722E1,1.313288879E1,1.939453396E1
1.427410313E1,8.893421173E0,-1.510666275E1,1.954084969E1,2.625164768E1
1.429090762E1,9.198976517E0,-1.700728226E1,2.340062332E1,3.035552652E1
1.430771223E1,8.252227783E0,-1.875531197E1,2.254360390E1,3.046432450E1
1.432451697E1,7.407734394E0,-2.159399796E1,1.639228439E1,2.810484414E1
1.434132172E1,6.748725414E0,-2.321847153E1,9.640192032E0,2.603029038E1
1.435812654E1,5.434011936E0,-2.392366791E1,4.875378609E0,2.501279050E1
1.437493201E1,4.181935310E0,-2.323786545E1,8.003551960E-1,2.362472311E1
1.439173472E1,2.481754065E0,-2.031711197E1,-3.272151947E0,2.072802741E1
1.440854091E1,9.195939898E-1,-1.354275131E1,-9.687585831E0,1.667636308E1
1.442534587E1,-8.965815306E-1,-9.177727699E0,-1.092842960E1,1.429912997E1
1.444214499E1,7.955577374E-1,-1.116038418E1,-7.487692833E0,1.346300973E1
1.445894046E1,1.095803738E0,-1.230911350E1,-7.487431526E0,1.444910696E1
1.447576030E1,1.962637663E0,-1.169309235E1,-9.022052765E0,1.489891913E1
1.449256574E1,1.895607471E0,-7.993737221E0,-9.326350212E0,1.242875580E1
1.450937049E1,1.884336948E0,-4.763304234E0,-9.725337982E0,1.099190574E1
1.452616633E1,1.935136318E0,-3.489485264E0,-1.000315666E1,1.076960553E1
1.454297990E1,2.499303818E0,-2.551636219E0,-1.092980385E1,1.149860770E1
1.455976856E1,3.221890450E0,-6.702408791E-1,-1.037224388E1,1.088178497E1
1.457658927E1,3.861448288E0,4.998879433E-1,-7.442775726E0,8.399736981E0
1.459339440E1,3.121250629E0,1.461479187E0,-2.236322641E0,4.108438373E0
1.461019989E1,2.135243416E0,1.507617950E0,-1.171381474E-1,2.616466639E0
1.462700369E1,1.217742443E0,1.684249878E0,-5.262209177E-1,2.143945606E0
1.464380579E1,3.010764122E-1,2.066229820E0,-1.890160084E0,2.816497438E0
1.466061596E1,3.513264656E-1,2.501089096E0,-2.906838179E0,3.850790198E0
1.467741572E1,1.368582726E0,3.209133148E0,-2.437045097E0,4.255671868E0
1.469422332E1,2.192018509E0,3.309737206E0,4.702334404E-1,3.997552376E0
1.471102951E1,3.050902843E0,2.085819244E0,4.003135204E0,5.448278769E0
1.472783243E1,2.742851257E0,4.169435501E-1,6.869834900E0,7.408893743E0
1.474463787E1,1.798735619E0,-2.662334442E-1,6.865744591E0,7.102448793E0
1.476144285E1,1.390491486E0,8.704977036E-1,4.587973595E0,4.872446462E0
1.477824757E1,1.737819195E0,1.997649193E0,3.639320612E0,4.500585781E0
1.479505189E1,1.608520508E0,1.485598564E0,3.323750257E0,3.980157923E0
1.481185708E1,1.224347591E0,4.328279495E-1,3.460241318E0,3.695894619E0
1.482866210E1,5.462441444E-1,-5.368962288E-1,3.193716288E0,3.284275255E0
1.484546721E1,1.411032677E-1,-7.399983406E-1,2.634239912E0,2.739840797E0
1.486227109E1,3.665161133E-2,-1.842918396E-1,1.840076923E0,1.849645887E0
1.487908142E1,-1.780509949E-3,3.653964996E-1,1.188301325E0,1.243212697E0
1.489588106E1,1.224141121E-1,6.400117874E-1,6.848127842E-1,9.452877087E-1
1.491268667E1,1.124811172E-2,6.455287933E-1,2.782506943E-1,7.030344173E-1
1.492949067E1,-1.159470081E-1,1.481714249E-1,-2.216386795E-2,1.894458152E-1
1.494629591E1,-1.844558716E-1,-8.196449280E-2,-5.024318695E-1,5.414609221E-1
1.496309902E1,-2.662868500E-1,-1.577100754E-1,-7.891924381E-1,8.477062338E-1
1.497989513E1,-2.291421890E-1,-1.888093948E-1,-7.539980412E-1,8.103506503E-1
1.499670984E1,1.806735992E-2,-1.552152634E-1,-1.964442730E-1,2.510150590E-1
1.501351516E1,1.113994122E-1,-3.513493538E-1,3.671104908E-1,5.202175602E-1
1.503031814E1,1.514868736E-1,-8.967356682E-1,6.343557835E-1,1.108823878E0
1.504712510E1,-3.231501579E-2,-1.187183857E0,7.880747318E-1,1.425311037E0
1.506392885E1,-2.094209194E-1,-1.212865353E0,7.307274342E-1,1.431384668E0
1.508072718E1,-3.574848175E-1,-8.825612068E-1,6.516737938E-1,1.153858055E0
1.509753896E1,-2.543365955E-1,-5.286574364E-1,5.254468918E-1,7.875660131E-1
1.511434422E1,-1.982483864E-1,-3.205652237E-1,7.413072586E-1,8.316254788E-1
1.513114831E1,-3.133940697E-2,-4.187889099E-1,9.878444672E-1,1.073407192E0
1.514795349E1,-3.799200058E-2,-2.943625450E-1,8.803329468E-1,9.290203427E-1
1.516475681E1,-8.651256561E-2,-2.532997131E-1,7.410240173E-1,7.878843589E-1
1.518156575E1,-1.272585392E-1,-4.065380096E-1,5.065484047E-1,6.618603896E-1
1.519836246E1,-3.826522827E-2,-3.719801903E-1,3.630590439E-1,5.211960850E-1
1.521516916E1,1.197066307E-1,-3.130731583E-1,5.788092613E-1,6.688532282E-1
1.523197524E1,2.695200443E-1,-4.328255653E-1,9.284586906E-1,1.059251889E0
1.524878552E1,2.088189125E-1,-6.412434578E-1,1.188636303E0,1.366621663E0
1.526558702E1,1.808810234E-2,-8.702697754E-1,1.075996876E0,1.384003590E0
1.528239071E1,-8.294081688E-2,-7.752623558E-1,7.375121117E-1,1.073235768E0
1.529919691E1,-8.214974403E-2,-2.249598503E-1,6.240105629E-1,6.683896299E-1
1.531600244E1,2.750086784E-2,2.123551369E-1,7.134652138E-1,7.449051035E-1
1.533280640E1,9.636497498E-2,-4.043531418E-2,9.966812134E-1,1.002145031E0
1.534961005E1,5.509448051E-2,-4.378733635E-1,1.175395966E0,1.255517487E0
1.536641623E1,-7.715034485E-2,-6.357893944E-1,8.985314369E-1,1.103421530E0
1.538322154E1,-1.926891804E-1,-5.112533569E-1,3.672580719E-1,6.583218108E-1
1.540002561E1,-1.968963146E-1,-6.251573563E-2,-2.537670135E-1,3.272217491E-1
1.541683052E1,-1.677126884E-1,3.955445290E-1,-6.159176826E-1,7.509577965E-1
1.543363542E1,2.425789833E-2,3.466329575E-1,-5.397853851E-1,6.419588109E-1
1.545044083E1,1.531450748E-1,7.173194885E-1,-6.542840004E-1,9.828978664E-1
1.546724475E1,3.336491585E-1,9.215455055E-1,-9.830827713E-1,1.388171320E0
1.548405041E1,7.329611778E-1,1.672629833E0,-2.379349232E0,2.999370836E0
1.550085505E1,5.096523762E-1,3.785491467E0,-4.263372898E0,5.724162791E0
1.551766000E1,9.388077259E-1,5.479761600E0,-5.121543407E0,7.559057747E0
1.553445675E1,9.536743164E-1,7.536529064E0,-5.220402241E0,9.217448920E0
1.555126948E1,1.522746086E0,8.506072998E0,-5.486695290E0,1.023600795E1
1.556806039E1,2.026993752E0,8.268291473E0,-4.762403488E0,9.754682698E0
1.558487674E1,2.573943138E0,6.661567688E0,-2.814196587E0,7.676025649E0
1.560167710E1,3.019418240E0,4.689649582E0,-6.389718056E-1,5.614088054E0
1.561848838E1,3.668949604E0,3.553984165E0,1.418323994E0,5.301286409E0
1.563528030E1,5.201691628E0,2.205444813E0,3.323372841E0,6.554875258E0
1.565209926E1,6.597741127E0,5.135707855E-1,6.078784943E0,8.985853844E0
1.566890383E1,7.920794487E0,-3.700617313E0,9.002655029E0,1.254915740E1
1.568570825E1,8.547276497E0,-1.001310825E1,1.123952866E1,1.731026507E1
1.570251275E1,9.348005295E0,-1.473312950E1,1.474526215E1,2.284454122E1
1.571931592E1,9.261308670E0,-1.756154633E1,1.800391006E1,2.680150229E1
1.573612428E1,8.552695274E0,-1.877778625E1,1.863093376E1,2.780045946E1
1.575292489E1,7.566508770E0,-2.032007790E1,1.617304611E1,2.705041666E1
1.576973479E1,7.233365059E0,-2.259096527E1,1.258758068E1,2.685368633E1
1.578653733E1,7.050096989E0,-2.534872627E1,6.530081272E0,2.710910830E1
1.580334020E1,5.989878178E0,-2.664473724E1,1.286274433E0,2.733999205E1
1.582014652E1,4.721340656E0,-2.409292984E1,-3.443042755E0,2.479142733E1
1.583695126E1,3.080299377E0,-1.908283806E1,-7.707271576E0,2.080973301E1
1.585375674E1,1.914049387E0,-1.577941322E1,-9.539708138E0,1.853805540E1
1.587056130E1,7.520507574E-1,-1.559689522E1,-7.802835941E0,1.745602960E1
1.588736592E1,1.476150393E0,-1.178452301E1,-1.211452866E1,1.696513505E1
1.590417056E1,9.129424095E-1,-7.773162842E0,-1.483256054E1,1.677081920E1
1.592097475E1,8.669142723E-1,-4.754487038E0,-1.531376266E1,1.605826934E1
1.593778022E1,1.306668520E0,-3.382836819E0,-1.322071838E1,1.370906132E1
1.595458263E1,1.956475735E0,-4.109872818E0,-1.034495354E1,1.130207572E1
1.597139225E1,2.644055128E0,-3.870238304E0,-8.228220940E0,9.469603576E0
1.598819481E1,2.803776503E0,-2.997187138E0,-6.298449516E0,7.517629927E0
1.600498407E1,2.486329794E0,-2.010690212E0,-5.415816307E0,6.289338379E0
1.602180445E1,1.849157572E0,-7.325716019E-1,-5.254387379E0,5.618240970E0
1.603860930E1,1.627730131E0,-8.412551880E-2,-4.984111786E0,5.243849042E0
1.605541844E1,1.505240917E0,1.036923409E0,-3.712301254E0,4.137890885E0
1.607221888E1,1.483115673E0,2.053465843E0,-2.197229862E0,3.353233236E0
1.608903762E1,1.517730951E0,2.924223900E0,-4.327959716E-1,3.322936203E0
1.610582861E1,1.318938971E0,3.608549118E0,9.434807897E-1,3.956182850E0
