"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.144266321E1,-1.996120287E0,-3.843737376E-1,8.036986220E-1,2.185902753E0
3.145261321E1,-1.029841807E0,-6.434948534E-1,1.406784537E0,1.858413977E0
3.146256321E1,-1.181638504E-1,-1.013199096E0,1.736992885E0,2.014368235E0
3.147251421E1,8.450295562E-2,-1.400015801E0,1.804510684E0,2.285485463E0
3.148246421E1,-4.534265770E-1,-1.182836763E0,1.027353890E0,1.630998002E0
3.149241421E1,-1.561899767E0,-6.398882908E-1,-8.441332877E-2,1.690003999E0
3.150236421E1,-2.389350071E0,-5.446815866E-1,-6.418453538E-1,2.533305598E0
3.151231421E1,-2.432388356E0,-5.677798426E-1,-8.227772096E-1,2.629800258E0
3.152226421E1,-1.876645883E0,-4.938312757E-1,-4.336265892E-1,1.988391591E0
3.153221421E1,-1.032989509E0,-3.571964639E-1,1.765847433E-1,1.107176053E0
3.154216421E1,-2.862212427E-1,-5.962025732E-1,9.085090855E-1,1.123729890E0
3.155211521E1,6.702842373E-2,-8.367511779E-1,1.315776134E0,1.560740907E0
3.156206521E1,-3.326688195E-1,-7.528582513E-2,1.039852167E0,1.094362384E0
3.157201521E1,-1.573674012E0,1.270528041E0,5.194479275E-1,2.088185228E0
3.158196521E1,-2.211063203E0,1.554849486E0,1.302783036E-1,2.706165156E0
3.159191521E1,-2.314333218E0,1.398132997E0,-6.305169582E-2,2.704605265E0
3.160186521E1,-2.551940673E0,1.361868566E0,-2.000537127E-2,2.892660956E0
3.161181521E1,-2.421957654E0,1.018084445E0,2.589345896E-1,2.639966275E0
3.162176521E1,-1.416603474E0,2.077948415E-1,6.664881518E-1,1.579287990E0
3.163171621E1,-5.747984383E-1,-5.055058265E-1,1.145271910E0,1.377525729E0
3.164166621E1,-5.710762104E-1,-6.083092332E-1,1.268976482E0,1.518706513E0
3.165161621E1,-1.368155930E0,-2.234688878E-1,1.027926186E0,1.725810313E0
3.166156621E1,-2.078283168E0,2.329787993E-1,7.360773271E-1,2.217058836E0
3.167151621E1,-2.459359661E0,7.052519757E-1,5.278231868E-1,2.612360543E0
3.168146621E1,-2.719703137E0,9.662383533E-1,3.328860801E-1,2.905376886E0
3.169141621E1,-2.386267127E0,8.634565812E-1,2.469027740E-1,2.549664497E0
3.170136621E1,-1.368415108E0,2.911597645E-1,2.595695972E-1,1.422923151E0
3.171131721E1,-4.863560856E-1,-1.257051963E-1,1.953829569E-1,5.389977163E-1
3.172126721E1,2.866052952E-2,-1.744446623E-1,2.804266155E-2,1.789937346E-1
3.173121721E1,1.335043770E-1,-2.278735954E-1,2.573651969E-1,3.687636624E-1
3.174116721E1,-1.924503224E-1,1.910156715E-1,3.942353591E-1,4.784826347E-1
3.175111721E1,-7.896584339E-1,7.829404217E-1,4.645694697E-1,1.205147683E0
3.176106721E1,-1.113144384E0,6.661580765E-1,5.209091467E-1,1.397928232E0
3.177101721E1,-1.687428085E0,2.979700166E-1,4.755756837E-1,1.778305908E0
3.178096821E1,-2.124652466E0,3.157578313E-1,9.497427732E-2,2.150086329E0
3.179091821E1,-1.574733528E0,2.968023276E-1,-1.264928162E-2,1.602509691E0
3.180086821E1,-2.171555394E-1,3.325446028E-1,1.690494365E-1,4.316481821E-1
3.181081821E1,8.465021409E-1,8.120624793E-1,4.999737757E-1,1.275141216E0
3.182076821E1,1.390157103E0,1.475149598E0,7.815166247E-1,2.172411412E0
3.183071821E1,1.313386669E0,1.868297083E0,8.657966369E-1,2.442359996E0
3.184066821E1,6.228422684E-1,1.937896491E0,8.321985358E-1,2.199074738E0
3.185061821E1,-2.006928134E-1,1.765170910E0,6.314484197E-1,1.885426491E0
3.186056921E1,-1.159196104E0,1.333204345E0,4.722872096E-1,1.828722134E0
3.187051921E1,-1.669237689E0,1.141472390E0,1.376013565E-1,2.026881302E0
3.188046921E1,-9.153370985E-1,1.168732694E0,-1.711006397E-1,1.494340504E0
3.189041921E1,4.479086327E-1,1.568879296E0,-9.170129836E-2,1.634139993E0
3.190036921E1,1.597553749E0,2.098664516E0,3.778301185E-1,2.664456104E0
3.191031921E1,1.973411017E0,2.320200314E0,1.081209231E0,3.232134579E0
3.192026921E1,1.799800460E0,3.012458607E0,1.079278480E0,3.671379930E0
3.193022021E1,1.182674795E0,2.919491386E0,1.046669143E0,3.319286960E0
3.194017021E1,3.267987632E-1,2.433909947E0,1.229032690E0,2.746131172E0
3.195012021E1,-5.177709460E-1,2.097517877E0,1.087683853E0,2.418827021E0
3.196007021E1,-1.224360618E0,1.645877770E0,8.488660240E-1,2.220032902E0
3.197002021E1,-1.198060939E0,1.403589034E0,6.004909211E-1,1.940618854E0
3.197997021E1,-5.575497003E-1,1.566359730E0,4.679053062E-1,1.727217372E0
3.198992021E1,-1.132869893E-1,1.781034991E0,6.881032616E-1,1.912695919E0
3.199987021E1,1.840603719E-1,2.076193081E0,9.185513860E-1,2.277760431E0
3.200982121E1,4.186721159E-1,2.375246002E0,1.195217072E0,2.691769634E0
3.201977121E1,5.015010319E-1,2.411674740E0,1.324085612E0,2.796583817E0
3.202972121E1,2.305014072E-1,2.093117262E0,1.251478397E0,2.449585465E0
3.203967121E1,-3.153467355E-1,1.701433920E0,9.658407426E-1,1.981708679E0
3.204962121E1,-4.617942350E-1,1.231050564E0,6.916688937E-1,1.485646413E0
3.205957121E1,-1.312482105E-1,1.066636800E0,2.988704878E-1,1.115465699E0
3.206952121E1,2.181170775E-1,9.692490846E-1,2.043905926E-1,1.014295007E0
3.207947121E1,7.382603120E-1,8.851234388E-1,2.970139968E-1,1.190247497E0
3.208942221E1,1.044985876E0,1.078934079E0,4.309485644E-1,1.562629481E0
3.209937221E1,1.060167879E0,1.367490079E0,6.115269560E-1,1.835197609E0
3.210932221E1,1.033169384E0,1.353843262E0,6.694781256E-1,1.829899319E0
3.211927221E1,9.141981339E-1,1.104356604E0,5.619840825E-1,1.539866178E0
3.212922221E1,7.632209793E-1,9.488662755E-1,4.255539232E-1,1.289941709E0
3.213917221E1,5.869552016E-1,8.883440852E-1,5.463591528E-1,1.196737209E0
3.214912221E1,9.100429563E-1,9.233747542E-1,8.415926725E-1,1.545664047E0
3.215907321E1,1.605963214E0,1.127267749E0,1.105560545E0,2.252135552E0
3.216902321E1,1.805431913E0,1.482069778E0,1.315072129E0,2.680583878E0
3.217897321E1,1.628955782E0,1.623068367E0,1.378832508E0,2.681236086E0
3.218892321E1,1.357925203E0,1.502104678E0,1.305684425E0,2.409375674E0
3.219887321E1,1.207463846E0,1.116836901E0,1.026500927E0,1.938813492E0
3.220882321E1,1.169936782E0,5.548358613E-1,7.349429673E-1,1.488870737E0
3.221877321E1,9.745948284E-1,1.512370634E-1,5.572805822E-1,1.132814802E0
3.222872421E1,6.607605118E-1,1.679554224E-2,4.582345963E-1,8.042794846E-1
3.223867421E1,4.570682229E-1,-1.532087445E-1,4.786805552E-1,6.793521574E-1
3.224862421E1,5.890414151E-1,-2.682527125E-1,4.840383589E-1,8.082217761E-1
3.225857421E1,8.371226954E-1,-3.331228924E-1,4.525037402E-1,1.008218678E0
3.226852396E1,7.922684117E-1,-2.137163168E-1,3.492699784E-1,8.918258900E-1
3.227847396E1,4.620729279E-1,6.321717203E-2,3.169231814E-1,5.638688717E-1
3.228842396E1,2.667778254E-1,8.500448227E-2,5.393343079E-1,6.076822079E-1
3.229837396E1,3.444108691E-1,9.741461277E-2,7.195490026E-1,8.036536697E-1
3.230832496E1,6.328646884E-1,-2.435306847E-2,9.565436697E-1,1.147208167E0
3.231827496E1,1.134787341E0,-3.471684891E-1,1.104336138E0,1.621057240E0
3.232822496E1,1.521624145E0,-1.680214959E-1,9.666722167E-1,1.810532087E0
3.233817496E1,1.474351599E0,2.405427575E-1,8.708451229E-1,1.729145652E0
3.234812496E1,1.136127669E0,5.863763273E-1,9.072984195E-1,1.567741592E0
3.235807496E1,9.144543151E-1,8.761719364E-1,8.296704921E-1,1.514020172E0
3.236802496E1,9.825580052E-1,9.695028538E-1,8.380358112E-1,1.614825080E0
3.237797596E1,1.092235472E0,1.156477515E0,1.090932566E0,1.928873358E0
3.238792596E1,1.177701299E0,1.558541418E0,1.475080016E0,2.447834299E0
3.239787596E1,1.262113751E0,1.935668117E0,1.994927309E0,3.052781870E0
3.240782596E1,1.583243566E0,2.062492470E0,2.350619869E0,3.505131830E0
3.241777596E1,1.935630987E0,1.810298551E0,2.727303056E0,3.802897595E0
3.242772596E1,2.309333848E0,1.466591613E0,2.681856742E0,3.830961937E0
3.243767596E1,2.325247046E0,1.301934605E0,2.347036403E0,3.551110730E0
3.244762596E1,2.058942772E0,1.128669326E0,2.005321904E0,3.087791399E0
3.245757696E1,1.853333766E0,1.012255940E0,1.616936099E0,2.659697442E0
3.246752696E1,1.836309012E0,7.053695047E-1,1.437318990E0,2.436280527E0
3.247747696E1,1.966478119E0,3.209910893E-1,1.383882163E0,2.425943387E0
3.248742696E1,2.115800951E0,9.318707585E-2,1.209644200E0,2.438962194E0
3.249737696E1,1.981649451E0,-1.170770448E-1,1.101237114E0,2.270102369E0
3.250732696E1,1.670482123E0,-1.600149035E-1,9.965269303E-1,1.951712380E0
3.251727696E1,1.588309886E0,-1.635290802E-1,8.915062594E-1,1.828730014E0
3.252722796E1,1.828148346E0,-2.813048673E-1,1.014262997E0,2.109499521E0
3.253717796E1,2.395199041E0,-2.901253921E-1,1.266631748E0,2.724978380E0
3.254712796E1,2.830592951E0,-2.213264680E-1,1.553454048E0,3.236427249E0
3.255707796E1,2.808449838E0,-2.255241841E-1,1.722682410E0,3.302406143E0
3.256702796E1,2.502769098E0,-1.854894680E-1,1.580431932E0,2.965809264E0
3.257697796E1,2.239771424E0,-4.707213253E-1,1.339474314E0,2.651857092E0
3.258692796E1,2.153503797E0,-9.267450893E-1,1.027731181E0,2.559817659E0
3.259687796E1,2.059025217E0,-1.246839216E0,6.466310075E-1,2.492453517E0
3.260682896E1,2.040231828E0,-1.319963910E0,3.651966244E-1,2.457278822E0
3.261677896E1,2.280108587E0,-1.331609809E0,2.642374295E-1,2.653658093E0
3.262672896E1,2.591043928E0,-1.355917270E0,6.432453234E-1,2.994292040E0
3.263667896E1,2.833988721E0,-1.139876685E0,9.214504355E-1,3.190592709E0
3.264662896E1,2.574546009E0,-9.470670873E-1,1.154667070E0,2.976319751E0
3.265657896E1,2.187043718E0,-7.320988816E-1,1.124969062E0,2.566063988E0
3.266652896E1,1.584656253E0,-6.238768601E-1,1.060652760E0,2.006325510E0
3.267647996E1,1.270813531E0,-7.390664238E-1,9.344248223E-1,1.741934545E0
3.268642996E1,1.440654826E0,-8.797761601E-1,7.830655521E-1,1.860828869E0
3.269637996E1,1.784117350E0,-1.029775953E0,6.450157142E-1,2.158601052E0
3.270632996E1,1.869859605E0,-1.113947791E0,5.591288871E-1,2.247193747E0
3.271627996E1,1.590930461E0,-1.097789596E0,5.730890413E-1,2.016093445E0
3.272622996E1,1.349282434E0,-1.161207327E0,7.381717267E-1,1.927138563E0
3.273617996E1,1.136091636E0,-1.243722650E0,9.804921108E-1,1.949080556E0
3.274612996E1,1.240483439E0,-1.401834869E0,1.075674257E0,2.158938459E0
3.275608096E1,1.546903851E0,-1.632080095E0,1.030195198E0,2.473438721E0
3.276603096E1,1.392029820E0,-1.581861869E0,9.114136899E-1,2.295802453E0
3.277598096E1,1.019470966E0,-1.473114182E0,8.922014934E-1,2.001352030E0
3.278593096E1,1.012351542E0,-1.590611642E0,8.043435699E-1,2.049846243E0
3.279588096E1,9.298292763E-1,-1.982471570E0,7.067126101E-1,2.300916931E0
3.280583096E1,5.369450625E-1,-2.282098687E0,3.434631085E-1,2.369441142E0
3.281578096E1,1.168495151E-1,-2.544132301E0,-1.801644270E-1,2.553178841E0
3.282573196E1,3.638510339E-2,-2.909304367E0,-4.767574060E-1,2.948334004E0
3.283568196E1,1.588507960E-1,-3.106179534E0,-5.348530018E-1,3.155891729E0
3.284563196E1,4.715344537E-1,-3.042289347E0,-5.239935529E-1,3.122889440E0
3.285558196E1,4.105689713E-1,-2.698941429E0,-2.549631608E-1,2.741871246E0
3.286553196E1,2.100276008E-1,-2.247680807E0,2.289535944E-1,2.269052743E0
3.287548196E1,3.432096317E-2,-1.868029280E0,6.734776211E-1,1.986022011E0
3.288543196E1,5.539542474E-2,-1.641787643E0,1.003501489E0,1.924980664E0
3.289538296E1,-9.900454380E-2,-1.463066912E0,1.002979918E0,1.776607836E0
3.290533296E1,-4.097146931E-1,-1.561870823E0,8.565913653E-1,1.827855400E0
3.291528296E1,-5.592824496E-1,-1.735646564E0,4.251358839E-1,1.872433276E0
3.292523296E1,-7.817192307E-1,-1.964075060E0,6.940644979E-3,2.113935659E0
3.293518296E1,-1.060019945E0,-2.103316560E0,-4.066575130E-1,2.390178481E0
3.294513296E1,-1.388795725E0,-2.123107046E0,-8.337989187E-1,2.670497656E0
3.295508296E1,-1.654539251E0,-2.214349338E0,-1.048670061E0,2.956442460E0
3.296503296E1,-1.487500379E0,-2.537768192E0,-1.025810956E0,3.115319067E0
3.297498396E1,-1.062855698E0,-2.772145645E0,-9.143291116E-1,3.106517574E0
3.298493396E1,-8.861730140E-1,-2.532649539E0,-7.762974000E-1,2.793251502E0
3.299488396E1,-1.114247973E0,-1.951678963E0,-4.988575788E-1,2.302055213E0
3.300483396E1,-1.231273782E0,-1.323282205E0,-1.510055137E-1,1.813811893E0
3.301478396E1,-1.266359853E0,-9.927472901E-1,1.510850358E-1,1.616181038E0
3.302473396E1,-1.720927514E0,-7.824533486E-1,2.741584003E-1,1.910232337E0
3.303468396E1,-2.238282577E0,-7.724160182E-1,1.916062037E-1,2.375552217E0
3.304463496E1,-2.230519375E0,-1.294551911E0,1.220969160E-1,2.581857662E0
3.305458496E1,-2.209536203E0,-1.798967816E0,-2.362505358E-2,2.849367224E0
3.306453496E1,-2.125093784E0,-1.942736816E0,-2.571675611E-1,2.890741269E0
3.307448496E1,-1.559521704E0,-2.021289480E0,-4.536293292E-1,2.592971014E0
3.308443496E1,-1.246131703E0,-1.890572051E0,-3.402763760E-1,2.289736865E0
3.309438496E1,-1.192474874E0,-1.312000587E0,-1.609527787E-1,1.780238092E0
3.310433496E1,-1.464089736E0,-6.062018967E-1,1.477603273E-1,1.591500113E0
3.311428596E1,-1.764534879E0,-1.451390022E-1,4.602004302E-1,1.829325861E0
3.312423596E1,-1.591573948E0,1.509634137E-2,5.641440439E-1,1.688666347E0
3.313418596E1,-9.563446451E-1,-1.249766332E-1,4.871864998E-1,1.080539182E0
3.314413596E1,-3.028787541E-1,-2.947008383E-1,3.794644153E-1,5.679589477E-1
3.315408596E1,1.079538535E-2,-2.346657211E-1,2.926437879E-1,3.752664754E-1
3.316403596E1,-7.840176981E-2,-1.626695395E-3,1.630414224E-1,1.809198415E-1
3.317398596E1,-3.380323974E-1,6.629865468E-2,2.230361938E-2,3.451939523E-1
3.318393696E1,-6.320391347E-1,1.060848641E-1,-2.420115781E-1,6.850526039E-1
3.319388696E1,-8.460020578E-1,2.333957058E-1,-6.153562975E-1,1.071847195E0
3.320383696E1,-1.069756948E0,3.496845460E-1,-7.086568093E-1,1.329982587E0
3.321378696E1,-9.205892868E-1,3.010631937E-1,-5.054111016E-1,1.092503576E0
3.322373696E1,-3.740882660E-1,1.180845201E-1,-1.077975136E-1,4.068246410E-1
3.323368696E1,1.145349313E-1,2.171714365E-1,7.122142097E-2,2.556446247E-1
3.324363696E1,2.612137977E-1,2.751863408E-1,3.936860132E-1,5.467621487E-1
3.325358796E1,1.407206999E-1,3.977767253E-1,5.790649688E-1,7.164808976E-1
3.326353796E1,-3.571696033E-1,5.572607017E-1,6.256421345E-1,9.107896001E-1
3.327348825E1,-8.218051100E-1,7.231339306E-1,5.511246336E-1,1.225571166E0
3.328343825E1,-9.332603493E-1,5.753502327E-1,4.900937355E-1,1.200914085E0
3.329338825E1,-6.964585673E-1,4.207755786E-1,3.684166861E-1,8.932174865E-1
3.330333825E1,-5.132653009E-1,3.158624965E-1,2.243342757E-1,6.430678448E-1
3.331328825E1,-6.081323915E-1,2.765376323E-1,1.923850894E-1,6.952050707E-1
3.332323925E1,-7.253940987E-1,4.357245702E-1,2.429512074E-1,8.803850229E-1
3.333318925E1,-6.152680776E-1,3.949992979E-1,3.642686713E-1,8.168665237E-1
3.334313925E1,-3.807680520E-1,2.191314232E-1,4.633707905E-1,6.385259428E-1
3.335308925E1,-2.960155848E-1,1.648002648E-1,4.559120822E-1,5.680142431E-1
3.336303925E1,-4.013061047E-1,3.463107026E-1,3.786820579E-1,6.514428550E-1
3.337298925E1,-2.891143354E-1,2.948195368E-1,3.807011014E-1,5.616395524E-1
3.338293925E1,-5.852215022E-2,2.646601832E-1,4.106464469E-1,4.920369488E-1
3.339288925E1,6.877970137E-2,2.795080179E-1,3.719191682E-1,4.702969775E-1
3.340284025E1,1.822327150E-1,1.326481801E-1,3.485484320E-1,4.150786812E-1
3.341279025E1,3.228942849E-1,-4.779455602E-2,3.259992296E-1,4.613247625E-1
3.342274025E1,3.392106479E-1,-2.720709443E-3,2.315959328E-1,4.107407236E-1
3.343269025E1,1.717933155E-1,1.006785285E-1,2.431014991E-1,3.142410670E-1
3.344264025E1,1.907725004E-1,1.467627740E-1,2.001256335E-1,3.130235261E-1
3.345259025E1,2.663965870E-1,6.193604708E-2,1.986573976E-1,3.380354672E-1
3.346254125E1,3.938850378E-1,-7.165645838E-2,2.065371054E-1,4.504860120E-1
3.347249125E1,4.412945547E-1,-5.472350657E-2,6.139634907E-2,4.488931475E-1
3.348244125E1,3.017025867E-1,-8.521381259E-2,-1.703469222E-2,3.139681917E-1
3.349239125E1,2.543622132E-1,-1.086377585E-1,-1.354127437E-1,3.079592655E-1
3.350234125E1,3.108555988E-1,-6.698336363E-2,-8.001037538E-2,3.279018672E-1
3.351229125E1,5.528613297E-1,-9.560489953E-2,3.446115017E-2,5.621241122E-1
3.352224125E1,7.115869953E-1,-5.004924238E-2,1.779027057E-1,7.351940908E-1
3.353219225E1,8.116125360E-1,-5.452587068E-2,2.739888310E-1,8.583460018E-1
3.354214225E1,6.679327065E-1,8.379060030E-3,2.685111594E-1,7.199323244E-1
3.355209225E1,5.044771551E-1,5.725768983E-2,1.812274325E-1,5.390909249E-1
3.356204225E1,4.119756652E-1,-5.547136545E-2,3.627261758E-2,4.172729609E-1
3.357199225E1,2.910491060E-1,-2.488522357E-1,-1.156626034E-1,4.000185685E-1
3.358194225E1,2.080891757E-1,-3.884913468E-1,-3.000089407E-1,5.331341258E-1
3.359189225E1,7.804658800E-2,-4.037426394E-1,-4.741694283E-1,6.276432391E-1
3.360184325E1,1.470242176E-1,-4.673205847E-1,-4.250680196E-1,6.486042482E-1
3.361179325E1,4.348609364E-1,-5.155396485E-1,-3.077529931E-1,7.413481422E-1
3.362174325E1,5.310348431E-1,-3.144305134E-1,-2.415718675E-1,6.627378965E-1
3.363169325E1,5.180085623E-1,-2.295049685E-1,-1.793048680E-1,5.942689937E-1
3.364164325E1,5.366741902E-1,-2.702635700E-1,-1.279651451E-1,6.143587405E-1
3.365159325E1,5.656520408E-1,-2.652875894E-1,-5.908260584E-2,6.275591532E-1
3.366154325E1,4.641373605E-1,-2.027580500E-1,-2.132596493E-2,5.069409364E-1
3.367149325E1,2.814204229E-1,-9.753506541E-2,-6.720321894E-2,3.053306667E-1
3.368144425E1,3.282648794E-1,-1.370218974E-1,-6.055259585E-2,3.608316066E-1
3.369139425E1,4.827280710E-1,-1.938457239E-1,-1.209824002E-1,5.340779871E-1
3.370134425E1,4.528805932E-1,-1.633086401E-1,-2.219825256E-1,5.301384586E-1
3.371129425E1,4.261529705E-1,-1.312542039E-1,-3.109438187E-1,5.436175850E-1
3.372124425E1,6.317829535E-1,-6.325751781E-2,-3.931831527E-1,7.468227403E-1
3.373119425E1,9.224441698E-1,-1.065327609E-1,-3.556557226E-1,9.943558058E-1
3.374114525E1,1.131117117E0,-1.549354273E-1,-2.613442272E-1,1.171209513E0
3.375109525E1,1.218499150E0,-6.796686530E-2,-2.986518019E-1,1.256404621E0
3.376104525E1,1.074082206E0,-1.014398360E-1,-1.276891565E-1,1.086391801E0
3.377099525E1,1.066871493E0,-7.537821114E-2,-1.558101708E-1,1.080820737E0
3.378094525E1,9.753779168E-1,7.998581707E-2,-1.944965190E-1,9.977919159E-1
3.379089525E1,1.084130573E0,2.612126648E-2,-1.102276256E-1,1.090032820E0
3.380084525E1,1.375025678E0,5.662443638E-3,-1.149164987E-1,1.379830961E0
3.381079625E1,1.528810081E0,8.236972690E-3,-5.932117224E-2,1.529982716E0
3.382074625E1,1.595427994E0,1.903134209E-1,-1.370868107E-1,1.612576347E0
3.383069625E1,1.487408870E0,1.899368602E-1,-5.587308744E-2,1.500527561E0
3.384064625E1,1.430682693E0,1.423276609E-1,-4.347406665E-2,1.438401934E0
3.385059625E1,1.476551468E0,6.023275316E-2,4.061063033E-2,1.478337392E0
3.386054625E1,1.637224183E0,6.522978365E-2,2.407070460E-1,1.656109246E0
3.387049625E1,1.692637077E0,1.717917806E-1,4.926881450E-1,1.771235246E0
3.388044725E1,1.697264271E0,2.936448312E-1,4.811322927E-1,1.788413144E0
3.389039725E1,1.539557556E0,3.535402000E-1,3.793188196E-1,1.624534058E0
3.390034725E1,1.469723382E0,9.512016535E-2,3.133657354E-1,1.505766499E0
3.391029725E1,1.535009884E0,-1.318102741E-1,3.140597999E-2,1.540978789E0
3.392024725E1,1.450893009E0,-4.943645418E-1,-1.417569727E-1,1.539344621E0
3.393019725E1,1.276012144E0,-7.625196058E-1,-3.277732748E-1,1.522195277E0
3.394014725E1,1.095378569E0,-1.029617493E0,-4.474763042E-1,1.568502928E0
3.395009825E1,1.081345617E0,-1.247571872E0,-4.802060938E-1,1.719401585E0
3.396004825E1,1.288306500E0,-1.432756700E0,-3.224464613E-1,1.953585708E0
3.396999825E1,1.451730915E0,-1.524126461E0,-4.847694436E-2,2.105429679E0
3.397994825E1,1.414544377E0,-1.431866169E0,2.467419755E-1,2.027821029E0
3.398989825E1,1.342239463E0,-1.170364652E0,2.542989171E-1,1.798896365E0
3.399984825E1,1.346464661E0,-1.063812010E0,2.887021798E-1,1.740118394E0
3.400979825E1,1.164323966E0,-1.023786650E0,2.148758197E-1,1.565235133E0
3.401974925E1,1.012968497E0,-1.085612184E0,1.184160572E-1,1.489523868E0
3.402969925E1,9.013203724E-1,-1.185072738E0,2.195922752E-2,1.489046009E0
3.403964925E1,1.050065572E0,-1.351265810E0,1.032524820E-1,1.714414789E0
3.404959925E1,1.456710257E0,-1.566121749E0,1.551611298E-1,2.144485272E0
3.405954925E1,1.428430345E0,-1.617987721E0,4.128894389E-1,2.197447429E0
3.406949925E1,1.156713961E0,-1.435885545E0,2.930875915E-1,1.866990847E0
3.407945025E1,7.054010797E-1,-1.214337468E0,1.656375861E-1,1.414086977E0
3.408940025E1,3.217152670E-1,-1.339231070E0,-9.663697877E-3,1.377364861E0
3.409935025E1,2.046733785E-1,-1.601441855E0,-1.770168525E-1,1.624143520E0
3.410930025E1,1.763507450E-1,-1.847193312E0,-3.257828826E-1,1.883973780E0
3.411925025E1,3.252923012E-1,-2.124417408E0,-3.742516226E-1,2.181519810E0
3.412920025E1,5.606445584E-1,-2.193222764E0,-3.976884323E-1,2.298413475E0
3.413915025E1,6.748556636E-1,-1.963952853E0,-3.700919133E-1,2.109385930E0
3.414910125E1,6.786086990E-1,-1.639558684E0,-1.177389679E-1,1.778348928E0
3.415905125E1,3.778043177E-1,-1.096344749E0,1.365406716E-1,1.167626338E0
3.416900125E1,-1.522940755E-1,-5.170026219E-1,3.455201590E-1,6.402104160E-1
3.417895125E1,-5.626434657E-1,-1.994005787E-1,4.585468376E-1,7.527240281E-1
3.418890125E1,-5.910201494E-1,-3.657275516E-1,5.331835852E-1,8.759829876E-1
3.419885125E1,-4.144131867E-2,-1.083774405E0,6.226881212E-1,1.250609787E0
3.420880125E1,5.470665197E-1,-1.646674746E0,4.873326802E-1,1.802307586E0
3.421875225E1,5.818747752E-1,-1.846574092E0,2.215778983E-1,1.948720323E0
3.422870225E1,1.775223260E-1,-1.649642208E0,-1.296637613E-1,1.664225430E0
3.423865225E1,-2.773400348E-1,-1.179293935E0,-2.089203940E-1,1.229349182E0
3.424860225E1,-6.444699497E-1,-8.970880115E-1,-4.471888404E-2,1.105490025E0
3.425855225E1,-7.224206433E-1,-1.002907997E0,2.951318147E-1,1.270755218E0
3.426850221E1,-1.736950127E-1,-1.359954187E0,5.035072847E-1,1.460535838E0
3.427845321E1,1.569123892E-1,-1.619580503E0,5.619625209E-1,1.721471573E0
3.428840321E1,2.333665794E-2,-1.575242236E0,5.133604643E-1,1.656946489E0
3.429835321E1,-1.174452824E-1,-1.277610773E0,4.301469842E-1,1.353184802E0
3.430830321E1,-2.129281852E-1,-1.077436023E0,5.313529316E-1,1.220058496E0
3.431825321E1,-5.885222554E-1,-8.517732596E-1,6.737115097E-1,1.235217928E0
3.432820321E1,-9.989632458E-1,-7.096636999E-1,6.753732884E-1,1.399170902E0
3.433815321E1,-1.112989287E0,-7.865095621E-1,5.971492374E-1,1.487927974E0
3.434810421E1,-1.080727786E0,-1.253809682E0,7.982314754E-1,1.837711825E0
3.435805421E1,-7.927470794E-1,-2.020784281E0,8.535437965E-1,2.332499529E0
3.436800421E1,-6.254721998E-1,-2.677407303E0,7.344506317E-1,2.845899343E0
3.437795421E1,-1.176920038E0,-2.507573170E0,1.014540155E-1,2.771886884E0
3.438790421E1,-2.157617021E0,-1.730168307E0,-7.542487192E-1,2.866650434E0
3.439785421E1,-2.812224508E0,-8.779489052E-1,-1.165610719E0,3.168288072E0
3.440780421E1,-2.499378882E0,-6.676537943E-1,-7.424214099E-1,2.691439380E0
3.441775521E1,-1.458697434E0,-6.106463653E-1,-7.231251597E-2,1.583008619E0
3.442770521E1,-4.157763554E-1,-6.712205958E-1,6.237119687E-1,1.006192668E0
3.443765521E1,5.453615447E-1,-1.041837004E0,1.198658013E0,1.679173782E0
3.444760521E1,6.749445413E-1,-6.665071553E-1,1.081905634E0,1.438854309E0
3.445755521E1,-3.483982682E-1,1.494086391E-1,6.217442344E-1,7.281965310E-1
3.446750521E1,-1.333887885E0,5.725307053E-1,1.188497745E-1,1.456424926E0
3.447745521E1,-1.879258566E0,3.880615765E-1,-3.194731522E-1,1.945319418E0
3.448740621E1,-1.867624507E0,-3.151234084E-1,-1.124888809E-1,1.897360748E0
3.449735621E1,-9.183905876E-1,-1.234531996E0,1.571658477E-1,1.546677609E0
3.450730621E1,-2.087737020E-1,-1.721376434E0,2.334711349E-1,1.749637693E0
3.451725621E1,-6.593099637E-1,-1.651670607E0,6.047937410E-1,1.878425109E0
3.452720621E1,-1.352362893E0,-1.359871157E0,8.639803456E-1,2.103472604E0
3.453715621E1,-1.935997169E0,-1.089421061E0,9.193124011E-1,2.404175238E0
3.454710721E1,-2.842276857E0,-4.480721354E-2,3.020537120E-1,2.858632866E0
3.455705721E1,-3.981785460E0,1.096861058E0,-2.841688335E-1,4.139863712E0
3.456700721E1,-4.545017338E0,1.344211729E0,-3.154637164E-1,4.750116328E0
3.457695721E1,-3.242876033E0,5.693205839E-1,3.586185068E-2,3.292667151E0
3.458690721E1,-1.601697378E0,-1.312740844E-1,2.531706968E-1,1.626887451E0
3.459685721E1,-7.737784926E-1,-2.572850901E-1,3.878773892E-1,9.029826367E-1
3.460680721E1,-3.020910976E-1,-1.504862809E-1,6.799370402E-1,7.590912532E-1
3.461675821E1,4.180391182E-1,-2.967520416E-1,1.251003603E0,1.351972075E0
