"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.428344500E0,2.086681817E1,-2.572715245E0,4.296064530E0,2.145924357E1
6.438304500E0,1.894323858E1,-1.858775477E0,6.305799327E0,2.005154456E1
6.448264500E0,2.045811884E1,-1.755930555E-1,6.480026473E0,2.146057321E1
6.458224500E0,2.444666134E1,2.448753104E0,8.088261623E0,2.586610946E1
6.468185500E0,2.566936325E1,4.314110792E0,9.627577981E0,2.775280201E1
6.478145500E0,2.250200606E1,4.038177761E0,1.145277524E1,2.556977154E1
6.488105500E0,1.757579937E1,2.469210758E0,1.351113314E1,2.230597328E1
6.498065500E0,1.237151315E1,6.038992631E-1,1.404399692E1,1.872572779E1
6.508026500E0,8.417783800E0,-1.086708537E0,1.297873948E1,1.550766578E1
6.517986500E0,6.583587679E0,-2.277342562E0,1.198931107E1,1.386627188E1
6.527946500E0,5.551860511E0,-3.209296351E0,1.108777099E1,1.280864566E1
6.537906500E0,4.526834544E0,-4.125155679E0,1.067183515E1,1.230435719E1
6.547867500E0,3.041914541E0,-4.947128604E0,1.001797961E1,1.157960453E1
6.557827500E0,1.136879840E0,-5.693295887E0,8.299443172E0,1.012851770E1
6.567787500E0,-3.228445105E-1,-6.332136356E0,6.480534596E0,9.066284138E0
6.577748500E0,-1.342032325E0,-6.421120453E0,4.717419568E0,8.079968194E0
6.587708500E0,-2.667554744E0,-6.547986322E0,2.241180457E0,7.417200485E0
6.597668500E0,-3.988454501E0,-6.496577017E0,-2.890483350E-2,7.623261621E0
6.607628500E0,-5.004814895E0,-6.001824220E0,-1.471824579E0,7.952127621E0
6.617589500E0,-6.042941841E0,-6.256205583E0,-2.048419392E0,8.936066047E0
6.627549500E0,-5.963633716E0,-6.674260452E0,-2.327330409E0,9.248088804E0
6.637509500E0,-5.624844872E0,-6.707692493E0,-3.000163667E0,9.253810050E0
6.647469500E0,-5.978011435E0,-6.927040263E0,-4.161900752E0,1.005196127E1
6.657430000E0,-6.368423592E0,-7.503578650E0,-5.495627253E0,1.127219723E1
6.667390000E0,-6.465549352E0,-8.066948522E0,-6.951380467E0,1.245795638E1
6.677350000E0,-5.776173736E0,-8.224450293E0,-8.291219063E0,1.302881726E1
6.687310000E0,-4.731399968E0,-8.137901561E0,-9.733826568E0,1.354101056E1
6.697271000E0,-3.700831133E0,-8.045180508E0,-1.142986351E1,1.445900620E1
6.707231000E0,-2.599130627E0,-8.022765791E0,-1.281712010E1,1.534271223E1
6.717191000E0,-1.853393700E0,-7.995830008E0,-1.393904408E1,1.617607231E1
6.727152000E0,-1.784410003E0,-7.736698367E0,-1.583462485E1,1.771372250E1
6.737112000E0,-2.180132602E0,-7.119927043E0,-1.777898076E1,1.927533388E1
6.747072000E0,-3.371727909E0,-7.127558244E0,-1.875272226E1,2.034294049E1
6.757032000E0,-4.739688689E0,-7.415744115E0,-1.927373958E1,2.118808503E1
6.766993000E0,-5.206832687E0,-8.010611769E0,-1.835660381E1,2.069410329E1
6.776953000E0,-5.028608969E0,-8.660891731E0,-1.708679205E1,1.980546431E1
6.786913000E0,-3.582052256E0,-9.416863625E0,-1.646161945E1,1.930008637E1
6.796873000E0,-5.551627207E-1,-1.002816195E1,-1.533176548E1,1.832853705E1
6.806834000E0,1.190494861E0,-1.002365609E1,-1.553956500E1,1.853021963E1
6.816794000E0,2.315245383E0,-9.594116120E0,-1.606760833E1,1.885670869E1
6.826754000E0,3.765738150E0,-8.950099695E0,-1.561612844E1,1.838881551E1
6.836714000E0,5.234142108E0,-8.478518829E0,-1.498227857E1,1.799305967E1
6.846675000E0,7.203841020E0,-7.929954107E0,-1.373416934E1,1.741857930E1
6.856635000E0,1.049854707E1,-7.326147814E0,-1.187837652E1,1.746389879E1
6.866595000E0,1.366962309E1,-6.577794843E0,-1.079528040E1,1.861891671E1
6.876556000E0,1.653749526E1,-6.523442634E0,-8.841695241E0,1.985496482E1
6.886516000E0,1.842488993E1,-5.805951852E0,-6.153740730E0,2.027447091E1
6.896476000E0,1.857341155E1,-4.546346995E0,-4.727845738E0,1.969754840E1
6.906436000E0,1.859902820E1,-3.257704280E0,-5.069723666E0,1.955092287E1
6.916397000E0,1.945072662E1,-1.989908059E0,-5.326649737E0,2.026483894E1
6.926357000E0,2.032372410E1,-1.348900026E0,-4.312984618E0,2.082006553E1
6.936317000E0,2.121898895E1,-1.667591406E0,-1.646739065E0,2.134802339E1
6.946277000E0,2.195963470E1,-2.056858678E0,3.950654299E0,2.240678231E1
6.956238000E0,2.230463212E1,-1.229481171E0,1.050794705E1,2.468653862E1
6.966198000E0,2.196017499E1,3.563965648E-1,1.387855346E1,2.598058025E1
6.976158000E0,2.080313263E1,1.253590411E0,1.447708030E1,2.537572995E1
6.986118000E0,1.856434953E1,8.570877939E-1,1.472501043E1,2.371066438E1
6.996079000E0,1.584151287E1,-4.247434992E-1,1.529504613E1,2.202435864E1
7.006039000E0,1.219909513E1,-2.242886674E0,1.508801026E1,1.953193580E1
7.015999000E0,9.087670062E0,-3.736899390E0,1.394684192E1,1.706061440E1
7.025960000E0,5.464052289E0,-5.103652135E0,1.185570570E1,1.401645070E1
7.035920000E0,2.316781885E0,-6.213988101E0,9.642880729E0,1.170325917E1
7.045880000E0,-2.199745917E-1,-7.277890744E0,7.881632717E0,1.073015456E1
7.055840000E0,-1.558188393E0,-7.729311579E0,6.682626064E0,1.033574863E1
7.065801000E0,-2.073737543E0,-8.145560244E0,5.531687032E0,1.006231089E1
7.075761000E0,-2.727733703E0,-9.029485588E0,4.191747572E0,1.032196148E1
7.085721000E0,-3.113709286E0,-9.048683751E0,1.665042604E0,9.713198753E0
7.095681000E0,-3.483671391E0,-8.924274298E0,-1.479857484E0,9.693741088E0
7.105642000E0,-4.258262573E0,-8.310693800E0,-4.044667878E0,1.017643208E1
7.115602000E0,-5.249629043E0,-7.492480050E0,-6.499686567E0,1.122237889E1
7.125562000E0,-5.933564994E0,-7.049654621E0,-8.179833698E0,1.232130282E1
7.135522000E0,-6.171750739E0,-7.363894515E0,-8.505855147E0,1.283226486E1
7.145483000E0,-5.520543408E0,-7.273673147E0,-9.064413931E0,1.286648050E1
7.155443000E0,-4.584870790E0,-7.199138104E0,-1.009175159E1,1.321711314E1
7.165403000E0,-3.568615647E0,-7.320230432E0,-1.079544997E1,1.352266731E1
7.175364000E0,-2.159401006E0,-7.223490003E0,-1.163427281E1,1.386355382E1
7.185324000E0,-8.963550630E-1,-7.058465205E0,-1.247345819E1,1.436010246E1
7.195284000E0,-3.625250316E-1,-7.026585016E0,-1.368985680E1,1.539209214E1
7.205244000E0,-5.310552353E-1,-6.740556183E0,-1.507774255E1,1.652438918E1
7.215205000E0,-1.172535723E0,-6.680958438E0,-1.657593953E1,1.791010377E1
7.225165000E0,-2.137156152E0,-7.197483927E0,-1.739498242E1,1.894615065E1
7.235125000E0,-2.933833437E0,-7.960308173E0,-1.758129576E1,1.952116404E1
7.245085000E0,-3.322209594E0,-8.743439798E0,-1.763514861E1,1.996204606E1
7.255046000E0,-2.841705292E0,-9.383657872E0,-1.697720821E1,1.960494639E1
7.265006000E0,-2.030988257E0,-9.484649811E0,-1.643375864E1,1.908276495E1
7.274966000E0,-1.454907122E0,-9.264673465E0,-1.685972362E1,1.929251693E1
7.284926000E0,-8.090751368E-1,-9.085208384E0,-1.706417151E1,1.934894218E1
7.294887000E0,-4.697717375E-1,-9.082326291E0,-1.725401073E1,1.950410784E1
7.304847000E0,1.694166416E-1,-9.563032322E0,-1.654117433E1,1.910734773E1
7.314807000E0,1.812063825E0,-9.517909359E0,-1.589018744E1,1.861107817E1
7.324767000E0,5.100154331E0,-8.989379536E0,-1.475160942E1,1.801195434E1
7.334728000E0,9.282507473E0,-8.361164042E0,-1.222565786E1,1.747972309E1
7.344688000E0,1.275396549E1,-7.970034431E0,-9.687711332E0,1.788957337E1
7.354648000E0,1.595649486E1,-7.420230099E0,-5.767539738E0,1.851847881E1
7.364609000E0,1.801214784E1,-5.521038083E0,-2.702255630E0,1.903211804E1
7.374569000E0,1.758852292E1,-3.445031236E0,-2.663458185E0,1.811955816E1
7.384529000E0,1.661427037E1,-1.836468641E0,-4.919974719E0,1.742448703E1
7.394489000E0,1.519191645E1,-9.423571551E-1,-8.156112129E0,1.726859947E1
7.404450000E0,1.409655754E1,-1.432729218E0,-1.019347444E1,1.745487235E1
7.414410000E0,1.418258061E1,-4.047579499E0,-1.000398489E1,1.782156576E1
7.424370000E0,1.472215465E1,-6.723330286E0,-6.053358656E0,1.727970367E1
7.434330000E0,1.846256471E1,-6.861333346E0,4.300171030E-1,1.970099251E1
7.444291000E0,2.366094993E1,-4.411143581E0,9.839722567E0,2.600228604E1
7.454251000E0,2.583226668E1,-8.507172525E-1,1.842273348E1,3.173998788E1
7.464211000E0,2.347378991E1,1.658395489E0,2.113162453E1,3.162775116E1
7.474171000E0,2.045165182E1,2.612882109E0,1.885609753E1,2.794010789E1
7.484132000E0,1.791279429E1,2.081077845E0,1.613932794E1,2.420076426E1
7.494092000E0,1.401626124E1,5.878270215E-1,1.389475610E1,1.974500865E1
7.504052000E0,1.048221228E1,-1.049981006E0,1.304235602E1,1.676550879E1
7.514013000E0,7.892938308E0,-2.461257960E0,1.272200812E1,1.517253296E1
7.523973000E0,6.160073265E0,-3.513014765E0,1.216585020E1,1.408175012E1
7.533933000E0,4.823534837E0,-4.419279982E0,1.099178076E1,1.279123794E1
7.543893000E0,3.529039937E0,-5.127174314E0,9.445810851E0,1.131217848E1
7.553854000E0,2.347080695E0,-5.693678294E0,7.522209048E0,9.721645400E0
7.563814000E0,9.638928889E-1,-6.126882715E0,5.148656985E0,8.060797110E0
7.573774000E0,-1.377427129E-1,-6.640838352E0,3.277232226E0,7.406750849E0
7.583734000E0,-8.325414750E-1,-7.117104008E0,1.563911209E0,7.334310672E0
7.593695000E0,-1.265349746E0,-7.608468343E0,-1.058451283E-1,7.713695852E0
7.603655000E0,-1.580440557E0,-7.595103947E0,-1.280796921E0,7.862813559E0
7.613615000E0,-1.848056946E0,-7.375590701E0,-2.368352427E0,7.963902679E0
7.623575000E0,-2.323228879E0,-7.691096517E0,-3.216982516E0,8.654440165E0
7.633536000E0,-2.816980925E0,-8.009618327E0,-4.179580685E0,9.463522705E0
7.643496000E0,-2.941219640E0,-8.258951204E0,-5.370690966E0,1.028131166E1
7.653456000E0,-2.828588525E0,-8.529558590E0,-6.742561194E0,1.123460788E1
7.663416792E0,-2.552768054E0,-8.375578598E0,-8.229790555E0,1.201650507E1
7.673376792E0,-2.341905471E0,-7.854124491E0,-9.458840786E0,1.251564868E1
7.683336792E0,-2.067313792E0,-7.444829335E0,-1.016091012E1,1.276492713E1
7.693296792E0,-1.516533559E0,-6.845953415E0,-1.043137074E1,1.256902732E1
7.703257792E0,-9.741323867E-1,-6.484424749E0,-1.039599860E1,1.229119543E1
7.713217792E0,-1.003163520E0,-6.689410003E0,-1.003157907E1,1.209905458E1
7.723177792E0,-9.338161272E-1,-6.365002971E0,-9.764710976E0,1.169336803E1
7.733137792E0,-8.701265001E-1,-6.142779540E0,-9.039433456E0,1.096367720E1
7.743098792E0,-9.524897951E-1,-6.077663192E0,-8.423791814E0,1.043098726E1
7.753058792E0,-7.911206764E-1,-6.145433591E0,-8.306221265E0,1.036269934E1
7.763018792E0,-9.132964933E-1,-6.379512252E0,-8.545154284E0,1.070289441E1
7.772978792E0,-1.013603724E0,-6.547103392E0,-9.439916857E0,1.153273539E1
7.782939792E0,-8.876997221E-1,-6.830538400E0,-1.044628231E1,1.251275668E1
7.792899792E0,-1.009752747E0,-7.373080491E0,-1.077717040E1,1.309692019E1
7.802859792E0,-1.343858557E0,-7.883038972E0,-1.118295313E1,1.374797076E1
7.812820792E0,-1.233911022E0,-7.998138489E0,-1.125912481E1,1.386580857E1
7.822780792E0,-1.171355170E0,-8.131430447E0,-1.136409286E1,1.402265455E1
7.832740792E0,-1.239938332E0,-8.267427912E0,-1.201924180E1,1.464069618E1
7.842700792E0,-1.519023596E0,-8.392378818E0,-1.339586347E1,1.588044751E1
7.852661792E0,-1.914038681E0,-8.792646457E0,-1.538468629E1,1.782309591E1
7.862621792E0,-5.894765210E-1,-9.539912431E0,-1.636604788E1,1.895270258E1
7.872581792E0,1.307399998E0,-1.031189576E1,-1.673991885E1,1.970455206E1
7.882541792E0,3.043648240E0,-1.139940653E1,-1.667207010E1,2.042469547E1
7.892502792E0,5.995755980E0,-1.126403647E1,-1.486873967E1,1.959354554E1
7.902462792E0,8.447646700E0,-1.097932385E1,-1.326233762E1,1.917805741E1
7.912422792E0,1.043405228E1,-1.149946759E1,-1.036656839E1,1.867010825E1
7.922382792E0,1.247519130E1,-1.129240833E1,-6.408174133E0,1.800593179E1
7.932343792E0,1.454193411E1,-1.037128592E1,-2.879828553E0,1.809212071E1
7.942303792E0,1.537447471E1,-8.454454029E0,-2.578409849E0,1.773416090E1
7.952263792E0,1.601330290E1,-6.706317227E0,-5.122876611E0,1.810095095E1
7.962223792E0,1.751655772E1,-5.584931778E0,-7.666784379E0,1.991986045E1
7.972184792E0,1.970937118E1,-5.129864033E0,-1.038720438E1,2.286195163E1
7.982144792E0,2.199169382E1,-4.893927420E0,-1.161842686E1,2.534902296E1
7.992104792E0,2.594908703E1,-3.265746540E0,-1.116702064E1,2.843804790E1
8.002065792E0,2.964959101E1,1.636928022E-1,-1.270389345E1,3.225699849E1
8.012025792E0,2.960638243E1,2.176691808E0,-1.592708337E1,3.368898711E1
8.021985792E0,2.464365872E1,1.250472091E0,-1.842895725E1,3.079772818E1
8.031945792E0,1.895818991E1,-1.376874275E0,-1.761853317E1,2.591758975E1
8.041906792E0,1.468382148E1,-5.012688755E0,-1.313556180E1,2.032940347E1
8.051866792E0,1.120321373E1,-7.746969001E0,-6.189342672E0,1.496113262E1
8.061826792E0,7.492742005E0,-9.241996209E0,2.068025690E0,1.207610893E1
8.071786792E0,3.029872785E0,-9.387524051E0,8.945099741E0,1.331617611E1
8.081747792E0,-6.908102301E-1,-8.180341237E0,1.278602344E1,1.519465685E1
8.091707792E0,-2.682456374E0,-6.471618762E0,1.427729849E1,1.590341704E1
8.101667792E0,-2.283827270E0,-4.952767074E0,1.460200373E1,1.558731156E1
8.111627792E0,-1.604711910E0,-4.228978255E0,1.380500952E1,1.452713479E1
8.121588792E0,-1.541916030E0,-4.014959053E0,1.244654579E1,1.316867128E1
8.131548792E0,-9.676898514E-1,-3.495152691E0,1.062436979E1,1.122629723E1
8.141508792E0,-5.038053831E-1,-3.179874916E0,8.339566766E0,8.939451784E0
8.151468792E0,-5.974794589E-1,-3.015968106E0,5.950317267E0,6.697710124E0
8.161429792E0,-1.609384274E0,-3.085911915E0,3.629785416E0,5.028748577E0
8.171389792E0,-3.694660274E0,-3.527829271E0,1.282966969E0,5.267076812E0
8.181349792E0,-5.551482781E0,-3.861553257E0,-4.731648767E-1,6.778970395E0
8.191310792E0,-6.379500557E0,-3.959782387E0,-1.171961965E0,7.599434108E0
8.201270792E0,-6.899657752E0,-3.792594704E0,-8.301118107E-1,7.916952526E0
8.211230792E0,-6.625563086E0,-3.353320289E0,1.152252316E-2,7.425831667E0
8.221190792E0,-6.029534760E0,-2.946718361E0,6.794664855E-1,6.745377175E0
8.231151792E0,-5.223825281E0,-2.885095140E0,1.073463424E0,6.063369381E0
8.241111792E0,-4.058110920E0,-2.716545641E0,1.471479886E0,5.100307590E0
8.251071792E0,-3.026058061E0,-2.407805638E0,1.535731430E0,4.160892501E0
8.261031792E0,-2.388410716E0,-2.117476178E0,1.058243122E0,3.362750305E0
8.270992792E0,-1.603798867E0,-1.918416492E0,1.587635994E-1,2.505533581E0
8.280952792E0,-5.126204261E-1,-1.456178307E0,-6.790546954E-1,1.686520158E0
8.290912792E0,1.874563617E-1,-9.257762057E-1,-1.378605051E0,1.671153302E0
8.300872792E0,2.230562937E-1,-6.258625746E-1,-1.888966405E0,2.002411584E0
8.310833792E0,-3.401316940E-1,-6.826162344E-1,-2.163780863E0,2.294254153E0
8.320793792E0,-1.134991774E0,-1.035353612E0,-2.242402525E0,2.718185519E0
8.330753792E0,-1.603922244E0,-1.275189441E0,-2.112459852E0,2.942985100E0
8.340714792E0,-1.980143793E0,-1.435900748E0,-1.730895116E0,2.996460963E0
8.350674792E0,-2.217233478E0,-1.373640765E0,-1.307812226E0,2.917770735E0
8.360634792E0,-1.998291358E0,-1.147057650E0,-1.025266580E0,2.521920134E0
8.370594792E0,-1.511862657E0,-8.534438092E-1,-7.693023759E-1,1.898926322E0
8.380555792E0,-8.980010542E-1,-6.245294094E-1,-5.616367944E-1,1.229584794E0
8.390515792E0,-3.954496066E-1,-1.086266488E-1,-5.413961092E-1,6.791832501E-1
8.400475792E0,5.523937717E-3,3.203730386E-1,-9.401725622E-1,9.932743048E-1
8.410435792E0,2.692508322E-1,4.804692185E-1,-1.665974650E0,1.754656153E0
8.420396792E0,3.891877502E-1,3.612409830E-1,-2.026869478E0,2.095271351E0
8.430356792E0,-1.017177249E-1,-7.880409479E-2,-2.263847773E0,2.267501559E0
8.440316792E0,-6.944021747E-1,-4.037595963E-1,-2.314026093E0,2.449476056E0
8.450276792E0,-6.320761183E-1,-4.388013750E-1,-1.951722963E0,2.097925020E0
8.460237792E0,-2.335315074E-1,-2.263281763E-1,-1.327090496E0,1.366356686E0
8.470197792E0,3.002305502E-1,-4.287880182E-2,-6.217913045E-1,6.918102350E-1
8.480157792E0,8.486898766E-1,1.898514909E-1,-1.471232548E-1,8.820223055E-1
8.490118792E0,1.714466048E0,6.819490671E-1,-4.062208356E-1,1.889302445E0
8.500078792E0,2.281607229E0,1.067184100E0,-5.635511363E-1,2.581124432E0
8.510038792E0,2.288239726E0,1.073185682E0,-8.886276752E-1,2.679072170E0
8.519998792E0,1.640204655E0,7.838514179E-1,-1.469669441E0,2.337653230E0
8.529959792E0,8.690611374E-1,3.988695699E-1,-1.844666730E0,2.077777548E0
8.539919792E0,7.860178113E-2,7.082790792E-2,-1.982851200E0,1.985672107E0
8.549879792E0,-9.143007526E-1,7.329291862E-1,-1.740739927E0,2.098405717E0
8.559839792E0,-2.476601053E0,2.950515543E0,-1.340892410E0,4.078858566E0
8.569800792E0,-1.034812013E0,5.392886996E-1,-1.146607853E0,1.635963867E0
8.579760792E0,1.996954246E-1,-1.642139060E0,1.825138199E-1,1.664274692E0
8.589720792E0,6.189532122E-1,-7.615191472E-1,7.777878553E-1,1.252185465E0
8.599680792E0,1.411445938E0,1.915553695E-1,6.009721470E-1,1.545975620E0
8.609641792E0,1.973388505E0,4.315730470E-1,5.399786711E-2,2.020750667E0
8.619601792E0,2.326704757E0,3.525017345E-1,-5.169703160E-1,2.409371454E0
8.629561792E0,2.017265719E0,6.849364096E-1,-9.009163298E-1,2.313038932E0
8.639521792E0,1.370631203E0,6.733606768E-1,-1.329957386E0,2.025050899E0
8.649482792E0,6.686355418E-1,3.968347389E-1,-1.733683069E0,1.900054810E0
8.659442375E0,1.911039644E-1,2.550064301E-1,-1.748719915E0,1.777518029E0
8.669402375E0,6.707136422E-2,-8.938229263E-2,-1.240075449E0,1.245100350E0
8.679363375E0,-5.991729587E-2,-2.169422257E-1,-4.179262304E-1,4.746749896E-1
8.689323375E0,-5.355055511E-2,-2.461391276E-1,2.881431860E-1,3.827252640E-1
8.699283375E0,1.263586811E0,-2.309504002E-1,7.201074117E-1,1.472597841E0
8.709243375E0,2.989066236E0,8.709211367E-1,4.038788795E-2,3.113623576E0
8.719204375E0,1.904882819E0,1.623467731E0,-1.257736087E-1,2.506001801E0
8.729164375E0,2.046031096E0,9.322414720E-1,3.346190487E-1,2.273166804E0
8.739124375E0,1.822873865E0,9.056173450E-1,-2.354059786E-1,2.049006559E0
8.749084375E0,1.309826592E0,8.136014664E-1,-8.392324439E-1,1.755535287E0
8.759045375E0,3.090045896E-1,4.359315616E-1,-4.136109853E-1,6.757175519E-1
8.769005375E0,-1.357352176E-1,6.026023507E-2,-1.080659008E-1,1.836670470E-1
8.778965375E0,1.746358663E-2,-5.583623171E-2,-3.644920349E-2,6.892899292E-2
8.788925375E0,2.440130800E-1,1.222652793E-1,1.475201346E-1,3.102472753E-1
8.798886375E0,2.335497800E-1,1.858250982E-1,2.322413193E-1,3.781699316E-1
8.808846375E0,1.842039576E-1,1.828775167E-1,2.434387372E-1,3.558619155E-1
8.818806375E0,2.694741958E-1,2.349235833E-1,2.303417051E-1,4.252795943E-1
8.828767375E0,3.747448352E-1,3.050878322E-1,1.894392622E-1,5.190370997E-1
8.838727375E0,3.877931893E-1,3.047726673E-1,5.906681836E-2,4.967482515E-1
8.848687375E0,3.884740975E-1,3.145071119E-1,-1.995697095E-1,5.381959837E-1
8.858647375E0,3.299449307E-1,3.465983856E-1,-1.960238117E-1,5.171261286E-1
8.868608375E0,2.714607874E-1,3.531437588E-1,-2.017739636E-1,4.889930529E-1
8.878568375E0,1.440677923E-1,4.006816220E-1,-9.447463274E-2,4.361499137E-1
8.888528375E0,4.766884089E-2,2.527745479E-1,1.090213358E-1,2.793795664E-1
8.898488375E0,-2.940126210E-2,2.484680736E-1,1.922032410E-1,3.155042055E-1
8.908449375E0,-5.157331914E-2,3.075144267E-1,9.838685855E-2,3.269631536E-1
8.918409375E0,-9.618231207E-2,1.946087855E-1,-9.616257772E-2,2.374254786E-1
8.928369375E0,-1.708185115E-1,1.188481665E-1,-2.318153496E-1,3.115159817E-1
8.938329375E0,-1.689690372E-1,7.750659764E-2,-2.860734178E-1,3.411682995E-1
8.948290375E0,-1.663155708E-1,6.750668943E-2,-2.710422729E-1,3.250875819E-1
8.958250375E0,-1.561487246E-1,7.040983200E-2,-2.448644346E-1,2.988286465E-1
8.968210375E0,-1.675911409E-1,5.063630283E-2,-2.167108221E-1,2.785936218E-1
8.978170375E0,-1.848392576E-1,5.355757177E-2,-1.824142711E-1,2.651583130E-1
8.988131375E0,-1.877084863E-1,6.056253612E-2,-1.767589903E-1,2.648509718E-1
8.998091375E0,-2.081167307E-1,4.738057315E-2,-1.513354428E-1,2.616484446E-1
9.008051375E0,-2.388695768E-1,6.615013540E-2,-1.512557745E-1,2.903667068E-1
9.018012375E0,-1.584276769E-1,1.161157626E-1,-1.349439432E-1,2.383108619E-1
9.027972375E0,-1.373797470E-1,1.183435518E-1,-8.771992922E-2,2.014278459E-1
9.037932375E0,-1.406641281E-1,1.108614546E-1,-1.116461509E-1,2.110486249E-1
9.047892375E0,-9.886647642E-2,8.232411861E-2,-1.755002309E-1,2.176055416E-1
9.057853375E0,-6.794610769E-2,7.494668663E-2,-3.352590264E-1,3.501889407E-1
9.067813375E0,-4.411461085E-2,7.999458790E-2,-4.218333399E-1,4.316116306E-1
9.077773375E0,-4.775888801E-2,6.149633646E-2,-4.327354735E-1,4.396847744E-1
9.087733375E0,-8.779886663E-2,5.733779669E-2,-4.004347233E-1,4.139374730E-1
9.097694375E0,-8.018257588E-2,5.918610156E-2,-3.892970932E-1,4.018512994E-1
9.107654375E0,-9.942547023E-2,6.569873035E-2,-3.723840219E-1,3.909879884E-1
9.117614375E0,-1.674019834E-1,7.335741341E-2,-3.954758459E-1,4.356671653E-1
9.127574375E0,-1.810026070E-1,3.377234817E-2,-3.897316875E-1,4.310374734E-1
9.137535375E0,-1.147258794E-1,6.765462399E-2,-3.211659211E-1,3.476876823E-1
9.147495375E0,-4.031304359E-2,1.382281780E-1,-2.439448138E-1,2.832688526E-1
9.157455375E0,-1.414499938E-2,1.552997088E-1,-2.410764621E-1,2.871165985E-1
9.167415375E0,-7.035135984E-2,1.214490080E-1,-2.315895009E-1,2.708004289E-1
9.177376375E0,-1.421797264E-1,5.040943086E-2,-2.601629435E-1,3.007340061E-1
9.187336375E0,-8.568100512E-2,3.846473873E-2,-2.964820464E-1,3.110022100E-1
9.197296375E0,-2.591339797E-2,6.506138384E-2,-2.856883787E-1,2.941467959E-1
9.207257375E0,1.514165729E-2,6.075140119E-2,-2.349588127E-1,2.431576571E-1
9.217217375E0,-1.285305709E-2,3.373551071E-2,-7.727168575E-2,8.528891591E-2
9.227177375E0,-5.888233870E-2,4.283845603E-2,1.032457486E-2,7.354495205E-2
9.237137375E0,-5.693638533E-2,8.100732565E-2,-2.295222178E-2,1.016402640E-1
9.247098375E0,-3.398109376E-2,1.118741924E-1,-7.845326185E-2,1.408029259E-1
9.257058375E0,-9.655039430E-2,1.251386011E-1,-1.833188353E-1,2.420484322E-1
9.267018375E0,-1.400551406E-1,7.648742795E-2,-2.892659976E-1,3.303643237E-1
9.276978375E0,-1.847837090E-1,2.041496873E-2,-2.674582221E-1,3.257233345E-1
9.286939375E0,-2.701989582E-1,-7.929993868E-3,-1.950340243E-1,3.333296153E-1
9.296899375E0,-2.844185096E-1,-6.014913797E-2,-9.665403619E-2,3.063556922E-1
9.306859375E0,-2.859697759E-1,-5.620577574E-2,-2.537592191E-1,3.864343970E-1
9.316819375E0,-4.284985811E-2,1.276926649E-1,-1.158667955E0,1.166470298E0
9.326780375E0,1.105340105E-1,1.578900254E-1,-4.995404971E-1,5.354322887E-1
9.336740375E0,-4.547174960E-2,8.365143657E-2,-2.227167897E-1,2.422148040E-1
9.346700375E0,-2.860340953E-2,7.999751151E-2,-2.806578729E-1,2.932347157E-1
9.356660375E0,1.683150262E-2,1.007060105E-1,-1.661885400E-1,1.950477656E-1
9.366621375E0,3.005147249E-2,1.471381652E-1,6.387366816E-2,1.631949023E-1
9.376581375E0,9.764440835E-2,1.453892630E-1,3.840404463E-1,4.220894842E-1
9.386541375E0,2.100673619E-1,2.349914110E-1,6.569598216E-1,7.286600489E-1
9.396502375E0,8.526994586E-2,3.012836337E-1,6.247166665E-1,6.987944655E-1
9.406462375E0,9.740525723E-2,1.742505348E-1,1.389163953E-1,2.432052588E-1
