"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.492500125E0,3.875347424E-1,1.038249153E-1,-1.271190530E-1,4.208586974E-1
9.502451125E0,4.407312486E-1,6.128934503E-2,-1.694885623E-1,4.761583665E-1
9.512401125E0,4.894391397E-1,1.190879023E-1,-8.999332666E-2,5.116946343E-1
9.522351125E0,4.822520345E-1,1.236499000E-1,-4.328401387E-2,4.997297554E-1
9.532301125E0,4.439624199E-1,9.027048469E-2,7.421227634E-2,4.590847990E-1
9.542252125E0,3.146073917E-1,9.597035050E-2,1.385632235E-1,3.569143958E-1
9.552202125E0,1.677463844E-1,9.113119483E-2,3.624221206E-2,1.943122284E-1
9.562152125E0,9.108266294E-2,6.751896858E-2,-1.119876283E-1,1.593615120E-1
9.572103125E0,1.031308508E-1,1.115081567E-1,-8.847129643E-2,1.757760270E-1
9.582053125E0,1.378542486E-1,2.985237479E-2,-2.635632455E-2,1.434908150E-1
9.592003125E0,1.358960161E-1,1.057936728E-2,1.248175889E-1,1.848217539E-1
9.601954125E0,1.498477650E-1,-5.735358417E-2,3.073700005E-1,3.467277080E-1
9.611904125E0,1.365342396E-1,-1.087172806E-1,4.015095878E-1,4.378024609E-1
9.621854125E0,1.023189649E-1,-1.609925580E-1,4.818626100E-1,5.182464175E-1
9.631804125E0,3.878428906E-2,-2.667610878E-1,5.274597824E-1,5.923508429E-1
9.641755125E0,2.577160299E-2,-2.626399702E-1,5.869078392E-1,6.435097056E-1
9.651705125E0,8.175430745E-2,-3.540372133E-1,6.150358701E-1,7.143495200E-1
9.661655125E0,7.453416556E-2,-4.601173997E-1,5.137275964E-1,6.936709642E-1
9.671606125E0,-6.249796450E-2,-6.080934709E-1,5.322761339E-1,8.105563199E-1
9.681556125E0,-1.836736152E-1,-6.891832423E-1,6.053897184E-1,9.355245852E-1
9.691505125E0,-1.623961821E-1,-8.225763577E-1,6.806083006E-1,1.079922239E0
9.701456125E0,-6.407875925E-2,-8.757187772E-1,8.953741926E-1,1.254067147E0
9.711406125E0,1.908560425E-2,-8.641050375E-1,1.244016180E0,1.514799667E0
9.721356125E0,1.028007755E-1,-8.976054901E-1,1.686435227E0,1.913198210E0
9.731306125E0,1.593532911E-1,-9.875029224E-1,1.997057449E0,2.233560823E0
9.741257125E0,1.657264638E-1,-1.166630035E0,2.319520283E0,2.601665859E0
9.751207125E0,1.629531294E-1,-1.325776042E0,2.598924220E0,2.922095642E0
9.761157125E0,1.460049748E-1,-1.418747941E0,2.845730515E0,3.183134514E0
9.771108125E0,1.511242121E-1,-1.601299183E0,3.123213642E0,3.513041568E0
9.781058125E0,1.201608664E-1,-1.884863999E0,3.587085539E0,4.053928168E0
9.791008125E0,2.578458381E-1,-2.078740713E0,4.125177314E0,4.626525186E0
9.800958125E0,5.037934694E-1,-2.104314095E0,4.320776033E0,4.832292541E0
9.810909125E0,6.140751725E-1,-2.131145799E0,4.424409159E0,4.949168328E0
9.820859125E0,3.650682780E-1,-2.263198147E0,4.417293683E0,4.976728261E0
9.830809125E0,-1.759833571E-1,-2.195976217E0,4.438018554E0,4.954724046E0
9.840760125E0,-5.176113170E-1,-2.237902508E0,4.561631616E0,5.107309675E0
9.850710125E0,-6.255941874E-1,-2.419433411E0,4.729990497E0,5.349564114E0
9.860660125E0,-2.519883898E-1,-2.625579337E0,4.985849451E0,5.640554915E0
9.870610125E0,6.087071362E-1,-2.551685734E0,4.574655120E0,5.273432841E0
9.880561125E0,1.499357656E0,-2.472427311E0,3.844904480E0,4.810848225E0
9.890511125E0,2.175627907E0,-2.052667101E0,3.080589194E0,4.293812851E0
9.900461125E0,2.478649918E0,-1.609740516E0,2.161778192E0,3.661728403E0
9.910412125E0,2.559165493E0,-1.459988937E0,1.884699692E0,3.497568962E0
9.920362125E0,2.543391459E0,-1.553747871E0,1.965084874E0,3.569948336E0
9.930312125E0,2.739270260E0,-1.564930963E0,2.055743614E0,3.765460434E0
9.940263125E0,3.429694281E0,-1.633221472E0,1.958746492E0,4.273979768E0
9.950213125E0,4.358385909E0,-1.646549323E0,1.482130589E0,4.889106614E0
9.960163125E0,5.347210886E0,-1.407291783E0,7.180889529E-1,5.575731896E0
9.970113125E0,6.283260065E0,-1.270723338E0,2.669166237E-1,6.416022080E0
9.980064125E0,7.340889230E0,-1.823690136E0,4.126999891E-1,7.575277003E0
9.990014125E0,8.064468133E0,-2.576299004E0,6.333668911E-1,8.489647605E0
9.999964125E0,8.515809447E0,-3.382201442E0,8.084290195E-1,9.198470232E0
1.000991513E1,8.700175665E0,-4.478768969E0,5.134825981E-1,9.798780152E0
1.001986513E1,8.343641106E0,-4.459937426E0,-5.936210275E-1,9.479439576E0
1.002981512E1,7.419524340E0,-3.014764164E0,-2.897156777E0,8.516552224E0
1.003976613E1,6.618955148E0,-2.257910218E0,-6.307848777E0,9.417944680E0
1.004971613E1,6.041437937E0,-1.748984063E0,-8.490264716E0,1.056610205E1
1.005966612E1,5.083216701E0,-9.636198239E-1,-7.939133066E0,9.476153705E0
1.006961612E1,4.576135050E0,-6.014660905E-1,-6.207269651E0,7.735177436E0
1.007956713E1,4.026578640E0,-8.259528324E-1,-4.711425587E0,6.252444697E0
1.008951712E1,3.675303066E0,-1.513041456E0,-3.690977697E0,5.424063370E0
1.009946712E1,3.070761194E0,-1.871775007E0,-3.295356256E0,4.877754487E0
1.010941813E1,2.023191580E0,-1.453826264E0,-3.612317444E0,4.388137679E0
1.011936812E1,9.343780446E-1,-1.234412275E0,-3.857131008E0,4.156235750E0
1.012931812E1,2.419343948E-2,-1.152119000E0,-3.958745091E0,4.123060296E0
1.013926913E1,-5.225580615E-1,-1.397049508E0,-3.542578872E0,3.843784505E0
1.014921912E1,-7.771984559E-1,-1.435943725E0,-3.369508306E0,3.744270028E0
1.015916912E1,-8.539174336E-1,-1.851998700E0,-3.379847937E0,3.947460734E0
1.016911912E1,-9.056600296E-1,-1.905734027E0,-3.576402676E0,4.152432826E0
1.017907012E1,-1.045804340E0,-1.890082931E0,-4.063080468E0,4.601602231E0
1.018902012E1,-1.384429463E0,-1.498085886E0,-4.691689480E0,5.115941403E0
1.019897012E1,-1.682097763E0,-1.382527656E0,-5.037152921E0,5.487599216E0
1.020892112E1,-1.952976460E0,-1.518180720E0,-4.807574862E0,5.406640899E0
1.021887112E1,-2.204188632E0,-1.518891449E0,-4.375176773E0,5.129098415E0
1.022882112E1,-2.052322408E0,-2.009640365E0,-3.857701696E0,4.809630343E0
1.023877113E1,-1.826992936E0,-2.327426011E0,-3.650118524E0,4.698742413E0
1.024872212E1,-1.527313778E0,-2.386420616E0,-3.786391978E0,4.729107204E0
1.025867212E1,-1.312613375E0,-2.321828763E0,-4.227002481E0,4.998138919E0
1.026862213E1,-1.223842117E0,-2.018698141E0,-4.828608466E0,5.374792222E0
1.027857312E1,-1.187945475E0,-1.984870829E0,-5.298863184E0,5.781771156E0
1.028852312E1,-1.393141814E0,-1.914464213E0,-5.383597525E0,5.881253237E0
1.029847313E1,-1.599484207E0,-2.019403315E0,-5.187398297E0,5.791842588E0
1.030842313E1,-1.676412515E0,-2.193666713E0,-4.720944269E0,5.468989611E0
1.031837412E1,-1.663769081E0,-2.269340063E0,-4.325365512E0,5.160118089E0
1.032832413E1,-1.425533634E0,-2.320868651E0,-4.157496044E0,4.970246553E0
1.033827413E1,-9.729568040E-1,-2.237828394E0,-4.075321029E0,4.750027617E0
1.034822512E1,-5.165015155E-1,-1.992401896E0,-4.167650319E0,4.648198394E0
1.035817513E1,-9.034006655E-2,-1.772781353E0,-4.407187940E0,4.751233586E0
1.036812513E1,1.364108634E-1,-1.787530078E0,-4.588339359E0,4.926127259E0
1.037807612E1,2.269199145E-1,-1.897810027E0,-4.563507403E0,4.947602992E0
1.038802613E1,5.055251223E-1,-2.041865540E0,-4.268177404E0,4.758372504E0
1.039797613E1,9.281916904E-1,-2.111355605E0,-3.794327234E0,4.440301956E0
1.040792612E1,1.389903626E0,-2.128796826E0,-3.335538322E0,4.193974715E0
1.041787713E1,1.805299181E0,-1.860987771E0,-3.359904839E0,4.243977043E0
1.042782713E1,2.308423437E0,-1.510584894E0,-3.919870462E0,4.793335992E0
1.043777712E1,2.826885524E0,-1.443915088E0,-4.303753034E0,5.347753054E0
1.044772813E1,3.429217148E0,-1.580959205E0,-4.402300837E0,5.799932320E0
1.045767813E1,4.255366740E0,-1.715975069E0,-4.094244666E0,6.149435414E0
1.046762812E1,4.842259376E0,-1.849530590E0,-3.827908963E0,6.443688873E0
1.047757812E1,5.489439729E0,-2.002725886E0,-3.575078866E0,6.850259004E0
1.048752913E1,6.123521735E0,-2.095047574E0,-3.665931149E0,7.438131080E0
1.049747912E1,6.358074020E0,-2.392807530E0,-4.079012961E0,7.923949764E0
1.050742912E1,5.771559114E0,-2.724908913E0,-4.065919291E0,7.567544045E0
1.051738013E1,4.942012875E0,-2.974705182E0,-3.218633770E0,6.605449683E0
1.052733012E1,4.861257564E0,-2.865395286E0,-2.352446539E0,6.113617585E0
1.053728012E1,4.840635020E0,-2.634834310E0,-1.962480524E0,5.850250340E0
1.054723012E1,5.162371629E0,-2.870043530E0,-2.072264922E0,6.259513767E0
1.055718113E1,6.036368401E0,-2.913524888E0,-2.348659297E0,7.102293379E0
1.056713112E1,6.945832629E0,-3.109651610E0,-2.749625679E0,8.091660239E0
1.057708112E1,7.801524693E0,-3.601006005E0,-2.949826741E0,9.084740480E0
1.058703213E1,8.219455601E0,-3.649472991E0,-2.151443238E0,9.246989321E0
1.059698212E1,7.985114400E0,-4.156062307E0,-1.097595468E0,9.068606381E0
1.060693212E1,7.198576187E0,-4.541735880E0,7.586516726E-1,8.545315459E0
1.061688313E1,6.506243634E0,-4.511399356E0,1.137861149E0,7.998666037E0
1.062683312E1,6.169882554E0,-4.676631438E0,1.798526351E0,7.948146285E0
1.063678312E1,6.053811815E0,-4.939595636E0,2.603012009E0,8.235527552E0
1.064673313E1,5.592578766E0,-4.721911691E0,4.072949399E0,8.376294174E0
1.065668412E1,4.634605745E0,-3.999178880E0,5.302478517E0,8.098720920E0
1.066663412E1,3.610494867E0,-3.543602135E0,5.778139570E0,7.679823316E0
1.067658413E1,2.988513674E0,-3.400837687E0,5.500113822E0,7.123774492E0
1.068653512E1,2.500005996E0,-3.148805736E0,4.893221369E0,6.333136893E0
1.069648992E1,1.863365541E0,-2.880579920E0,4.409134478E0,5.586621400E0
1.070643992E1,1.166803917E0,-2.614792394E0,4.069158649E0,4.975602753E0
1.071638992E1,5.398998798E-1,-2.392025172E0,3.525445361E0,4.294419786E0
1.072634092E1,1.447530860E-1,-2.148664057E0,3.102815630E0,3.776926730E0
1.073629092E1,4.215433180E-2,-1.930546541E0,2.852696888E0,3.444802820E0
1.074624092E1,1.780630656E-1,-1.637371241E0,2.999952582E0,3.422339336E0
1.075619192E1,5.451096028E-1,-1.371820527E0,3.210433635E0,3.533542155E0
1.076614192E1,1.015419284E0,-1.251712285E0,3.184952053E0,3.569562935E0
1.077609192E1,1.324000389E0,-1.095591043E0,3.131388050E0,3.571958550E0
1.078604192E1,1.331642992E0,-9.295435667E-1,2.972957157E0,3.387594804E0
1.079599292E1,9.526121481E-1,-7.099975759E-1,2.722139672E0,2.970119670E0
1.080594292E1,3.077632257E-1,-6.468552482E-1,2.185420239E0,2.299826414E0
1.081589292E1,-3.096480757E-1,-7.558467633E-1,1.158361487E0,1.417387595E0
1.082584392E1,-6.483465806E-1,-8.023479152E-1,3.446530169E-1,1.087612600E0
1.083579392E1,-4.653132355E-1,-7.969474268E-1,-1.576374257E-1,9.362110693E-1
1.084574392E1,1.773475125E-2,-5.833182335E-1,-1.351344162E-1,5.990292091E-1
1.085569392E1,4.384236449E-1,-4.892417961E-1,2.100512820E-1,6.897060016E-1
1.086564492E1,6.856820758E-1,-3.629659116E-1,7.079036880E-1,1.050253204E0
1.087559492E1,7.272319517E-1,-3.369025326E-1,1.210729151E0,1.451976138E0
1.088554492E1,4.999438088E-1,-2.541340256E-1,1.545121474E0,1.643754326E0
1.089549592E1,1.288879819E-1,-2.213603818E-1,1.571646198E0,1.592383215E0
1.090544592E1,-2.037194784E-1,-2.794986624E-1,1.017959899E0,1.075110917E0
1.091539592E1,-4.178034389E-1,-3.437969846E-1,2.608413666E-1,6.006615509E-1
1.092534692E1,-4.560394053E-1,-5.085779536E-1,-2.767089558E-1,7.370151425E-1
1.093529692E1,-4.626137222E-1,-4.496818739E-1,-4.999340147E-1,8.161858016E-1
1.094524692E1,-4.372066931E-1,-4.348866642E-1,-4.304234844E-1,7.520242544E-1
1.095519692E1,-2.816080454E-1,-3.524976414E-1,-8.860285878E-3,4.512606598E-1
1.096514792E1,-4.214015231E-2,-2.819790512E-1,4.638531858E-1,5.444701605E-1
1.097509792E1,2.462573875E-1,-1.768911374E-1,9.005308521E-1,9.502047100E-1
1.098504792E1,4.916052407E-1,9.647379577E-2,1.101485621E0,1.210063419E0
1.099499892E1,5.257727145E-1,2.153336567E-1,9.003577745E-1,1.064635925E0
1.100494892E1,3.058910935E-1,1.092347592E-1,5.102724767E-1,6.048798179E-1
1.101489892E1,-2.941310272E-2,9.666558444E-2,1.442174810E-1,1.760910209E-1
1.102484892E1,-3.684459221E-1,1.160268849E-1,1.888533711E-2,3.867444783E-1
1.103479992E1,-6.257444608E-1,6.164660990E-2,-7.216925919E-2,6.329019172E-1
1.104474992E1,-7.494329524E-1,3.662929773E-2,-8.107983112E-2,7.546955642E-1
1.105469992E1,-6.284742334E-1,-3.506107450E-2,-2.570085168E-2,6.299759319E-1
1.106465092E1,-3.002267495E-1,3.199713349E-2,1.559469956E-1,3.398225759E-1
1.107460092E1,1.179219675E-1,-4.801148772E-3,1.946280813E-1,2.276153147E-1
1.108455092E1,4.090108345E-1,9.181122601E-2,1.723630536E-1,4.532418628E-1
1.109450092E1,3.624433167E-1,1.360226083E-1,-2.418928796E-1,4.564860053E-1
1.110445192E1,2.144847871E-1,5.206594706E-2,-6.668667591E-1,7.024427814E-1
1.111440192E1,7.388892531E-2,1.397712582E-1,-7.585364825E-1,7.748375140E-1
1.112435192E1,4.438606784E-2,2.317602396E-2,-8.858397228E-1,8.872537774E-1
1.113430292E1,2.378311113E-2,-4.875583827E-2,-8.019608295E-1,8.037934686E-1
1.114425292E1,5.356268808E-2,2.036351323E-2,-5.955465156E-1,5.982969885E-1
1.115420292E1,1.778449644E-1,-1.019421118E-1,-6.708188921E-1,7.014406686E-1
1.116415292E1,3.025647587E-1,-9.725673795E-2,-5.031605083E-1,5.951258719E-1
1.117410392E1,3.579070468E-1,-1.169472367E-1,-3.998296827E-1,5.492157003E-1
1.118405392E1,4.059332988E-1,-1.232698309E-1,-2.161505127E-1,4.761284894E-1
1.119400392E1,4.982168336E-1,-1.359290528E-1,5.211506367E-2,5.190498055E-1
1.120395492E1,5.158983752E-1,-1.776308101E-1,2.722463608E-1,6.097720223E-1
1.121390492E1,3.344962572E-1,-1.939270002E-1,4.085437882E-1,5.624975149E-1
1.122385492E1,1.574485606E-1,-2.456766129E-1,4.294171786E-1,5.191783515E-1
1.123380492E1,1.325857611E-1,-2.393487561E-1,4.014136934E-1,4.857980695E-1
1.124375592E1,2.075768866E-1,-1.704545224E-1,2.979331791E-1,4.011322566E-1
1.125370592E1,2.659918866E-1,-1.407898432E-1,6.640390456E-2,3.081930275E-1
1.126365592E1,2.469801034E-1,-1.039927304E-2,-1.783482635E-1,3.048203068E-1
1.127360692E1,2.273210335E-1,1.330884755E-1,-1.844094872E-1,3.215497684E-1
1.128355692E1,1.929858908E-1,2.132204729E-1,-7.073318303E-2,2.961582471E-1
1.129350692E1,9.646268606E-2,1.864484113E-1,-1.217694354E-1,2.426846829E-1
1.130345692E1,-5.976322174E-2,1.497337443E-1,-2.483698404E-1,2.961070996E-1
1.131340792E1,-1.796931231E-1,8.511382520E-2,-3.733786333E-1,4.230196042E-1
1.132335792E1,-2.295888761E-1,2.222351253E-2,-4.414899248E-1,4.981147360E-1
1.133330792E1,-2.731893705E-1,-6.208222747E-2,-4.635000139E-1,5.415892337E-1
1.134325892E1,-3.466347845E-1,-1.281797379E-1,-4.813264203E-1,6.068449900E-1
1.135320892E1,-3.505098805E-1,-3.345952213E-2,-3.248742253E-1,4.790824336E-1
1.136315892E1,-2.319814105E-1,-1.246135211E-1,-2.112867987E-1,3.376181509E-1
1.137310892E1,-4.660888687E-2,-8.574357033E-2,2.201125860E-2,1.000442087E-1
1.138305992E1,1.605627877E-1,-1.233832669E-1,1.960875463E-1,2.818761522E-1
1.139300992E1,2.671953897E-1,-8.183178306E-2,6.389954209E-2,2.866582782E-1
1.140295992E1,3.043797344E-1,-3.228949428E-2,-3.089341307E-1,4.348907118E-1
1.141291092E1,3.262715636E-1,-7.004613519E-2,-5.336677712E-1,6.294131269E-1
1.142286092E1,3.043309101E-1,-1.049838334E-1,-5.060905480E-1,5.998054276E-1
1.143281092E1,2.459523091E-1,-2.823035717E-1,-2.366163522E-1,4.429166322E-1
1.144276092E1,1.343888962E-1,-2.611518538E-1,2.144115508E-1,3.636385283E-1
1.145271192E1,4.354567677E-2,-2.482008559E-1,6.071041220E-1,6.573243536E-1
1.146266192E1,1.482546911E-2,-2.297827113E-1,8.080173755E-1,8.401856747E-1
1.147261192E1,-7.261803299E-3,-1.935779214E-1,7.988337386E-1,8.219856978E-1
1.148256292E1,2.323449612E-2,-9.877233624E-2,6.082285416E-1,6.166342312E-1
1.149251292E1,9.354317129E-2,-2.633585930E-2,3.759496540E-1,3.883066375E-1
1.150246292E1,1.504703473E-1,-7.183596790E-2,1.831920969E-1,2.477116793E-1
1.151241392E1,1.070724589E-1,3.229241788E-2,7.170265138E-2,1.328479654E-1
1.152236392E1,5.125055283E-2,9.506344736E-2,4.503525496E-2,1.170121890E-1
1.153231392E1,3.495100066E-2,1.108673018E-1,2.806488097E-2,1.195858211E-1
1.154226392E1,3.041970089E-2,1.641500545E-1,-3.903835058E-2,1.714485095E-1
1.155221492E1,-1.329627603E-2,1.469715196E-1,-9.754325151E-2,1.768957446E-1
1.156216492E1,-6.531763807E-2,1.265214676E-1,-2.393224436E-1,2.784767631E-1
1.157211492E1,-1.191340953E-1,9.697548687E-2,-4.385435128E-1,4.646693344E-1
1.158206592E1,-9.879017025E-2,-5.188877642E-2,-5.775739288E-1,5.882546949E-1
1.159201592E1,-4.792816490E-2,-2.084298491E-2,-4.810439998E-1,4.838748482E-1
1.160196592E1,-3.439624608E-3,4.963701367E-3,-3.200479335E-1,3.201049032E-1
1.161191592E1,2.429108799E-2,1.430462837E-2,-1.863028157E-1,1.884235083E-1
1.162186692E1,4.177250862E-2,1.510569692E-2,-8.433731496E-2,9.532002545E-2
1.163181692E1,8.237001926E-2,-1.472504318E-2,-4.925109744E-3,8.382066377E-2
1.164176692E1,1.578850552E-1,-8.388006270E-2,1.211847138E-1,2.159844681E-1
1.165171792E1,2.299603204E-1,-1.085377711E-1,2.660722858E-1,3.680443696E-1
1.166166792E1,2.799528448E-1,-1.354776478E-1,3.104754567E-1,4.394573900E-1
1.167161792E1,3.115539756E-1,-1.695827025E-1,2.390365148E-1,4.277413098E-1
1.168156792E1,3.199479461E-1,-2.977384669E-1,2.277560663E-1,4.928363913E-1
1.169151400E1,3.246895994E-1,-2.844068152E-1,3.448296028E-1,5.524654084E-1
1.170146400E1,3.187062898E-1,-2.892401236E-1,4.185939825E-1,6.003786059E-1
1.171141400E1,3.376040523E-1,-3.260424989E-1,5.310604978E-1,7.087351124E-1
1.172136500E1,3.032886440E-1,-3.472152668E-1,7.609426117E-1,8.897056262E-1
1.173131500E1,1.696344504E-1,-4.241552693E-1,9.562565714E-1,1.059768923E0
1.174126500E1,-2.712727994E-2,-3.729599726E-1,1.114474626E0,1.175537631E0
1.175121500E1,-1.270389462E-1,-2.536551386E-1,1.083588463E0,1.120108825E0
1.176116600E1,-1.685797589E-1,-3.172365922E-1,8.877640414E-1,9.576968120E-1
1.177111600E1,-2.554984733E-1,-3.844655389E-1,7.974023402E-1,9.213814154E-1
1.178106600E1,-3.332418832E-1,-4.506203520E-1,7.384039342E-1,9.270109085E-1
1.179101700E1,-3.700653085E-1,-5.206156164E-1,9.880163080E-1,1.176505494E0
1.180096700E1,-4.602475002E-1,-6.528550762E-1,1.217699032E0,1.456309872E0
1.181091700E1,-5.468166974E-1,-8.793861508E-1,1.360470496E0,1.709739300E0
1.182086700E1,-6.460193887E-1,-1.027673294E0,1.701950814E0,2.090476028E0
1.183081800E1,-7.171110061E-1,-1.181022372E0,2.057276169E0,2.478194357E0
1.184076800E1,-6.852653155E-1,-1.373826122E0,2.481791042E0,2.918265502E0
1.185071800E1,-6.681054917E-1,-1.695292590E0,2.938486066E0,3.457612222E0
1.186066900E1,-7.496680105E-1,-1.785120440E0,3.756937798E0,4.226492486E0
1.187061900E1,-8.499650082E-1,-1.943761833E0,4.541710153E0,5.012761882E0
1.188056900E1,-8.983159268E-1,-2.136624055E0,5.300519115E0,5.785122017E0
1.189051900E1,-6.096146241E-1,-2.311952232E0,5.867226579E0,6.335700501E0
1.190047000E1,-1.328458160E-1,-2.299352944E0,5.823715693E0,6.262614186E0
1.191042000E1,4.568733644E-1,-2.049054984E0,5.346439054E0,5.743846286E0
1.192037000E1,9.401872534E-1,-1.705216776E0,4.435635813E0,4.844231765E0
1.193032100E1,1.173939347E0,-1.428247035E0,3.736352676E0,4.168735360E0
1.194027100E1,1.201610126E0,-1.392590421E0,3.348362435E0,3.820301817E0
1.195022100E1,9.939284277E-1,-1.524502729E0,3.284896756E0,3.755336069E0
1.196017200E1,8.014021280E-1,-1.796916905E0,3.426389435E0,3.951113804E0
1.197012200E1,1.189575679E0,-1.976515888E0,3.162016350E0,3.914083897E0
1.198007200E1,1.973006097E0,-1.491336445E0,2.442443959E0,3.475970360E0
1.199002200E1,2.843467058E0,-1.328308325E0,1.614271231E0,3.529246311E0
1.199997300E1,3.632050627E0,-1.084351232E0,8.827635026E-1,3.891899377E0
1.200992300E1,4.105169896E0,-9.901414785E-1,4.850458342E-1,4.250655183E0
1.201987300E1,4.381039191E0,-1.198686372E0,3.773956704E-1,4.557716633E0
1.202982400E1,4.447223241E0,-1.472780891E0,6.133553803E-1,4.724730990E0
1.203977400E1,4.474920332E0,-1.510992445E0,7.533798230E-1,4.782843433E0
1.204972400E1,4.627315729E0,-1.486254630E0,4.213562071E-1,4.878375214E0
1.205967400E1,5.038119466E0,-1.391046172E0,-1.485058290E-1,5.228738967E0
1.206962500E1,5.337499246E0,-1.393487530E0,-1.019607645E0,5.609840055E0
1.207957500E1,5.471306929E0,-1.556609060E0,-1.492629265E0,5.881001054E0
1.208952500E1,5.597926630E0,-1.779406249E0,-1.567737919E0,6.079545323E0
1.209947600E1,5.696222418E0,-2.002583068E0,-1.467913669E0,6.213860259E0
1.210942600E1,5.763729107E0,-2.121319114E0,-1.418541534E0,6.303398138E0
1.211937600E1,5.772163131E0,-2.113680019E0,-1.496459191E0,6.326523575E0
1.212932600E1,5.592937785E0,-2.096250639E0,-1.543632188E0,6.169118263E0
1.213927700E1,5.127564908E0,-2.116022414E0,-1.714519404E0,5.805949494E0
1.214922700E1,4.341696201E0,-2.250161342E0,-2.381778804E0,5.439340239E0
1.215917700E1,3.455386947E0,-2.077900176E0,-3.569592424E0,5.385105214E0
1.216912800E1,2.597096381E0,-2.006803296E0,-4.365363976E0,5.461553966E0
1.217907800E1,2.056797282E0,-1.679634623E0,-4.503269680E0,5.227908314E0
1.218902800E1,1.589681935E0,-1.216014157E0,-3.982672482E0,4.457292809E0
1.219897900E1,1.243027416E0,-7.801612401E-1,-3.492676395E0,3.788476886E0
1.220892900E1,1.210498186E0,-5.404655249E-1,-3.298551174E0,3.554975203E0
1.221887900E1,1.139845694E0,-5.415530339E-1,-3.410879695E0,3.636843163E0
1.222882900E1,1.100832487E0,-9.151885792E-1,-3.534350671E0,3.813271163E0
1.223878000E1,9.886945850E-1,-1.131255550E0,-3.595520732E0,3.896796818E0
1.224873000E1,8.425714964E-1,-1.427367906E0,-3.570584697E0,3.936544289E0
1.225868000E1,7.154501045E-1,-1.587101266E0,-3.325620275E0,3.753732741E0
1.226863100E1,4.864047271E-1,-1.429321022E0,-3.185159630E0,3.524881560E0
1.227858100E1,4.148084950E-1,-1.687912234E0,-3.056972290E0,3.516559879E0
1.228853100E1,9.987278223E-2,-1.626968021E0,-2.892439828E0,3.320121635E0
1.229848100E1,-2.267070758E-1,-1.509852238E0,-2.755569373E0,3.150271806E0
1.230843200E1,-6.293761665E-1,-1.581221891E0,-2.761323034E0,3.243652559E0
1.231838200E1,-8.549792880E-1,-1.612622462E0,-2.691564581E0,3.252085590E0
1.232833200E1,-1.144082002E0,-1.647708972E0,-2.632369709E0,3.309567762E0
1.233828300E1,-1.217918887E0,-1.441174644E0,-2.730177255E0,3.318761608E0
1.234823300E1,-1.146637235E0,-1.313588252E0,-3.043000953E0,3.507156376E0
1.235818300E1,-1.115082151E0,-1.149166887E0,-3.414516664E0,3.771328252E0
1.236813300E1,-1.136402269E0,-1.300361558E0,-3.610633446E0,4.002377316E0
1.237808400E1,-1.193098626E0,-1.386837054E0,-3.427216816E0,3.884921679E0
1.238803400E1,-1.272785066E0,-1.285456859E0,-3.243022506E0,3.713431854E0
1.239798400E1,-1.365785615E0,-1.371814826E0,-3.173790303E0,3.717551769E0
1.240793500E1,-1.419137365E0,-1.298628151E0,-3.293726052E0,3.814317402E0
1.241788500E1,-1.463535274E0,-1.241887940E0,-3.626479400E0,4.103117594E0
1.242783500E1,-1.427957890E0,-1.160160091E0,-3.887805501E0,4.301170397E0
1.243778600E1,-1.366953304E0,-1.120466121E0,-3.911959180E0,4.292718287E0
1.244773600E1,-1.343168585E0,-1.084002884E0,-3.661344008E0,4.047790021E0
1.245768600E1,-1.320442212E0,-1.170825412E0,-3.446551219E0,3.872094406E0
1.246763600E1,-1.375889604E0,-1.299653168E0,-3.343504568E0,3.842029849E0
1.247758700E1,-1.467048281E0,-1.464755441E0,-3.246181172E0,3.851679032E0
1.248753700E1,-1.505572661E0,-1.667831726E0,-3.063024158E0,3.798753572E0
1.249748700E1,-1.463798983E0,-1.750741882E0,-2.895163461E0,3.686431346E0
1.250743800E1,-1.405154334E0,-1.826176957E0,-2.795474281E0,3.622714098E0
1.251738800E1,-1.281136059E0,-1.563529532E0,-2.698723912E0,3.371801440E0
1.252733800E1,-1.062194670E0,-1.399463677E0,-2.778500984E0,3.287373392E0
1.253728900E1,-9.020096129E-1,-1.377665988E0,-2.881461096E0,3.318795409E0
1.254723900E1,-7.843191952E-1,-1.488564426E0,-2.822829895E0,3.286236338E0
1.255718900E1,-7.976748204E-1,-1.546093281E0,-2.737835938E0,3.243830325E0
1.256713900E1,-7.883099198E-1,-1.454798656E0,-2.666609834E0,3.138260612E0
1.257709000E1,-3.350495499E-1,-1.380705225E0,-2.576228253E0,2.942032822E0
1.258704000E1,3.578753257E-1,-1.268527854E0,-2.553233492E0,2.873367177E0
1.259699000E1,1.082230155E0,-1.088812585E0,-2.557517163E0,2.982889369E0
1.260694100E1,1.628262448E0,-1.017783460E0,-2.820931889E0,3.412444650E0
1.261689100E1,1.798310589E0,-9.443359260E-1,-3.259544399E0,3.840614665E0
1.262684100E1,1.940800218E0,-9.355930960E-1,-3.605955673E0,4.200589988E0
1.263679100E1,2.357748794E0,-1.033881648E0,-3.866207348E0,4.644938094E0
1.264674200E1,2.988601382E0,-9.065664212E-1,-3.996437997E0,5.071993451E0
1.265669200E1,3.863409163E0,-7.322389955E-1,-4.318314355E0,5.840371836E0
1.266664200E1,4.329731044E0,-8.487438172E-1,-4.900086000E0,6.593768254E0
