"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.153800276E0,1.417655945E-1,-4.406356812E-2,-2.154917121E-1,2.616787339E-1
5.170623548E0,2.303329706E-1,-2.758979797E-3,7.317143679E-2,2.416918461E-1
5.187419455E0,3.115094900E-1,1.729784012E-1,2.324495316E-1,4.254321031E-1
5.204229655E0,3.065133095E-1,3.906278610E-1,3.737453818E-1,6.214709528E-1
5.221027576E0,2.798050642E-1,4.014902115E-1,3.303930759E-1,5.904615555E-1
5.237837328E0,1.940929890E-1,2.580938339E-1,2.938051820E-1,4.365844711E-1
5.254639105E0,4.139542580E-2,6.632328033E-2,1.325345039E-1,1.538757730E-1
5.271442204E0,-7.688689232E-2,-3.058147430E-2,-1.577788591E-2,8.423634883E-2
5.288246687E0,-1.706222296E-1,2.538013458E-2,-8.999717236E-2,1.945651240E-1
5.305051038E0,-1.617891788E-1,8.176612854E-2,-1.312771440E-1,2.238194064E-1
5.321848349E0,-1.272213459E-1,3.798484802E-2,-1.484476924E-1,1.991603297E-1
5.338666148E0,-9.541928768E-2,-1.991271973E-2,-2.920624614E-1,3.078990715E-1
5.355460814E0,-7.650101185E-2,-1.584510803E-1,-5.436139107E-1,5.713801130E-1
5.372266191E0,8.094310760E-5,-1.563644409E-1,-5.277262926E-1,5.504042922E-1
5.389071000E0,1.012827158E-1,2.900791168E-2,-2.945223451E-1,3.127987519E-1
5.405848181E0,2.192388773E-1,1.763601303E-1,-1.524387598E-1,3.200096192E-1
5.422679762E0,2.831338644E-1,2.375402451E-1,-1.340680122E-1,3.931467730E-1
5.439482760E0,2.655194998E-1,8.304882050E-2,-1.537982225E-1,3.178861504E-1
5.456287720E0,2.523992062E-1,5.658912659E-2,-5.268973112E-2,2.639770753E-1
5.473091572E0,1.699645519E-1,1.250753403E-1,1.155716777E-1,2.406005036E-1
5.489894246E0,4.783630371E-2,1.777801514E-1,2.191359401E-1,2.862073626E-1
5.506698850E0,-4.108810425E-2,4.804801941E-2,1.062814593E-1,1.236632244E-1
5.523523505E0,-4.148781300E-2,-9.616851807E-2,-1.383337975E-1,1.735104089E-1
5.540307063E0,-7.896196842E-2,-1.640415192E-1,-8.334243298E-2,2.002263060E-1
5.557103733E0,-1.611163616E-1,-1.543941498E-1,-5.777591467E-2,2.305083334E-1
5.573903425E0,-2.150714397E-1,-7.816600800E-2,-8.941209316E-2,2.456830711E-1
5.590703585E0,-2.078409195E-1,-8.782577515E-2,-1.988855004E-1,3.007767559E-1
5.607499908E0,-1.430348158E-1,-1.300230026E-1,-3.657574058E-1,4.136948387E-1
5.624317443E0,-9.134006500E-2,-2.811412811E-1,-4.192098975E-1,5.129525959E-1
5.641120095E0,-1.182627678E-1,-3.731336594E-1,-2.671912909E-1,4.739261503E-1
5.657922898E0,-4.485774040E-2,-4.815111160E-1,-7.421535254E-2,4.892576931E-1
5.674740564E0,1.606354713E-1,-5.292224884E-1,-2.522796392E-2,5.536394558E-1
5.691544864E0,7.042300701E-1,-6.311206818E-1,4.231631756E-1,1.036011766E0
5.708345574E0,2.093922615E0,-6.735763550E-1,5.532436967E-1,2.268103968E0
5.725154837E0,5.001522064E0,-6.743392944E-1,2.041506171E-1,5.050904267E0
5.741958801E0,8.961463928E0,8.595304489E-1,-4.159633517E-1,9.012194729E0
5.758756417E0,1.340909195E1,3.371347427E0,-1.302998543E0,1.388767567E1
5.775563556E0,1.564546776E1,4.815108299E0,-5.671630502E-1,1.637948727E1
5.792368923E0,1.498591328E1,4.299790382E0,1.676342726E0,1.568043108E1
5.809170253E0,1.307281876E1,2.646858215E0,2.231947899E0,1.352353652E1
5.825954472E0,1.088046265E1,1.187610626E-1,1.163954496E0,1.094318791E1
5.842780184E0,7.528947353E0,-3.225894451E0,1.701318979E0,8.365759352E0
5.859583955E0,2.915597916E0,-7.102636337E0,1.907800436E0,7.911248741E0
5.876388803E0,-2.525087357E0,-1.040702534E1,1.577500343E0,1.082454386E1
5.893193053E0,-9.174917221E0,-1.155459595E1,9.387816787E-1,1.478408281E1
5.909996630E0,-1.710245514E1,-1.281344604E1,2.176653862E0,2.148060040E1
5.926800299E0,-2.578882599E1,-1.496810246E1,3.225646496E0,2.999187277E1
5.943605087E0,-3.246899414E1,-1.716904068E1,1.550061464E0,3.676158632E1
5.960409367E0,-3.445807648E1,-1.846848679E1,-1.749911904E0,3.913446346E1
5.977212181E0,-2.987091637E1,-1.994373703E1,-2.938464403E0,3.603690975E1
5.994016765E0,-2.208345222E1,-1.967951202E1,1.993028045E0,2.964682473E1
6.010830364E0,-1.424326897E1,-1.831355286E1,7.504970074E0,2.438404201E1
6.027624785E0,-6.679158211E0,-1.729817581E1,1.201894951E1,2.209735704E1
6.044428272E0,3.140424728E0,-1.745446587E1,1.254116440E1,2.172099101E1
6.061218308E0,1.754734039E1,-1.783996964E1,9.246348381E0,2.667711809E1
6.078015885E0,3.285110092E1,-1.124254036E1,3.461657047E0,3.489373318E1
6.094828465E0,4.273362350E1,-3.126189232E0,6.703049660E0,4.336895793E1
6.111640830E0,4.689120483E1,7.303018570E-1,3.901239157E0,4.705887906E1
6.128437633E0,4.615974426E1,-2.648265362E0,-6.045002937E0,4.662914711E1
6.145231192E0,3.905868912E1,-5.869320393E0,-1.325868797E1,4.166320828E1
6.162061604E0,2.919081879E1,-6.965340137E0,-9.125479698E0,3.136708855E1
6.178861692E0,2.077396393E1,-7.863336563E0,-2.371935844E0,2.233865974E1
6.195664059E0,1.389750290E1,-9.494967461E0,5.590176582E0,1.773541847E1
6.212478510E0,8.355418205E0,-1.184262753E1,8.989623070E0,1.705503336E1
6.229271041E0,1.966671228E0,-1.576547146E1,9.198050499E0,1.835815947E1
6.246061069E0,-6.912076950E0,-1.737872505E1,8.970133781E0,2.074271420E1
6.262876202E0,-1.803791237E1,-1.777090073E1,6.973024845E0,2.626393479E1
6.279693299E0,-2.947166443E1,-1.964419937E1,5.137239456E0,3.578917158E1
6.296487588E0,-3.595367432E1,-2.166724968E1,-1.503401399E0,4.200472142E1
6.313295031E0,-3.628065491E1,-2.244350052E1,-7.005192757E0,4.323273484E1
6.330098405E0,-3.165471268E1,-2.276535606E1,-8.704215050E0,3.995053981E1
6.346902125E0,-2.322223282E1,-2.115948486E1,-6.135668755E0,3.201003480E1
6.363706435E0,-1.452118206E1,-1.901403427E1,-7.518236637E-1,2.393665529E1
6.380508131E0,-6.969390392E0,-1.656667709E1,4.465736866E0,1.851944919E1
6.397314475E0,5.682241917E-1,-1.512000465E1,7.417244434E0,1.685090308E1
6.414112823E0,9.614661217E0,-1.491723824E1,6.801399708E0,1.900591342E1
6.430929199E0,2.079993820E1,-1.259179211E1,5.125669956E0,2.484880581E1
6.447724688E0,3.134605217E1,-3.737821102E0,4.674237728E0,3.191229844E1
6.464531602E0,3.544382095E1,6.679524422E0,8.151869774E0,3.697747248E1
6.481334976E0,3.536750412E1,7.642184734E0,8.570437431E0,3.718488581E1
6.498125594E0,3.312887192E1,1.471058369E0,-2.334674597E0,3.324359897E1
6.514943872E0,2.665683556E1,-2.343856335E0,-7.306383610E0,2.773921026E1
6.531746655E0,1.909465790E1,-3.153032303E0,-4.185709476E0,1.980070041E1
6.548551077E0,1.266494560E1,-3.528437138E0,-9.372587204E-1,1.318063616E1
6.565331441E0,7.187872887E0,-5.281739235E0,1.504399538E0,9.045745074E0
6.582147102E0,2.177811146E0,-7.796981812E0,2.340855598E0,8.427063052E0
6.598951718E0,-3.118828297E0,-1.049079800E1,2.563175440E0,1.124072066E1
6.615755225E0,-8.691793442E0,-1.016590500E1,4.215039253E0,1.402353214E1
6.632544295E0,-1.333588314E1,-8.642038345E0,5.016348839E0,1.666416399E1
6.649366733E0,-1.576872635E1,-7.716770172E0,4.277005196E0,1.806914624E1
6.666167654E0,-1.510206604E1,-7.542226791E0,-4.358612299E-1,1.688631276E1
6.682967489E0,-1.384189606E1,-6.419633865E0,-2.194119453E0,1.541505581E1
6.699789133E0,-1.256186771E1,-5.790013313E0,-1.571755886E0,1.392103413E1
6.716575528E0,-1.028310204E1,-5.359699249E0,-1.815751433E0,1.173735561E1
6.733398861E0,-7.203379154E0,-5.028067112E0,-2.549166918E0,9.147042259E0
6.750199184E0,-4.227600098E0,-3.857626438E0,-2.806293488E0,6.374101306E0
6.767002791E0,-1.566044331E0,-2.746349812E0,-1.738190532E0,3.607802442E0
6.783808057E0,1.068531752E0,-1.506714821E0,-8.097046614E-1,2.016822078E0
6.800613477E0,3.511760235E0,2.054748535E-1,1.469495296E-1,3.520834280E0
6.817412679E0,5.217244148E0,1.603820801E0,1.017274618E0,5.552182032E0
6.834224762E0,5.820883274E0,2.400527954E0,1.897278786E0,6.576084195E0
6.851024178E0,5.795374393E0,2.515125275E0,1.810119152E0,6.571814883E0
6.867828803E0,5.061745644E0,1.878863335E0,8.348025084E-1,5.463359005E0
6.884632767E0,3.918150902E0,1.177487373E0,-4.992159083E-3,4.091259944E0
6.901433547E0,2.722002029E0,6.673002243E-1,-7.270767689E-1,2.895379986E0
6.918243553E0,1.881203890E0,1.669464111E-1,-1.054815650E0,2.163200230E0
6.935045311E0,1.268686056E0,1.630306244E-2,-6.564843059E-1,1.428566324E0
6.951848603E0,1.181846619E0,1.703987122E-1,-6.120260954E-1,1.341779823E0
6.968654459E0,1.105693102E0,2.654809952E-1,-2.241655141E-1,1.159002835E0
6.985456694E0,7.774049640E-1,2.353630066E-1,1.054377109E-2,8.123209920E-1
7.002257341E0,3.985933661E-1,2.310085297E-2,1.919748932E-1,4.430176978E-1
7.019067511E0,3.303869963E-1,-1.844844818E-1,2.022396922E-1,4.290582530E-1
7.035869868E0,2.344670296E-1,-2.991971970E-1,-1.054575145E-1,3.944807194E-1
7.052648105E0,3.335171938E-2,-1.487112045E-1,4.413110316E-1,4.668862668E-1
7.069465588E0,4.066288471E-2,1.447048187E-1,7.283470631E-1,7.436950982E-1
7.086263824E0,8.826613426E-3,4.712200165E-1,9.851114154E-1,1.092048861E0
7.103073985E0,-1.282976866E-1,3.572578430E-1,6.498289108E-1,7.525762926E-1
7.119874775E0,-1.782160401E-1,6.553745270E-2,-3.772860765E-2,1.935963907E-1
7.136682288E0,-1.373837590E-1,-7.789230347E-2,-6.716197729E-1,6.899381331E-1
7.153487788E0,2.487939596E-2,-5.746078491E-2,-7.158524990E-1,7.185857823E-1
7.170302455E0,7.539492846E-2,1.833963394E-1,-3.877085447E-1,4.354727640E-1
7.187101718E0,-1.468539238E-3,2.482643127E-1,-9.080585837E-2,2.643539852E-1
7.203907127E0,2.068859339E-2,2.503309250E-1,-1.363317668E-1,2.857970268E-1
7.220705263E0,1.184423566E-1,2.181138992E-1,-2.411383688E-1,3.460490974E-1
7.237518279E0,1.373050809E-1,9.923267365E-2,-4.422201216E-1,4.735593360E-1
7.254323444E0,9.042805433E-2,-8.133602142E-2,-3.922010660E-1,4.106269080E-1
7.271096952E0,-1.540251374E-1,-1.258087158E-2,-1.491290331E-1,2.147591437E-1
7.287920467E0,-2.504858375E-1,9.898376465E-2,1.936147809E-1,3.317041209E-1
7.304738734E0,-1.130961776E-1,1.620721817E-1,-1.017423272E-1,2.222827897E-1
7.321532352E0,-3.206509352E-2,9.524536133E-2,-1.896252632E-1,2.146103202E-1
7.338341219E0,-6.184506416E-2,-1.663036346E-1,-5.338929296E-1,5.626040980E-1
7.355150707E0,-5.330991745E-2,-3.518810272E-1,-6.604787111E-1,7.502628423E-1
7.371951181E0,-1.179357767E-1,-2.635736465E-1,-3.283534348E-1,4.372595256E-1
7.388755542E0,-2.120087147E-1,-1.222467422E-1,1.251498461E-1,2.748716884E-1
7.405557198E0,-6.617128849E-2,-1.013851166E-1,-1.349747181E-2,1.218185660E-1
7.422364366E0,1.497676373E-1,-1.143741608E-1,-4.252533913E-1,4.651367977E-1
7.439167954E0,2.514752150E-1,-1.607027054E-1,-6.478794813E-1,7.133112684E-1
7.455971673E0,1.239451170E-1,-1.908569336E-1,-6.191427708E-1,6.596412144E-1
7.472776684E0,6.340086460E-2,-1.104736328E-1,-1.878265738E-1,2.269425368E-1
7.489579621E0,1.243903041E-1,1.519212723E-1,9.878236055E-2,2.197975784E-1
7.506371358E0,2.252560854E-1,2.655134201E-1,2.890446782E-1,4.525312213E-1
7.523188220E0,3.260179162E-1,2.297325134E-1,5.476862192E-2,4.025721194E-1
7.539987638E0,3.759506941E-1,9.774017334E-2,-7.081103325E-2,3.948496781E-1
7.556784480E0,2.581227422E-1,9.022617340E-2,-6.591916084E-3,2.735170301E-1
7.573589106E0,2.462501526E-1,1.826658249E-1,1.223514676E-1,3.301148631E-1
7.590391911E0,3.219304681E-1,2.505846024E-1,8.697116375E-2,4.171281009E-1
7.607192364E0,3.501285315E-1,2.419900894E-1,1.004555225E-1,4.373105349E-1
7.624000784E0,2.232328057E-1,1.514120102E-1,1.982200146E-2,2.704651440E-1
7.640806112E0,7.639133930E-2,8.410930634E-2,-5.736672878E-2,1.272829671E-1
7.657618528E0,1.510711908E-1,-7.360458374E-3,-1.496286392E-1,2.127566937E-1
7.674425097E0,2.225503922E-1,6.875133514E-2,-2.129646540E-1,3.156095166E-1
7.691228745E0,1.804978251E-1,9.261035919E-2,-8.803749084E-2,2.211486905E-1
7.708006393E0,4.101860523E-2,8.714103699E-2,3.429460526E-2,1.022360321E-1
7.724835087E0,3.371888399E-2,4.215621948E-2,-1.378505826E-1,1.480435514E-1
7.741626253E0,5.090385675E-2,-2.673625946E-2,-3.690737486E-1,3.735257181E-1
7.758445019E0,-2.893447876E-3,-1.947822571E-1,-5.079280138E-1,5.440030946E-1
7.775251048E0,-8.794045448E-2,-2.086706161E-1,-5.459563732E-1,5.910544062E-1
7.792055907E0,-1.315412521E-1,-1.456928253E-1,-2.799990773E-1,3.419488027E-1
7.808856575E0,-9.772509336E-2,-1.012067795E-1,-2.722238302E-1,3.064291432E-1
7.825685828E0,4.105657339E-2,-2.354335785E-2,-1.371409893E-1,1.450778510E-1
7.842438797E0,6.091958284E-2,-8.505535126E-2,-9.344232082E-2,1.402750002E-1
7.859258285E0,3.577923775E-2,1.124286652E-2,-1.229813099E-1,1.285727750E-1
7.876065331E0,-1.277289391E-1,-2.666473389E-2,-1.181296110E-1,1.760122010E-1
7.892866761E0,-1.197223663E-1,-5.998897552E-2,-2.729116082E-1,3.039948488E-1
7.909670472E0,-7.680535316E-2,-1.067724228E-1,-3.460583687E-1,3.702104902E-1
7.926475005E0,-6.815296412E-2,-8.069515228E-2,-2.196034193E-1,2.436846238E-1
7.943294157E0,-3.464114666E-2,-6.371116638E-2,-1.942381263E-1,2.073344435E-1
7.960094988E0,4.873561859E-2,-1.392459869E-2,-1.158908606E-1,1.264901045E-1
7.976897292E0,9.278917313E-2,9.755897522E-2,7.493507862E-2,1.540871516E-1
7.993703505E0,9.069514275E-2,1.372718811E-1,1.323828101E-1,2.111738305E-1
8.010508232E0,7.716584206E-2,1.480035782E-1,-2.148216963E-2,1.682887695E-1
8.027312044E0,1.116847992E-1,1.539230347E-2,-9.607720375E-2,1.481257792E-1
8.044099569E0,8.418500423E-2,-5.892944336E-2,-8.220624924E-2,1.315965868E-1
8.060907561E0,1.513711214E-1,-6.445503235E-2,1.974201202E-1,2.569871037E-1
8.077712359E0,2.285664082E-1,-6.361103058E-2,1.235789657E-1,2.675083679E-1
8.094516039E0,7.777974606E-1,5.902290344E-2,2.668917179E-1,8.244293674E-1
8.111320653E0,1.911594152E0,-1.902885437E-1,-3.521780968E-1,1.953056923E0
8.128123967E0,3.557523489E0,4.015541077E-2,-5.454268456E-1,3.599316084E0
8.144943718E0,6.326644897E0,5.668792725E-1,-5.513451695E-1,6.375874000E0
8.161729575E0,1.003954411E1,1.968884468E0,-9.893857241E-1,1.027851332E1
8.178549195E0,1.272715759E1,3.042435646E0,-5.961924791E-2,1.308588971E1
8.195339060E0,1.452448845E1,3.985545158E0,7.772790194E-1,1.508142890E1
8.212153968E0,1.435745907E1,2.979576111E0,1.171254873E0,1.471007623E1
8.228962867E0,1.239233589E1,8.583946228E-1,1.875686407E0,1.256284322E1
8.245791570E0,1.024868584E1,-2.098950386E0,6.192365885E-1,1.047972366E1
8.262593042E0,7.310227871E0,-4.577856064E0,-2.760782242E-1,8.629740254E0
8.279373192E0,3.734251976E0,-6.839061260E0,6.160118580E-1,7.816448513E0
8.296200715E0,-5.681192875E-1,-8.668798447E0,1.274564862E0,8.780395300E0
8.312982462E0,-6.712399483E0,-1.062034893E1,1.070888281E0,1.260931877E1
8.329785603E0,-1.573978806E1,-1.334906864E1,1.161905050E0,2.067095994E1
8.346586413E0,-2.697268295E1,-1.680538559E1,1.326055765E0,3.180731102E1
8.363394934E0,-3.613674164E1,-1.872008514E1,2.433511972E0,4.077042635E1
8.380198227E0,-3.728086472E1,-1.936390305E1,1.004900932E0,4.202182101E1
8.397002832E0,-3.121104050E1,-1.964894867E1,1.187581062E0,3.690014338E1
8.413802849E0,-2.236715508E1,-1.931056976E1,3.926789522E0,2.980951873E1
8.430612225E0,-1.429369736E1,-1.776686668E1,7.495526791E0,2.400321349E1
8.447415141E0,-6.253842831E0,-1.636746788E1,1.026419926E1,2.030660832E1
8.464218454E0,3.873411655E0,-1.615588570E1,1.136113167E1,2.012687937E1
8.481010558E0,2.041464233E1,-1.501450634E1,7.106741905E0,2.631917177E1
8.497825630E0,3.673009872E1,-7.825166702E0,3.910233498E0,3.775742725E1
8.514631872E0,4.650537109E1,2.328133583E0,7.186534405E0,4.711492357E1
8.531432225E0,4.874452972E1,6.051708221E0,4.799512386E0,4.935268655E1
8.548227135E0,4.526528549E1,5.083088875E-1,-5.078739166E0,4.555214638E1
8.565019594E0,3.642244339E1,-4.308930397E0,-9.764490128E0,3.795400547E1
8.581826568E0,2.560027313E1,-7.010169506E0,-5.117912292E0,2.703163863E1
8.598630228E0,1.661218262E1,-9.249777794E0,9.798257947E-1,1.903898787E1
8.615434507E0,9.232029915E0,-1.153974915E1,4.177493095E0,1.535733164E1
8.632240608E0,2.610701323E0,-1.485690308E1,3.330652237E0,1.544786635E1
8.649051957E0,-5.886037827E0,-1.758408737E1,1.812481642E0,1.863144277E1
8.665848993E0,-1.529798889E1,-1.554580307E1,4.621603012E0,2.229483509E1
8.682659976E0,-2.379251862E1,-1.414970684E1,7.135794163E0,2.858701985E1
8.699464460E0,-3.141723633E1,-1.570655441E1,4.397642136E0,3.539883962E1
8.716268382E0,-3.734183884E1,-1.925825119E1,-1.322152972E0,4.203618983E1
8.733073536E0,-3.663731766E1,-2.176257324E1,-6.379300594E0,4.308825960E1
8.749876026E0,-2.818457413E1,-2.105093765E1,-5.325139046E0,3.557905705E1
8.766680711E0,-1.846960258E1,-1.855289841E1,1.056384802E0,2.620023297E1
8.783470149E0,-1.053167343E1,-1.635811043E1,6.507436275E0,2.051464474E1
8.800291143E0,-4.604941845E0,-1.525421524E1,9.207561493E0,1.840314540E1
8.817093601E0,2.047663927E0,-1.552202320E1,1.013394260E1,1.865001138E1
8.833910352E0,1.138013840E1,-1.604077911E1,8.261778831E0,2.133239635E1
8.850714753E0,2.221244049E1,-1.308927441E1,7.275392532E0,2.678904540E1
8.867517780E0,3.290960693E1,-4.396334648E0,6.330905437E0,3.380015311E1
8.884322986E0,3.727923584E1,3.308941841E0,7.041641235E0,3.808247933E1
8.901122444E0,3.820465469E1,1.445844650E0,1.504866719E0,3.826160910E1
8.917934972E0,3.571186829E1,-2.422636032E0,-8.273586273E0,3.673770450E1
8.934728480E0,2.931949043E1,-3.629255295E0,-8.924314499E0,3.086174659E1
8.951544355E0,2.166703987E1,-3.489923477E0,-5.103940010E0,2.253198585E1
8.968347536E0,1.492419624E1,-4.498251915E0,-2.209838629E-1,1.558892997E1
8.985142772E0,9.526756287E0,-6.815857887E0,3.479981184E0,1.221987206E1
9.001950886E0,4.519518852E0,-9.950510025E0,4.441039085E0,1.179667447E1
9.018755939E0,-5.598652363E-1,-9.960982323E0,5.743450642E0,1.151181320E1
9.035545010E0,-7.186963558E0,-9.643810272E0,6.889994621E0,1.386100818E1
9.052352219E0,-1.485942745E1,-8.785035133E0,8.772996902E0,1.936349403E1
9.069155899E0,-2.076906586E1,-8.765151978E0,7.693640709E0,2.381961572E1
9.085944564E0,-2.365054703E1,-9.495365143E0,3.140750170E0,2.567829133E1
9.102763165E0,-2.434175110E1,-1.022823715E1,-7.000863552E-1,2.641264475E1
9.119570018E0,-2.245382500E1,-1.044439507E1,-2.372751236E0,2.487749171E1
9.136384775E0,-1.755272484E1,-9.536454201E0,-3.404478312E0,2.026407117E1
9.153189278E0,-1.168279743E1,-8.222785950E0,-3.403204918E0,1.468617610E1
9.169992816E0,-6.311696053E0,-7.077425957E0,-2.460299730E0,9.796965857E0
9.186796799E0,-1.542097092E0,-6.114173412E0,-1.323816776E0,6.443110337E0
9.203595362E0,3.404504538E0,-5.191424847E0,-6.943323612E-1,6.246890467E0
9.220405633E0,9.116397858E0,-2.904612541E0,-6.554677486E-1,9.590366097E0
9.237214856E0,1.392137718E1,1.064876556E0,8.456076980E-1,1.398762872E1
9.254011089E0,1.578912735E1,4.349005699E0,2.861860991E0,1.662530124E1
9.270811971E0,1.544155502E1,4.812911034E0,4.489903450E0,1.678585616E1
9.287621510E0,1.422816849E1,3.476256371E0,1.928494096E0,1.477309129E1
9.304451545E0,1.218166542E1,1.851284027E0,-1.181493282E0,1.237805119E1
9.321227006E0,9.033974648E0,6.051807404E-1,-2.689681768E0,9.445280815E0
9.338023859E0,5.172655106E0,-5.916547775E-1,-2.298270226E0,5.691086210E0
9.354835738E0,1.570363045E0,-1.560219765E0,-1.224331856E0,2.529686601E0
9.371632743E0,-1.236506224E0,-1.982085228E0,-8.521734923E-2,2.337706459E0
9.388441977E0,-3.488335371E0,-2.113524914E0,4.204012752E-1,4.100269315E0
9.405240744E0,-4.754196167E0,-2.302358150E0,-3.303247392E-1,5.292669334E0
9.422051796E0,-5.418670177E0,-2.243639469E0,-6.205323935E-1,5.897538894E0
9.438863228E0,-5.098958969E0,-2.055033207E0,-4.151428938E-1,5.513155872E0
9.455660499E0,-4.163311481E0,-1.364912987E0,-1.469024420E-1,4.383803175E0
9.472469344E0,-3.260557413E0,-1.011231422E0,5.006077886E-1,3.450279958E0
9.489268843E0,-2.376217365E0,-7.207765579E-1,9.934284687E-1,2.674477133E0
9.506065880E0,-1.250490665E0,-3.219366074E-1,7.129557133E-1,1.475017265E0
9.522877504E0,2.034566402E-1,3.755578995E-1,1.491127908E-2,4.273882153E-1
9.539672495E0,9.710593224E-1,7.210407257E-1,-3.649141788E-1,1.263336176E0
9.556476348E0,1.179247260E0,7.925653458E-1,-3.842244148E-1,1.471873748E0
9.573279406E0,1.092842698E0,5.834846497E-1,-2.060427964E-1,1.255871464E0
9.590085303E0,1.126090884E0,5.018730164E-1,-3.906390667E-1,1.293273399E0
9.606881464E0,1.173596501E0,4.814739227E-1,-6.879510880E-1,1.443060146E0
9.623696130E0,1.079627991E0,3.742942810E-1,-5.781352520E-1,1.280598757E0
9.640509219E0,8.237191439E-1,2.660598755E-1,-4.943771958E-1,9.968499873E-1
9.657310843E0,5.653563738E-1,2.615242004E-1,-2.025718093E-1,6.550252474E-1
9.674120850E0,4.066104889E-1,2.557935715E-1,-3.446406126E-2,4.816120974E-1
9.690921681E0,2.612228394E-1,4.775333405E-2,-3.068673611E-1,4.058144034E-1
9.707723325E0,1.261467934E-1,-2.744894028E-1,-6.021127105E-1,6.736446851E-1
9.724530707E0,1.790559292E-2,-3.938694000E-1,-6.956053972E-1,7.995752517E-1
9.741334162E0,-1.483048201E-1,-1.967191696E-1,-1.078807116E-1,2.689442308E-1
9.758125186E0,-1.518743038E-1,-1.377677917E-2,3.999328017E-1,4.280208519E-1
9.774940198E0,-9.080135822E-2,-3.192901611E-3,3.918977976E-1,4.022921389E-1
9.791746023E0,-6.646192074E-2,-7.958889008E-2,1.111292839E-2,1.042836301E-1
9.808550934E0,-1.187351942E-1,-1.700859070E-1,-1.785592586E-1,2.736981383E-1
9.825337686E0,-7.532203197E-2,-1.297817230E-1,-2.002434134E-1,2.502281534E-1
9.842162249E0,3.827607632E-2,6.749153137E-3,2.801701427E-2,4.791202537E-2
9.858962907E0,6.616365910E-2,8.049583435E-2,6.293940544E-2,1.217315813E-1
9.875764125E0,9.561717510E-2,7.730007172E-2,-2.434147149E-1,2.727061948E-1
9.892561466E0,1.357493401E-1,1.655292511E-2,-4.535319507E-1,4.737015020E-1
9.909373853E0,2.330582142E-1,3.712558746E-2,-5.682833791E-1,6.153376629E-1
9.926169506E0,3.672276735E-1,5.906009674E-2,-4.625142515E-1,5.935180638E-1
9.942971497E0,3.432435989E-1,1.947765350E-1,-1.971860230E-1,4.411761490E-1
9.959787180E0,2.733721733E-1,2.291746140E-1,-2.024148703E-1,4.101525674E-1
9.976594337E0,1.201578379E-1,9.600830078E-2,-2.550802827E-1,2.978614618E-1
9.993395799E0,6.496596336E-2,2.372741699E-2,-3.455876708E-1,3.524406403E-1
1.001019794E1,1.493493319E-1,-1.437854767E-2,-4.623967111E-1,4.861303159E-1
1.002699218E1,1.261103153E-1,-2.336120605E-2,-3.870867491E-1,4.077814475E-1
1.004379768E1,7.779812813E-2,2.051925659E-2,-9.183627367E-2,1.220962317E-1
1.006060203E1,-1.828932762E-2,1.311864853E-1,5.331236124E-2,1.427816560E-1
1.007740547E1,-2.611899376E-2,1.503801346E-1,5.390048027E-3,1.527266818E-1
1.009420865E1,-8.442556858E-2,5.012512207E-2,-8.366018534E-2,1.289931436E-1
1.011101391E1,-4.085695744E-2,-5.508613586E-2,-2.214740515E-1,2.318502293E-1
1.012783382E1,2.805209160E-2,-1.065587997E-1,-1.948125362E-1,2.238160448E-1
1.014463441E1,1.106920242E-1,-2.356719971E-2,-1.346551180E-1,1.758980896E-1
1.016142638E1,1.669267416E-1,6.453704834E-2,2.817815542E-2,1.811727797E-1
1.017824704E1,2.984852791E-1,6.124305725E-2,-8.009898663E-2,3.150555849E-1
1.019504738E1,4.117739201E-1,-4.745101929E-2,-3.085097969E-1,5.167084819E-1
1.021184809E1,4.405283928E-1,-1.467714310E-1,-4.851976633E-1,6.715831224E-1
1.022865809E1,4.523847103E-1,-2.117204666E-1,-5.075711012E-1,7.121136882E-1
1.024545985E1,5.384616852E-1,-1.220312119E-1,-4.920140505E-1,7.395339268E-1
1.026226276E1,7.839980125E-1,-1.340246201E-1,-4.425034523E-1,9.101784373E-1
1.027908048E1,1.219367266E0,-1.086740494E-1,-5.621414185E-1,1.347096712E0
1.029587253E1,1.905645728E0,-2.072877884E-1,-5.347318053E-1,1.990073358E0
1.031270257E1,2.936195850E0,-8.651733398E-3,-5.847785473E-1,2.993874893E0
1.032948086E1,4.454890728E0,3.766393661E-1,-3.213833570E-1,4.482320367E0
1.034627195E1,6.514038086E0,1.237010002E0,-4.773290157E-1,6.647610768E0
1.036308930E1,8.458077431E0,2.352107048E0,-1.371735930E-1,8.780108085E0
1.037986510E1,1.030875969E1,2.739518166E0,3.664829731E-1,1.067285322E1
1.039669861E1,1.099083424E1,2.734229088E0,6.764218211E-1,1.134601218E1
1.041348701E1,1.027907944E1,1.801114082E0,1.699118853E0,1.057310224E1
1.043030833E1,8.828914642E0,4.394054413E-1,2.132193327E0,9.093352478E0
1.044708419E1,6.906377316E0,-1.348167419E0,1.687426090E0,7.236228978E0
1.046391436E1,4.030970097E0,-3.595467091E0,2.257060528E0,5.854094784E0
1.048071661E1,2.309134007E-1,-6.559191704E0,2.392230511E0,6.985634089E0
1.049751972E1,-5.158970833E0,-9.391482353E0,7.157764435E-1,1.073905288E1
