"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.363319583E0,-6.999414759E0,-4.293090636E0,2.880653011E0,8.701758210E0
6.373280583E0,-5.300379952E0,-3.884633387E0,4.607108921E0,8.025575169E0
6.383240583E0,-4.035600893E0,-3.762377463E0,6.300697632E0,8.374983546E0
6.393200583E0,-2.721465780E0,-3.885160221E0,7.095464047E0,8.535013531E0
6.403161583E0,-1.456380913E0,-4.072885664E0,6.778704003E0,8.041161045E0
6.413121583E0,-7.873550695E-1,-4.310260400E0,5.743700055E0,7.224151372E0
6.423082583E0,-8.130565059E-1,-4.253771619E0,4.564462838E0,6.292054901E0
6.433042583E0,-5.184924924E-1,-4.641565978E0,3.558487977E0,5.871610160E0
6.443003583E0,2.284945697E-2,-5.002270187E0,2.293162204E0,5.502892150E0
6.452963583E0,1.472579162E0,-5.391981263E0,7.766798079E-1,5.643153626E0
6.462924583E0,4.337409022E0,-5.730917457E0,-2.020191081E-1,7.190086484E0
6.472884583E0,8.332141972E0,-5.869877121E0,-4.339595881E-1,1.020139050E1
6.482844583E0,1.309016870E1,-5.993986613E0,-3.149909690E-1,1.440068093E1
6.492805583E0,1.769631868E1,-6.018223906E0,-2.657910347E-1,1.869356463E1
6.502765583E0,2.180820585E1,-6.075017327E0,-7.526462898E-1,2.265105195E1
6.512726583E0,2.429739128E1,-6.523085954E0,-1.932069448E0,2.523186014E1
6.522686583E0,2.482825298E1,-6.889483597E0,-3.195862373E0,2.596383382E1
6.532647583E0,2.351218273E1,-7.528942117E0,-4.121996428E0,2.502995327E1
6.542607583E0,2.110923905E1,-8.267540179E0,-4.838387642E0,2.318107394E1
6.552568583E0,1.853571689E1,-8.656479422E0,-5.590394247E0,2.120754452E1
6.562528583E0,1.605875798E1,-8.722413796E0,-6.344783299E0,1.934477928E1
6.572489500E0,1.435786259E1,-8.414697055E0,-7.043405117E0,1.807110678E1
6.582449500E0,1.349249456E1,-8.008126702E0,-7.340373505E0,1.732219922E1
6.592409500E0,1.272673852E1,-7.698005002E0,-6.709235573E0,1.631695426E1
6.602370500E0,1.194831156E1,-7.622074229E0,-4.698242747E0,1.493089581E1
6.612330500E0,1.125218300E1,-7.626599974E0,-1.772971680E0,1.370839443E1
6.622291500E0,1.062827573E1,-7.676681376E0,1.555358048E0,1.320268233E1
6.632251500E0,9.952077985E0,-7.978132240E0,4.631546774E0,1.357002858E1
6.642212500E0,8.663797213E0,-8.424177731E0,6.900916657E0,1.391584720E1
6.652172500E0,7.410548279E0,-8.739930300E0,7.421455675E0,1.365212847E1
6.662133500E0,6.087118140E0,-8.845315252E0,5.519307307E0,1.207291855E1
6.672093500E0,4.914851974E0,-8.812152768E0,2.503166124E0,1.039594378E1
6.682053500E0,3.064885035E0,-9.015237678E0,4.682932690E-2,9.522091348E0
6.692014500E0,2.711773436E-1,-8.709193241E0,-1.097836812E0,8.782302074E0
6.701974500E0,-3.637205240E0,-8.354222227E0,-9.621110961E-2,9.112164812E0
6.711935500E0,-8.987597305E0,-8.179747159E0,2.806588669E0,1.247245400E1
6.721895500E0,-1.452909363E1,-7.431266719E0,6.171029778E0,1.744705978E1
6.731856500E0,-1.889658599E1,-6.681188233E0,8.609848462E0,2.181395720E1
6.741816500E0,-2.281221020E1,-6.011321268E0,8.890933474E0,2.521074405E1
6.751777500E0,-2.636115435E1,-5.359485362E0,6.982363694E0,2.779186832E1
6.761737500E0,-2.834110811E1,-4.234277002E0,4.015495535E0,2.893564783E1
6.771697500E0,-2.848138983E1,-2.844727718E0,1.073687958E0,2.864323390E1
6.781658500E0,-2.761513185E1,-1.741555175E0,-9.343172336E-1,2.768576295E1
6.791618500E0,-2.651261361E1,-1.396147283E0,-1.326463090E0,2.658246437E1
6.801579500E0,-2.500513593E1,-1.989887593E0,-7.115337856E-1,2.509427735E1
6.811539500E0,-2.299293828E1,-2.874635056E0,-1.056708813E-1,2.317217952E1
6.821500500E0,-2.066992604E1,-3.511190434E0,3.071425438E-2,2.096604980E1
6.831460500E0,-1.823770769E1,-3.837206621E0,2.280858493E-1,1.863840550E1
6.841421500E0,-1.604307692E1,-3.999336462E0,9.453940527E-1,1.656106214E1
6.851381500E0,-1.378530207E1,-4.305642854E0,2.111735966E0,1.459563436E1
6.861342500E0,-1.129894669E1,-4.605796221E0,3.012459776E0,1.256799383E1
6.871302500E0,-9.134913810E0,-4.933617443E0,3.217225760E0,1.086912016E1
6.881262500E0,-7.638631205E0,-5.161504487E0,3.289001502E0,9.788122707E0
6.891223500E0,-5.894332516E0,-5.401551400E0,3.409311472E0,8.691565915E0
6.901183500E0,-3.756064224E0,-5.570031318E0,3.682847729E0,7.661372901E0
6.911144500E0,-1.514876751E0,-5.485426201E0,4.131504586E0,7.032359655E0
6.921104500E0,1.214105041E0,-5.725156195E0,4.260877740E0,7.239236398E0
6.931065500E0,3.738433407E0,-5.889008626E0,4.046459173E0,8.064126659E0
6.941025500E0,6.002259253E0,-5.845995339E0,3.686975863E0,9.154046573E0
6.950986500E0,7.773380874E0,-6.195683393E0,3.424707191E0,1.051382719E1
6.960946500E0,8.564596860E0,-6.467012326E0,3.238162301E0,1.120982885E1
6.970906500E0,1.003176150E1,-6.618746987E0,2.906424029E0,1.236492423E1
6.980867500E0,1.217390299E1,-6.903337405E0,2.141794017E0,1.415793992E1
6.990827500E0,1.343561986E1,-7.509783715E0,6.803375745E-1,1.540699814E1
7.000788500E0,1.486552604E1,-7.919473557E0,-1.037195631E0,1.687535779E1
7.010748500E0,1.665688605E1,-8.108583621E0,-2.273208142E0,1.866463116E1
7.020709500E0,1.812080197E1,-7.983390056E0,-3.010046046E0,2.002893802E1
7.030669500E0,2.068996094E1,-7.900317494E0,-3.423839464E0,2.241009096E1
7.040630500E0,2.289812217E1,-7.805454606E0,-3.888813561E0,2.450248950E1
7.050590500E0,2.273027200E1,-7.804826615E0,-4.074086097E0,2.437578227E1
7.060550500E0,2.128110743E1,-8.273966269E0,-3.974690448E0,2.317632877E1
7.070511500E0,1.891074093E1,-8.733197815E0,-4.565606261E0,2.132439043E1
7.080471500E0,1.640469213E1,-8.938525717E0,-6.012156250E0,1.962542200E1
7.090432500E0,1.416416890E1,-8.808571349E0,-7.044302080E0,1.810626415E1
7.100392500E0,1.227635322E1,-8.817535130E0,-6.276553309E0,1.636621201E1
7.110353500E0,1.083654420E1,-9.141457429E0,-3.987646708E0,1.472746619E1
7.120313500E0,1.016888806E1,-9.343942999E0,-1.418202395E0,1.388260974E1
7.130274500E0,9.936612099E0,-9.609258655E0,4.659589143E-1,1.383080727E1
7.140234500E0,9.504198807E0,-9.750891666E0,1.530615409E0,1.370227962E1
7.150194500E0,8.815995559E0,-9.852232100E0,1.755548147E0,1.333679888E1
7.160155500E0,8.014506015E0,-9.684374911E0,1.379362850E0,1.264602965E1
7.170115500E0,7.232924486E0,-9.658240196E0,7.072604942E-1,1.208705993E1
7.180076500E0,5.658497937E0,-9.746170040E0,6.924249387E-1,1.129096460E1
7.190036500E0,3.389390593E0,-1.016190181E1,2.258934942E0,1.094783102E1
7.199997500E0,5.409640000E-1,-1.068089833E1,4.727476194E0,1.169287229E1
7.209957500E0,-2.966066213E0,-1.096429183E1,6.869696034E0,1.327425959E1
7.219918500E0,-6.025861539E0,-1.080236371E1,7.978763155E0,1.471946774E1
7.229878500E0,-8.453706754E0,-1.093103052E1,6.953956751E0,1.546965096E1
7.239838500E0,-1.423869517E1,-1.156738534E1,3.460069982E0,1.866860809E1
7.249799500E0,-2.112345246E1,-1.128103667E1,-8.292111933E-1,2.396141948E1
7.259759500E0,-2.668451473E1,-1.019555604E1,-4.475952365E0,2.891447456E1
7.269720500E0,-3.059225573E1,-8.359302288E0,-5.941910141E0,3.226562167E1
7.279680500E0,-3.071694878E1,-6.529102154E0,-4.457387456E0,3.171795107E1
7.289641500E0,-2.744178062E1,-5.877808285E0,-1.732170979E0,2.811761672E1
7.299601500E0,-2.287407842E1,-5.187790645E0,1.411388854E-1,2.345541634E1
7.309562500E0,-1.760860927E1,-3.783791136E0,5.416639117E-1,1.801870127E1
7.319522500E0,-1.297734901E1,-2.633478926E0,1.416371047E-1,1.324261529E1
7.329482500E0,-9.641532362E0,-1.777954677E0,-4.742344055E-1,9.815557416E0
7.339443500E0,-7.109758151E0,-1.381244484E0,-1.073191602E0,7.321764644E0
7.349403500E0,-5.126442243E0,-1.384676215E0,-1.750115499E0,5.591121761E0
7.359364500E0,-3.697693225E0,-1.397615519E0,-2.165293538E0,4.507189859E0
7.369324500E0,-2.670569861E0,-1.347065755E0,-2.164193092E0,3.691918373E0
7.379285500E0,-2.071216808E0,-1.232713512E0,-1.605945965E0,2.896305252E0
7.389245500E0,-1.993944392E0,-1.130555053E0,-6.483996440E-1,2.382098038E0
7.399206500E0,-2.241058542E0,-9.928233039E-1,4.017464000E-1,2.483836080E0
7.409166500E0,-2.123497933E0,-7.049952829E-1,1.372638991E0,2.624957070E0
7.419126500E0,-1.633263279E0,-3.085458755E-1,2.013134222E0,2.610643387E0
7.429087500E0,-1.282994450E0,-3.186674058E-2,2.138227361E0,2.493813645E0
7.439047500E0,-1.160646872E0,1.679466516E-1,1.724156785E0,2.085191564E0
7.449008500E0,-1.052775245E0,2.624160218E-1,1.035460616E0,1.499792176E0
7.458968500E0,-1.377905724E0,1.383457071E-1,2.233826414E-1,1.402734303E0
7.468929500E0,-1.264608904E0,-1.168320465E-1,-4.759297326E-1,1.356242795E0
7.478889500E0,-1.020485531E0,-3.117098039E-1,-1.136977343E0,1.559253411E0
7.488850500E0,-1.121583524E0,-5.185725993E-1,-1.405270109E0,1.871269949E0
7.498810500E0,-8.994197349E-1,-4.722094417E-1,-1.233284200E0,1.597788326E0
7.508771500E0,-4.866974533E-1,-5.812114817E-1,-8.988336977E-1,1.175832987E0
7.518731500E0,-2.275227990E-1,-7.488277656E-1,-3.349027848E-1,8.512752327E-1
7.528691500E0,1.886980545E-1,-7.064079702E-1,2.726644367E-1,7.803621410E-1
7.538652500E0,8.116297122E-1,-7.075008148E-1,5.669694185E-1,1.216862570E0
7.548612500E0,1.397045707E0,-8.251877242E-1,5.424330398E-1,1.710820006E0
7.558573500E0,1.977657849E0,-8.760432976E-1,1.992190227E-1,2.172158062E0
7.568533500E0,2.528329616E0,-9.306364113E-1,-3.031181976E-1,2.711164956E0
7.578494458E0,2.780596626E0,-1.092756897E0,-9.332194188E-1,3.129973437E0
7.588454458E0,2.518373270E0,-1.150572411E0,-1.470022759E0,3.134802659E0
7.598415458E0,1.984480965E0,-1.016601006E0,-1.448026704E0,2.658650718E0
7.608375458E0,1.894032725E0,-7.490283251E-1,-4.471289796E-1,2.085264425E0
7.618335458E0,2.055770511E0,-6.974377567E-1,9.200032496E-1,2.357756942E0
7.628296458E0,2.010945171E0,-7.503901416E-1,2.174407885E0,3.055329033E0
7.638256458E0,2.097983315E0,-7.323234147E-1,2.556867537E0,3.387536446E0
7.648217458E0,1.968501110E0,-7.837549388E-1,2.110717089E0,2.990718150E0
7.658177458E0,1.664732409E0,-9.201008981E-1,1.076939302E0,2.185799148E0
7.668138458E0,1.586801304E0,-9.378436893E-1,-1.451825640E-1,1.848936759E0
7.678098458E0,1.572850140E0,-1.035735435E0,-1.302587739E0,2.289834114E0
7.688059458E0,1.436728714E0,-1.181535757E0,-2.074470784E0,2.786331849E0
7.698019458E0,1.319478883E0,-1.167861459E0,-2.522570109E0,3.077057826E0
7.707979458E0,1.165484858E0,-1.228353828E0,-2.411123348E0,2.946306820E0
7.717940458E0,1.141200494E0,-1.294111615E0,-1.741299067E0,2.451364086E0
7.727900458E0,1.208189997E0,-1.351604363E0,-8.738812897E-1,2.012517313E0
7.737861458E0,1.556311875E0,-1.258053006E0,-1.926102072E-1,2.010448385E0
7.747821458E0,2.094901248E0,-1.096490344E0,-1.425551176E-3,2.364509324E0
7.757782458E0,2.325902811E0,-1.061980662E0,-2.174062023E-1,2.566104493E0
7.767742458E0,2.152777865E0,-1.120218346E0,-6.278251925E-1,2.506692273E0
7.777703458E0,1.810909585E0,-1.173914496E0,-1.074346939E0,2.410744722E0
7.787663458E0,1.404945588E0,-1.215930834E0,-1.362562338E0,2.304112849E0
7.797623458E0,1.245658663E0,-9.552830100E-1,-1.328623344E0,2.056567802E0
7.807584458E0,1.359236149E0,-7.570401800E-1,-8.282721305E-1,1.762574102E0
7.817544458E0,1.521321844E0,-7.188812506E-1,-5.397886366E-2,1.683485706E0
7.827505458E0,1.638907597E0,-5.653848231E-1,6.938785565E-1,1.867390040E0
7.837465458E0,1.672980784E0,-4.196154910E-1,1.259820912E0,2.135905099E0
7.847426458E0,1.562671014E0,-3.336678529E-1,1.575298661E0,2.243845094E0
7.857386458E0,1.372876242E0,-3.885860717E-1,1.588279188E0,2.135045453E0
7.867346458E0,1.016949500E0,-4.467179203E-1,1.244810817E0,1.668321658E0
7.877307458E0,9.410836315E-1,-4.612558526E-1,1.240511067E0,1.623965230E0
7.887267458E0,1.488977094E0,-4.012031937E-1,1.797886081E0,2.368630649E0
7.897228458E0,1.862489043E0,2.836893618E-2,8.173922163E-1,2.034158369E0
7.907188458E0,1.188498914E0,1.379802561E-1,-1.999163032E-3,1.196483270E0
7.917149458E0,6.673672807E-1,-3.871926802E-1,1.931352872E-1,7.953606089E-1
7.927109458E0,3.044300205E-1,-1.810356438E-1,2.707915735E-1,4.458470791E-1
7.937070458E0,1.184137183E-1,-1.157748699E-1,1.786169431E-1,2.435767673E-1
7.947030458E0,1.148287904E-1,-9.133409321E-2,3.286719918E-2,1.503589720E-1
7.956991458E0,2.071814686E-1,-3.228189290E-2,-2.157207423E-1,3.008350382E-1
7.966951458E0,3.101980063E-1,-1.403705978E-1,-3.785838246E-1,5.091683613E-1
7.976911458E0,3.279636016E-1,-2.002507639E-1,-5.933774909E-1,7.069351733E-1
7.986872458E0,1.647280517E-1,-2.221924406E-1,-5.125908977E-1,5.824553546E-1
7.996832458E0,1.003233102E-1,-2.628077853E-1,-1.021429637E-1,2.992755981E-1
8.006793458E0,2.209399670E-1,-1.590080130E-1,2.387628651E-1,3.620852427E-1
8.016753458E0,4.404532135E-1,-2.213814318E-2,3.357047305E-1,5.542443474E-1
8.026714458E0,4.772108576E-1,-9.966228247E-2,1.396437889E-1,5.071125722E-1
8.036674458E0,1.884382188E-1,-1.395531571E-1,-1.210154369E-1,2.638726624E-1
8.046635458E0,-1.608624575E-1,-8.406015694E-2,-2.492934081E-1,3.083667354E-1
8.056595458E0,-2.957930982E-1,-4.948440135E-2,-2.548751602E-1,3.935779595E-1
8.066555458E0,-3.931740895E-1,-2.637503564E-2,-1.752691197E-1,4.312780675E-1
8.076516458E0,-4.542617056E-1,1.184721905E-1,1.413359731E-1,4.902705522E-1
8.086476458E0,-2.070963916E-1,1.923950297E-1,2.983296204E-1,4.109809305E-1
8.096437458E0,1.256932095E-1,1.254327160E-1,2.358790183E-1,2.952474563E-1
8.106397458E0,3.805327016E-1,8.672005534E-2,6.698979557E-2,3.959963860E-1
8.116358458E0,5.642215195E-1,2.248137474E-2,-1.863001844E-1,5.946083535E-1
8.126318458E0,5.369752488E-1,-4.826233327E-2,-4.251574820E-1,6.866080069E-1
8.136278458E0,3.052267036E-1,-4.750979662E-2,-3.817530155E-1,4.910762530E-1
8.146239458E0,2.294397721E-1,7.143777251E-2,-1.261571860E-1,2.714067058E-1
8.156199458E0,1.973435283E-1,7.744052410E-2,3.584255487E-2,2.150027713E-1
8.166160458E0,1.791092786E-1,5.640107274E-2,2.064616764E-1,2.790835690E-1
8.176120458E0,1.585934454E-1,2.034538686E-2,3.207083765E-1,3.583569149E-1
8.186081458E0,4.725018024E-2,-5.038955033E-2,2.262121090E-1,2.365240043E-1
8.196041458E0,-4.185436964E-2,-1.153708273E-1,6.145540595E-2,1.372551747E-1
8.206002458E0,-1.630759209E-1,-1.067128551E-1,-1.811467409E-3,1.948965645E-1
8.215962458E0,-1.612922278E-1,-9.016289592E-2,1.468382031E-1,2.360211610E-1
8.225922458E0,-1.018789619E-2,-8.578274667E-2,3.015929514E-1,3.137208651E-1
8.235883458E0,1.538367355E-1,-1.067526162E-2,2.195892602E-1,2.683265652E-1
8.245843458E0,2.491659388E-1,4.816936255E-3,-3.787826300E-3,2.492412798E-1
8.255804458E0,1.587866959E-1,-4.869444251E-2,-1.605779904E-1,2.310187320E-1
8.265764458E0,-3.697632998E-2,-8.457120359E-2,-2.251318359E-1,2.433184765E-1
8.275725458E0,-6.248451591E-2,-5.741556466E-2,-1.869565344E-1,2.053134373E-1
8.285685458E0,-7.826264262E-2,-1.133190393E-2,-6.064995199E-2,9.965876757E-2
8.295646458E0,-6.450911433E-2,-1.161140084E-2,6.892843992E-2,9.511771806E-2
8.305606458E0,-1.723805952E-1,-6.909596264E-2,1.776705712E-2,1.865609551E-1
8.315566458E0,-3.281358021E-1,-9.681468844E-2,-1.129500800E-1,3.602830958E-1
8.325527458E0,-3.449158493E-1,-3.960436106E-2,-2.586048067E-1,4.329109545E-1
8.335487458E0,-2.686289808E-1,-3.797766566E-3,-3.558027801E-1,4.458380543E-1
8.345448458E0,-1.176518261E-2,-1.606756389E-2,-3.646306139E-1,3.651740280E-1
8.355408458E0,2.235010475E-1,-5.646422267E-2,-3.561699852E-1,4.242616941E-1
8.365369458E0,1.765122378E-1,-1.938585877E-2,-3.956764054E-1,4.336959758E-1
8.375329458E0,-1.057176590E-3,2.924192548E-3,-3.235945621E-1,3.236095010E-1
8.385290458E0,-6.747394502E-2,-1.429468811E-2,-1.032343465E-1,1.241547489E-1
8.395250458E0,-6.061662287E-2,-8.236972690E-3,3.898367912E-2,7.253929917E-2
8.405210458E0,-9.578937918E-2,7.855734229E-3,1.252663627E-1,1.578891363E-1
8.415171458E0,-8.804240316E-2,2.339587927E-2,2.385096806E-1,2.553149030E-1
8.425131458E0,-8.471738398E-2,2.980793595E-2,2.760385725E-1,2.902806258E-1
8.435092458E0,-4.610909611E-2,3.005702734E-2,2.583969381E-1,2.641939653E-1
8.445052458E0,1.162543416E-2,1.048288822E-1,2.626256445E-1,2.830132054E-1
8.455013458E0,5.780528158E-2,3.614865661E-2,2.659000853E-1,2.745014231E-1
8.464973458E0,1.187382388E-1,-2.942903638E-3,2.063309911E-1,2.380754249E-1
8.474934458E0,7.431343317E-2,7.646462381E-2,2.409052849E-2,1.093145855E-1
8.484894458E0,4.255018830E-2,1.033401811E-1,-1.630349904E-2,1.129403189E-1
8.494854458E0,5.388823181E-2,9.116861701E-2,1.667140585E-1,1.975075582E-1
8.504815458E0,8.324300855E-2,1.065017706E-1,2.986871776E-1,3.278506606E-1
8.514775458E0,3.519702226E-2,1.730202806E-1,2.164399499E-1,2.793225730E-1
8.524736458E0,3.510522097E-2,1.560154080E-1,1.626379645E-1,2.280883416E-1
8.534696458E0,2.187560320E-2,1.023666197E-1,2.794860908E-1,2.984458775E-1
8.544657458E0,7.951131552E-2,9.341687143E-2,2.705939376E-1,2.971024070E-1
8.554617458E0,1.754477522E-1,3.005878150E-2,1.407378030E-1,2.269197507E-1
8.564578458E0,1.944965190E-1,-3.297478795E-2,5.254337221E-2,2.041495493E-1
8.574538875E0,1.627016991E-1,-7.616056859E-2,3.202783138E-2,1.824775523E-1
8.584498875E0,5.487816542E-2,-9.135748208E-2,3.005001068E-2,1.107285226E-1
8.594459875E0,-2.633673638E-2,-8.013959885E-2,7.836730778E-3,8.471949797E-2
8.604419875E0,-7.167575419E-2,-2.046642423E-2,-5.401043862E-2,9.205115827E-2
8.614380875E0,-1.260653847E-1,1.970570147E-2,-9.737251282E-2,1.605060814E-1
8.624340875E0,-7.608133882E-2,1.508873999E-2,-4.252036750E-2,8.845350103E-2
8.634301875E0,3.483946502E-2,2.169317007E-3,4.670171142E-2,5.830560958E-2
8.644261875E0,-2.835577995E-2,-3.565456688E-2,3.518591255E-2,5.756167855E-2
8.654222875E0,-7.664764166E-2,-6.106832027E-3,-2.124205738E-2,7.977079272E-2
8.664182875E0,-1.255809429E-1,-3.020145357E-2,-4.230606705E-2,1.359135914E-1
8.674142875E0,-9.874368489E-2,-2.690947115E-2,-5.666156620E-2,1.169827681E-1
8.684103875E0,-8.111140609E-2,-2.206680715E-2,-2.037637711E-1,2.204215928E-1
8.694063875E0,1.904642791E-2,-7.847197294E-2,-1.306383752E0,1.308877047E0
8.704024875E0,-4.967209697E-4,-2.484932166E-1,-4.284132117E-1,4.952645812E-1
8.713984875E0,-1.881405956E-1,-2.632282001E-1,6.850448754E-1,7.576096953E-1
8.723945875E0,5.410048574E-2,4.957795680E-2,2.167901981E-1,2.288729480E-1
8.733905875E0,2.237138861E-1,2.096753061E-2,1.695809484E-1,2.815053077E-1
8.743866875E0,1.623520356E-1,7.202190936E-2,5.022255385E-1,5.327061389E-1
8.753826875E0,-4.601232469E-2,1.646570081E-1,6.575816730E-1,6.794429490E-1
8.763787875E0,-2.381532928E-1,1.279043341E-1,-2.049443239E-1,3.392324947E-1
8.773747875E0,4.761387706E-3,1.158789504E-1,-6.287127998E-1,6.393202536E-1
