"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.273403875E0,9.910820397E-2,-4.318847036E-1,4.746149862E-1,6.493121117E-1
6.283363875E0,1.034549510E-1,-4.320279604E-1,2.885267633E-1,5.297157527E-1
6.293324875E0,9.019041438E-2,-4.224674705E-1,8.348654509E-3,4.320680207E-1
6.303284875E0,7.815339105E-2,-3.567892054E-1,-2.521670222E-1,4.438408461E-1
6.313244875E0,2.142639086E-2,-3.377948177E-1,-3.932977581E-1,5.188906972E-1
6.323205875E0,-4.352886602E-3,-3.519743156E-1,-4.403760302E-1,5.637693806E-1
6.333165875E0,-3.890954738E-2,-4.405713272E-1,-3.522292542E-1,5.654047177E-1
6.343126875E0,-1.030375146E-1,-4.971127331E-1,-1.950438184E-1,5.438564976E-1
6.353086875E0,-1.457567423E-1,-6.064229214E-1,3.397583127E-2,6.246183992E-1
6.363046875E0,-1.431551150E-1,-7.461047173E-1,2.815720850E-1,8.102150796E-1
6.373007875E0,-1.804153639E-1,-8.695727688E-1,4.697454250E-1,1.004672717E0
6.382967875E0,-2.368323703E-1,-1.039724990E0,6.668749452E-1,1.257712137E0
6.392928875E0,-2.855766603E-1,-1.211901518E0,8.708498007E-1,1.519420512E0
6.402888875E0,-3.320291341E-1,-1.386303495E0,1.120434693E0,1.813133924E0
6.412849875E0,-4.240457802E-1,-1.576651415E0,1.436050436E0,2.174370107E0
6.422809875E0,-6.294591969E-1,-1.879524322E0,1.877939141E0,2.730473581E0
6.432769875E0,-8.852114394E-1,-2.254646010E0,2.351539051E0,3.375909334E0
6.442730875E0,-1.126358799E0,-2.499293513E0,2.763858386E0,3.892822291E0
6.452690875E0,-1.361929084E0,-2.626442387E0,3.072705978E0,4.265509638E0
6.462651875E0,-1.643102682E0,-2.813625793E0,3.137940440E0,4.523598869E0
6.472611875E0,-1.913436418E0,-2.904918371E0,2.978679827E0,4.579554911E0
6.482572875E0,-2.249707598E0,-2.969120799E0,2.716303566E0,4.610332706E0
6.492532875E0,-2.698550835E0,-3.073031083E0,2.437860911E0,4.761182885E0
6.502492875E0,-3.110457941E0,-3.296473659E0,2.238875484E0,5.055121227E0
6.512453875E0,-3.346696271E0,-3.534662912E0,2.209669227E0,5.345732496E0
6.522413875E0,-3.295845668E0,-3.740412982E0,2.355195900E0,5.513640872E0
6.532374875E0,-3.114037022E0,-4.013386152E0,2.440705581E0,5.635737637E0
6.542334875E0,-2.711871961E0,-4.038454335E0,2.232464597E0,5.352313624E0
6.552294875E0,-2.099359019E0,-3.915216663E0,1.717274612E0,4.762904776E0
6.562255875E0,-1.649209514E0,-3.860983738E0,1.013679153E0,4.319100933E0
6.572215875E0,-1.196295591E0,-3.708366732E0,2.636638176E-1,3.905460993E0
6.582176875E0,-7.474405137E-1,-3.531379700E0,-5.052754462E-1,3.644806330E0
6.592136875E0,-4.902355304E-1,-3.477518658E0,-1.299811481E0,3.744726529E0
6.602097875E0,-5.410253227E-1,-3.546805825E0,-2.136556227E0,4.175812791E0
6.612057875E0,-7.175849229E-1,-3.786217731E0,-2.831220649E0,4.781859805E0
6.622017875E0,-8.135947421E-1,-3.724414415E0,-3.598872941E0,5.242622015E0
6.631978875E0,-9.916804656E-1,-3.550424082E0,-4.326182953E0,5.683731191E0
6.641938875E0,-9.602215683E-1,-3.517878479E0,-5.036196901E0,6.217778838E0
6.651899875E0,-1.124476288E0,-3.284260579E0,-5.887608803E0,6.834819083E0
6.661859875E0,-1.307820705E0,-3.358421985E0,-6.571857580E0,7.495245511E0
6.671820875E0,-9.516767398E-1,-3.325605657E0,-6.813170416E0,7.640983753E0
6.681780875E0,-5.015957934E-1,-3.076160513E0,-6.764090642E0,7.447636139E0
6.691740875E0,-1.592331308E-1,-2.878167944E0,-6.887380353E0,7.466271763E0
6.701701875E0,6.277863085E-1,-2.525268014E0,-7.091901923E0,7.554215186E0
6.711661875E0,1.507125097E0,-2.243905844E0,-6.938438240E0,7.446372587E0
6.721622875E0,2.063776519E0,-1.727267504E0,-6.696267618E0,7.216829398E0
6.731582875E0,2.654064049E0,-1.048029206E0,-6.459423809E0,7.061627088E0
6.741542875E0,3.636586897E0,-3.229218400E-1,-5.900028874E0,6.938255075E0
6.751503875E0,5.033014262E0,5.847677583E-1,-4.757618591E0,6.950404344E0
6.761463875E0,6.171266005E0,1.659469038E0,-3.235089004E0,7.162692403E0
6.771424875E0,6.553283899E0,2.759748963E0,-2.262431577E0,7.461926082E0
6.781384875E0,6.533517387E0,3.459950699E0,-1.986995561E0,7.655472529E0
6.791345875E0,6.205262886E0,3.411753854E0,-2.205134711E0,7.416735869E0
6.801305875E0,5.497503625E0,3.453977768E0,-2.866160102E0,7.096998116E0
6.811265875E0,4.782300273E0,3.551216379E0,-3.868941799E0,7.102833541E0
6.821226875E0,4.451734368E0,2.639931913E0,-5.138938327E0,7.293549651E0
6.831186875E0,4.635585446E0,1.402611964E0,-6.125453070E0,7.808786594E0
6.841147875E0,4.958249424E0,-1.612282008E-1,-5.818377185E0,7.646158836E0
6.851107875E0,5.206651424E0,-1.885404282E0,-3.609983236E0,6.610291016E0
6.861068875E0,5.720351538E0,-3.813238884E0,-1.656664714E0,7.071615832E0
6.871028875E0,5.015756789E0,-5.455406595E0,1.714683126E0,7.606537683E0
6.880988875E0,4.145532933E0,-6.176058383E0,5.527640174E0,9.267359189E0
6.890949875E0,3.306119518E0,-5.625805569E0,9.152039720E0,1.124010434E1
6.900909875E0,2.154645174E0,-4.771863285E0,1.211313989E1,1.319626209E1
6.910870875E0,4.840540002E-1,-3.787406470E0,1.408002980E1,1.458855700E1
6.920830875E0,1.369688340E-1,-3.940166440E0,1.424444649E1,1.477998403E1
6.930791875E0,9.014992972E-1,-4.798722470E0,1.250948405E1,1.342861235E1
6.940751875E0,1.023434209E0,-4.552585681E0,1.120596660E1,1.213866308E1
6.950711875E0,1.425946302E0,-5.032427201E0,1.109720138E1,1.226811007E1
6.960672875E0,1.606853014E0,-5.892284821E0,1.153350190E1,1.305077251E1
6.970632875E0,1.176258645E0,-6.645424908E0,1.190489949E1,1.368473195E1
6.980593500E0,6.836079222E-1,-7.531653471E0,1.227069195E1,1.441398643E1
6.990553500E0,2.404326837E-1,-8.153575022E0,1.359569791E1,1.585501798E1
7.000513500E0,-3.530534193E-2,-8.656233839E0,1.516729733E1,1.746363476E1
7.010474500E0,1.402418129E-1,-9.519821398E0,1.560303535E1,1.827844029E1
7.020434500E0,7.129254229E-1,-1.020321590E1,1.535594839E1,1.845044792E1
7.030395500E0,1.514179178E0,-1.057164896E1,1.477735237E1,1.823246125E1
7.040355500E0,2.845414473E0,-1.151011303E1,1.381659520E1,1.820652049E1
7.050316500E0,4.131671524E0,-1.253712267E1,1.249769606E1,1.817807914E1
7.060276500E0,4.954438793E0,-1.349925628E1,1.074725955E1,1.795215786E1
7.070236500E0,5.426837100E0,-1.430776248E1,8.857682113E0,1.768109613E1
7.080197500E0,5.332473564E0,-1.518966995E1,7.206520214E0,1.763789333E1
7.090157500E0,5.009355258E0,-1.580173777E1,6.080628900E0,1.765680052E1
7.100118500E0,5.081844944E0,-1.611679511E1,5.360750699E0,1.772889959E1
7.110078500E0,4.915151936E0,-1.659446702E1,5.154884269E0,1.805845747E1
7.120038500E0,4.598998833E0,-1.716277428E1,5.066677852E0,1.847654826E1
7.129999500E0,4.341200942E0,-1.773405310E1,4.908370335E0,1.890594521E1
7.139959500E0,4.193354094E0,-1.799819989E1,4.362573684E0,1.898819284E1
7.149920500E0,4.181998801E0,-1.791896311E1,3.574132787E0,1.874440658E1
7.159880500E0,4.522202964E0,-1.740286212E1,3.116056066E0,1.824882832E1
7.169841500E0,4.703856366E0,-1.674951530E1,2.921859509E0,1.764113915E1
7.179801500E0,4.385512896E0,-1.598953631E1,1.978029732E0,1.669762247E1
7.189761500E0,3.206044130E0,-1.505009808E1,4.740752882E-1,1.539509398E1
7.199722500E0,1.774715905E0,-1.448198378E1,-1.337070524E0,1.465145823E1
7.209682500E0,-6.200095117E-2,-1.391777308E1,-3.024916685E0,1.424283583E1
7.219643500E0,-1.601883027E0,-1.295162945E1,-4.552028149E0,1.382142159E1
7.229603500E0,-2.090434706E0,-1.193445951E1,-5.838566451E0,1.344953900E1
7.239564500E0,-1.709340525E0,-1.139463520E1,-6.330678061E0,1.314675021E1
7.249524500E0,-1.033300070E0,-1.019816975E1,-6.339154184E0,1.205218864E1
7.259484500E0,-5.078947064E-1,-8.478046374E0,-5.798613596E0,1.028392663E1
7.269445500E0,5.826221956E-1,-7.485871527E0,-5.521498843E0,9.320121813E0
7.279405500E0,1.803342557E0,-6.785831759E0,-5.425332611E0,8.873206353E0
7.289366500E0,2.399701397E0,-6.220449275E0,-5.307628745E0,8.521941027E0
7.299326500E0,3.006161448E0,-5.886685528E0,-5.288748085E0,8.465277873E0
7.309286500E0,3.399153982E0,-5.783513162E0,-5.480162537E0,8.662300717E0
7.319247500E0,3.053480333E0,-5.531370113E0,-5.866849433E0,8.622048466E0
7.329207500E0,2.315185888E0,-5.438194731E0,-6.201287949E0,8.566797527E0
7.339168500E0,1.501309310E0,-5.527016276E0,-6.482198714E0,8.649898192E0
7.349128500E0,6.248264480E-1,-5.186632311E0,-6.589472902E0,8.409085322E0
7.359089500E0,-2.909470127E-2,-4.889420094E0,-6.258476057E0,7.942027318E0
7.369049500E0,-4.466527604E-1,-4.543087172E0,-5.567043976E0,7.199383193E0
7.379009500E0,-4.425615732E-1,-4.081146318E0,-4.850907993E0,6.354756043E0
7.388970500E0,-2.565757497E-1,-3.557239889E0,-4.364874564E0,5.636658292E0
7.398930500E0,-2.918537194E-2,-2.991318583E0,-3.971131833E0,4.971793106E0
7.408891500E0,4.037240014E-1,-2.568122258E0,-3.486918057E0,4.349349668E0
7.418851500E0,8.764058981E-1,-2.155762284E0,-2.931769370E0,3.743082949E0
7.428812500E0,1.350754763E0,-1.707785458E0,-2.532092299E0,3.339545031E0
7.438772500E0,1.710018364E0,-1.310737588E0,-2.218641779E0,3.092663444E0
7.448732500E0,1.768829074E0,-9.950475848E-1,-1.887750185E0,2.771728116E0
7.458693500E0,1.621366827E0,-7.509918201E-1,-1.615198014E0,2.408668455E0
7.468653500E0,1.334765406E0,-5.461395898E-1,-1.364096940E0,1.985101408E0
7.478614500E0,9.314361642E-1,-3.312266403E-1,-1.210628579E0,1.562979837E0
7.488574500E0,5.273971441E-1,-1.704229474E-1,-1.204391938E0,1.325802274E0
7.498534500E0,1.390218645E-1,-8.568714470E-2,-1.360269352E0,1.370037254E0
7.508495500E0,-1.371739250E-1,1.214320511E-2,-1.560715413E0,1.566779099E0
7.518455500E0,-1.680108613E-1,9.400627077E-2,-1.614121542E0,1.625562420E0
7.528416500E0,1.100303460E-2,1.396388188E-1,-1.412585560E0,1.419513308E0
7.538376500E0,1.895009503E-1,1.067803904E-1,-1.105193925E0,1.126395256E0
7.548337500E0,3.364714831E-1,-6.112152994E-2,-7.507678717E-1,8.249856348E-1
7.558297500E0,1.960233732E-1,-2.708155471E-1,-3.907355082E-1,5.142377473E-1
7.568257500E0,9.772345539E-2,-3.303600830E-1,-1.297731042E-1,3.681422507E-1
7.578218500E0,8.313191146E-2,-1.780202347E-1,2.371887946E-1,3.079945502E-1
7.588178500E0,7.444419153E-3,-5.782106906E-2,5.305927205E-1,5.337858470E-1
7.598139500E0,-8.730587326E-2,7.705373079E-2,6.667696953E-1,6.768614478E-1
7.608099500E0,-3.193513108E-1,1.444379210E-1,5.901220536E-1,6.863611374E-1
7.618060500E0,-6.031235569E-1,1.372075465E-1,3.669618988E-1,7.191974492E-1
7.628020500E0,-8.502866051E-1,4.206106871E-2,1.722741759E-1,8.685820836E-1
7.637980500E0,-8.291691665E-1,-1.194469213E-2,1.993064386E-1,8.528700011E-1
7.647941500E0,-6.580669188E-1,-6.794026047E-2,3.971738774E-1,7.716314129E-1
7.657901500E0,-4.532314993E-1,-1.859964216E-1,6.821467030E-1,8.398437862E-1
7.667862500E0,-2.097531471E-1,-2.266521120E-1,9.372630608E-1,9.868280538E-1
7.677822500E0,-7.394096553E-2,-2.270932844E-1,1.124587970E0,1.149668095E0
7.687783500E0,3.317563981E-4,-2.300429124E-1,1.173506945E0,1.195842131E0
7.697743500E0,5.658219025E-2,-1.655299973E-1,1.090430875E0,1.104373676E0
7.707703500E0,2.892383695E-2,-6.804931104E-2,8.237873161E-1,8.270990504E-1
7.717664500E0,-2.109046832E-2,-5.815348327E-3,5.219856191E-1,5.224438847E-1
7.727624500E0,-1.151993577E-1,5.599235237E-2,1.829511917E-1,2.233319818E-1
7.737585500E0,-1.688909038E-1,1.902397460E-1,-1.594722819E-1,3.002444122E-1
7.747545500E0,-1.808990382E-1,2.862744159E-1,-3.486051500E-1,4.860072569E-1
7.757505500E0,-1.546043287E-1,2.630004510E-1,-4.018773776E-1,5.045564016E-1
7.767466500E0,-2.917694829E-2,1.959168077E-1,-4.110762173E-1,4.563094852E-1
7.777426500E0,3.763553046E-2,8.148270428E-2,-3.448155695E-1,3.563055448E-1
7.787387500E0,7.602118559E-2,-3.172786921E-2,-2.250698555E-1,2.396712711E-1
7.797347500E0,6.156518742E-2,-1.060006642E-1,-1.288726330E-3,1.225890449E-1
7.807308500E0,-1.844379924E-2,-2.183891192E-1,2.166042566E-1,3.081418263E-1
7.817268500E0,-5.988462456E-2,-2.920757309E-1,3.627343619E-1,4.695429886E-1
7.827228500E0,-5.753806382E-3,-2.410622826E-1,4.421512449E-1,5.036286864E-1
7.837189500E0,5.984727547E-2,-1.399533990E-1,3.336824709E-1,3.667596511E-1
7.847149500E0,1.271651729E-1,-8.265185505E-2,1.184347683E-1,1.924294798E-1
7.857110500E0,1.896108779E-1,-4.348252684E-2,-1.103012913E-1,2.236277935E-1
7.867070500E0,2.638116791E-1,9.165949076E-2,-3.526385593E-1,4.498355453E-1
7.877031500E0,3.180747905E-1,1.340781167E-1,-4.760744512E-1,5.880437032E-1
7.886991500E0,2.963067761E-1,8.097253472E-2,-4.730070019E-1,5.639945751E-1
7.896951500E0,2.527217768E-1,7.507444829E-2,-4.182852495E-1,4.944360618E-1
7.906912500E0,3.103484260E-1,7.473355561E-2,-3.258208895E-1,4.561364948E-1
7.916872500E0,4.335212662E-1,5.027026713E-2,-1.392198658E-1,4.580938321E-1
7.926833500E0,5.124520994E-1,-5.801315010E-3,5.667121410E-3,5.125162687E-1
7.936793500E0,4.623389031E-1,-7.560625255E-2,-7.644649744E-3,4.685424286E-1
7.946753500E0,3.381715246E-1,-1.342924172E-1,-4.916806698E-2,3.671674443E-1
7.956714500E0,1.832659180E-1,-1.941836929E-1,-9.203049660E-2,2.824239997E-1
7.966674500E0,-1.088948898E-2,-2.732924277E-1,-1.161432445E-1,2.971474133E-1
7.976635750E0,-1.892636995E-1,-2.911021695E-1,-1.473375553E-1,3.771863945E-1
7.986595750E0,-2.861182952E-1,-2.634878165E-1,-1.727290893E-1,4.255876485E-1
7.996556750E0,-3.315614665E-1,-2.917503333E-1,-1.489461243E-1,4.660860554E-1
8.006516750E0,-3.037820759E-1,-3.337216473E-1,-6.750727415E-2,4.563013473E-1
8.016476750E0,-2.265090745E-1,-4.098246208E-1,9.492369890E-2,4.777793311E-1
8.026437750E0,-1.813562174E-1,-5.203846514E-1,2.551186967E-1,6.072691433E-1
8.036397750E0,-1.210459156E-1,-6.282698733E-1,3.563252288E-1,7.323542968E-1
8.046358750E0,-8.588207625E-2,-7.272307822E-1,4.301504195E-1,8.492760005E-1
8.056318750E0,-5.986452475E-2,-7.600222600E-1,4.990142477E-1,9.111711235E-1
8.066279750E0,-1.025907142E-1,-7.508450550E-1,5.862020802E-1,9.580845631E-1
8.076239750E0,-1.962801390E-1,-7.855514959E-1,7.139239812E-1,1.079492703E0
8.086199750E0,-2.916933230E-1,-8.015176105E-1,8.629315013E-1,1.213328583E0
8.096160750E0,-4.157780365E-1,-8.290617970E-1,1.017467564E0,1.376755273E0
8.106120750E0,-5.462167731E-1,-9.110187104E-1,1.094039776E0,1.524870777E0
8.116081750E0,-6.258949535E-1,-1.023140532E0,1.179576355E0,1.682248917E0
8.126041750E0,-6.841236466E-1,-1.171520354E0,1.289352567E0,1.871607636E0
8.136001750E0,-7.399449679E-1,-1.373643689E0,1.437022244E0,2.121190342E0
8.145962750E0,-7.946905477E-1,-1.584383773E0,1.592708454E0,2.382965636E0
8.155922750E0,-7.818390986E-1,-1.781372083E0,1.737800093E0,2.608545195E0
8.165883750E0,-6.456790808E-1,-2.024739922E0,1.807688938E0,2.790020166E0
8.175843750E0,-5.926167682E-1,-2.163647254E0,1.790953622E0,2.870553771E0
8.185804750E0,-5.965479974E-1,-2.316744025E0,1.656523211E0,2.909852494E0
8.195764750E0,-6.253534283E-1,-2.366720177E0,1.336350732E0,2.788954031E0
8.205724750E0,-6.588728844E-1,-2.249048763E0,9.005928326E-1,2.510657536E0
8.215685750E0,-6.824943200E-1,-2.190269335E0,4.640455592E-1,2.340601747E0
8.225645750E0,-7.014410529E-1,-2.153427491E0,-3.283387005E-2,2.265027058E0
8.235606750E0,-5.982388660E-1,-2.058456137E0,-4.968618876E-1,2.200455213E0
8.245566750E0,-8.557895659E-1,-2.417238074E0,-9.224117178E-1,2.725116339E0
8.255527750E0,-8.391476592E-1,-2.576552481E0,-1.037190807E0,2.901474840E0
8.265487750E0,-5.674880666E-1,-2.364960750E0,-1.211912627E0,2.717317477E0
8.275447750E0,-5.487936410E-1,-2.645131550E0,-1.405609832E0,3.045264254E0
8.285408750E0,-7.435839826E-1,-2.849050564E0,-1.505618269E0,3.307097312E0
8.295368750E0,-1.073466640E0,-2.920077862E0,-2.019220735E0,3.708967205E0
8.305329750E0,-1.585123445E0,-3.336179177E0,-2.548740492E0,4.487625868E0
8.315289750E0,-2.305855924E0,-3.889709355E0,-3.019568821E0,5.437334482E0
8.325249750E0,-3.040880168E0,-4.329301273E0,-3.453028765E0,6.317690192E0
8.335210750E0,-3.573128820E0,-4.943248392E0,-3.746598167E0,7.158208718E0
8.345170750E0,-3.703377303E0,-5.612108467E0,-3.884349212E0,7.765238804E0
8.355131750E0,-3.429577629E0,-5.952800580E0,-3.779839003E0,7.841238445E0
8.365091750E0,-3.077669680E0,-5.956803584E0,-3.543332579E0,7.583585257E0
8.375052750E0,-2.703270707E0,-5.760839998E0,-3.509132799E0,7.266977570E0
8.385012750E0,-1.993073156E0,-5.295463613E0,-3.715734808E0,6.769118159E0
8.394972750E0,-1.206894547E0,-4.896176552E0,-3.962473276E0,6.413293517E0
8.404933750E0,-5.429651365E-1,-4.430242342E0,-4.115654538E0,6.071282453E0
8.414893750E0,-1.036211398E-1,-4.368466508E0,-4.024273667E0,5.940455835E0
8.424854750E0,5.902881145E-2,-4.151800856E0,-3.826368806E0,5.646417713E0
8.434814750E0,3.816220379E-1,-3.514713966E0,-3.490914337E0,4.968433611E0
8.444775750E0,1.036906047E0,-2.794419444E0,-2.977159843E0,4.212770455E0
8.454735750E0,1.756362079E0,-1.837132593E0,-2.440333114E0,3.523505303E0
8.464695750E0,2.586581333E0,-5.783042461E-1,-2.145310678E0,3.409867549E0
8.474656750E0,3.417922082E0,7.492312235E-1,-2.205034139E0,4.135905504E0
8.484616750E0,4.350595663E0,2.336626897E0,-2.676614420E0,5.617096459E0
8.494577750E0,5.418293733E0,3.856052197E0,-3.449736782E0,7.491844191E0
8.504537750E0,6.617414991E0,4.844111774E0,-4.527246480E0,9.367580303E0
8.514497750E0,7.624946381E0,4.804484609E0,-5.703290532E0,1.066538338E1
8.524458750E0,8.014279727E0,3.791848015E0,-6.772925200E0,1.115702947E1
8.534418750E0,7.892433693E0,2.858685606E0,-7.494118440E0,1.125275096E1
8.544379750E0,7.889650419E0,1.851810274E0,-8.088142925E0,1.144962187E1
8.554339750E0,8.629222627E0,-3.741376019E-1,-8.237110099E0,1.193538625E1
8.564300750E0,8.831261469E0,-3.068867866E0,-5.157579836E0,1.067753524E1
8.574260750E0,7.773656863E0,-4.573883872E0,-1.562813394E0,9.153826544E0
8.584220750E0,6.746230906E0,-5.471511582E0,1.777709094E0,8.866189714E0
8.594181750E0,5.266357927E0,-5.524876195E0,5.089407733E0,9.173922491E0
8.604141750E0,4.116480457E0,-5.468029565E0,7.047312226E0,9.823918174E0
8.614102750E0,2.337700299E0,-5.245454131E0,1.016735609E1,1.167710416E1
8.624062750E0,6.490213493E-1,-4.711474411E0,1.458645130E1,1.534222218E1
8.634023750E0,-6.260467619E-2,-4.616988084E0,1.772370820E1,1.831530319E1
8.643983750E0,1.253374064E-1,-5.690619031E0,1.668892645E1,1.763289881E1
8.653943750E0,-6.606212018E-1,-5.739864281E0,1.412877687E1,1.526449469E1
8.663904750E0,-1.084596085E0,-6.298913646E0,1.228211741E1,1.384568777E1
8.673864750E0,-1.169002104E0,-7.424168199E0,1.120375168E1,1.349106708E1
8.683825750E0,-1.248660623E0,-8.088203151E0,1.056056965E1,1.336053199E1
8.693785750E0,-8.490399787E-1,-8.103355041E0,1.098085699E1,1.367349451E1
8.703745750E0,-2.231487527E-1,-8.045774585E0,1.298315763E1,1.527568873E1
8.713706750E0,-2.733668335E-2,-8.589277958E0,1.514055217E1,1.740726179E1
8.723666750E0,1.422077930E-1,-8.956656178E0,1.618797677E1,1.850114875E1
8.733627750E0,8.187961328E-1,-9.379100552E0,1.651655170E1,1.901142905E1
8.743587750E0,1.936893401E0,-1.019436087E1,1.658027583E1,1.955970593E1
8.753548750E0,2.925721010E0,-1.095220212E1,1.582410922E1,1.946568795E1
8.763508750E0,4.050311611E0,-1.203401654E1,1.397307838E1,1.888039983E1
8.773468750E0,4.964422914E0,-1.332316972E1,1.193805204E1,1.856527491E1
8.783429750E0,5.282375205E0,-1.421092791E1,9.838052602E0,1.807321883E1
8.793389750E0,5.484518713E0,-1.482025456E1,7.842178629E0,1.764141877E1
8.803350750E0,5.359387128E0,-1.571138192E1,6.003724566E0,1.765262759E1
8.813310750E0,4.631222838E0,-1.620834146E1,4.478936492E0,1.744188722E1
8.823270750E0,3.834770086E0,-1.631946428E1,3.639400578E0,1.715446334E1
8.833231750E0,3.443718828E0,-1.620608911E1,3.051884043E0,1.684667682E1
8.843191750E0,3.099316072E0,-1.579922581E1,2.404781750E0,1.627895180E1
8.853152750E0,2.757083802E0,-1.534023341E1,1.861005605E0,1.569673897E1
8.863112750E0,2.817781409E0,-1.457515565E1,1.624506197E0,1.493365577E1
8.873073750E0,3.033826964E0,-1.357451111E1,1.634999610E0,1.400516625E1
8.883033750E0,2.912517997E0,-1.343767106E1,1.361925284E0,1.381696802E1
8.892993750E0,2.614216151E0,-1.319845679E1,8.357334700E-1,1.348079516E1
8.902954750E0,1.880152897E0,-1.236827145E1,-9.408550054E-2,1.251071404E1
8.912914750E0,1.038802153E0,-1.187076111E1,-1.078578569E0,1.196484062E1
8.922875750E0,2.858744663E-1,-1.145526147E1,-2.042822437E0,1.163949583E1
8.932835750E0,-3.517534371E-1,-1.099239822E1,-2.940131473E0,1.138424008E1
8.942796750E0,-8.941385297E-1,-1.034188262E1,-3.358913736E0,1.091037677E1
8.952756750E0,-9.883987159E-1,-9.610401785E0,-3.739859251E0,1.035969602E1
8.962716750E0,-5.576749769E-1,-8.568464209E0,-4.044188114E0,9.491313807E0
8.972677750E0,3.050654666E-1,-7.702210904E0,-3.882555871E0,8.630837610E0
8.982637750E0,1.189795534E0,-7.301943850E0,-3.519481786E0,8.192725398E0
8.992598750E0,1.801829005E0,-6.691312103E0,-3.389576535E0,7.714238427E0
9.002558750E0,2.234807869E0,-6.330342430E0,-3.291716364E0,7.476830754E0
9.012518750E0,2.394961644E0,-6.387395468E0,-3.263280770E0,7.561988067E0
9.022479750E0,2.182251048E0,-5.958450744E0,-3.459692252E0,7.227366421E0
9.032439750E0,1.748426677E0,-5.345614597E0,-3.710717313E0,6.738101679E0
9.042400750E0,1.399740251E0,-4.948733080E0,-4.129468585E0,6.595585089E0
9.052360750E0,8.920933199E-1,-4.488688771E0,-4.778095540E0,6.616219038E0
9.062321750E0,4.386907896E-1,-4.015879989E0,-5.248696997E0,6.623334648E0
9.072281750E0,2.241577264E-1,-3.810084895E0,-5.555865269E0,6.740521677E0
9.082241750E0,5.967639059E-2,-3.944636052E0,-5.693829153E0,6.927005505E0
9.092202750E0,-8.218455289E-2,-3.879113030E0,-5.762240406E0,6.946775274E0
9.102162750E0,9.026989996E-2,-3.424524466E0,-5.668613620E0,6.623344838E0
9.112123750E0,4.877418391E-1,-3.092947869E0,-5.362168064E0,6.209433547E0
9.122083750E0,9.462444571E-1,-2.649466383E0,-4.949661033E0,5.693346558E0
9.132044750E0,1.437304080E0,-2.144038617E0,-4.420249450E0,5.118725409E0
9.142004750E0,1.869392559E0,-1.613694403E0,-3.988982213E0,4.691547427E0
9.151964750E0,2.232177937E0,-1.073392965E0,-3.718962471E0,4.468274014E0
9.161925750E0,2.421452308E0,-7.499627101E-1,-3.524170668E0,4.341158169E0
9.171885750E0,2.332879709E0,-6.046959463E-1,-3.343172446E0,4.121260357E0
9.181846750E0,2.155779826E0,-6.640557101E-1,-3.031591866E0,3.778743956E0
9.191806750E0,1.894201418E0,-8.822939712E-1,-2.509665889E0,3.265710418E0
9.201766750E0,1.506961667E0,-9.001557532E-1,-1.918846847E0,2.600612825E0
9.211727750E0,1.245573294E0,-5.883711049E-1,-1.396940750E0,1.961906431E0
9.221687750E0,9.625917372E-1,-3.673881608E-1,-8.796627241E-1,1.354755853E0
9.231648750E0,5.551197436E-1,-2.071802992E-1,-5.502077901E-1,8.085853192E-1
9.241608750E0,2.739291164E-1,1.142428994E-2,-5.274434102E-1,5.944444685E-1
9.251569750E0,9.247196138E-2,8.971412212E-2,-6.567633551E-1,6.692815491E-1
9.261529750E0,7.818852916E-2,1.989807487E-1,-8.268436557E-1,8.540358397E-1
9.271489750E0,1.163158835E-1,3.047682819E-1,-1.087113165E0,1.135001376E0
9.281450750E0,1.821395981E-1,2.975899476E-1,-1.216796222E0,1.265830816E0
9.291410750E0,1.734976327E-1,1.855663589E-1,-1.070531631E0,1.100261003E0
9.301371750E0,1.793425094E-1,7.283291817E-2,-7.016658783E-1,7.278759334E-1
9.311331750E0,1.145581374E-1,-3.290111303E-2,-2.194670534E-1,2.497435437E-1
9.321292750E0,-5.866621099E-2,-1.175068152E-1,2.540428090E-1,2.859848331E-1
9.331252750E0,-1.725268487E-1,-1.153298968E-1,6.287984616E-1,6.621585942E-1
9.341212750E0,-2.330866805E-1,-1.342263436E-1,9.032837212E-1,9.424794921E-1
9.351173750E0,-2.715247413E-1,-1.801953989E-1,1.008126052E0,1.059487708E0
9.361133750E0,-3.860446525E-1,-2.388739622E-1,8.520609426E-1,9.654527920E-1
9.371094750E0,-5.436985235E-1,-2.508198237E-1,5.956318849E-1,8.445685353E-1
9.381054750E0,-7.010708510E-1,-2.829075891E-1,3.597306472E-1,8.372234950E-1
9.391014750E0,-7.308801757E-1,-2.803897780E-1,1.150422138E-1,7.912262444E-1
9.400975750E0,-2.970832863E-1,-9.608904898E-2,-1.134430003E-1,3.322061087E-1
9.410935750E0,-9.860730589E-1,-1.604493517E-1,9.650654018E-2,1.003691977E0
9.420896750E0,-7.840155785E-1,-2.505742407E-1,3.441226745E-1,8.921257156E-1
9.430856750E0,-4.373641294E-1,-7.642310858E-2,4.001781768E-1,5.977210440E-1
9.440817750E0,-4.400330910E-1,-2.082491702E-1,6.311186367E-1,7.970618368E-1
9.450777750E0,-8.410035655E-2,-1.599155009E-1,8.126828688E-1,8.325258451E-1
9.460737750E0,2.240704201E-2,-4.684789181E-3,8.025987607E-1,8.029251481E-1
